* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -10.5 dBFS, measurement signal peak level -8.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 10, 2022 12:58:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0271 ms (-9.3 mm, -0.37 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.997208	-2.3898
20.299999	106.982773	-2.7763
20.600000	106.968697	-3.1678
20.900000	106.954002	-3.5667
21.200001	106.937553	-3.9716
21.400000	106.925110	-4.2418
21.799999	106.896271	-4.7735
22.000000	106.880005	-5.0294
22.400000	106.844872	-5.5107
22.700001	106.817963	-5.8414
23.000000	106.792343	-6.1498
23.299999	106.768600	-6.4471
23.600000	106.745895	-6.7437
24.000000	106.713821	-7.1442
24.299999	106.685265	-7.4346
24.700001	106.639847	-7.7643
25.000000	106.604019	-7.9310
25.400000	106.564980	-8.0234
25.799999	106.551468	-8.0187
26.200001	106.570862	-8.0504
26.500000	106.601158	-8.1865
26.900000	106.645737	-8.5735
27.200001	106.668701	-8.9974
27.600000	106.673843	-9.6494
28.000000	106.650955	-10.2689
28.500000	106.603859	-10.8783
29.000000	106.562500	-11.3467
29.500000	106.532166	-11.8045
30.000000	106.500336	-12.3073
30.400000	106.468132	-12.7057
30.700001	106.441483	-12.9801
31.100000	106.407104	-13.3118
31.500000	106.376518	-13.6270
32.000000	106.341339	-14.0341
32.500000	106.303696	-14.4540
33.000000	106.262444	-14.8506
33.500000	106.222183	-15.2106
34.000000	106.185852	-15.5590
34.500000	106.150764	-15.9196
35.000000	106.113098	-16.2847
35.500000	106.072617	-16.6302
36.000000	106.032227	-16.9474
36.500000	105.994011	-17.2487
37.000000	105.957413	-17.5501
37.500000	105.920532	-17.8548
38.200001	105.867065	-18.2718
38.700001	105.828705	-18.5566
39.500000	105.768700	-19.0041
40.000000	105.730698	-19.2840
40.599998	105.683472	-19.6091
41.200001	105.636276	-19.9119
41.799999	105.591125	-20.2007
42.500000	105.540024	-20.5374
43.099998	105.495651	-20.8228
43.700001	105.451065	-21.0976
44.400002	105.399521	-21.4093
45.000000	105.355019	-21.6707
45.500000	105.317787	-21.8811
46.200001	105.266510	-22.1683
46.799999	105.222382	-22.4167
47.500000	105.168457	-22.6950
48.200001	105.115494	-22.9388
48.700001	105.081276	-23.1057
49.400002	105.035934	-23.3661
50.000000	104.993706	-23.6044
50.799999	104.933777	-23.8843
51.500000	104.885765	-24.1024
52.200001	104.839737	-24.3415
53.000000	104.781616	-24.6130
53.799999	104.723587	-24.8326
54.500000	104.678207	-25.0198
55.200001	104.632446	-25.2280
56.000000	104.576836	-25.4495
57.000000	104.511627	-25.7007
58.000000	104.445335	-25.9673
59.000000	104.379585	-26.1876
60.000000	104.319077	-26.4341
60.799999	104.264320	-26.6278
61.500000	104.217636	-26.7590
62.200001	104.174461	-26.8958
63.000000	104.122749	-27.0563
64.000000	104.061432	-27.2211
65.000000	104.003540	-27.4305
66.000000	103.938736	-27.6241
67.000000	103.878967	-27.7901
68.000000	103.818756	-27.9685
69.000000	103.759178	-28.1192
70.000000	103.702408	-28.2659
71.000000	103.646072	-28.4098
72.000000	103.589600	-28.5478
73.000000	103.533310	-28.6753
74.000000	103.477943	-28.7948
75.000000	103.424492	-28.9148
76.199997	103.359436	-29.0668
77.500000	103.289627	-29.2118
78.800003	103.222267	-29.3360
80.000000	103.163910	-29.4679
81.199997	103.099144	-29.5750
82.500000	103.036789	-29.6596
83.800003	102.973000	-29.7615
85.000000	102.914497	-29.8504
86.199997	102.855804	-29.9266
87.500000	102.795738	-30.0078
88.500000	102.750473	-30.0730
90.000000	102.682922	-30.1663
91.199997	102.629494	-30.2324
92.500000	102.571640	-30.2889
93.800003	102.516251	-30.3404
95.000000	102.465378	-30.4013
96.199997	102.411949	-30.4472
97.500000	102.360779	-30.4779
98.800003	102.310081	-30.5316
100.000000	102.263680	-30.5676
101.500000	102.206490	-30.6046
103.000000	102.148148	-30.6371
104.400002	102.094238	-30.6746
106.000000	102.032677	-30.6714
107.500000	101.982773	-30.7267
109.000000	101.928436	-30.7416
110.599998	101.875061	-30.7664
112.000000	101.827156	-30.7327
113.800003	101.767181	-30.7667
115.000000	101.724716	-30.7928
117.199997	101.658432	-30.8367
118.000000	101.631767	-30.8261
120.599998	101.537498	-31.0850
122.000000	101.510780	-30.7823
124.099998	101.446281	-30.7017
125.000000	101.419395	-30.7320
126.500000	101.364441	-30.6486
128.000000	101.293251	-30.7775
131.500000	101.217110	-30.6117
132.000000	101.208023	-30.5737
134.000000	101.157310	-30.4858
136.000000	101.104889	-30.4284
138.000000	101.053642	-30.2782
140.000000	101.009689	-30.1287
143.000000	100.961182	-29.8866
145.000000	100.948975	-29.7340
147.500000	100.925034	-29.6848
150.000000	100.900146	-29.7178
152.500000	100.872894	-29.8236
155.000000	100.832291	-29.8721
157.500000	100.790817	-29.9098
160.000000	100.745987	-30.0002
162.500000	100.705139	-29.9835
165.000000	100.661880	-29.9843
167.500000	100.621292	-29.9789
170.000000	100.581825	-29.9733
172.500000	100.543289	-29.9520
175.000000	100.505394	-29.9276
177.500000	100.466812	-29.9191
180.000000	100.430298	-29.9171
182.500000	100.403137	-29.8748
185.000000	100.371353	-29.8314
187.500000	100.341072	-29.8040
190.000000	100.311302	-29.7776
192.500000	100.285332	-29.7381
195.000000	100.256943	-29.7242
197.500000	100.229004	-29.7009
200.000000	100.205185	-29.6770
203.000000	100.176361	-29.6661
206.000000	100.149628	-29.6399
209.000000	100.123253	-29.6121
212.000000	100.098495	-29.5943
214.000000	100.082893	-29.5668
218.000000	100.051567	-29.5346
220.000000	100.038429	-29.5294
224.000000	100.010452	-29.5038
227.000000	99.992989	-29.4966
230.000000	99.973190	-29.4775
233.000000	99.957520	-29.4720
236.000000	99.941772	-29.4610
240.000000	99.919212	-29.4729
243.000000	99.906570	-29.4630
247.000000	99.891098	-29.4748
250.000000	99.877251	-29.4790
254.000000	99.862923	-29.4848
258.000000	99.849243	-29.5100
262.000000	99.837608	-29.5246
265.000000	99.828072	-29.5552
269.000000	99.818817	-29.5805
272.000000	99.812401	-29.6048
276.000000	99.804787	-29.6394
280.000000	99.797981	-29.6840
285.000000	99.790512	-29.7506
290.000000	99.785774	-29.8253
295.000000	99.779785	-29.9017
300.000000	99.778458	-30.0220
304.000000	99.774757	-30.0674
307.000000	99.774261	-30.1248
311.000000	99.774521	-30.1952
315.000000	99.773773	-30.2862
320.000000	99.773460	-30.4012
325.000000	99.776550	-30.5202
330.000000	99.777695	-30.6450
335.000000	99.781265	-30.7654
340.000000	99.787399	-30.8774
345.000000	99.800362	-31.0001
350.000000	99.818878	-31.1713
355.000000	99.832397	-31.4153
360.000000	99.836433	-31.6460
365.000000	99.842606	-31.8726
370.000000	99.846306	-32.0953
375.000000	99.851303	-32.3027
382.000000	99.859596	-32.6057
387.000000	99.866653	-32.8236
395.000000	99.874023	-33.1849
400.000000	99.881363	-33.3990
406.000000	99.887222	-33.6724
412.000000	99.894188	-33.9359
418.000000	99.900681	-34.2058
425.000000	99.911331	-34.5184
431.000000	99.920006	-34.7941
437.000000	99.930191	-35.0492
444.000000	99.943703	-35.3550
450.000000	99.958557	-35.6227
455.000000	99.970215	-35.8522
462.000000	99.991158	-36.1571
468.000000	100.009125	-36.4550
475.000000	100.033424	-36.7778
482.000000	100.060463	-37.1404
487.000000	100.079720	-37.4041
494.000000	100.108582	-37.7769
500.000000	100.134438	-38.1215
508.000000	100.170792	-38.5938
515.000000	100.205086	-39.0159
522.000000	100.240288	-39.4672
530.000000	100.281509	-40.0148
538.000000	100.324455	-40.5832
545.000000	100.361137	-41.1033
552.000000	100.400681	-41.6629
560.000000	100.443298	-42.3303
570.000000	100.496979	-43.2146
580.000000	100.549385	-44.1602
590.000000	100.598259	-45.1667
600.000000	100.644730	-46.2445
608.000000	100.676758	-47.1493
615.000000	100.702164	-47.9735
622.000000	100.721786	-48.8330
630.000000	100.739609	-49.8412
640.000000	100.753738	-51.1463
650.000000	100.756065	-52.5180
660.000000	100.748787	-53.9083
670.000000	100.723663	-55.3389
680.000000	100.686668	-56.7911
690.000000	100.632568	-58.2655
700.000000	100.564117	-59.7377
710.000000	100.477943	-61.1851
720.000000	100.376839	-62.6017
730.000000	100.259140	-64.0010
740.000000	100.125816	-65.3239
750.000000	99.980545	-66.5963
762.000000	99.785789	-68.0317
775.000000	99.555962	-69.4285
788.000000	99.312057	-70.6728
800.000000	99.074165	-71.6870
812.000000	98.828293	-72.5402
825.000000	98.554253	-73.2913
838.000000	98.279465	-73.8631
850.000000	98.020584	-74.2292
862.000000	97.769531	-74.4482
875.000000	97.496338	-74.5180
885.000000	97.296150	-74.4584
900.000000	96.998795	-74.2355
912.000000	96.779434	-73.8975
925.000000	96.550964	-73.4240
938.000000	96.335464	-72.8493
950.000000	96.152008	-72.2189
962.000000	95.981400	-71.4880
975.000000	95.813995	-70.6523
988.000000	95.664566	-69.7641
1000.000000	95.540245	-68.8941
1015.000000	95.405495	-67.7558
1030.000000	95.298172	-66.5861
1044.000000	95.214630	-65.4721
1060.000000	95.144043	-64.2280
1075.000000	95.095184	-63.0594
1090.000000	95.066864	-61.9311
1106.000000	95.055115	-60.7636
1120.000000	95.057312	-59.8031
1138.000000	95.073402	-58.6401
1150.000000	95.092934	-57.9180
1172.000000	95.142441	-56.6558
1180.000000	95.163849	-56.2369
1206.000000	95.237419	-54.9527
1220.000000	95.280792	-54.3439
1241.000000	95.343803	-53.4664
1250.000000	95.372284	-53.1141
