* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -17.0 dBFS, measurement signal peak level -14.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2022 2:15:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0241 ms (-8.3 mm, -0.33 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.264847	165.3045
20.299999	99.198318	165.1640
20.600000	99.178223	165.0022
20.900000	99.189529	164.6597
21.200001	99.204865	164.0900
21.400000	99.205475	163.6356
21.799999	99.180412	162.6883
22.000000	99.157288	162.2585
22.400000	99.105789	161.5582
22.700001	99.074829	161.1383
23.000000	99.054268	160.7405
23.299999	99.038361	160.3219
23.600000	99.020706	159.8807
24.000000	98.987770	159.2932
24.299999	98.956482	158.8905
24.700001	98.912048	158.4208
25.000000	98.880539	158.0998
25.400000	98.841492	157.6716
25.799999	98.800941	157.2136
26.200001	98.753670	156.7335
26.500000	98.713173	156.3778
26.900000	98.655029	155.9294
27.200001	98.611572	155.6153
27.600000	98.557892	155.2126
28.000000	98.511185	154.7959
28.500000	98.459229	154.2093
29.000000	98.404869	153.5466
29.500000	98.341980	152.8669
30.000000	98.274414	152.2413
30.400000	98.223045	151.7925
30.700001	98.188026	151.4767
31.100000	98.145905	151.0662
31.500000	98.107216	150.6572
32.000000	98.060173	150.1420
32.500000	98.010246	149.6264
33.000000	97.953537	149.1354
33.500000	97.891281	148.7069
34.000000	97.831291	148.3495
34.500000	97.779495	148.0079
35.000000	97.731483	147.6190
35.500000	97.677406	147.1830
36.000000	97.615074	146.7550
36.500000	97.551277	146.3630
37.000000	97.491737	145.9810
37.500000	97.435043	145.5800
38.200001	97.355438	145.0015
38.700001	97.299400	144.5921
39.500000	97.210449	143.9380
40.000000	97.153023	143.5516
40.599998	97.085892	143.1361
41.200001	97.024818	142.7438
41.799999	96.965569	142.3385
42.500000	96.890976	141.8666
43.099998	96.823029	141.4992
43.700001	96.756363	141.1687
44.400002	96.684135	140.7924
45.000000	96.624573	140.4412
45.500000	96.572807	140.1315
46.200001	96.497307	139.7048
46.799999	96.432899	139.3484
47.500000	96.356728	138.9391
48.200001	96.281151	138.5686
48.700001	96.231285	138.3163
49.400002	96.162849	137.9399
50.000000	96.099777	137.6311
50.799999	96.020187	137.2721
51.500000	95.952744	136.9137
52.200001	95.870605	136.5851
53.000000	95.788116	136.3914
53.799999	95.741821	136.0670
54.500000	95.680878	135.5597
55.200001	95.588547	135.1731
56.000000	95.501999	134.9359
57.000000	95.414581	134.4674
58.000000	95.303513	134.0741
59.000000	95.221420	133.7463
60.000000	95.127640	133.2827
60.799999	95.046959	133.0261
61.500000	94.986839	132.8057
62.200001	94.924538	132.5551
63.000000	94.852440	132.3051
64.000000	94.769196	131.9570
65.000000	94.673462	131.6180
66.000000	94.591881	131.3578
67.000000	94.512268	130.9719
68.000000	94.422134	130.6804
69.000000	94.348259	130.3561
70.000000	94.250595	130.0679
71.000000	94.179352	129.9626
72.000000	94.105164	129.6497
73.000000	94.011246	129.5185
74.000000	93.928848	129.3380
75.000000	93.834946	129.4167
76.199997	93.862144	129.1013
77.500000	93.702248	127.5167
78.800003	93.458344	127.6495
80.000000	93.444824	127.7698
81.199997	93.391647	127.1501
82.500000	93.298264	126.8525
83.800003	93.185913	126.6291
85.000000	93.114693	126.6878
86.199997	93.034500	126.4406
87.500000	92.944946	126.2744
88.500000	92.875870	126.0633
90.000000	92.790009	125.8018
91.199997	92.716148	125.5190
92.500000	92.628708	125.3996
93.800003	92.541031	125.2250
95.000000	92.460770	125.2980
96.199997	92.413025	124.9050
97.500000	92.293793	124.6201
98.800003	92.224533	124.3110
100.000000	92.135460	124.2895
101.500000	92.120651	124.1238
103.000000	92.016541	124.3250
104.400002	91.936203	123.2227
106.000000	91.712517	124.5091
107.500000	91.557030	123.2591
109.000000	91.687073	124.3192
110.599998	91.539330	122.6071
112.000000	91.511276	123.1831
113.800003	91.586632	123.1945
115.000000	91.356705	122.7485
117.199997	91.140144	122.2506
118.000000	91.169525	122.5767
120.599998	90.557922	122.4435
122.000000	91.028160	121.4183
124.099998	91.015648	121.4069
125.000000	90.922943	121.1820
126.500000	90.863327	121.5466
128.000000	90.765335	121.6177
131.500000	90.585808	120.8536
132.000000	90.563202	120.8215
134.000000	90.518349	120.7081
136.000000	90.412842	120.4750
138.000000	90.333038	120.7117
140.000000	90.241173	120.4376
143.000000	90.126419	120.3480
145.000000	90.068832	120.1068
147.500000	89.944244	119.9837
150.000000	89.836021	119.8248
152.500000	89.722260	119.4465
155.000000	89.619644	119.2320
157.500000	89.520576	119.2990
