* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -18.3 dBFS, measurement signal peak level -10.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 28, 2022 2:58:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0621 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.350594	159.5804
20.299999	103.291824	159.2024
20.600000	103.234108	158.8589
20.900000	103.180168	158.5425
21.200001	103.131516	158.2310
21.400000	103.100922	158.0119
21.799999	103.039360	157.5412
22.000000	103.005974	157.2958
22.400000	102.930710	156.8223
22.700001	102.869125	156.5202
23.000000	102.809235	156.2827
23.299999	102.757042	156.0872
23.600000	102.714142	155.8907
24.000000	102.666290	155.5596
24.299999	102.627594	155.2415
24.700001	102.560303	154.7774
25.000000	102.497253	154.4748
25.400000	102.408028	154.2099
25.799999	102.334396	154.0789
26.200001	102.286613	153.9336
26.500000	102.259102	153.7245
26.900000	102.212311	153.2972
27.200001	102.157677	152.9439
27.600000	102.059776	152.5888
28.000000	101.959290	152.4854
28.500000	101.879524	152.5820
29.000000	101.857239	152.4899
29.500000	101.833839	151.9751
30.000000	101.751740	151.3021
30.400000	101.649864	150.9494
30.700001	101.572220	150.8631
31.100000	101.492599	150.9004
31.500000	101.446266	150.9351
32.000000	101.409943	150.7682
32.500000	101.358788	150.4059
33.000000	101.282433	150.0594
33.500000	101.199844	149.8289
34.000000	101.126007	149.6505
34.500000	101.056068	149.4484
35.000000	100.981232	149.2415
35.500000	100.902809	149.0845
36.000000	100.828064	148.9859
36.500000	100.760727	148.9196
37.000000	100.701958	148.8629
37.500000	100.653297	148.7864
38.200001	100.594528	148.5453
38.700001	100.541946	148.2604
39.500000	100.417267	147.8629
40.000000	100.331367	147.7908
40.599998	100.247795	147.8391
41.200001	100.190125	147.8583
41.799999	100.140839	147.7513
42.500000	100.070374	147.5064
43.099998	99.990723	147.3000
43.700001	99.899406	147.2032
44.400002	99.800980	147.2737
45.000000	99.741798	147.4000
45.500000	99.709282	147.4427
46.200001	99.668976	147.3307
46.799999	99.620491	147.1291
47.500000	99.545113	146.9185
48.200001	99.464584	146.7874
48.700001	99.407646	146.7142
49.400002	99.323463	146.6395
50.000000	99.249557	146.6577
50.799999	99.168495	146.7893
51.500000	99.118759	146.8705
52.200001	99.073746	146.8476
53.000000	99.012291	146.7515
53.799999	98.940918	146.6782
54.500000	98.878448	146.6429
55.200001	98.815689	146.6055
56.000000	98.741470	146.5820
57.000000	98.650772	146.5685
58.000000	98.557777	146.5980
59.000000	98.483078	146.6270
60.000000	98.393570	146.5336
60.799999	98.317032	146.6062
61.500000	98.267654	146.6677
62.200001	98.215721	146.6730
63.000000	98.157738	146.7412
64.000000	98.099968	146.7464
65.000000	98.028107	146.7814
66.000000	97.977730	146.8068
67.000000	97.900139	146.7720
68.000000	97.841316	146.9380
69.000000	97.780121	146.8970
70.000000	97.703842	147.0871
71.000000	97.664253	147.1370
72.000000	97.580200	147.1381
73.000000	97.525764	147.3578
74.000000	97.475021	147.2606
75.000000	97.388222	147.3569
76.199997	97.345245	147.4928
77.500000	97.254364	147.4134
78.800003	97.197922	147.6679
80.000000	97.145439	147.5909
81.199997	97.065460	147.7476
82.500000	97.019753	147.9324
83.800003	96.946449	147.8990
85.000000	96.873726	148.1335
86.199997	96.837570	148.2378
87.500000	96.775162	148.1588
88.500000	96.699394	148.2666
90.000000	96.681107	148.6116
91.199997	96.612869	148.2996
92.500000	96.527534	148.7777
93.800003	96.515221	148.7918
95.000000	96.448654	148.8057
96.199997	96.392258	148.9202
97.500000	96.340302	149.0936
98.800003	96.298973	149.1888
100.000000	96.257042	149.2558
101.500000	96.193550	149.3271
103.000000	96.138145	149.5377
104.400002	96.091850	149.6270
106.000000	96.045044	149.7469
107.500000	95.978531	149.7802
109.000000	95.927795	150.0012
110.599998	95.880836	150.1106
112.000000	95.838448	150.1976
113.800003	95.781342	150.2900
115.000000	95.730385	150.3745
117.199997	95.663025	150.5779
118.000000	95.641777	150.6543
120.599998	95.556938	150.8781
122.000000	95.531952	150.8541
124.099998	95.463890	151.0274
125.000000	95.436279	151.1083
126.500000	95.400269	151.2798
128.000000	95.363678	151.3421
131.500000	95.261116	151.6256
132.000000	95.251602	151.6505
134.000000	95.195648	151.7669
136.000000	95.148216	151.8692
138.000000	95.103134	152.0247
140.000000	95.037376	152.1310
143.000000	94.966400	152.4491
145.000000	94.924782	152.5130
147.500000	94.853294	152.6155
150.000000	94.796036	152.8737
152.500000	94.724609	153.0776
155.000000	94.645622	153.1621
157.500000	94.561150	153.3584
160.000000	94.496155	153.7894
162.500000	94.427315	154.0365
165.000000	94.382477	154.3251
167.500000	94.355515	154.8698
170.000000	94.375313	155.4376
172.500000	94.404678	155.7755
175.000000	94.394295	155.9017
177.500000	94.345551	155.9738
180.000000	94.321686	155.9451
182.500000	94.296158	155.8408
185.000000	94.259399	155.9818
187.500000	94.217461	155.9153
190.000000	94.174232	155.9898
192.500000	94.134445	155.9668
195.000000	94.092300	156.1215
197.500000	94.035797	156.2590
200.000000	93.982697	156.3610
203.000000	93.932816	156.4943
206.000000	93.891586	156.6746
209.000000	93.838623	156.9196
212.000000	93.789917	157.1766
214.000000	93.763298	157.2935
218.000000	93.718277	157.6739
220.000000	93.701530	157.9096
224.000000	93.662834	158.1915
227.000000	93.647514	158.3663
230.000000	93.638512	158.5620
233.000000	93.627594	158.6412
236.000000	93.612343	158.6234
240.000000	93.604065	158.7812
243.000000	93.566818	158.6882
247.000000	93.525795	158.6311
250.000000	93.491463	158.6391
254.000000	93.439636	158.6551
258.000000	93.385765	158.7160
262.000000	93.330994	158.7703
265.000000	93.294441	158.8430
269.000000	93.239853	158.9179
272.000000	93.202705	158.9970
276.000000	93.153481	159.1025
280.000000	93.099564	159.1790
285.000000	93.044205	159.3083
290.000000	92.967453	159.2911
295.000000	92.875595	159.4320
300.000000	92.824997	159.4917
304.000000	92.740860	159.6887
307.000000	92.699265	159.8638
311.000000	92.640785	160.0092
315.000000	92.575737	160.2215
320.000000	92.484772	160.4516
325.000000	92.409119	160.6755
330.000000	92.336838	160.9141
335.000000	92.274368	161.2178
340.000000	92.177383	161.7427
345.000000	92.100868	161.9272
350.000000	92.041817	162.5219
355.000000	91.969765	162.9968
360.000000	91.892097	163.7501
365.000000	91.861031	164.1486
370.000000	91.839294	164.9989
375.000000	91.819763	165.4465
382.000000	91.844093	166.2924
387.000000	91.868057	166.8648
395.000000	91.923538	167.0487
400.000000	91.941307	167.3956
406.000000	91.963997	167.4107
412.000000	91.989906	167.1776
418.000000	91.988510	166.9881
425.000000	91.955902	166.6706
431.000000	91.873367	166.4378
437.000000	91.800003	166.1903
444.000000	91.653625	166.3159
450.000000	91.532318	166.5670
455.000000	91.465302	167.1065
462.000000	91.428314	167.5975
468.000000	91.380363	167.8697
475.000000	91.329231	168.2350
482.000000	91.298180	168.5580
487.000000	91.247391	168.8336
494.000000	91.176857	169.1225
500.000000	91.110420	169.4022
508.000000	91.070221	169.7962
515.000000	91.014877	170.1238
522.000000	90.959587	170.3870
530.000000	90.893234	170.8686
538.000000	90.832375	171.2670
545.000000	90.770309	171.6046
552.000000	90.724640	171.9903
560.000000	90.663872	172.4356
570.000000	90.579208	173.0248
580.000000	90.497879	173.6660
590.000000	90.423897	174.4340
600.000000	90.381180	175.0594
608.000000	90.338249	175.4908
615.000000	90.304199	175.9161
622.000000	90.260529	176.3566
630.000000	90.208763	176.8709
640.000000	90.145554	177.5173
650.000000	90.095001	178.1935
660.000000	90.033569	178.8208
670.000000	89.993439	179.5282
680.000000	89.939873	-179.7579
690.000000	89.888176	-179.0064
700.000000	89.838432	-178.3098
710.000000	89.795227	-177.5687
720.000000	89.751205	-176.8002
730.000000	89.712181	-176.0594
740.000000	89.680580	-175.2708
750.000000	89.646088	-174.5205
762.000000	89.601646	-173.5645
775.000000	89.570091	-172.5042
788.000000	89.537445	-171.4437
800.000000	89.508438	-170.4404
812.000000	89.495155	-169.4152
825.000000	89.485909	-168.2740
838.000000	89.477478	-167.1295
850.000000	89.481720	-166.0856
862.000000	89.489822	-165.0203
875.000000	89.502724	-163.9118
885.000000	89.525452	-163.0241
900.000000	89.567238	-161.7384
912.000000	89.598770	-160.6173
925.000000	89.647659	-159.5383
938.000000	89.708763	-158.4340
950.000000	89.769302	-157.4785
962.000000	89.836853	-156.5059
975.000000	89.919327	-155.5196
988.000000	90.008423	-154.5952
1000.000000	90.093758	-153.7553
1015.000000	90.203911	-152.8575
1030.000000	90.315514	-151.9572
1044.000000	90.427597	-151.1868
1060.000000	90.553345	-150.3928
1075.000000	90.676895	-149.6734
1090.000000	90.797821	-149.0975
1106.000000	90.919769	-148.5396
1120.000000	91.030518	-148.0760
1138.000000	91.163025	-147.5453
1150.000000	91.245964	-147.2369
1172.000000	91.388802	-146.7592
1180.000000	91.446091	-146.5575
1206.000000	91.596390	-146.0907
1220.000000	91.682777	-145.8465
1241.000000	91.787666	-145.5334
1250.000000	91.834557	-145.3705
1265.000000	91.905067	-145.1795
1280.000000	91.974480	-144.9250
1315.000000	92.116364	-144.4320
1320.000000	92.136642	-144.3129
1340.000000	92.199890	-144.0551
1360.000000	92.269814	-143.7406
1380.000000	92.336075	-143.4412
1400.000000	92.394737	-143.1119
1430.000000	92.476624	-142.5444
1450.000000	92.535294	-142.1730
1475.000000	92.604813	-141.6813
1500.000000	92.674744	-141.1553
1525.000000	92.749886	-140.6128
1550.000000	92.821518	-140.0310
1575.000000	92.895172	-139.4653
1600.000000	92.973160	-138.8547
1625.000000	93.057747	-138.2922
1650.000000	93.145203	-137.6489
1675.000000	93.231659	-137.0655
1700.000000	93.328575	-136.4574
1725.000000	93.426697	-135.8639
1750.000000	93.527733	-135.2511
1775.000000	93.636627	-134.6817
1800.000000	93.752708	-134.1174
1825.000000	93.869469	-133.5545
1850.000000	93.995300	-133.0123
1875.000000	94.124954	-132.5095
1900.000000	94.258087	-132.0469
1925.000000	94.397598	-131.6479
1950.000000	94.538956	-131.2997
1975.000000	94.678040	-130.9748
2000.000000	94.821480	-130.6940
2030.000000	94.994751	-130.4138
2060.000000	95.169281	-130.2051
2090.000000	95.346649	-130.0121
2120.000000	95.524033	-129.9370
2140.000000	95.646240	-129.9103
2180.000000	95.880005	-129.9923
2200.000000	95.994995	-130.0950
2240.000000	96.221817	-130.3771
2270.000000	96.381790	-130.7048
2300.000000	96.531479	-131.0577
2330.000000	96.672249	-131.4926
2360.000000	96.803726	-131.9022
2400.000000	96.971390	-132.5009
2430.000000	97.098679	-132.9786
2470.000000	97.269470	-133.7710
2500.000000	97.384628	-134.5114
2540.000000	97.509308	-135.6546
2580.000000	97.589188	-136.8211
2620.000000	97.640259	-138.0206
2650.000000	97.656548	-138.8968
2690.000000	97.645950	-140.0110
2720.000000	97.616043	-140.7518
2760.000000	97.559631	-141.6047
2800.000000	97.488342	-142.2750
2850.000000	97.385742	-142.9079
2900.000000	97.273369	-143.2563
2950.000000	97.164406	-143.4185
3000.000000	97.061722	-143.3424
3040.000000	96.986137	-143.1503
3070.000000	96.933708	-142.9528
3110.000000	96.874176	-142.5413
3150.000000	96.823380	-142.0824
3200.000000	96.781677	-141.3447
3250.000000	96.769836	-140.4214
3300.000000	96.788307	-139.4772
3350.000000	96.845734	-138.4894
3400.000000	96.938179	-137.5363
3450.000000	97.065582	-136.6416
3500.000000	97.226494	-135.8934
3550.000000	97.417213	-135.2674
3600.000000	97.634766	-134.8500
3650.000000	97.882874	-134.7250
3700.000000	98.136154	-134.9506
3750.000000	98.391571	-135.5417
3820.000000	98.705864	-136.9784
3870.000000	98.878952	-138.3809
3950.000000	99.036011	-140.8722
4000.000000	99.059601	-142.3954
4060.000000	99.031425	-143.9705
4120.000000	98.973114	-145.2159
4180.000000	98.899887	-146.1598
4250.000000	98.813789	-146.8629
4310.000000	98.769714	-147.1859
4370.000000	98.764122	-147.3239
4440.000000	98.820267	-147.4443
4500.000000	98.925697	-147.6479
4550.000000	99.051453	-147.9956
4620.000000	99.267555	-148.9401
4680.000000	99.474243	-150.2219
4750.000000	99.717636	-152.4346
4820.000000	99.915314	-155.4431
4870.000000	100.008430	-158.0677
4940.000000	100.025276	-162.2256
5000.000000	99.919449	-166.1220
5080.000000	99.584023	-171.2458
5150.000000	99.116211	-175.3927
5220.000000	98.518539	-178.8584
5300.000000	97.728500	178.0995
5380.000000	96.866638	176.1335
5450.000000	96.097038	175.2654
5520.000000	95.326660	175.0160
5600.000000	94.474136	175.4999
5700.000000	93.462776	177.1036
5800.000000	92.521210	179.6955
5900.000000	91.675026	-176.7275
6000.000000	90.960938	-172.3782
6080.000000	90.499626	-168.4701
6150.000000	90.169518	-164.7799
6220.000000	89.910027	-161.0961
6300.000000	89.706482	-156.7699
6400.000000	89.562271	-151.3904
6500.000000	89.528412	-145.8921
6600.000000	89.638733	-140.3746
6700.000000	89.900429	-134.9101
6800.000000	90.355759	-129.5948
6900.000000	90.998108	-124.9097
7000.000000	91.834610	-121.1614
7100.000000	92.849602	-118.7626
7200.000000	93.983887	-118.0248
7300.000000	95.187523	-119.3325
7400.000000	96.363777	-123.0106
7500.000000	97.374374	-129.0047
7620.000000	98.200096	-138.3064
7750.000000	98.560524	-149.1102
7880.000000	98.532623	-159.2968
8000.000000	98.320190	-168.0647
8120.000000	97.987640	-176.9574
8250.000000	97.404839	173.1313
8380.000000	96.498711	163.1512
8500.000000	95.318054	154.6791
8620.000000	93.879715	147.9537
8750.000000	92.173279	142.9202
8850.000000	90.869408	140.4376
9000.000000	88.928780	138.5715
9120.000000	87.487747	138.2519
9250.000000	85.935295	138.5858
9380.000000	84.446114	139.6714
9500.000000	83.078697	141.6471
9620.000000	81.816086	144.6524
9750.000000	80.590721	148.0848
9880.000000	79.439606	151.9674
10000.000000	78.535385	155.3545
10150.000000	77.403740	160.3582
10300.000000	76.379547	164.8368
10440.000000	75.436630	169.7324
10600.000000	74.625725	175.2944
10750.000000	73.865059	-179.6232
10900.000000	73.314468	-174.3982
11060.000000	72.870644	-169.1026
11200.000000	72.642868	-164.8850
11380.000000	72.393997	-159.4740
11500.000000	72.349129	-157.1930
11720.000000	72.565353	-153.1512
11800.000000	72.625267	-151.6003
12060.000000	73.058372	-149.5532
12200.000000	73.402206	-149.3419
12410.000000	74.132568	-150.0706
12500.000000	74.452431	-151.5987
12650.000000	75.061966	-154.5149
12800.000000	75.504135	-158.4690
13150.000000	76.368248	-170.7682
13200.000000	76.441513	-172.7545
13400.000000	76.526581	179.1350
13600.000000	76.460373	170.9123
13800.000000	76.343079	164.6147
14000.000000	76.201408	158.1612
14300.000000	76.113922	150.1216
14500.000000	76.329254	144.7554
14750.000000	77.147552	136.3822
15000.000000	79.026901	122.6042
15250.000000	80.779297	87.0813
15500.000000	78.720398	43.2996
15750.000000	74.658775	12.6933
16000.000000	70.482132	-8.9838
16250.000000	66.243256	-28.0891
16500.000000	63.104324	-44.9671
16750.000000	58.861435	-67.0175
17000.000000	52.240864	-83.2073
17250.000000	57.187420	-2.3113
17500.000000	66.632164	-84.7815
17750.000000	64.974670	-146.2936
18000.000000	63.191254	173.5432
18250.000000	62.493935	137.6083
18500.000000	61.502609	99.6321
18750.000000	60.514175	62.0405
19000.000000	59.564926	15.6243
19250.000000	58.505871	-35.0010
19500.000000	56.116627	-99.6262
19750.000000	53.797375	-175.8872
