* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 11, 2021 9:33:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Feb 11
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.266052	-153.6062
20.299999	80.279953	-154.3826
20.600000	80.286163	-155.1319
20.900000	80.285355	-155.8209
21.200001	80.281944	-156.4196
21.400000	80.282440	-156.7671
21.799999	80.296417	-157.3763
22.000000	80.311722	-157.6665
22.400000	80.357407	-158.2904
22.700001	80.397514	-158.8369
23.000000	80.433632	-159.4600
23.299999	80.459435	-160.1322
23.600000	80.472389	-160.8157
24.000000	80.470398	-161.6830
24.299999	80.458740	-162.2656
24.700001	80.436951	-162.9376
25.000000	80.420517	-163.3721
25.400000	80.402191	-163.8831
25.799999	80.389275	-164.3459
26.200001	80.381378	-164.7831
26.500000	80.378250	-165.1024
26.900000	80.377441	-165.5236
27.200001	80.379189	-165.8414
27.600000	80.384186	-166.2763
28.000000	80.390732	-166.7345
28.500000	80.397095	-167.3441
29.000000	80.397308	-167.9746
29.500000	80.391174	-168.5948
30.000000	80.381752	-169.1924
30.400000	80.372635	-169.6613
30.700001	80.364212	-170.0088
31.100000	80.350250	-170.4565
31.500000	80.334869	-170.8732
32.000000	80.319580	-171.3551
32.500000	80.311981	-171.8492
33.000000	80.303970	-172.4108
33.500000	80.283600	-173.0060
34.000000	80.251503	-173.5331
34.500000	80.223938	-173.9559
35.000000	80.212547	-174.3591
35.500000	80.209244	-174.8452
36.000000	80.197601	-175.3926
36.500000	80.176041	-175.8965
37.000000	80.159271	-176.3211
37.500000	80.155396	-176.7519
38.200001	80.147682	-177.4854
38.700001	80.123055	-178.0067
39.500000	80.075981	-178.6028
40.000000	80.059975	-178.9209
40.599998	80.041054	-179.3739
41.200001	80.002373	-179.8116
41.799999	79.957100	179.9028
42.500000	79.927658	179.6571
43.099998	79.914078	179.3170
43.700001	79.884102	178.8777
44.400002	79.829185	178.4344
45.000000	79.788513	178.1306
45.500000	79.762695	177.8365
46.200001	79.720451	177.3417
46.799999	79.675758	176.9606
47.500000	79.640480	176.5784
48.200001	79.620415	176.0497
48.700001	79.591141	175.5952
49.400002	79.525536	175.1389
50.000000	79.489410	174.9959
50.799999	79.501602	174.7156
51.500000	79.506912	174.1520
52.200001	79.468353	173.6391
53.000000	79.425087	173.3843
53.799999	79.416870	173.1247
54.500000	79.395920	172.7497
55.200001	79.344208	172.4808
56.000000	79.290901	172.4493
57.000000	79.275909	172.3673
58.000000	79.244934	171.9235
59.000000	79.168297	171.5925
60.000000	79.118912	171.4174
60.799999	79.094986	171.0946
61.500000	79.058510	170.7175
62.200001	79.008102	170.3927
63.000000	78.951370	170.1312
64.000000	78.896461	169.8893
65.000000	78.858330	169.6359
66.000000	78.819481	169.3067
67.000000	78.765144	168.9972
68.000000	78.707939	168.7819
69.000000	78.658669	168.5905
70.000000	78.613968	168.3667
71.000000	78.570892	168.1155
72.000000	78.529587	167.8342
73.000000	78.483780	167.5337
74.000000	78.431053	167.2836
75.000000	78.378510	167.1198
76.199997	78.323830	166.9976
77.500000	78.272194	166.8539
78.800003	78.217812	166.6846
80.000000	78.168228	166.4924
81.199997	78.112099	166.2660
82.500000	78.049408	166.0732
83.800003	77.996399	165.9240
85.000000	77.954834	165.7653
86.199997	77.908333	165.5920
87.500000	77.854126	165.4436
88.500000	77.813385	165.3358
90.000000	77.750748	165.1448
91.199997	77.694939	164.9951
92.500000	77.636444	164.8886
93.800003	77.585678	164.7922
95.000000	77.538795	164.7048
96.199997	77.490570	164.6454
97.500000	77.439102	164.6057
98.800003	77.386795	164.5678
100.000000	77.338905	164.5440
101.500000	77.286667	164.4930
103.000000	77.239746	164.3774
104.400002	77.195526	164.2468
106.000000	77.144653	164.1318
107.500000	77.097305	164.0858
109.000000	77.049820	164.0827
110.599998	76.993393	164.0824
112.000000	76.936470	164.0830
113.800003	76.863823	164.0810
115.000000	76.821182	164.0543
117.199997	76.753975	163.9554
118.000000	76.730721	163.9254
120.599998	76.653870	163.9208
122.000000	76.607628	163.9722
124.099998	76.536011	164.0816
125.000000	76.508888	164.1139
126.500000	76.467186	164.1078
128.000000	76.425507	164.0696
131.500000	76.324722	164.0601
132.000000	76.309258	164.0804
134.000000	76.250992	164.1898
136.000000	76.200943	164.2469
138.000000	76.149261	164.2350
140.000000	76.091072	164.2664
143.000000	76.007401	164.4352
145.000000	75.951027	164.5264
147.500000	75.885597	164.6283
150.000000	75.826042	164.7119
152.500000	75.764328	164.8143
155.000000	75.702469	164.9155
157.500000	75.641464	165.0126
160.000000	75.579483	165.1409
162.500000	75.520294	165.2769
