* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -28.4 dBFS, measurement signal peak level -26.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 1, 2022 10:29:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1152 ms (-40 mm, -1.56 in) using estimated IR delay relative to Acoustic reference on Drop TWS1X R with no timing offset
* Measurement: OFF R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.411453	-154.1051
20.299999	90.421242	-154.4450
20.600000	90.451874	-154.8241
20.900000	90.493523	-155.3076
21.200001	90.532166	-155.9067
21.400000	90.550468	-156.3414
21.799999	90.567879	-157.2195
22.000000	90.568726	-157.6278
22.400000	90.564354	-158.3413
22.700001	90.564018	-158.8041
23.000000	90.570084	-159.2476
23.299999	90.580147	-159.7069
23.600000	90.590179	-160.1922
24.000000	90.597908	-160.8660
24.299999	90.598190	-161.3652
24.700001	90.594086	-161.9965
25.000000	90.590729	-162.4436
25.400000	90.588150	-163.0209
25.799999	90.587051	-163.5945
26.200001	90.585648	-164.1657
26.500000	90.584259	-164.5872
26.900000	90.582855	-165.1371
27.200001	90.582695	-165.5437
27.600000	90.583282	-166.0848
28.000000	90.583252	-166.6254
28.500000	90.580757	-167.2858
29.000000	90.576782	-167.9098
29.500000	90.574005	-168.4944
30.000000	90.574448	-169.0513
30.400000	90.577560	-169.4905
30.700001	90.581093	-169.8251
31.100000	90.585274	-170.2880
31.500000	90.585442	-170.7668
32.000000	90.576286	-171.3499
32.500000	90.560997	-171.8578
33.000000	90.552498	-172.2885
33.500000	90.557632	-172.7253
34.000000	90.566956	-173.2525
34.500000	90.564568	-173.8435
35.000000	90.548141	-174.3924
35.500000	90.532112	-174.8410
36.000000	90.529404	-175.2552
36.500000	90.535339	-175.7321
37.000000	90.534225	-176.2767
37.500000	90.519661	-176.8003
38.200001	90.494904	-177.3796
38.700001	90.488525	-177.7267
39.500000	90.494682	-178.3397
40.000000	90.498917	-178.7892
40.599998	90.495041	-179.3922
41.200001	90.471313	179.9924
41.799999	90.431282	179.4892
42.500000	90.396034	179.0788
43.099998	90.387634	178.6803
43.700001	90.370659	178.1569
44.400002	90.326057	177.6517
45.000000	90.306480	177.4216
45.500000	90.320801	177.1738
46.200001	90.344269	176.5306
46.799999	90.330704	175.9197
47.500000	90.311325	175.4300
48.200001	90.324081	174.9234
48.700001	90.330887	174.4202
49.400002	90.309853	173.6963
50.000000	90.280624	173.1930
50.799999	90.243874	172.5939
51.500000	90.209366	172.1396
52.200001	90.189407	171.7339
53.000000	90.173599	171.1291
53.799999	90.137993	170.5198
54.500000	90.115288	170.0335
55.200001	90.084267	169.4457
56.000000	90.021767	169.0194
57.000000	90.045349	168.7144
58.000000	90.053726	167.4632
59.000000	89.930168	166.7151
60.000000	89.877998	166.3520
60.799999	89.822311	165.9694
61.500000	89.791016	165.7984
62.200001	89.781685	165.3952
63.000000	89.721634	164.8183
64.000000	89.662689	164.4325
65.000000	89.601959	163.6749
66.000000	89.524956	163.3845
67.000000	89.525414	162.5764
68.000000	89.387733	161.9039
69.000000	89.382187	161.8490
70.000000	89.343979	160.7887
71.000000	89.226860	160.5952
72.000000	89.222656	160.1526
73.000000	89.115036	159.5693
74.000000	89.062515	159.5096
75.000000	89.026291	158.8895
76.199997	88.904564	158.3824
77.500000	88.840820	158.0232
78.800003	88.752007	157.2890
80.000000	88.665581	156.8723
81.199997	88.578354	156.4540
82.500000	88.546631	155.9426
83.800003	88.370605	155.0472
85.000000	88.266373	155.4828
86.199997	88.277145	155.0119
87.500000	88.125977	154.1800
88.500000	88.005974	154.3797
90.000000	87.969376	153.9879
91.199997	87.855476	153.6698
92.500000	87.732483	153.1614
93.800003	87.621239	153.5132
95.000000	87.603470	152.9113
96.199997	87.472740	152.5739
97.500000	87.365143	152.2434
98.800003	87.249634	152.2733
100.000000	87.191795	152.1263
101.500000	87.089058	151.8322
103.000000	86.977776	151.5740
104.400002	86.831856	151.4526
106.000000	86.738571	151.8390
107.500000	86.694763	151.3128
109.000000	86.506126	151.1878
110.599998	86.424606	151.4335
112.000000	86.342781	151.2216
113.800003	86.183838	151.2554
115.000000	86.106041	151.3395
117.199997	85.964287	151.3647
118.000000	85.956734	151.2969
120.599998	85.625679	151.3870
122.000000	85.620811	151.7871
124.099998	85.544823	152.2213
125.000000	85.528931	152.1022
126.500000	85.404404	151.9121
128.000000	85.300385	151.9006
131.500000	85.075508	152.3043
132.000000	85.055916	152.3991
134.000000	84.941933	152.7483
136.000000	84.844711	153.1607
138.000000	84.738899	153.6582
140.000000	84.657906	154.0382
143.000000	84.532066	154.3073
145.000000	84.432266	154.5882
147.500000	84.311531	155.1012
150.000000	84.247902	155.5969
152.500000	84.156876	155.9455
155.000000	84.098328	156.4543
157.500000	84.059525	157.0298
160.000000	83.918739	157.5568
162.500000	83.849213	158.0303
165.000000	83.753929	158.6476
167.500000	83.743851	158.9225
170.000000	83.685287	159.4266
172.500000	83.620819	159.7177
175.000000	83.582008	160.3596
177.500000	83.558327	160.6692
180.000000	83.537186	161.1763
182.500000	83.456329	161.5421
185.000000	83.403564	161.9808
