* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -16.3 dBFS, measurement signal peak level -15.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 9, 2022 8:13:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0259 ms (-8.9 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.474693	-171.7122
20.299999	101.465355	-172.3668
20.600000	101.456116	-172.9842
20.900000	101.449409	-173.5731
21.200001	101.445885	-174.1518
21.400000	101.444214	-174.5396
21.799999	101.439911	-175.3164
22.000000	101.436333	-175.7002
22.400000	101.426094	-176.4403
22.700001	101.417740	-176.9625
23.000000	101.411186	-177.4610
23.299999	101.407150	-177.9515
23.600000	101.404640	-178.4477
24.000000	101.400360	-179.1291
24.299999	101.393707	-179.6496
24.700001	101.378654	179.6642
25.000000	101.363632	179.1697
25.400000	101.341354	178.5453
25.799999	101.319344	177.9521
26.200001	101.298691	177.3747
26.500000	101.283714	176.9451
26.900000	101.263863	176.3749
27.200001	101.248863	175.9496
27.600000	101.228798	175.3862
28.000000	101.208656	174.8253
28.500000	101.182732	174.1280
29.000000	101.155342	173.4425
29.500000	101.127197	172.7788
30.000000	101.099861	172.1379
30.400000	101.078926	171.6356
30.700001	101.063446	171.2626
31.100000	101.042336	170.7709
31.500000	101.020378	170.2896
32.000000	100.992126	169.7085
32.500000	100.964302	169.1487
33.000000	100.937317	168.5989
33.500000	100.910011	168.0499
34.000000	100.880661	167.5022
34.500000	100.848663	166.9651
35.000000	100.815002	166.4464
35.500000	100.781418	165.9449
36.000000	100.748795	165.4518
36.500000	100.716591	164.9596
37.000000	100.683891	164.4706
37.500000	100.650993	163.9923
38.200001	100.607742	163.3383
38.700001	100.579178	162.8623
39.500000	100.529053	162.0721
40.000000	100.491959	161.5967
40.599998	100.446396	161.0802
41.200001	100.406448	160.5973
41.799999	100.370064	160.0995
42.500000	100.323219	159.5043
43.099998	100.279465	159.0258
43.700001	100.238037	158.5729
44.400002	100.191711	158.0365
45.000000	100.149399	157.5759
45.500000	100.113518	157.2093
46.200001	100.066032	156.7042
46.799999	100.024414	156.2546
47.500000	99.969383	155.7548
48.200001	99.916824	155.3278
48.700001	99.886589	155.0309
49.400002	99.847855	154.5594
50.000000	99.808319	154.1278
50.799999	99.749207	153.5960
51.500000	99.699196	153.1595
52.200001	99.648788	152.7301
53.000000	99.592812	152.2708
53.799999	99.542862	151.7981
54.500000	99.495789	151.3571
55.200001	99.445251	150.9492
56.000000	99.393242	150.5059
57.000000	99.325027	149.9220
58.000000	99.254005	149.4284
59.000000	99.190384	148.9336
60.000000	99.123322	148.4852
60.799999	99.078201	148.0852
61.500000	99.022995	147.6855
62.200001	98.961906	147.4198
63.000000	98.921181	147.0834
64.000000	98.825836	146.3691
65.000000	98.709221	146.3194
66.000000	98.720337	146.0688
67.000000	98.664207	145.2243
68.000000	98.586479	144.8331
69.000000	98.537491	144.3295
70.000000	98.466530	143.9114
71.000000	98.412048	143.5417
72.000000	98.348129	143.1700
73.000000	98.290314	142.8338
74.000000	98.227539	142.4568
75.000000	98.162331	142.1115
76.199997	98.089729	141.6961
77.500000	98.007454	141.1898
78.800003	97.927170	140.8209
80.000000	97.870392	140.3711
81.199997	97.789742	139.9285
82.500000	97.708931	139.5694
83.800003	97.634315	139.1940
85.000000	97.564407	138.8235
86.199997	97.492050	138.4941
87.500000	97.420906	138.1358
88.500000	97.366882	137.8687
90.000000	97.281990	137.4293
91.199997	97.214226	137.1506
92.500000	97.139420	136.8047
93.800003	97.071701	136.5128
95.000000	97.003204	136.1831
96.199997	96.941269	135.9187
97.500000	96.867393	135.5797
98.800003	96.801537	135.3336
100.000000	96.739525	135.0353
101.500000	96.659454	134.7365
103.000000	96.583183	134.4304
104.400002	96.513367	134.1416
106.000000	96.428596	133.8420
107.500000	96.359894	133.5580
109.000000	96.281906	133.2628
110.599998	96.206322	132.9592
112.000000	96.140472	132.7214
113.800003	96.050613	132.3634
115.000000	95.995934	132.2337
117.199997	95.895538	131.8684
