FFT	AudioTools 	v15.9.3 iPad battery 100%	2022/10/18 12:53	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	70.4
19.8	70.4
20.1	70.4
20.3	70.5
20.6	70.5
20.9	70.5
21.2	70.5
21.6	70.6
21.9	70.6
22.2	70.6
22.5	70.7
22.8	70.7
23.2	70.7
23.5	70.7
23.8	70.8
24.2	70.8
24.5	70.9
24.9	70.9
25.3	71
25.6	71.1
26	71.1
26.4	71.1
26.8	71.1
27.2	71.1
27.5	71.1
28	71
28.4	71
28.8	71
29.2	71.1
29.6	71.1
30	71.2
30.5	71.4
30.9	71.4
31.4	71.5
31.8	71.4
32.3	71.4
32.8	71.3
33.2	71.2
33.7	71.1
34.2	71.1
34.7	71.1
35.2	71.1
35.7	71.1
36.2	71.1
36.8	71.2
37.3	71.2
37.9	71.2
38.4	71.3
39	71.3
39.5	71.3
40.1	71.2
40.7	71.1
41.3	71
41.9	71
42.5	71
43.1	71.2
43.7	71.3
44.4	71.4
45	71.3
45.7	71.2
46.3	71.1
47	71
47.7	71
48.4	70.9
49.1	70.9
49.8	70.8
50.5	70.8
51.3	70.7
52	70.7
52.8	70.6
53.5	70.5
54.3	70.4
55.1	70.2
55.9	70.1
56.7	70.1
57.5	70.2
58.4	70.2
59.2	70.3
60.1	70.3
61	70.2
61.8	70.1
62.7	70
63.7	70
64.6	70
65.5	70.1
66.5	70.1
67.4	70.2
68.4	70.2
69.4	70.3
70.4	70.2
71.5	70.1
72.5	70
73.5	69.7
74.6	69.6
75.7	69.5
76.8	69.5
77.9	69.5
79.1	69.4
80.2	69.2
81.4	69
82.6	68.9
83.8	68.8
85	68.8
86.2	69
87.5	69
88.7	68.9
90	68.7
91.3	68.7
92.7	68.8
94	68.9
95.4	68.8
96.8	68.7
98.2	68.8
99.6	68.8
101	68.7
103	68.6
104	68.5
106	68.5
107	68.5
109	68.4
110	68.2
112	68.1
113	67.9
115	67.9
117	67.9
118	67.8
120	67.8
122	67.8
124	67.7
125	67.5
127	67.4
129	67.2
131	67.1
133	67.1
135	67.1
137	67.1
139	66.9
141	66.9
143	66.8
145	66.7
147	66.5
149	66.6
151	66.6
154	66.6
156	66.4
158	66.4
160	66.3
163	66.2
165	66
168	65.9
170	65.8
172	65.6
175	65.6
177	65.6
180	65.6
183	65.5
185	65.6
188	65.6
191	65.6
194	65.6
196	65.5
199	65.5
202	65.5
205	65.4
208	65.3
211	65.4
214	65.5
217	65.3
220	65.1
224	65.1
227	65.1
230	65
234	65
237	64.9
240	64.8
244	64.9
247	65
251	65
255	64.9
258	64.7
262	64.7
266	64.7
270	64.7
274	64.6
278	64.6
282	64.5
286	64.4
290	64.3
294	64.4
298	64.3
303	64.2
307	64.2
312	64.2
316	64.2
321	64.2
325	64.1
330	64.1
335	64
340	63.8
345	63.7
350	63.8
355	63.9
360	63.9
365	64.1
371	64
376	64
382	64
387	64
393	63.9
398	63.9
404	64
410	63.9
416	63.9
422	64
428	64
434	64
441	63.8
447	63.8
454	63.9
460	64
467	64
474	64
481	64
488	64
495	64.1
502	64.2
509	64.3
517	64.5
524	64.4
532	64.3
540	64.3
547	64.4
555	64.3
563	64.4
572	64.5
580	64.6
588	64.7
597	64.7
606	64.7
614	64.7
623	64.7
632	64.7
642	64.8
651	64.7
660	64.7
670	64.8
680	64.9
690	64.9
700	65
710	65.1
720	65
731	65.1
741	65.1
752	65.2
763	65.2
774	65.1
785	65.2
797	65.3
808	65.4
820	65.4
832	65.5
844	65.6
856	65.6
869	65.6
882	65.6
894	65.7
907	65.8
921	65.9
934	66
948	66.1
961	66.2
975	66.2
990	66.2
1004	66.2
1019	66.2
1033	66.5
1048	66.6
1064	66.8
1079	67
1095	67.2
1111	67.2
1127	67.4
1143	67.5
1160	67.6
1177	68
1194	68.2
1211	68.3
1229	68.4
1247	68.5
1265	68.7
1283	68.8
1302	68.9
1321	69
1340	69
1360	69.1
1379	69.3
1399	69.5
1420	69.5
1440	69.5
1461	69.6
1483	69.6
1504	69.6
1526	69.8
1548	69.8
1571	69.8
1594	69.8
1617	69.8
1640	69.8
1664	69.8
1688	69.9
1713	69.9
1738	70
1763	70
1789	70
1815	70
1841	70.1
1868	70.1
1895	70.1
1923	70.1
1951	70.2
1979	70.2
2008	70.3
2037	70.3
2067	70.4
2097	70.4
2127	70.5
2158	70.5
2190	70.5
2221	70.5
2254	70.6
2287	70.6
2320	70.7
2354	70.8
2388	70.8
2423	70.8
2458	70.9
2494	70.9
2530	70.9
2567	70.9
2604	70.9
2642	71
2680	70.9
2719	70.9
2759	70.8
2799	70.9
2840	70.9
2881	70.9
2923	71
2965	71
3008	71
3052	70.9
3097	70.9
3142	70.9
3187	70.9
3234	70.9
3281	71
3328	71
3377	70.9
3426	70.9
3476	70.9
3526	70.8
3578	70.8
3630	70.7
3682	70.7
3736	70.7
3790	70.7
3846	70.8
3901	70.8
3958	70.8
4016	70.9
4074	70.9
4133	70.8
4194	70.8
4255	70.8
4316	70.7
4379	70.6
4443	70.4
4508	70.3
4573	70.1
4640	69.9
4707	69.6
4776	69.3
4845	69
4916	68.7
4987	68.4
5060	68.1
5133	67.7
5208	67.5
5284	67.2
5360	66.9
5438	66.6
5518	66.4
5598	66.3
5679	66.3
5762	66.2
5846	66.2
5931	66.3
6017	66.4
6104	66.7
6193	67.1
6283	67.7
6375	68.3
6467	69.1
6561	70.3
6657	71.1
6754	71.7
6852	72.1
6952	72.4
7053	72.5
7155	72.5
7259	72.6
7365	72.6
7472	72.6
7581	72.7
7691	72.8
7803	72.9
7916	73
8032	72.9
8148	72.8
8267	72.7
8387	72.4
8509	71.9
8633	71.3
8758	70.6
8886	69.9
9015	69.1
9146	68.4
9279	67.7
9414	67.1
9551	66.5
9690	65.9
9831	65.5
9974	64.9
10119	64.5
10266	64.1
10416	63.8
10567	63.4
10721	63
10877	62.7
11035	62.4
11196	62.3
11358	62.1
11524	62
11691	61.9
11861	61.9
12034	62
12209	62.1
12386	62.3
12567	62.4
12749	62.6
12935	62.8
13123	62.9
13314	63.1
13507	63.2
13704	63.3
13903	63.4
14105	63.6
14311	63.9
14519	64.5
14730	65.4
14944	66.7
15162	68.2
15382	69.7
15606	69.5
15833	68.8
16063	67.7
16297	66.2
16534	64.6
16774	63.2
17018	62.1
17266	61.2
17517	60.7
17772	60.6
18030	60.8
18293	61.4
18559	62.3
18829	62.9
19102	62.5
19380	61
20000	59.4
overall dB	78 dB
decay	Average
averaging	1/12 Octave
source	Internal Mic 1 Low Range
latitude	0
longitude	0
saved	2022/10/18 12:53
peak	16.1Hz
