FFT	AudioTools 	v14.7.2 iPad battery  71%	2021/04/17 20:17	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	56.4
19.8	56.4
20.1	56.3
20.3	56.3
20.6	56.4
20.9	56.4
21.2	56.4
21.6	56.4
21.9	56.5
22.2	56.5
22.5	56.5
22.8	56.5
23.2	56.5
23.5	56.5
23.8	56.5
24.2	56.5
24.5	56.5
24.9	56.6
25.3	56.6
25.6	56.5
26	56.5
26.4	56.5
26.8	56.5
27.2	56.4
27.5	56.4
28	56.4
28.4	56.3
28.8	56.3
29.2	56.3
29.6	56.3
30	56.3
30.5	56.3
30.9	56.3
31.4	56.2
31.8	56.1
32.3	56.1
32.8	56
33.2	56
33.7	56.1
34.2	56.1
34.7	56.1
35.2	56.1
35.7	56.1
36.2	56.1
36.8	56.1
37.3	56.1
37.9	56.1
38.4	56.1
39	56.1
39.5	56.1
40.1	56
40.7	55.9
41.3	55.9
41.9	55.8
42.5	55.8
43.1	55.7
43.7	55.6
44.4	55.5
45	55.4
45.7	55.4
46.3	55.4
47	55.5
47.7	55.5
48.4	55.5
49.1	55.4
49.8	55.4
50.5	55.4
51.3	55.4
52	55.3
52.8	55.2
53.5	55.1
54.3	55
55.1	54.9
55.9	54.8
56.7	54.8
57.5	54.7
58.4	54.6
59.2	54.6
60.1	54.6
61	54.7
61.8	54.7
62.7	54.8
63.7	54.8
64.6	54.8
65.5	54.9
66.5	55
67.4	55
68.4	55.1
69.4	55.1
70.4	55
71.5	55
72.5	54.9
73.5	54.7
74.6	54.7
75.7	54.7
76.8	54.8
77.9	54.8
79.1	54.6
80.2	54.4
81.4	54.3
82.6	54.2
83.8	54.2
85	54.3
86.2	54.4
87.5	54.4
88.7	54.3
90	54.3
91.3	54.4
92.7	54.4
94	54.4
95.4	54.4
96.8	54.4
98.2	54.3
99.6	54.3
101	54.3
103	54.3
104	54.3
106	54.3
107	54.2
109	54.1
110	54
112	54
113	54.1
115	54.2
117	54.2
118	54.1
120	54
122	54
124	54
125	53.9
127	53.8
129	53.9
131	53.9
133	54
135	54
137	53.9
139	53.8
141	53.7
143	53.7
145	53.7
147	53.7
149	53.7
151	53.7
154	53.6
156	53.5
158	53.4
160	53.3
163	53.3
165	53.3
168	53.4
170	53.4
172	53.4
175	53.3
177	53.2
180	53.2
183	53.2
185	53.1
188	53.2
191	53.2
194	53.3
196	53.2
199	53.2
202	53.1
205	53.1
208	53
211	53
214	53
217	52.9
220	52.9
224	52.8
227	52.8
230	52.7
234	52.7
237	52.7
240	52.7
244	52.8
247	52.7
251	52.7
255	52.6
258	52.5
262	52.5
266	52.5
270	52.4
274	52.3
278	52.2
282	52.1
286	52.1
290	52
294	52
298	52
303	52
307	52
312	51.9
316	51.9
321	51.8
325	51.6
330	51.5
335	51.4
340	51.3
345	51.3
350	51.4
355	51.4
360	51.4
365	51.4
371	51.3
376	51.2
382	51.1
387	51
393	50.9
398	50.9
404	50.8
410	50.7
416	50.7
422	50.6
428	50.5
434	50.4
441	50.3
447	50.3
454	50.3
460	50.2
467	50.1
474	50
481	50
488	49.9
495	49.8
502	49.8
509	49.7
517	49.6
524	49.5
532	49.4
540	49.3
547	49.2
555	49.1
563	49.1
572	49
580	48.9
588	48.8
597	48.7
606	48.6
614	48.5
623	48.4
632	48.2
642	48.1
651	48
660	47.9
670	47.8
680	47.7
690	47.6
700	47.5
710	47.4
720	47.3
731	47.3
741	47.2
752	47.1
763	46.9
774	46.8
785	46.7
797	46.7
808	46.6
820	46.5
832	46.4
844	46.2
856	46.1
869	46
882	45.9
894	45.8
907	45.6
921	45.6
934	45.5
948	45.4
961	45.2
975	45.1
990	45
1004	45
1019	44.9
1033	44.9
1048	44.9
1064	44.9
1079	44.9
1095	44.9
1111	45
1127	45
1143	45
1160	45.1
1177	45.1
1194	45.2
1211	45.2
1229	45.2
1247	45.3
1265	45.4
1283	45.5
1302	45.6
1321	45.8
1340	46
1360	46.2
1379	46.4
1399	46.7
1420	47
1440	47.3
1461	47.7
1483	48
1504	48.4
1526	48.9
1548	49.3
1571	49.7
1594	50
1617	50.4
1640	50.8
1664	51.2
1688	51.5
1713	51.8
1738	52.1
1763	52.4
1789	52.6
1815	52.9
1841	53.1
1868	53.2
1895	53.4
1923	53.5
1951	53.6
1979	53.7
2008	53.7
2037	53.8
2067	53.8
2097	53.9
2127	53.9
2158	53.9
2190	53.9
2221	53.9
2254	54
2287	54
2320	54
2354	54.1
2388	54.1
2423	54.1
2458	54.2
2494	54.2
2530	54.3
2567	54.4
2604	54.6
2642	54.7
2680	54.9
2719	55.2
2759	55.6
2799	55.9
2840	56.2
2881	56.5
2923	56.7
2965	56.9
3008	56.9
3052	56.9
3097	56.8
3142	56.6
3187	56.4
3234	56.2
3281	55.9
3328	55.7
3377	55.5
3426	55.3
3476	55.1
3526	54.8
3578	54.6
3630	54.3
3682	54
3736	53.6
3790	53.1
3846	52.6
3901	52.2
3958	51.7
4016	51.3
4074	50.9
4133	50.5
4194	50.2
4255	49.7
4316	49.4
4379	49.1
4443	48.8
4508	48.6
4573	48.4
4640	48.2
4707	48
4776	47.9
4845	47.8
4916	47.7
4987	47.6
5060	47.5
5133	47.5
5208	47.5
5284	47.5
5360	47.5
5438	47.5
5518	47.5
5598	47.6
5679	47.7
5762	47.9
5846	48.1
5931	48.3
6017	48.5
6104	48.8
6193	49.1
6283	49.4
6375	49.8
6467	50.2
6561	51
6657	51.6
6754	52.3
6852	53.1
6952	53.9
7053	54.9
7155	55.8
7259	56.6
7365	57.3
7472	57.6
7581	57.5
7691	57.1
7803	56.5
7916	55.7
8032	54.9
8148	54.1
8267	53.2
8387	52.3
8509	51.5
8633	50.8
8758	50.2
8886	49.7
9015	49.1
9146	48.5
9279	48
9414	47.5
9551	47.1
9690	46.8
9831	46.7
9974	47.1
10119	47.5
10266	47.9
10416	48.4
10567	48.8
10721	49.2
10877	49.4
11035	49.5
11196	49.5
11358	49.4
11524	49.2
11691	49
11861	48.9
12034	48.9
12209	49
12386	49.2
12567	49.5
12749	49.7
12935	49.6
13123	49
13314	47.9
13507	46.3
13704	44.4
13903	42.5
14105	40.4
14311	38.5
14519	36.8
14730	35.5
14944	34.3
15162	33.2
15382	31.1
15606	29.5
15833	27.8
16063	25.9
16297	24
16534	22.7
16774	22.6
17018	24
17266	26
17517	28
17772	29.8
18030	31.3
18293	32.4
18559	33
18829	32.9
19102	32.3
19380	31.5
20000	30.8
overall dB	85.3 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/04/17 20:17
peak	16.1Hz
