FFT	AudioTools 	v14.7.2 iPad battery  62%	2021/04/18 17:42	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	59.6
19.8	59.6
20.1	59.7
20.3	59.7
20.6	59.8
20.9	59.8
21.2	59.9
21.6	60
21.9	60
22.2	60.1
22.5	60.1
22.8	60.1
23.2	60.2
23.5	60.2
23.8	60.2
24.2	60.3
24.5	60.3
24.9	60.4
25.3	60.5
25.6	60.5
26	60.6
26.4	60.6
26.8	60.7
27.2	60.7
27.5	60.7
28	60.8
28.4	60.8
28.8	60.8
29.2	60.9
29.6	60.9
30	61
30.5	61
30.9	61
31.4	61
31.8	61
32.3	61
32.8	61
33.2	61
33.7	61
34.2	61.1
34.7	61.1
35.2	61.1
35.7	61
36.2	61
36.8	61
37.3	60.9
37.9	60.9
38.4	61
39	61
39.5	61
40.1	61
40.7	61
41.3	61
41.9	61
42.5	61
43.1	61
43.7	60.9
44.4	60.9
45	60.8
45.7	60.7
46.3	60.7
47	60.7
47.7	60.7
48.4	60.7
49.1	60.7
49.8	60.6
50.5	60.6
51.3	60.6
52	60.6
52.8	60.6
53.5	60.5
54.3	60.4
55.1	60.4
55.9	60.4
56.7	60.4
57.5	60.4
58.4	60.3
59.2	60.3
60.1	60.3
61	60.3
61.8	60.3
62.7	60.3
63.7	60.2
64.6	60.2
65.5	60.2
66.5	60.1
67.4	60
68.4	60
69.4	59.9
70.4	59.9
71.5	59.8
72.5	59.8
73.5	59.7
74.6	59.6
75.7	59.6
76.8	59.6
77.9	59.5
79.1	59.4
80.2	59.3
81.4	59.1
82.6	59
83.8	58.9
85	58.9
86.2	58.9
87.5	58.9
88.7	58.9
90	58.8
91.3	58.7
92.7	58.6
94	58.5
95.4	58.4
96.8	58.3
98.2	58.2
99.6	58.1
101	58.1
103	58
104	58
106	57.9
107	57.8
109	57.7
110	57.6
112	57.5
113	57.5
115	57.4
117	57.3
118	57.2
120	57.1
122	57.1
124	57
125	56.9
127	56.8
129	56.8
131	56.7
133	56.6
135	56.5
137	56.4
139	56.3
141	56.2
143	56.2
145	56.2
147	56.1
149	56
151	55.9
154	55.8
156	55.7
158	55.7
160	55.6
163	55.5
165	55.5
168	55.4
170	55.4
172	55.3
175	55.2
177	55.1
180	55
183	55
185	55
188	54.9
191	55
194	55
196	54.9
199	54.8
202	54.8
205	54.7
208	54.7
211	54.6
214	54.6
217	54.5
220	54.5
224	54.4
227	54.4
230	54.3
234	54.3
237	54.3
240	54.3
244	54.3
247	54.2
251	54.2
255	54.1
258	54
262	54
266	54
270	54
274	54
278	53.9
282	53.9
286	53.9
290	53.9
294	53.9
298	53.9
303	53.9
307	53.9
312	53.9
316	53.9
321	53.8
325	53.8
330	53.7
335	53.7
340	53.7
345	53.7
350	53.8
355	53.8
360	53.8
365	53.9
371	53.9
376	53.8
382	53.7
387	53.7
393	53.6
398	53.6
404	53.7
410	53.7
416	53.7
422	53.6
428	53.6
434	53.6
441	53.6
447	53.6
454	53.5
460	53.5
467	53.5
474	53.5
481	53.5
488	53.5
495	53.5
502	53.6
509	53.5
517	53.5
524	53.5
532	53.5
540	53.5
547	53.5
555	53.5
563	53.5
572	53.4
580	53.4
588	53.4
597	53.4
606	53.4
614	53.4
623	53.3
632	53.3
642	53.2
651	53.2
660	53.2
670	53.2
680	53.2
690	53.2
700	53.2
710	53.2
720	53.2
731	53.2
741	53.2
752	53.2
763	53.2
774	53.2
785	53.2
797	53.2
808	53.1
820	53.1
832	53.1
844	53.1
856	53.1
869	53.1
882	53.2
894	53.2
907	53.2
921	53.3
934	53.3
948	53.3
961	53.4
975	53.4
990	53.5
1004	53.6
1019	53.7
1033	53.8
1048	53.9
1064	54
1079	54.2
1095	54.3
1111	54.5
1127	54.6
1143	54.8
1160	54.9
1177	55.2
1194	55.3
1211	55.4
1229	55.6
1247	55.7
1265	55.8
1283	55.9
1302	56
1321	56.1
1340	56.2
1360	56.3
1379	56.4
1399	56.5
1420	56.5
1440	56.6
1461	56.7
1483	56.7
1504	56.8
1526	56.8
1548	56.9
1571	56.9
1594	57
1617	57.1
1640	57.1
1664	57.2
1688	57.3
1713	57.4
1738	57.5
1763	57.6
1789	57.7
1815	57.9
1841	58.1
1868	58.2
1895	58.4
1923	58.5
1951	58.7
1979	58.8
2008	59
2037	59.1
