FFT	AudioTools 	v20 iPad battery  80%	2023/04/01 11:35	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	57.5
19.8	57.6
20.1	57.7
20.3	57.7
20.6	57.8
20.9	57.8
21.2	57.8
21.6	57.8
21.9	57.8
22.2	57.8
22.5	57.8
22.8	57.8
23.2	57.8
23.5	57.8
23.8	57.8
24.2	57.9
24.5	57.9
24.9	58
25.3	58.2
25.6	58.3
26	58.3
26.4	58.4
26.8	58.4
27.2	58.4
27.5	58.4
28	58.4
28.4	58.3
28.8	58.3
29.2	58.2
29.6	58.2
30	58.2
30.5	58.2
30.9	58.2
31.4	58.2
31.8	58.1
32.3	58.1
32.8	58
33.2	57.9
33.7	57.9
34.2	57.9
34.7	57.9
35.2	57.9
35.7	57.8
36.2	57.8
36.8	57.7
37.3	57.7
37.9	57.7
38.4	57.8
39	57.9
39.5	57.9
40.1	57.8
40.7	57.6
41.3	57.5
41.9	57.3
42.5	57.3
43.1	57.3
43.7	57.3
44.4	57.3
45	57.3
45.7	57.2
46.3	57.1
47	57.1
47.7	57.2
48.4	57.2
49.1	57.2
49.8	57.2
50.5	57.2
51.3	57.1
52	57.1
52.8	56.9
53.5	56.7
54.3	56.6
55.1	56.5
55.9	56.5
56.7	56.6
57.5	56.7
58.4	56.7
59.2	56.7
60.1	56.6
61	56.5
61.8	56.3
62.7	56.1
63.7	56
64.6	55.8
65.5	55.8
66.5	55.8
67.4	55.8
68.4	55.7
69.4	55.7
70.4	55.7
71.5	55.6
72.5	55.5
73.5	55.4
74.6	55.3
75.7	55.3
76.8	55.3
77.9	55.3
79.1	55.3
80.2	55.2
81.4	55.2
82.6	54.9
83.8	54.7
85	54.6
86.2	54.6
87.5	54.6
88.7	54.7
90	54.6
91.3	54.4
92.7	54.3
94	54.2
95.4	54
96.8	53.9
98.2	53.9
99.6	53.8
101	53.7
103	53.6
104	53.5
106	53.4
107	53.3
109	53.2
110	53.2
112	53.1
113	53.1
115	53
117	52.8
118	52.6
120	52.7
122	52.8
124	52.8
125	52.7
127	52.5
129	52.5
131	52.4
133	52.3
135	52
137	51.9
139	51.8
141	51.8
143	51.9
145	51.7
147	51.5
149	51.4
151	51.4
154	51.4
156	51.4
158	51.4
160	51.3
163	51.3
165	51.2
168	51.1
170	51
172	50.8
175	50.9
177	51
180	51
183	51
185	50.9
188	50.7
191	50.6
194	50.6
196	50.5
199	50.4
202	50.3
205	50.2
208	50.3
211	50.2
214	50.2
217	50.2
220	50.1
224	50
227	49.9
230	49.9
234	50
237	50
240	49.9
244	49.9
247	49.8
251	49.7
255	49.7
258	49.7
262	49.6
266	49.5
270	49.5
274	49.5
278	49.6
282	49.7
286	49.7
290	49.7
294	49.7
298	49.7
303	49.6
307	49.6
312	49.6
316	49.6
321	49.6
325	49.7
330	49.6
335	49.5
340	49.4
345	49.5
350	49.5
355	49.6
360	49.5
365	49.4
371	49.5
376	49.6
382	49.6
387	49.5
393	49.5
398	49.5
404	49.6
410	49.7
416	49.7
422	49.8
428	49.8
434	49.8
441	49.8
447	49.9
454	49.8
460	49.8
467	49.9
474	49.8
481	49.8
488	49.7
495	49.8
502	49.9
509	49.9
517	50
524	49.9
532	49.9
540	49.9
547	50
555	50
563	50.1
572	50.1
580	50.1
588	50.1
597	50.1
606	50.2
614	50.2
623	50.1
632	50.1
642	50.1
651	50.1
660	50.1
670	50.1
680	50.1
690	50.1
700	50.2
710	50.3
720	50.4
731	50.3
741	50.3
752	50.3
763	50.4
774	50.3
785	50.4
797	50.4
808	50.5
820	50.5
832	50.5
844	50.6
856	50.6
869	50.7
882	50.8
894	50.8
907	50.9
921	51
934	51.1
948	51.2
961	51.2
975	51.3
990	51.4
1004	51.5
1019	51.6
1033	51.7
1048	51.8
1064	51.9
1079	52.2
1095	52.3
1111	52.4
1127	52.5
1143	52.7
1160	52.8
1177	53
1194	53.2
1211	53.3
1229	53.5
1247	53.6
1265	53.7
1283	53.8
1302	53.8
1321	53.9
1340	54
1360	54.1
1379	54.2
1399	54.3
1420	54.4
1440	54.4
1461	54.5
1483	54.6
1504	54.6
1526	54.7
1548	54.8
1571	54.8
1594	54.9
1617	54.9
1640	55
1664	55.1
1688	55.1
1713	55.2
1738	55.3
1763	55.4
1789	55.5
1815	55.6
1841	55.7
1868	55.9
1895	56
1923	56.1
1951	56.3
1979	56.4
2008	56.6
2037	56.7
2067	56.8
2097	57
2127	57.1
2158	57.3
2190	57.4
2221	57.6
2254	57.7
2287	57.9
2320	58.1
2354	58.3
2388	58.4
2423	58.5
2458	58.7
2494	58.8
2530	59
2567	59.1
2604	59.3
2642	59.4
2680	59.5
2719	59.5
2759	59.6
2799	59.6
2840	59.6
2881	59.6
2923	59.5
2965	59.4
3008	59.3
3052	59.2
3097	59
3142	58.9
3187	58.8
3234	58.7
3281	58.6
3328	58.5
3377	58.4
3426	58.3
3476	58.3
3526	58.2
3578	58.2
3630	58.1
3682	58.1
3736	58.1
3790	58.1
3846	58
3901	58
3958	57.9
4016	57.8
4074	57.7
4133	57.5
4194	57.4
4255	57.1
4316	56.9
4379	56.7
4443	56.5
4508	56.3
4573	56
4640	55.7
4707	55.5
4776	55.3
4845	55.1
4916	54.8
4987	54.6
5060	54.3
5133	54.1
5208	53.9
5284	53.7
5360	53.5
5438	53.4
5518	53.2
5598	53.1
5679	53.1
5762	53
5846	53
5931	53.1
6017	53.2
6104	53.4
6193	53.5
6283	53.7
6375	54
6467	54.2
6561	54.6
6657	54.8
6754	55.1
6852	55.4
6952	55.9
7053	56.4
7155	57.1
7259	57.8
7365	58.4
7472	59
7581	59.4
7691	59.5
7803	59.4
7916	59.1
8032	58.6
8148	58.1
8267	57.3
8387	56.5
8509	55.5
8633	54.5
8758	53.5
8886	52.4
9015	51.4
9146	50.4
9279	49.6
9414	48.9
9551	48.2
9690	47.6
9831	47.1
9974	46.5
10119	46.3
10266	46.2
10416	46.2
10567	46.2
10721	46.3
10877	46.5
11035	46.8
11196	47.1
11358	47.6
11524	48
11691	48.5
11861	48.9
12034	49.3
12209	49.7
12386	50.1
12567	50.4
12749	50.8
12935	51.2
13123	51.5
13314	51.7
13507	51.8
13704	51.7
13903	51.5
14105	51.3
14311	51.3
14519	51.6
14730	51.8
14944	51.8
15162	51.7
15382	51.4
15606	51.3
15833	50.8
16063	49.7
16297	48.2
16534	46.6
16774	45.1
17018	43.6
17266	42.2
17517	40.8
17772	39.6
18030	38.8
18293	38.5
18559	38.4
18829	38.4
19102	38.2
19380	37.5
20000	36.9
overall dB	79.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/04/01 11:35
peak	16.1Hz
