FFT	AudioTools 	v14.12.2 iPad battery 100%	2021/10/06 13:42	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	57.6
19.8	57.7
20.1	57.8
20.3	57.9
20.6	58
20.9	58
21.2	58.1
21.6	58.2
21.9	58.3
22.2	58.4
22.5	58.5
22.8	58.6
23.2	58.7
23.5	58.8
23.8	58.9
24.2	59
24.5	59.1
24.9	59.2
25.3	59.4
25.6	59.5
26	59.6
26.4	59.6
26.8	59.6
27.2	59.7
27.5	59.7
28	59.7
28.4	59.7
28.8	59.8
29.2	59.9
29.6	60
30	60.1
30.5	60.2
30.9	60.3
31.4	60.3
31.8	60.3
32.3	60.3
32.8	60.3
33.2	60.4
33.7	60.4
34.2	60.5
34.7	60.6
35.2	60.7
35.7	60.8
36.2	60.8
36.8	60.9
37.3	61
37.9	61
38.4	61.1
39	61.1
39.5	61.1
40.1	61.1
40.7	61.1
41.3	61
41.9	61.1
42.5	61.2
43.1	61.3
43.7	61.4
44.4	61.5
45	61.5
45.7	61.5
46.3	61.6
47	61.7
47.7	61.7
48.4	61.8
49.1	61.8
49.8	61.8
50.5	61.9
51.3	61.9
52	61.9
52.8	61.9
53.5	61.9
54.3	61.8
55.1	61.8
55.9	61.8
56.7	61.9
57.5	61.9
58.4	61.9
59.2	62
60.1	62.1
61	62.1
61.8	62.2
62.7	62.2
63.7	62.2
64.6	62.2
65.5	62.2
66.5	62.2
67.4	62.2
68.4	62.2
69.4	62.2
70.4	62.2
71.5	62.2
72.5	62.2
73.5	62.2
74.6	62.3
75.7	62.3
76.8	62.3
77.9	62.3
79.1	62.3
80.2	62.2
81.4	62.2
82.6	62.2
83.8	62.3
85	62.4
86.2	62.4
87.5	62.4
88.7	62.3
90	62.3
91.3	62.3
92.7	62.4
94	62.5
95.4	62.5
96.8	62.6
98.2	62.7
99.6	62.6
101	62.6
103	62.5
104	62.5
106	62.5
107	62.5
109	62.4
110	62.4
112	62.4
113	62.3
115	62.3
117	62.2
118	62.2
120	62.2
122	62.3
124	62.3
125	62.2
127	62.2
129	62.2
131	62.2
133	62.2
135	62.1
137	62.2
139	62.1
141	62.2
143	62.2
145	62.3
147	62.2
149	62.2
151	62.1
154	62
156	62
158	62
160	62
163	62
165	62.1
168	62
170	62
172	61.9
175	61.8
177	61.7
180	61.6
183	61.6
185	61.6
188	61.6
191	61.6
194	61.6
196	61.6
199	61.6
202	61.6
205	61.6
208	61.6
211	61.5
214	61.4
217	61.3
220	61.3
224	61.2
227	61.2
230	61.2
234	61.1
237	61.1
240	61.1
244	61.1
247	61.1
251	61
