FFT	AudioTools 	v15.7.1 iPad battery  75%	2022/09/18 20:00	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	58.9
19.8	58.8
20.1	58.7
20.3	58.7
20.6	58.7
20.9	58.8
21.2	58.8
21.6	58.9
21.9	59.1
22.2	59.2
22.5	59.3
22.8	59.4
23.2	59.5
23.5	59.6
23.8	59.7
24.2	59.9
24.5	60
24.9	60.2
25.3	60.4
25.6	60.6
26	60.7
26.4	60.8
26.8	60.8
27.2	60.8
27.5	60.8
28	60.8
28.4	60.9
28.8	61
29.2	61.1
29.6	61.3
30	61.4
30.5	61.6
30.9	61.8
31.4	61.9
31.8	62.1
32.3	62.2
32.8	62.3
33.2	62.3
33.7	62.4
34.2	62.4
34.7	62.4
35.2	62.4
35.7	62.4
36.2	62.3
36.8	62.3
37.3	62.3
37.9	62.3
38.4	62.3
39	62.4
39.5	62.4
40.1	62.3
40.7	62.3
41.3	62.2
41.9	62.2
42.5	62.2
43.1	62.3
43.7	62.4
44.4	62.4
45	62.4
45.7	62.4
46.3	62.3
47	62.3
47.7	62.3
48.4	62.3
49.1	62.3
49.8	62.4
50.5	62.5
51.3	62.7
52	62.8
52.8	62.8
53.5	62.8
54.3	62.6
55.1	62.5
55.9	62.3
56.7	62.2
57.5	62.3
58.4	62.4
59.2	62.7
60.1	62.8
61	62.8
61.8	62.7
62.7	62.6
63.7	62.6
64.6	62.5
65.5	62.5
66.5	62.4
67.4	62.4
68.4	62.4
69.4	62.4
70.4	62.3
71.5	62.2
72.5	62.1
73.5	62.1
74.6	62.1
75.7	62.1
76.8	62
77.9	61.9
79.1	61.8
80.2	61.7
81.4	61.7
82.6	61.6
83.8	61.4
85	61.4
86.2	61.4
87.5	61.4
88.7	61.4
90	61.4
91.3	61.3
92.7	61.2
94	61.1
95.4	61.1
96.8	61.1
98.2	60.9
99.6	60.8
101	60.7
103	60.6
104	60.6
106	60.5
107	60.5
109	60.4
110	60.3
112	60.2
113	60.1
115	59.9
117	59.8
118	59.8
120	59.9
122	59.9
124	59.9
125	59.6
127	59.4
129	59.3
131	59.2
133	59.1
135	59
137	59
139	58.9
141	58.9
143	58.9
145	59
147	59
149	59
151	58.8
154	58.7
156	58.7
158	58.5
160	58.4
163	58.2
165	58.1
168	58.1
170	58.2
172	58.2
175	58.2
177	58.1
180	58
183	57.9
185	57.9
188	57.7
191	57.6
194	57.5
196	57.5
199	57.4
202	57.3
205	57.2
208	57
211	57
214	56.7
217	56.6
220	56.5
224	56.4
227	56.5
230	56.6
234	56.6
237	56.6
240	56.5
244	56.5
247	56.5
251	56.6
255	56.7
258	56.6
262	56.6
266	56.6
270	56.6
274	56.7
278	56.6
282	56.5
286	56.5
290	56.6
294	56.6
298	56.5
303	56.4
307	56.3
312	56.3
316	56.2
321	56.1
325	56.1
330	56.1
335	55.9
340	55.8
345	55.8
350	55.6
355	55.5
360	55.4
365	55.3
371	55.3
376	55.3
382	55.3
387	55.3
393	55.2
398	55.2
404	55.2
410	55.2
416	55.1
422	55
428	54.7
434	54.3
441	53.7
447	53.1
454	52.6
460	52.2
467	51.9
474	51.8
481	51.7
488	51.6
495	51.6
502	51.6
509	51.6
517	51.7
524	51.7
532	51.7
540	51.7
547	51.7
555	51.7
563	51.6
572	51.5
580	51.4
588	51.3
597	51.3
606	51.3
614	51.2
623	51.1
632	50.9
642	50.8
651	50.8
660	50.8
670	50.8
680	50.8
690	50.7
700	50.7
710	50.7
720	50.7
731	50.8
741	51
752	51.3
763	51.8
774	52.2
785	52.6
797	53
808	53.3
820	53.6
832	53.9
844	54.2
856	54.4
869	54.6
882	54.9
894	55.1
907	55.3
921	55.3
934	55.4
948	55.3
961	55.2
975	55
990	54.9
1004	54.8
1019	54.7
1033	54.6
1048	54.6
1064	54.6
1079	54.5
1095	54.5
1111	54.3
1127	54.2
1143	54.2
1160	54
1177	53.8
1194	53.7
1211	53.6
1229	53.6
1247	53.5
1265	53.4
1283	53.2
1302	53
1321	52.7
1340	52.5
1360	52.4
1379	52.3
1399	52.2
1420	52.1
1440	52
1461	52
1483	52
1504	52.1
1526	52.1
1548	52.1
1571	52.1
1594	52.1
1617	52
1640	51.8
1664	51.7
1688	51.7
1713	51.7
1738	51.8
1763	52
1789	52.3
1815	52.7
1841	53
1868	53.3
1895	53.5
1923	53.7
1951	53.9
1979	54
2008	54
2037	54.1
2067	54.2
2097	54.2
2127	54.3
2158	54.5
2190	54.6
2221	54.6
2254	54.6
2287	54.5
2320	54.4
2354	54.4
2388	54.3
2423	54.2
2458	54.3
2494	54.4
2530	54.7
2567	55
2604	55.3
2642	55.6
2680	55.5
2719	54.9
2759	54.3
2799	54.3
2840	54.6
2881	54.9
2923	55.3
2965	55.5
3008	55.7
3052	55.8
3097	55.8
3142	55.8
3187	55.8
3234	55.7
3281	55.6
3328	55.5
