FFT	AudioTools 	v14.8.6 iPad battery  77%	2021/05/12 11:22	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	68
19.8	68
20.1	68
20.3	68
20.6	68
20.9	68.1
21.2	68.1
21.6	68.2
21.9	68.2
22.2	68.3
22.5	68.3
22.8	68.4
23.2	68.5
23.5	68.5
23.8	68.6
24.2	68.7
24.5	68.8
24.9	68.9
25.3	69
25.6	69.1
26	69.1
26.4	69.2
26.8	69.2
27.2	69.2
27.5	69.2
28	69.2
28.4	69.2
28.8	69.2
29.2	69.2
29.6	69.2
30	69.3
30.5	69.3
30.9	69.3
31.4	69.4
31.8	69.3
32.3	69.3
32.8	69.3
33.2	69.3
33.7	69.3
34.2	69.3
34.7	69.3
35.2	69.3
35.7	69.3
36.2	69.3
36.8	69.2
37.3	69.2
37.9	69.2
38.4	69.3
39	69.3
39.5	69.4
40.1	69.3
40.7	69.3
41.3	69.3
41.9	69.3
42.5	69.3
43.1	69.4
43.7	69.4
44.4	69.3
45	69.2
45.7	69
46.3	68.9
47	69
47.7	69
48.4	69
49.1	68.9
49.8	68.8
50.5	68.7
51.3	68.7
52	68.7
52.8	68.6
53.5	68.6
54.3	68.5
55.1	68.4
55.9	68.4
56.7	68.4
57.5	68.4
58.4	68.4
59.2	68.4
60.1	68.5
61	68.4
61.8	68.2
62.7	68.1
63.7	68
64.6	67.9
65.5	67.9
66.5	67.9
67.4	67.9
68.4	67.9
69.4	67.9
70.4	67.8
71.5	67.8
72.5	67.8
73.5	67.7
74.6	67.6
75.7	67.5
76.8	67.3
77.9	67.3
79.1	67.3
80.2	67.2
81.4	67.1
82.6	66.9
83.8	66.8
85	66.7
86.2	66.7
87.5	66.7
88.7	66.8
90	66.8
91.3	66.7
92.7	66.7
94	66.6
95.4	66.5
96.8	66.4
98.2	66.4
99.6	66.3
101	66.3
103	66.2
104	66.2
106	66.2
107	66.2
109	66
110	65.8
112	65.7
113	65.6
115	65.6
117	65.6
118	65.6
120	65.5
122	65.5
124	65.4
125	65.2
127	65
129	65
131	64.9
133	64.9
135	64.9
137	64.7
139	64.5
141	64.5
143	64.5
145	64.4
147	64.4
149	64.3
151	64.3
154	64.2
156	64.1
158	64
160	63.9
163	63.8
165	63.7
168	63.6
170	63.6
172	63.6
175	63.6
177	63.5
180	63.5
183	63.4
185	63.4
188	63.3
191	63.2
194	63.2
196	63.1
199	63
202	62.9
205	62.9
208	62.7
211	62.6
214	62.6
217	62.5
220	62.4
224	62.3
227	62.3
230	62.3
234	62.2
237	62.2
240	62.1
244	62.1
247	62
251	62
255	61.9
258	61.8
262	61.8
266	61.8
270	61.7
274	61.6
278	61.5
282	61.5
286	61.4
290	61.5
294	61.5
298	61.5
303	61.5
307	61.5
312	61.4
316	61.4
321	61.3
325	61.3
330	61.3
335	61.2
340	61.2
345	61.2
350	61.2
355	61.3
360	61.3
365	61.3
371	61.4
376	61.4
382	61.3
387	61.3
393	61.3
398	61.2
404	61.2
410	61.4
416	61.5
422	61.5
428	61.5
434	61.6
441	61.6
447	61.5
454	61.5
460	61.5
467	61.6
474	61.6
481	61.7
488	61.7
495	61.8
502	62
509	62.1
517	62.2
524	62.3
532	62.3
540	62.3
547	62.4
555	62.5
563	62.6
572	62.6
580	62.7
588	62.7
597	62.8
606	62.8
614	63
623	63.1
632	63.1
642	63.1
651	63.2
660	63.3
670	63.3
680	63.3
690	63.3
700	63.3
710	63.1
720	62.9
731	62.8
741	62.8
752	62.8
763	62.7
774	62.5
785	62.5
797	62.4
808	62.2
820	62.1
832	61.9
844	61.7
856	61.6
869	61.3
882	61.2
894	61
907	60.9
921	60.7
934	60.6
948	60.5
961	60.4
975	60.2
990	60.1
1004	60
1019	60
1033	60
1048	60
1064	60
1079	60.1
1095	60.1
1111	60.1
1127	60.3
1143	60.5
1160	60.6
1177	60.9
1194	61.1
1211	61.3
1229	61.5
1247	61.7
1265	62
1283	62.3
1302	62.4
1321	62.6
1340	62.9
1360	63.1
1379	63.3
1399	63.5
1420	63.8
1440	63.9
1461	64.1
1483	64.3
1504	64.4
1526	64.5
1548	64.7
1571	64.8
1594	65
1617	65.2
1640	65.3
1664	65.5
1688	65.6
1713	65.8
1738	65.9
1763	66.1
1789	66.3
1815	66.6
1841	66.8
1868	66.9
1895	67.1
1923	67.3
1951	67.5
1979	67.8
2008	68
2037	68.2
2067	68.5
2097	68.6
2127	68.8
2158	69.1
2190	69.2
2221	69.3
2254	69.5
2287	69.6
2320	69.6
2354	69.7
2388	69.8
2423	69.8
2458	69.8
2494	69.8
2530	69.8
2567	69.8
2604	69.8
2642	69.7
2680	69.7
2719	69.5
2759	69.4
2799	69.3
2840	69.2
2881	69.1
2923	69
2965	68.9
3008	68.8
3052	68.6
3097	68.5
3142	68.4
3187	68.2
3234	68.1
3281	67.9
3328	67.7
3377	67.6
3426	67.5
3476	67.3
3526	67.2
3578	67.1
3630	67
3682	66.8
3736	66.7
3790	66.5
3846	66.3
3901	66.1
3958	65.7
4016	65.3
4074	64.8
4133	64.3
4194	64
4255	63.9
4316	64.1
4379	64.3
4443	64.6
4508	64.9
4573	65.1
4640	65.4
4707	65.5
4776	65.6
4845	65.7
4916	65.7
4987	65.5
5060	65
5133	64.2
5208	63.2
5284	62.3
5360	61.6
5438	61.2
5518	61
5598	61
5679	61.1
5762	61.2
5846	61.2
5931	61.3
6017	61.3
6104	61.3
6193	61.2
6283	61.2
6375	61
6467	60.9
6561	60.7
6657	60.5
6754	60.4
6852	60.4
6952	60.3
7053	60.3
7155	60.3
7259	60.4
7365	60.6
7472	60.7
7581	61
7691	61.3
7803	61.7
7916	62.2
8032	62.8
8148	63.3
8267	64
8387	64.9
8509	65.8
8633	66.8
8758	67.8
8886	68.7
9015	69.6
9146	70.2
9279	70.5
9414	70.2
9551	69.6
9690	68.6
9831	67.6
9974	66.2
10119	65.3
10266	64.6
10416	64
10567	63.5
10721	63.2
10877	62.9
11035	62.7
11196	62.7
11358	62.8
11524	62.9
11691	63.2
11861	63.6
12034	64.1
12209	64.8
12386	65.6
12567	66.5
12749	67.4
12935	68
13123	68.2
13314	67.9
13507	67
