FFT	AudioTools 	v15.1.10 iPad battery  86%	2022/01/24 14:50	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	46
19.8	46
20.1	46.1
20.3	46.1
20.6	46.1
20.9	46.1
21.2	46.2
21.6	46.2
21.9	46.2
22.2	46.2
22.5	46.2
22.8	46.2
23.2	46.2
23.5	46.3
23.8	46.3
24.2	46.4
24.5	46.5
24.9	46.7
25.3	46.9
25.6	47
26	47.1
26.4	47.1
26.8	47.1
27.2	47.1
27.5	47.1
28	47.1
28.4	47.1
28.8	47.1
29.2	47.2
29.6	47.3
30	47.4
30.5	47.4
30.9	47.5
31.4	47.6
31.8	47.6
32.3	47.6
32.8	47.6
33.2	47.6
33.7	47.6
34.2	47.6
34.7	47.6
35.2	47.5
35.7	47.5
36.2	47.5
36.8	47.6
37.3	47.6
37.9	47.6
38.4	47.7
39	47.7
39.5	47.6
40.1	47.6
40.7	47.6
41.3	47.6
41.9	47.6
42.5	47.7
43.1	47.9
43.7	48
44.4	48
45	48
45.7	48
46.3	48
47	48
47.7	48
48.4	47.9
49.1	47.8
49.8	47.8
50.5	47.8
51.3	47.9
52	47.9
52.8	47.9
53.5	47.9
54.3	47.9
55.1	47.9
55.9	47.9
56.7	48
57.5	48.1
58.4	48.2
59.2	48.3
60.1	48.3
61	48.3
61.8	48.2
62.7	48.1
63.7	48
64.6	48
65.5	47.9
66.5	47.9
67.4	47.9
68.4	47.9
69.4	47.9
70.4	47.9
71.5	47.9
72.5	47.9
73.5	47.9
74.6	47.9
75.7	48
76.8	48
77.9	48
79.1	48
80.2	47.9
81.4	47.9
82.6	47.8
83.8	47.8
85	47.8
86.2	47.9
87.5	48
88.7	48
90	47.9
91.3	47.9
92.7	47.9
94	47.9
95.4	47.9
96.8	47.9
98.2	47.9
99.6	47.9
101	47.9
103	47.9
104	48
106	48
107	48
109	48
110	48
112	48
113	48
115	47.9
117	47.9
118	47.8
120	47.8
122	47.8
124	47.7
125	47.8
127	47.8
129	47.9
131	47.9
133	47.8
135	47.8
137	47.8
139	47.8
141	47.9
143	48
145	48.1
147	48.1
149	48
151	47.9
154	47.8
156	47.7
158	47.7
160	47.6
163	47.5
165	47.5
168	47.5
170	47.5
172	47.4
175	47.3
177	47.2
180	47.1
183	47.1
185	47.1
188	47.1
191	47.1
194	47.1
196	47
199	46.9
202	47
205	46.9
208	46.9
211	46.8
214	46.6
217	46.5
220	46.4
224	46.3
227	46.3
230	46.2
234	46.1
237	46.1
240	46
244	46
247	45.9
251	45.8
255	45.7
258	45.6
262	45.6
266	45.5
270	45.4
274	45.3
278	45.2
282	45.1
286	45
290	44.9
294	44.8
298	44.8
303	44.6
307	44.5
312	44.3
316	44.2
321	44.1
325	43.9
330	43.9
335	43.7
340	43.6
345	43.5
350	43.4
355	43.3
360	43.1
365	43
371	42.9
376	42.8
382	42.6
387	42.4
393	42.2
398	42.1
404	42
410	41.9
416	41.7
422	41.6
428	41.4
434	41.3
441	41.1
447	41
454	40.8
460	40.6
467	40.5
474	40.3
481	40.2
488	40.1
495	39.9
502	39.7
509	39.6
517	39.5
524	39.3
532	39.2
540	39
547	39
555	38.9
563	38.7
572	38.5
580	38.4
588	38.2
597	38.1
606	38
614	37.9
623	37.7
632	37.6
642	37.4
651	37.2
660	36.9
670	36.8
680	36.6
690	36.5
700	36.4
710	36.3
720	36.2
731	36.1
741	36.1
752	36.1
763	35.9
774	35.8
785	35.7
797	35.6
808	35.4
820	35.3
832	35.2
844	35.2
856	35.1
869	35
882	34.9
894	34.8
907	34.7
921	34.6
934	34.6
948	34.5
961	34.5
975	34.5
990	34.6
1004	34.6
1019	34.7
1033	34.7
1048	34.8
1064	34.9
1079	35
1095	35.1
1111	35.2
1127	35.3
1143	35.5
1160	35.6
1177	35.9
1194	36
1211	36.1
1229	36.2
1247	36.3
1265	36.4
1283	36.6
1302	36.7
1321	36.8
1340	36.9
1360	37
1379	37.1
1399	37.2
1420	37.2
1440	37.3
1461	37.4
1483	37.5
1504	37.5
1526	37.6
1548	37.7
1571	37.8
1594	37.9
1617	38
1640	38
1664	38.2
1688	38.3
1713	38.4
1738	38.6
1763	38.7
1789	38.9
1815	39.2
1841	39.4
1868	39.6
1895	39.9
1923	40.1
1951	40.4
1979	40.7
2008	41
2037	41.3
2067	41.7
2097	42
2127	42.4
2158	42.9
2190	43.3
2221	43.7
2254	44.2
2287	44.6
2320	45.1
2354	45.5
2388	45.8
2423	46.1
2458	46.3
2494	46.3
2530	46.3
2567	46.1
2604	45.9
2642	45.7
2680	45.5
2719	45.3
2759	45
2799	44.8
2840	44.6
2881	44.3
2923	44.1
2965	43.8
3008	43.5
3052	43.2
3097	43
3142	42.7
3187	42.5
3234	42.3
3281	42.2
3328	42
3377	41.9
3426	41.9
3476	41.9
3526	41.9
3578	42
3630	42.2
3682	42.4
3736	42.6
3790	42.9
3846	43.3
3901	43.6
3958	43.9
4016	44
4074	44
4133	43.9
4194	43.6
4255	43.1
4316	42.9
4379	42.6
4443	42.5
4508	42.4
4573	42.3
4640	42.3
4707	42.4
4776	42.5
4845	42.7
4916	42.8
4987	43
5060	43.3
5133	43.5
5208	43.6
5284	43.7
5360	43.6
5438	43.5
5518	43.3
5598	43.1
5679	42.8
5762	42.6
5846	42.5
5931	42.3
6017	42.3
6104	42.2
6193	42.2
6283	42.1
6375	42.1
6467	42
6561	41.9
6657	41.8
6754	41.9
6852	41.9
6952	42.1
7053	42.2
7155	42.5
7259	42.7
7365	43
7472	43.3
7581	43.7
7691	44
7803	44.2
7916	44.3
8032	44.3
8148	44.2
8267	44
8387	43.6
8509	43.2
8633	42.7
8758	42.2
8886	41.8
9015	41.4
9146	41.2
9279	41.1
9414	41.1
9551	41.3
9690	41.5
9831	41.7
9974	42
10119	41.8
10266	41.4
10416	40.6
10567	39.6
10721	38.4
10877	37.2
11035	35.9
11196	34.7
11358	33.5
11524	32.5
11691	31.5
11861	30.8
12034	30.2
12209	29.8
12386	29.6
12567	29.7
12749	30
12935	30.5
13123	31.2
13314	32
13507	32.7
13704	33.3
13903	33.7
14105	34.1
14311	34.5
14519	35.3
14730	36.4
14944	37.8
15162	39.4
15382	41.9
15606	43.3
15833	44.4
16063	45.1
16297	45.4
16534	45.3
16774	44.6
17018	43.5
17266	41.9
17517	40.3
17772	38.6
18030	37
18293	35.4
18559	33.7
18829	32
19102	30.3
19380	28.9
20000	27.8
overall dB	76.4 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2022/01/24 14:50
peak	19.0Hz
