FFT	AudioTools 	v14.8.6 iPad battery  78%	2021/05/14 11:01	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	59.1
19.8	59.1
20.1	59.1
20.3	59
20.6	59
20.9	59
21.2	59
21.6	59
21.9	59
22.2	59
22.5	59
22.8	59.1
23.2	59.1
23.5	59.1
23.8	59.1
24.2	59.1
24.5	59.1
24.9	59.2
25.3	59.3
25.6	59.4
26	59.4
26.4	59.5
26.8	59.5
27.2	59.5
27.5	59.5
28	59.5
28.4	59.5
28.8	59.5
29.2	59.5
29.6	59.6
30	59.7
30.5	59.8
30.9	59.9
31.4	60
31.8	60
32.3	60
32.8	60
33.2	60
33.7	60
34.2	60
34.7	60
35.2	60
35.7	60.1
36.2	60.1
36.8	60
37.3	60
37.9	60
38.4	60
39	60.1
39.5	60.2
40.1	60.2
40.7	60.2
41.3	60.2
41.9	60.2
42.5	60.3
43.1	60.4
43.7	60.5
44.4	60.5
45	60.4
45.7	60.3
46.3	60.3
47	60.3
47.7	60.3
48.4	60.3
49.1	60.2
49.8	60.2
50.5	60.2
51.3	60.3
52	60.3
52.8	60.3
53.5	60.3
54.3	60.2
55.1	60.2
55.9	60.2
56.7	60.3
57.5	60.4
58.4	60.4
59.2	60.5
60.1	60.5
61	60.5
61.8	60.4
62.7	60.3
63.7	60.3
64.6	60.3
65.5	60.3
66.5	60.3
67.4	60.4
68.4	60.4
69.4	60.4
70.4	60.4
71.5	60.4
72.5	60.5
73.5	60.5
74.6	60.5
75.7	60.5
76.8	60.4
77.9	60.4
79.1	60.4
80.2	60.4
81.4	60.4
82.6	60.3
83.8	60.2
85	60.2
86.2	60.3
87.5	60.3
88.7	60.4
90	60.4
91.3	60.4
92.7	60.4
94	60.5
95.4	60.5
96.8	60.5
98.2	60.5
99.6	60.4
101	60.4
103	60.4
104	60.4
106	60.5
107	60.5
109	60.4
110	60.3
112	60.3
113	60.3
115	60.3
117	60.3
118	60.3
120	60.3
122	60.3
124	60.3
125	60.2
127	60.1
129	60.2
131	60.3
133	60.3
135	60.2
137	60.2
139	60.1
141	60.1
143	60.1
145	60.2
147	60.2
149	60.2
151	60.1
154	60
156	60
158	60
160	60
163	60
165	60
168	59.9
170	59.9
172	59.9
175	59.9
177	59.9
180	59.8
183	59.8
185	59.8
188	59.7
191	59.7
194	59.8
196	59.7
199	59.6
202	59.6
205	59.6
208	59.5
211	59.5
214	59.5
217	59.5
220	59.4
224	59.4
227	59.4
230	59.3
234	59.3
237	59.3
240	59.2
244	59.2
247	59.1
251	59.1
255	59
258	58.9
262	58.9
266	58.9
270	58.9
274	58.9
278	58.8
282	58.8
286	58.7
290	58.7
294	58.6
298	58.6
303	58.6
307	58.5
312	58.4
316	58.4
321	58.4
325	58.4
330	58.4
335	58.3
340	58.2
345	58.1
350	58.1
355	58.1
360	58
365	58
371	58
376	58
382	57.9
387	57.8
393	57.7
398	57.6
404	57.6
410	57.6
416	57.6
422	57.6
428	57.5
434	57.4
441	57.4
447	57.3
454	57.2
460	57.2
467	57.1
474	57.1
481	57
488	56.9
495	56.9
502	56.9
509	56.8
517	56.8
524	56.7
532	56.6
540	56.6
547	56.5
555	56.5
563	56.5
572	56.4
580	56.3
588	56.3
597	56.2
606	56.2
614	56.2
623	56.1
632	56.1
642	56
651	56
660	56
670	55.9
680	55.8
690	55.8
700	55.8
710	55.7
720	55.6
731	55.6
741	55.6
752	55.6
763	55.5
774	55.5
785	55.4
797	55.4
808	55.4
820	55.3
832	55.3
844	55.3
856	55.3
869	55.3
882	55.3
894	55.3
907	55.2
921	55.2
934	55.3
948	55.3
961	55.3
975	55.3
990	55.4
1004	55.5
1019	55.6
1033	55.7
1048	55.8
1064	55.9
