FFT	AudioTools 	v14.7.2 iPad battery  70%	2021/04/17 20:21	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	59
19.8	59.1
20.1	59.2
20.3	59.3
20.6	59.3
20.9	59.4
21.2	59.4
21.6	59.5
21.9	59.5
22.2	59.6
22.5	59.6
22.8	59.7
23.2	59.7
23.5	59.8
23.8	59.9
24.2	59.9
24.5	60
24.9	60.1
25.3	60.1
25.6	60.2
26	60.3
26.4	60.3
26.8	60.4
27.2	60.4
27.5	60.5
28	60.5
28.4	60.5
28.8	60.5
29.2	60.6
29.6	60.6
30	60.6
30.5	60.6
30.9	60.7
31.4	60.7
31.8	60.7
32.3	60.7
32.8	60.8
33.2	60.8
33.7	60.9
34.2	61
34.7	61.1
35.2	61.2
35.7	61.4
36.2	61.5
36.8	61.5
37.3	61.6
37.9	61.7
38.4	61.8
39	61.9
39.5	61.9
40.1	61.9
40.7	61.9
41.3	61.9
41.9	62
42.5	62.1
43.1	62.2
43.7	62.2
44.4	62.1
45	62.1
45.7	62
46.3	62
47	62
47.7	62.1
48.4	62.1
49.1	62.1
49.8	62.2
50.5	62.2
51.3	62.3
52	62.3
52.8	62.3
53.5	62.2
54.3	62.1
55.1	62
55.9	62
56.7	62.1
57.5	62.2
58.4	62.2
59.2	62.2
60.1	62.1
61	62
61.8	62
62.7	62.1
63.7	62.2
64.6	62.2
65.5	62.3
66.5	62.4
67.4	62.6
68.4	62.7
69.4	62.8
70.4	62.8
71.5	62.7
72.5	62.6
73.5	62.5
74.6	62.5
75.7	62.4
76.8	62.4
77.9	62.3
79.1	62.2
80.2	62.2
81.4	62.2
82.6	62.2
83.8	62.3
85	62.4
86.2	62.3
87.5	62.2
88.7	62.2
90	62.3
91.3	62.4
92.7	62.6
94	62.7
95.4	62.7
96.8	62.8
98.2	62.8
99.6	62.8
101	62.7
103	62.6
104	62.5
106	62.4
107	62.3
109	62.2
110	62.1
112	62.1
113	62.1
115	62.1
117	62.1
118	62.1
120	62.1
