FFT	AudioTools 	v14.7.2 iPad battery  65%	2021/04/08 12:52	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	62.2
19.8	62.2
20.1	62.3
20.3	62.3
20.6	62.3
20.9	62.3
21.2	62.3
21.6	62.3
21.9	62.3
22.2	62.3
22.5	62.3
22.8	62.3
23.2	62.3
23.5	62.3
23.8	62.3
24.2	62.4
24.5	62.5
24.9	62.7
25.3	62.9
25.6	63
26	63.1
26.4	63.1
26.8	63.1
27.2	63.1
27.5	63
28	63
28.4	63
28.8	63
29.2	63
29.6	63.1
30	63.2
30.5	63.3
30.9	63.4
31.4	63.5
31.8	63.6
32.3	63.6
32.8	63.6
33.2	63.6
33.7	63.6
34.2	63.5
34.7	63.4
35.2	63.4
35.7	63.4
36.2	63.4
36.8	63.4
37.3	63.4
37.9	63.5
38.4	63.6
39	63.7
39.5	63.8
40.1	63.8
40.7	63.8
41.3	63.8
41.9	63.8
42.5	63.9
43.1	63.9
43.7	64
44.4	63.9
45	63.9
45.7	63.8
46.3	63.8
47	63.7
47.7	63.7
48.4	63.7
49.1	63.6
49.8	63.6
50.5	63.7
51.3	63.7
52	63.7
52.8	63.7
53.5	63.6
54.3	63.5
55.1	63.4
55.9	63.3
56.7	63.3
57.5	63.4
58.4	63.5
59.2	63.5
60.1	63.5
61	63.5
61.8	63.4
62.7	63.3
63.7	63.3
64.6	63.2
65.5	63.2
66.5	63.1
67.4	63.2
68.4	63.2
69.4	63.3
70.4	63.3
71.5	63.3
72.5	63.3
73.5	63.2
74.6	63.2
75.7	63.1
76.8	63.1
77.9	63
79.1	62.9
80.2	62.8
81.4	62.8
82.6	62.8
83.8	62.7
85	62.8
86.2	62.8
87.5	62.8
88.7	62.9
90	62.9
91.3	62.9
92.7	62.9
94	62.9
95.4	62.9
96.8	62.8
98.2	62.7
99.6	62.7
101	62.6
103	62.6
104	62.6
106	62.6
107	62.6
109	62.5
110	62.4
112	62.3
113	62.3
115	62.2
117	62.2
118	62.2
120	62.1
122	62
124	62
125	61.9
127	61.9
129	61.9
131	61.9
133	61.9
135	61.8
137	61.8
139	61.8
141	61.8
143	61.8
145	61.8
147	61.7
149	61.6
151	61.5
154	61.3
156	61.3
158	61.2
160	61.2
163	61.2
165	61.2
168	61.1
170	61.1
172	61
175	60.9
177	60.8
180	60.7
183	60.6
185	60.6
188	60.5
191	60.4
194	60.3
196	60.3
199	60.3
202	60.3
205	60.2
208	60.2
211	60.1
214	59.9
217	59.8
220	59.7
224	59.7
227	59.7
230	59.5
234	59.4
237	59.3
240	59.3
244	59.2
247	59.1
251	59.1
255	59
258	58.9
262	58.9
266	58.8
270	58.8
274	58.7
278	58.6
282	58.5
286	58.4
290	58.4
294	58.3
298	58.2
303	58.2
307	58.1
312	58
316	58
321	57.9
325	57.8
330	57.7
335	57.6
340	57.5
345	57.5
350	57.4
355	57.4
360	57.3
365	57.3
371	57.3
376	57.3
382	57.2
387	57.1
393	56.9
398	56.9
404	56.9
410	56.9
416	56.9
422	56.8
428	56.7
434	56.6
441	56.6
447	56.5
454	56.4
460	56.4
467	56.3
474	56.2
481	56.2
488	56.1
495	56.1
502	56.1
509	56
517	56
524	55.9
532	55.8
540	55.8
547	55.7
555	55.8
563	55.7
572	55.6
580	55.6
588	55.6
597	55.6
606	55.6
614	55.5
623	55.5
632	55.4
642	55.4
651	55.3
660	55.3
670	55.2
680	55.2
690	55.2
700	55.1
710	55.1
720	55
731	55
741	55
752	55
763	55
774	55
785	55
797	55
808	55
820	55
832	55
844	55
856	54.9
869	54.9
882	54.9
894	55
907	55
921	55
934	55.1
948	55.1
961	55.1
975	55.2
990	55.3
1004	55.4
1019	55.5
1033	55.6
1048	55.8
1064	55.9
1079	56
1095	56.2
1111	56.3
1127	56.5
1143	56.7
1160	56.9
1177	57.2
1194	57.4
1211	57.6
1229	57.8
1247	57.9
1265	58.1
1283	58.3
1302	58.4
1321	58.6
1340	58.8
1360	59
1379	59.2
1399	59.4
1420	59.6
1440	59.7
1461	59.9
1483	60.1
1504	60.2
1526	60.4
1548	60.6
1571	60.7
1594	60.9
1617	61.1
1640	61.2
1664	61.4
1688	61.6
1713	61.8
1738	62
1763	62.2
1789	62.5
1815	62.9
1841	63.1
1868	63.3
1895	63.5
1923	63.8
1951	64
1979	64.3
2008	64.5
2037	64.8
2067	65
2097	65.2
2127	65.4
2158	65.6
2190	65.8
2221	65.9
2254	66
2287	66.1
2320	66.2
2354	66.2
2388	66.3
2423	66.2
2458	66.2
2494	66.1
2530	66
2567	65.9
2604	65.7
2642	65.6
2680	65.4
2719	65.2
2759	64.9
2799	64.7
2840	64.5
2881	64.3
2923	64.1
2965	63.9
3008	63.7
3052	63.6
3097	63.4
3142	63.3
3187	63.1
3234	63
3281	62.9
3328	62.8
3377	62.7
3426	62.7
3476	62.6
3526	62.6
3578	62.6
3630	62.6
3682	62.6
3736	62.6
3790	62.7
3846	62.8
3901	62.9
3958	63.1
4016	63.2
4074	63.3
4133	63.5
4194	63.6
4255	63.7
4316	63.8
4379	63.9
4443	64
4508	64.2
4573	64.3
4640	64.4
4707	64.4
4776	64.4
4845	64.2
4916	64
4987	63.6
5060	63.2
5133	62.9
5208	62.8
5284	62.9
5360	63.1
5438	63.4
5518	63.6
5598	63.7
5679	63.6
5762	63.5
5846	63.2
5931	62.8
6017	62.3
6104	61.9
6193	61.4
6283	60.9
6375	60.4
6467	60
6561	59.5
6657	59.2
6754	59
6852	58.9
6952	58.9
7053	58.9
7155	59
7259	59.2
7365	59.4
7472	59.8
7581	60.2
7691	60.7
7803	61.2
7916	61.7
8032	62.4
8148	63.1
8267	63.9
8387	64.9
8509	65.9
8633	66.7
8758	67.3
8886	67.6
9015	67.5
9146	67.1
9279	66.5
9414	65.8
9551	65
9690	64.3
9831	63.6
9974	62.8
10119	62.4
10266	62.1
10416	61.9
10567	61.8
10721	61.8
10877	61.9
11035	62.1
11196	62.3
11358	62.7
11524	62.9
11691	63.1
11861	63
12034	62.5
12209	61.9
12386	61
12567	60
12749	58.9
12935	57.8
13123	56.9
13314	56.1
13507	55.5
13704	55
13903	54.7
14105	54.6
14311	54.6
14519	55
14730	55.6
14944	56.5
15162	57.5
15382	58.4
15606	58.1
15833	56.9
16063	55.2
16297	53.2
16534	51.2
16774	49.4
17018	47.8
17266	46.4
17517	45.4
17772	44.6
18030	44.1
18293	44
18559	44.3
18829	44.9
19102	45.6
19380	45.9
20000	46
overall dB	92.3 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/04/08 12:52
