FFT	AudioTools 	v15.9.3 iPad battery 100%	2022/12/13 13:08	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	51.8
19.8	51.9
20.1	52
20.3	52.1
20.6	52.3
20.9	52.4
21.2	52.6
21.6	52.8
21.9	53
22.2	53.1
22.5	53.2
22.8	53.3
23.2	53.4
23.5	53.5
23.8	53.5
24.2	53.5
24.5	53.6
24.9	53.6
25.3	53.7
25.6	53.8
26	53.9
26.4	54
26.8	54
27.2	54.1
27.5	54.2
28	54.2
28.4	54.3
28.8	54.4
29.2	54.4
29.6	54.5
30	54.7
30.5	54.8
30.9	54.9
31.4	55
31.8	55.1
32.3	55.2
32.8	55.3
33.2	55.4
33.7	55.6
34.2	55.7
34.7	55.8
35.2	55.9
35.7	56
36.2	56.1
36.8	56
37.3	56
37.9	56
38.4	55.9
39	56
39.5	56
40.1	56
40.7	56
41.3	55.9
41.9	55.8
42.5	55.8
43.1	56
43.7	56.2
44.4	56.4
45	56.5
45.7	56.5
46.3	56.5
47	56.5
47.7	56.6
48.4	56.8
49.1	57.1
49.8	57.3
50.5	57.4
51.3	57.5
52	57.5
52.8	57.5
53.5	57.5
54.3	57.4
55.1	57.2
55.9	57
56.7	56.9
57.5	56.9
58.4	57
59.2	57.1
60.1	57.1
61	57.1
61.8	57.1
62.7	57.2
63.7	57.4
64.6	57.6
65.5	57.7
66.5	57.7
67.4	57.7
68.4	57.7
69.4	57.7
70.4	57.7
71.5	57.8
72.5	57.8
73.5	57.8
74.6	57.6
75.7	57.5
76.8	57.5
77.9	57.6
79.1	57.6
80.2	57.7
81.4	57.6
82.6	57.6
83.8	57.7
85	57.9
86.2	58.2
87.5	58.2
88.7	58.2
90	58.1
91.3	58.1
92.7	58
94	58
95.4	57.9
96.8	58
98.2	58.1
99.6	58.2
101	58.2
103	58.2
104	58.1
106	58
107	58
109	58
110	58.1
112	58.1
113	58.1
115	58
117	57.9
118	58
120	58.1
122	58
124	57.9
125	57.8
127	57.9
129	57.9
131	57.9
133	58
135	57.9
137	57.8
139	57.7
141	57.7
143	57.8
145	57.9
147	58
149	57.9
151	57.8
154	57.8
156	57.8
158	58
160	58
163	58
165	58
168	58
170	58
172	58
175	58
177	58
180	58.1
183	58.1
185	58
188	58
191	57.9
194	57.8
196	57.7
199	57.7
202	57.7
205	57.6
208	57.7
211	57.8
214	57.8
217	57.7
220	57.8
224	57.9
227	57.9
230	57.9
234	58
237	58
240	57.9
244	58
247	58
251	57.8
255	57.8
258	57.7
262	57.7
266	57.7
270	57.8
274	57.8
278	57.8
282	57.8
286	57.7
290	57.6
294	57.6
298	57.6
303	57.7
307	57.7
312	57.8
316	57.8
321	57.7
325	57.5
330	57.4
335	57.3
340	57.1
345	57
350	57
355	57.1
360	57.1
365	57.1
371	57.3
376	57.3
382	57.3
387	57.4
393	57.3
398	57.2
404	57.2
410	57.2
416	57.2
422	57.2
428	57.2
434	57
441	57
447	57
454	57
460	57
467	57
474	56.9
481	56.9
488	56.9
495	56.8
502	56.8
509	56.7
517	56.6
