FFT	AudioTools 	v14.7.2 iPad battery  80%	2021/04/16 18:43	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	63.8
19.8	63.8
20.1	63.8
20.3	63.8
20.6	63.8
20.9	63.8
21.2	63.8
21.6	63.9
21.9	63.9
22.2	63.9
22.5	63.8
22.8	63.8
23.2	63.8
23.5	63.8
23.8	63.9
24.2	63.9
24.5	63.9
24.9	64
25.3	64
25.6	64.1
26	64.1
26.4	64.2
26.8	64.2
27.2	64.2
27.5	64.2
28	64.2
28.4	64.2
28.8	64.2
29.2	64.2
29.6	64.2
30	64.2
30.5	64.2
30.9	64.2
31.4	64.2
31.8	64.2
32.3	64.1
32.8	64.1
33.2	64.1
33.7	64.1
34.2	64.2
34.7	64.3
35.2	64.3
35.7	64.3
36.2	64.3
36.8	64.2
37.3	64.2
37.9	64.2
38.4	64.1
39	64.1
39.5	64
40.1	63.9
40.7	63.8
41.3	63.7
41.9	63.7
42.5	63.8
43.1	63.8
43.7	63.9
44.4	63.9
45	63.9
45.7	63.9
46.3	64
47	64
47.7	64
48.4	64
49.1	64
49.8	64
50.5	64
51.3	63.9
52	63.9
52.8	63.9
53.5	63.8
54.3	63.8
55.1	63.7
55.9	63.7
56.7	63.7
57.5	63.6
58.4	63.5
59.2	63.4
60.1	63.5
61	63.6
61.8	63.6
62.7	63.6
63.7	63.6
64.6	63.6
65.5	63.6
66.5	63.5
67.4	63.3
68.4	63.2
69.4	63.1
70.4	63
71.5	62.9
72.5	63
73.5	63
74.6	63
75.7	63.1
76.8	63.1
77.9	63.1
79.1	63
80.2	63
81.4	62.8
82.6	62.7
83.8	62.5
85	62.4
86.2	62.4
87.5	62.4
88.7	62.3
90	62.1
91.3	62
92.7	61.9
94	61.8
95.4	61.7
96.8	61.7
98.2	61.7
99.6	61.6
101	61.6
103	61.5
104	61.5
106	61.4
107	61.4
109	61.5
110	61.5
112	61.4
113	61.3
115	61.1
117	61
118	60.9
120	60.8
122	60.8
124	60.8
125	60.8
127	60.9
129	60.9
131	60.8
133	60.7
135	60.5
137	60.4
139	60.3
141	60.2
143	60.2
145	60.2
147	60.1
149	60.1
151	60
154	59.9
156	59.9
158	59.8
160	59.7
163	59.6
165	59.5
168	59.3
170	59.2
172	59.1
175	59
177	58.8
180	58.6
183	58.6
185	58.6
188	58.7
191	58.7
194	58.7
196	58.6
199	58.4
202	58.3
205	58.2
208	58.2
211	58.2
214	58.1
217	58
220	57.9
224	57.7
227	57.5
230	57.4
234	57.3
237	57.3
240	57.2
244	57.2
247	57.2
251	57.1
255	57
258	56.9
262	56.8
266	56.7
270	56.6
274	56.6
278	56.5
282	56.4
286	56.3
290	56.3
294	56.3
298	56.3
303	56.2
307	56
312	55.9
316	55.8
321	55.7
325	55.7
330	55.6
335	55.6
340	55.6
345	55.6
350	55.6
355	55.6
360	55.5
365	55.5
371	55.5
376	55.4
382	55.3
387	55.3
393	55.2
398	55.2
404	55.1
410	55
416	55
422	54.9
428	54.9
434	54.9
441	54.8
447	54.8
454	54.8
460	54.7
467	54.6
474	54.6
481	54.6
488	54.6
495	54.6
502	54.6
509	54.6
517	54.5
524	54.5
532	54.6
540	54.6
547	54.6
555	54.6
563	54.5
572	54.5
580	54.5
588	54.5
597	54.6
606	54.6
614	54.6
623	54.6
632	54.6
642	54.6
651	54.6
660	54.6
670	54.6
680	54.6
690	54.6
700	54.6
710	54.6
720	54.7
731	54.7
741	54.8
752	54.9
763	54.9
774	54.9
785	54.9
797	54.8
808	54.8
820	54.8
832	54.8
844	54.9
856	55
869	55
882	55.1
894	55.1
907	55.2
921	55.2
934	55.2
948	55.3
961	55.4
975	55.4
990	55.6
1004	55.7
1019	55.8
1033	56
1048	56.1
1064	56.2
1079	56.4
1095	56.6
1111	56.8
1127	56.9
1143	57.1
1160	57.3
1177	57.6
1194	57.8
1211	58
1229	58.1
1247	58.3
1265	58.4
1283	58.6
1302	58.8
1321	58.9
1340	59.1
1360	59.1
1379	59.2
1399	59.3
1420	59.4
1440	59.6
1461	59.7
1483	59.7
1504	59.8
1526	59.9
1548	59.9
1571	60
1594	60.1
1617	60.1
1640	60.2
1664	60.2
1688	60.3
1713	60.5
1738	60.5
1763	60.6
1789	60.7
1815	60.8
1841	60.9
1868	61
1895	61.1
1923	61.2
1951	61.2
1979	61.3
2008	61.3
2037	61.4
2067	61.4
2097	61.5
2127	61.5
2158	61.6
2190	61.6
2221	61.6
2254	61.6
2287	61.6
2320	61.6
2354	61.5
2388	61.4
2423	61.3
2458	61.2
