FFT	AudioTools 	v14.10.3 iPad battery  61%	2021/08/14 14:33	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	45.6
19.8	45.5
20.1	45.4
20.3	45.4
20.6	45.3
20.9	45.2
21.2	45.1
21.6	44.9
21.9	44.8
22.2	44.6
22.5	44.5
22.8	44.3
23.2	44.2
23.5	44.1
23.8	44.1
24.2	44
24.5	44
24.9	44.1
25.3	44.2
25.6	44.2
26	44.3
26.4	44.4
26.8	44.5
27.2	44.6
27.5	44.8
28	44.8
28.4	44.9
28.8	44.9
29.2	44.9
29.6	44.8
30	44.7
30.5	44.5
30.9	44.4
31.4	44.4
31.8	44.4
32.3	44.5
32.8	44.7
33.2	45
33.7	45.5
34.2	46
34.7	46.6
35.2	46.9
35.7	47.1
36.2	46.9
36.8	46.6
37.3	46.2
37.9	45.8
38.4	45.3
39	45.1
39.5	45.1
40.1	45.1
40.7	45.1
41.3	45
41.9	45
42.5	45
43.1	45.1
43.7	45.2
44.4	45.3
45	45.3
45.7	45.4
46.3	45.5
47	45.6
47.7	45.7
48.4	45.9
49.1	46
49.8	46.1
50.5	46.1
51.3	46.2
52	46.2
52.8	46.1
53.5	46.1
54.3	46.1
55.1	46
55.9	45.9
56.7	46
57.5	46.1
58.4	46.3
59.2	46.5
60.1	46.5
61	46.5
61.8	46.4
62.7	46.3
63.7	46.3
64.6	46.3
65.5	46.3
66.5	46.3
67.4	46.4
68.4	46.5
69.4	46.7
70.4	46.8
71.5	46.8
72.5	46.8
73.5	46.9
74.6	46.9
75.7	46.8
76.8	46.6
77.9	46.6
79.1	46.6
80.2	46.7
81.4	46.7
82.6	46.7
83.8	46.7
85	46.7
86.2	46.7
87.5	46.6
88.7	46.7
90	46.8
91.3	46.8
92.7	46.7
94	46.7
95.4	46.6
96.8	46.5
98.2	46.6
99.6	46.8
101	46.8
103	46.8
104	46.7
106	46.8
107	46.9
109	46.8
110	46.7
112	46.7
113	46.6
115	46.5
117	46.4
