FFT	AudioTools 	v15.1.10 iPad battery  94%	2022/01/06 12:54	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	58.2
19.8	58.3
20.1	58.4
20.3	58.4
20.6	58.5
20.9	58.6
21.2	58.7
21.6	58.8
21.9	58.9
22.2	58.9
22.5	59
22.8	59
23.2	58.9
23.5	58.9
23.8	58.9
24.2	58.9
24.5	58.9
24.9	59
25.3	59.1
25.6	59.3
26	59.4
26.4	59.5
26.8	59.6
27.2	59.6
27.5	59.7
28	59.8
28.4	59.8
28.8	59.9
29.2	60
29.6	60.1
30	60.2
30.5	60.3
30.9	60.3
31.4	60.2
31.8	60.2
32.3	60.2
32.8	60.2
33.2	60.2
33.7	60.3
34.2	60.4
34.7	60.5
35.2	60.5
35.7	60.6
36.2	60.6
36.8	60.6
37.3	60.5
37.9	60.4
38.4	60.3
39	60.3
39.5	60.2
40.1	60.2
40.7	60.2
41.3	60.2
41.9	60.2
42.5	60.3
43.1	60.3
43.7	60.3
44.4	60.3
45	60.2
45.7	60.2
46.3	60.1
47	60.2
47.7	60.2
48.4	60.2
49.1	60.2
49.8	60.2
50.5	60.2
51.3	60.2
52	60.2
52.8	60.1
53.5	60.1
54.3	60
55.1	60
55.9	60
56.7	60.1
57.5	60.1
58.4	60.2
59.2	60.3
60.1	60.5
61	60.6
61.8	60.6
62.7	60.6
63.7	60.6
64.6	60.6
65.5	60.5
66.5	60.5
67.4	60.4
68.4	60.3
69.4	60.3
70.4	60.3
71.5	60.2
72.5	60.2
73.5	60.1
74.6	60
75.7	59.9
76.8	59.9
77.9	59.9
79.1	59.8
80.2	59.7
81.4	59.6
82.6	59.5
83.8	59.5
85	59.6
86.2	59.6
87.5	59.7
88.7	59.7
90	59.6
91.3	59.5
92.7	59.4
94	59.3
95.4	59.3
96.8	59.3
98.2	59.3
99.6	59.2
101	59.2
103	59.2
104	59.1
106	59.1
107	59.1
109	59.1
110	59
112	59
113	59
115	58.9
117	58.8
118	58.8
120	58.7
122	58.7
124	58.7
125	58.7
127	58.7
129	58.7
131	58.6
133	58.5
135	58.4
137	58.4
139	58.3
141	58.3
143	58.3
145	58.3
147	58.2
149	58.2
151	58.1
154	58
156	57.9
158	57.8
160	57.7
163	57.6
165	57.5
168	57.5
170	57.4
172	57.3
175	57.1
177	57
180	56.9
183	56.8
185	56.8
188	56.8
191	56.8
194	56.8
196	56.7
199	56.6
202	56.6
205	56.5
208	56.4
211	56.3
214	56.1
217	56
220	55.9
224	55.8
227	55.6
230	55.5
234	55.4
237	55.3
240	55.3
244	55.3
247	55.2
251	55.1
255	55
258	54.8
262	54.7
266	54.7
270	54.6
274	54.6
278	54.5
282	54.3
286	54.3
290	54.2
294	54.2
298	54.1
303	54.1
307	53.9
312	53.8
316	53.7
321	53.6
325	53.5
330	53.3
335	53.2
340	53.2
345	53.2
350	53.2
355	53.2
360	53.1
365	53
371	52.9
376	52.8
382	52.5
387	52.4
393	52.3
398	52.2
404	52.2
410	52.2
416	52.1
422	52
428	52
434	51.9
441	51.8
447	51.7
454	51.6
460	51.5
467	51.3
474	51.2
481	51.2
488	51.1
495	51.1
502	51.1
509	51
517	50.9
524	50.8
532	50.8
540	50.7
547	50.6
555	50.5
563	50.5
572	50.4
580	50.3
588	50.2
597	50.1
606	50.1
614	50
623	49.9
632	49.8
642	49.7
651	49.6
660	49.6
670	49.5
680	49.5
690	49.4
700	49.4
710	49.3
720	49.2
731	49.2
741	49.3
752	49.2
763	49
774	48.9
785	48.8
797	48.8
808	48.7
820	48.6
832	48.5
844	48.5
856	48.5
869	48.4
882	48.4
894	48.4
907	48.3
921	48.3
934	48.3
948	48.3
961	48.3
975	48.4
990	48.5
1004	48.5
1019	48.6
1033	48.7
1048	48.8
1064	48.9
1079	49
1095	49.2
1111	49.3
1127	49.5
1143	49.7
1160	49.8
1177	50.1
1194	50.3
1211	50.5
1229	50.7
1247	50.9
1265	51.1
1283	51.4
1302	51.6
1321	51.9
1340	52.1
1360	52.3
1379	52.6
1399	52.8
1420	53
1440	53.1
1461	53.3
1483	53.4
1504	53.5
1526	53.7
1548	53.8
1571	53.9
1594	54
1617	54.2
1640	54.3
1664	54.4
1688	54.6
1713	54.7
1738	54.8
1763	55
1789	55.1
1815	55.3
1841	55.4
1868	55.6
1895	55.8
1923	56
1951	56.2
1979	56.4
2008	56.6
2037	56.7
2067	56.9
2097	57.2
2127	57.4
2158	57.6
2190	57.8
2221	58.1
2254	58.3
2287	58.5
2320	58.7
2354	58.9
2388	59.1
2423	59.3
2458	59.4
2494	59.6
2530	59.8
2567	60
2604	60.1
2642	60.1
2680	60.2
2719	60.2
2759	60.2
2799	60.2
2840	60.2
2881	60.1
2923	60.1
2965	60
3008	59.9
3052	59.8
3097	59.7
3142	59.6
3187	59.4
3234	59.3
3281	59.2
3328	59.1
3377	58.9
3426	58.8
3476	58.7
3526	58.6
3578	58.5
3630	58.4
3682	58.3
3736	58.3
3790	58.3
3846	58.3
3901	58.3
3958	58.3
4016	58.4
4074	58.4
4133	58.5
4194	58.7
4255	58.9
4316	59.1
4379	59.3
4443	59.5
4508	59.8
4573	60.1
4640	60.4
4707	60.7
4776	60.9
4845	61.2
4916	61.5
4987	61.8
5060	61.9
5133	61.9
5208	61.8
5284	61.5
5360	61
5438	60.3
5518	59.6
5598	58.9
5679	58.4
5762	58
5846	57.4
5931	56.8
