FFT	AudioTools 	v14.7.2 iPad battery  62%	2021/04/18 17:39	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	64.7
19.8	64.7
20.1	64.7
20.3	64.7
20.6	64.8
20.9	64.8
21.2	64.9
21.6	64.9
21.9	65
22.2	65.1
22.5	65.2
22.8	65.2
23.2	65.3
23.5	65.4
23.8	65.5
24.2	65.6
24.5	65.6
24.9	65.7
25.3	65.7
25.6	65.7
26	65.7
26.4	65.8
26.8	65.8
27.2	65.9
27.5	65.9
28	66
28.4	66
28.8	66
29.2	66.1
29.6	66.1
30	66
30.5	66
30.9	65.9
31.4	65.8
31.8	65.8
32.3	65.7
32.8	65.8
33.2	65.8
33.7	66
34.2	66.1
34.7	66.2
35.2	66.3
35.7	66.3
36.2	66.3
36.8	66.3
37.3	66.3
37.9	66.3
38.4	66.3
39	66.3
39.5	66.2
40.1	66.2
40.7	66.1
41.3	66.1
41.9	66.2
42.5	66.3
43.1	66.3
43.7	66.3
44.4	66.2
45	66.1
45.7	66.1
46.3	66.1
47	66.1
47.7	66.2
48.4	66.3
49.1	66.3
49.8	66.3
50.5	66.3
51.3	66.3
52	66.2
52.8	66.2
53.5	66.1
54.3	66.1
55.1	66.1
55.9	66.1
56.7	66
57.5	65.9
58.4	65.8
59.2	65.8
60.1	65.8
61	65.8
61.8	65.8
62.7	65.8
63.7	65.8
64.6	65.9
65.5	65.9
66.5	66
67.4	66
68.4	65.9
69.4	65.9
70.4	65.8
71.5	65.7
72.5	65.6
73.5	65.5
74.6	65.5
75.7	65.5
76.8	65.4
77.9	65.4
79.1	65.4
80.2	65.3
81.4	65.1
82.6	65
83.8	64.9
85	64.8
86.2	64.8
87.5	64.8
88.7	64.8
90	64.7
91.3	64.6
92.7	64.5
94	64.3
95.4	64.1
96.8	64
98.2	64
99.6	63.9
101	63.8
103	63.8
104	63.8
106	63.7
107	63.6
109	63.6
110	63.6
112	63.5
113	63.4
115	63.3
117	63.2
118	63.1
120	63.1
122	62.9
124	62.8
125	62.8
127	62.7
129	62.5
131	62.4
133	62.1
135	62
137	61.8
139	61.6
141	61.5
143	61.3
145	61.2
147	61.1
149	61.1
151	61
154	61
156	60.8
158	60.7
160	60.6
163	60.4
165	60.3
168	60.2
170	60.1
172	60
175	60.1
177	60.1
180	60.1
183	60
185	59.9
188	59.9
191	59.9
194	59.9
196	59.7
199	59.6
202	59.4
205	59.3
208	59.3
211	59.4
214	59.5
217	59.5
220	59.5
224	59.4
227	59.4
230	59.4
234	59.4
237	59.4
240	59.4
244	59.4
247	59.4
251	59.4
255	59.5
258	59.4
262	59.4
266	59.4
270	59.4
274	59.4
278	59.4
282	59.5
286	59.5
290	59.6
294	59.6
298	59.7
303	59.7
307	59.8
312	59.8
316	59.9
321	59.9
325	60
330	60
335	60
340	60.1
345	60.2
350	60.3
355	60.4
360	60.5
365	60.6
371	60.6
376	60.6
382	60.6
387	60.7
393	60.8
398	60.8
404	60.8
410	60.8
416	60.9
422	61
428	61.1
434	61.1
441	61.1
447	61.2
454	61.2
460	61.2
467	61.2
474	61.2
481	61.3
488	61.4
495	61.4
502	61.6
509	61.7
517	61.6
524	61.7
532	61.7
540	61.8
547	61.9
555	61.8
563	61.8
572	61.9
580	62
588	62
597	62
606	62
614	62
623	62
632	62
642	62.1
651	62.1
660	62.2
670	62.2
680	62.1
690	62.2
700	62.2
710	62.2
720	62.2
731	62.2
741	62.2
752	62.2
763	62.2
774	62.2
785	62.2
797	62.2
808	62.1
820	62.1
832	62.1
844	62.1
