FFT	AudioTools 	v15.7.1 iPad battery  76%	2022/09/02 22:10	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	66.8
19.8	66.8
20.1	66.8
20.3	66.7
20.6	66.7
20.9	66.7
21.2	66.6
21.6	66.6
21.9	66.6
22.2	66.6
22.5	66.6
22.8	66.6
23.2	66.6
23.5	66.6
23.8	66.6
24.2	66.7
24.5	66.7
24.9	66.8
25.3	67
25.6	67.1
26	67.1
26.4	67.1
26.8	67.1
27.2	67.1
27.5	67
28	66.9
28.4	66.9
28.8	66.8
29.2	66.7
29.6	66.7
30	66.7
30.5	66.7
30.9	66.7
31.4	66.7
31.8	66.6
32.3	66.6
32.8	66.5
33.2	66.4
33.7	66.4
34.2	66.3
34.7	66.3
35.2	66.2
35.7	66.2
36.2	66.2
36.8	66.2
37.3	66.3
37.9	66.3
38.4	66.3
39	66.3
39.5	66.3
40.1	66.2
40.7	66.1
41.3	66
41.9	66
42.5	66.1
43.1	66.1
43.7	66.2
44.4	66.1
45	65.9
45.7	65.7
46.3	65.6
47	65.6
47.7	65.6
48.4	65.5
49.1	65.4
49.8	65.3
50.5	65.3
51.3	65.3
52	65.2
52.8	65.1
53.5	65
54.3	64.8
55.1	64.6
55.9	64.6
56.7	64.7
57.5	64.7
58.4	64.7
59.2	64.7
60.1	64.6
61	64.4
61.8	64.1
62.7	63.9
63.7	63.8
64.6	63.7
65.5	63.7
66.5	63.7
67.4	63.8
68.4	63.8
69.4	63.8
70.4	63.7
71.5	63.6
72.5	63.6
73.5	63.4
74.6	63.3
75.7	63.2
76.8	63.2
77.9	63.1
79.1	63
80.2	62.8
81.4	62.6
82.6	62.4
83.8	62.3
85	62.2
86.2	62.2
87.5	62.2
88.7	62.1
90	62.1
91.3	62
92.7	61.9
94	61.9
95.4	61.8
96.8	61.7
98.2	61.6
99.6	61.5
101	61.5
103	61.4
104	61.2
106	61.2
107	61.1
109	60.9
110	60.6
112	60.4
113	60.4
115	60.4
117	60.3
118	60.1
120	60.1
122	60
124	60
125	59.9
127	59.7
129	59.5
131	59.4
133	59.3
135	59.2
137	59.1
139	58.8
141	58.8
143	58.7
145	58.6
147	58.4
149	58.4
151	58.3
154	58.2
156	58.1
158	57.9
160	57.7
163	57.6
165	57.5
168	57.3
170	57.3
172	57.2
175	57.1
177	57
180	56.9
183	56.8
185	56.8
188	56.6
191	56.6
194	56.5
196	56.4
199	56.2
202	56.1
205	56
208	55.8
211	55.7
214	55.6
217	55.4
220	55.2
224	55.1
227	55.1
230	55.1
234	55.1
237	55
240	54.9
244	54.8
247	54.8
251	54.7
255	54.6
258	54.3
262	54.3
266	54.3
270	54.2
274	54.2
278	54
282	54
286	53.9
290	53.9
294	53.7
298	53.6
303	53.6
307	53.4
312	53.3
316	53.3
321	53.3
325	53.3
330	53.2
335	53.1
340	53
345	52.9
350	52.9
355	52.9
360	52.8
365	52.8
371	52.7
376	52.7
382	52.6
387	52.6
393	52.5
398	52.4
404	52.3
410	52.4
416	52.5
422	52.5
428	52.4
434	52.3
441	52.2
447	52.2
454	52.2
460	52.2
467	52.1
474	52.1
481	52
488	52
495	52
502	52.1
509	52.1
517	52.1
524	52.1
532	52.1
540	51.9
547	51.8
555	51.9
563	51.9
572	51.9
580	51.8
588	51.8
597	51.8
606	51.7
614	51.7
623	51.7
632	51.6
642	51.6
651	51.6
660	51.6
670	51.6
680	51.5
690	51.5
700	51.5
710	51.4
720	51.3
731	51.2
741	51.3
752	51.3
763	51.2
774	51.2
785	51.2
797	51.2
808	51.1
820	51.1
832	51.1
844	51.1
856	51.1
869	51
882	51
894	51
907	51
921	50.9
934	51
948	51
961	51
975	51
990	51.1
1004	51.1
1019	51.2
1033	51.2
1048	51.3
1064	51.4
1079	51.5
1095	51.6
1111	51.6
1127	51.8
1143	52
1160	52.1
1177	52.3
1194	52.4
1211	52.5
1229	52.7
1247	52.8
1265	53
1283	53.1
1302	53.1
1321	53.2
1340	53.3
1360	53.5
1379	53.6
1399	53.6
1420	53.7
1440	53.8
1461	53.8
1483	53.8
1504	53.8
1526	53.8
1548	53.8
1571	53.8
1594	53.9
1617	53.9
1640	54
1664	54.1
1688	54.2
1713	54.3
1738	54.3
1763	54.4
1789	54.5
1815	54.7
1841	54.8
1868	54.9
1895	54.9
1923	55.1
1951	55.2
1979	55.4
2008	55.5
2037	55.7
2067	55.9
2097	56
2127	56.2
2158	56.5
2190	56.7
2221	56.9
2254	57.1
2287	57.3
2320	57.6
2354	57.9
2388	58.1
2423	58.4
2458	58.7
2494	59
2530	59.2
2567	59.4
2604	59.7
2642	59.9
2680	60.1
2719	60.2
2759	60.3
2799	60.4
2840	60.4
2881	60.5
2923	60.4
2965	60.3
3008	60.2
3052	60.1
3097	60.1
3142	60
3187	59.9
3234	59.8
3281	59.7
3328	59.7
3377	59.7
3426	59.8
3476	59.9
3526	60.1
3578	60.3
3630	60.6
3682	60.9
3736	61.2
3790	61.5
3846	61.7
3901	61.9
3958	61.9
4016	61.8
4074	61.6
4133	61.3
4194	60.9
4255	60.5
4316	60.3
4379	60.2
4443	60.2
4508	60.2
4573	60.3
4640	60.4
4707	60.4
4776	60.3
4845	60.1
4916	59.6
4987	59.1
5060	58.6
5133	58.2
5208	57.9
5284	57.7
5360	57.5
5438	57.4
5518	57.2
5598	57
5679	56.8
5762	56.6
5846	56.4
5931	56.2
6017	56
6104	55.9
6193	55.7
6283	55.6
6375	55.6
6467	55.6
6561	55.7
6657	55.8
6754	56
6852	56.3
6952	56.7
7053	57.1
7155	57.5
7259	58
7365	58.6
7472	59.2
7581	59.8
7691	60.3
7803	60.8
7916	61
8032	61.1
8148	61
8267	60.7
8387	60.2
8509	59.7
8633	59.2
8758	58.6
8886	58.1
9015	57.7
9146	57.5
9279	57.3
9414	57.3
9551	57.4
9690	57.5
9831	57.6
9974	57.5
10119	57.5
10266	57.4
10416	57.4
10567	57.4
10721	57.4
10877	57.5
11035	57.4
11196	57.2
11358	56.8
11524	56.3
11691	55.7
11861	55
12034	54.3
12209	53.7
12386	53.1
12567	52.7
12749	52.3
12935	52.1
13123	52
13314	52.1
13507	52.3
13704	52.6
13903	52.8
14105	53.1
14311	53.3
14519	53.2
14730	53
14944	52.4
15162	51.7
15382	50.5
15606	49.5
15833	48.6
16063	47.8
16297	47.3
16534	47.1
16774	47.2
17018	47.7
17266	48.4
17517	49.5
17772	50.8
18030	52.2
18293	53.4
18559	54.5
18829	55.1
19102	55
19380	53.9
20000	52.7
overall dB	85.5 dB
decay	Average
averaging	1/12 Octave
source	Internal Mic 1 Low Range
latitude	0
longitude	0
saved	2022/09/02 22:10
peak	16.1Hz
