FFT	AudioTools 	v15.7.1 iPad battery  70%	2022/09/13 21:36	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	58.7
19.8	58.7
20.1	58.6
20.3	58.6
20.6	58.5
20.9	58.5
21.2	58.4
21.6	58.4
21.9	58.4
22.2	58.4
22.5	58.4
22.8	58.4
23.2	58.4
23.5	58.4
23.8	58.3
24.2	58.3
24.5	58.3
24.9	58.2
25.3	58.2
25.6	58.2
26	58.2
26.4	58.1
26.8	58.1
27.2	58
27.5	57.9
28	57.8
28.4	57.7
28.8	57.7
29.2	57.7
29.6	57.8
30	57.9
30.5	58
30.9	58.1
31.4	58.1
31.8	58
32.3	57.8
32.8	57.5
33.2	57.3
33.7	57.1
34.2	56.9
34.7	56.8
35.2	56.7
35.7	56.7
36.2	56.6
36.8	56.5
37.3	56.4
37.9	56.3
38.4	56.2
39	56.2
39.5	56.1
40.1	55.9
40.7	55.7
41.3	55.5
41.9	55.3
42.5	55.2
43.1	55.2
43.7	55.3
44.4	55.2
45	55.1
45.7	55
46.3	54.8
47	54.7
47.7	54.6
48.4	54.5
49.1	54.4
49.8	54.2
50.5	54
51.3	53.9
52	53.7
52.8	53.6
53.5	53.5
54.3	53.4
55.1	53.3
55.9	53.3
56.7	53.3
57.5	53.4
58.4	53.3
59.2	53.1
60.1	52.9
61	52.6
61.8	52.4
62.7	52.2
63.7	52.1
64.6	52.1
65.5	52
66.5	51.8
67.4	51.6
68.4	51.5
69.4	51.4
70.4	51.3
71.5	51.2
72.5	51
73.5	50.8
74.6	50.5
75.7	50.2
76.8	50.1
77.9	50
79.1	49.9
80.2	49.8
81.4	49.7
82.6	49.5
83.8	49.3
85	49.2
86.2	49.1
87.5	49
88.7	49
90	48.9
91.3	48.7
92.7	48.6
94	48.5
95.4	48.3
96.8	48.1
98.2	48.1
99.6	47.9
101	47.8
103	47.7
104	47.6
106	47.5
107	47.4
109	47.3
110	47.2
112	47.1
113	47
115	46.9
117	46.8
118	46.6
120	46.5
122	46.4
124	46.3
125	46.1
127	46
129	46
131	46
133	45.9
135	45.8
137	45.6
139	45.4
141	45.4
143	45.4
145	45.3
147	45.3
149	45.2
151	45
154	44.9
156	44.9
158	44.8
160	44.7
163	44.7
165	44.7
168	44.6
170	44.5
172	44.4
175	44.3
177	44.3
180	44.2
183	44.2
185	44.1
188	44.1
191	44
194	44
196	44
199	44
202	43.9
205	43.9
208	43.9
211	44
214	44
217	43.9
220	43.8
224	43.7
227	43.7
230	43.7
234	43.6
237	43.6
240	43.5
244	43.5
247	43.4
251	43.4
255	43.3
258	43.2
262	43.2
266	43.2
270	43.2
274	43.1
278	43.1
282	43.1
286	43
290	43
294	42.9
298	42.9
303	42.9
307	42.9
312	42.9
316	42.8
321	42.8
325	42.8
330	42.9
335	42.7
340	42.6
345	42.6
350	42.7
355	42.7
360	42.7
365	42.7
371	42.8
376	42.8
382	42.7
387	42.7
393	42.6
398	42.6
404	42.6
410	42.7
416	42.7
422	42.7
428	42.6
434	42.6
441	42.6
447	42.6
454	42.6
460	42.6
467	42.5
474	42.5
481	42.5
488	42.5
495	42.5
502	42.6
509	42.6
517	42.6
524	42.6
532	42.5
540	42.5
547	42.6
555	42.6
563	42.6
572	42.6
580	42.6
588	42.6
597	42.6
606	42.6
614	42.6
623	42.6
632	42.6
642	42.6
651	42.7
660	42.7
670	42.7
680	42.7
690	42.7
700	42.7
710	42.7
720	42.7
731	42.7
741	42.8
752	42.8
763	42.9
774	42.8
785	42.9
797	42.9
808	42.9
820	42.9
832	42.9
844	43
856	43
869	43
882	43.1
894	43.2
907	43.2
921	43.3
934	43.4
948	43.5
961	43.5
975	43.6
990	43.7
1004	43.8
1019	43.9
1033	44
1048	44.2
1064	44.3
1079	44.5
1095	44.7
1111	44.8
1127	45.1
1143	45.3
1160	45.5
1177	45.8
1194	46
1211	46.2
1229	46.4
1247	46.6
1265	46.8
1283	46.9
1302	47.1
1321	47.3
1340	47.5
1360	47.6
1379	47.8
1399	47.9
1420	48
1440	48.2
1461	48.3
1483	48.3
1504	48.4
1526	48.6
1548	48.6
1571	48.7
1594	48.8
1617	48.9
1640	48.9
1664	49
1688	49.1
1713	49.2
1738	49.3
1763	49.4
1789	49.5
1815	49.6
1841	49.7
1868	49.7
1895	49.8
1923	49.9
1951	50
1979	50.1
2008	50.1
2037	50.2
2067	50.3
2097	50.4
2127	50.4
2158	50.5
2190	50.6
2221	50.7
2254	50.8
2287	50.9
2320	51
2354	51.1
2388	51.2
2423	51.2
2458	51.3
2494	51.5
2530	51.6
2567	51.7
2604	51.8
2642	51.9
2680	52
2719	52.1
2759	52
2799	52
2840	51.9
2881	51.9
2923	51.8
2965	51.6
3008	51.4
3052	51.3
3097	51.1
3142	50.9
3187	50.8
3234	50.7
3281	50.5
3328	50.4
3377	50.4
3426	50.3
3476	50.3
3526	50.2
3578	50.2
3630	50.2
3682	50.3
3736	50.3
3790	50.4
3846	50.4
3901	50.5
3958	50.6
4016	50.6
4074	50.7
4133	50.7
4194	50.7
4255	50.7
4316	50.6
4379	50.5
4443	50.4
4508	50.2
4573	49.9
4640	49.6
4707	49.3
4776	49
4845	48.6
4916	48.2
4987	47.7
5060	47.3
5133	46.8
5208	46.3
5284	45.9
5360	45.4
5438	45
5518	44.6
5598	44.3
5679	43.9
5762	43.7
5846	43.4
5931	43.2
6017	43.1
6104	43
6193	43
6283	43
6375	43.1
6467	43.2
6561	43.5
6657	43.8
6754	44.1
6852	44.5
6952	45
7053	45.5
7155	46.1
7259	46.7
7365	47.3
7472	47.8
7581	48.2
7691	48.4
7803	48.3
7916	48
8032	47.5
8148	47
8267	46.2
8387	45.4
8509	44.6
8633	43.7
8758	42.8
8886	41.9
9015	41.1
9146	40.4
9279	39.7
9414	39.1
9551	38.5
9690	38
9831	37.5
9974	36.9
10119	36.6
10266	36.3
10416	36.2
10567	36.1
10721	36.2
10877	36.2
11035	36.3
11196	36.4
