FFT	AudioTools 	v14.7.2 iPad battery  66%	2021/04/08 12:48	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	55.5
19.8	55.6
20.1	55.7
20.3	55.8
20.6	55.9
20.9	56
21.2	56.1
21.6	56.2
21.9	56.3
22.2	56.3
22.5	56.4
22.8	56.4
23.2	56.4
23.5	56.4
23.8	56.4
24.2	56.4
24.5	56.4
24.9	56.4
25.3	56.5
25.6	56.5
26	56.6
26.4	56.6
26.8	56.7
27.2	56.7
27.5	56.7
28	56.8
28.4	56.8
28.8	56.9
29.2	56.9
29.6	57
30	57.1
30.5	57.1
30.9	57.1
31.4	57.2
31.8	57.2
32.3	57.2
32.8	57.2
33.2	57.2
33.7	57.3
34.2	57.4
34.7	57.5
35.2	57.6
35.7	57.7
36.2	57.7
36.8	57.8
37.3	57.9
37.9	57.9
38.4	58
39	58.1
39.5	58.1
40.1	58.1
40.7	58
41.3	57.9
41.9	57.9
42.5	57.9
43.1	57.9
43.7	57.9
44.4	57.9
45	57.9
45.7	57.8
46.3	57.8
47	57.8
47.7	57.8
48.4	57.8
49.1	57.7
49.8	57.7
50.5	57.8
51.3	57.8
52	57.8
52.8	57.7
53.5	57.6
54.3	57.6
55.1	57.5
55.9	57.6
56.7	57.6
57.5	57.6
58.4	57.5
59.2	57.5
60.1	57.6
61	57.6
61.8	57.7
62.7	57.7
63.7	57.7
64.6	57.6
65.5	57.6
66.5	57.6
67.4	57.7
68.4	57.7
69.4	57.8
70.4	57.8
71.5	57.8
72.5	57.7
73.5	57.6
74.6	57.6
75.7	57.5
76.8	57.5
77.9	57.4
79.1	57.2
80.2	57.1
81.4	57
82.6	57
83.8	57.1
85	57.2
86.2	57.1
87.5	57
88.7	57
90	57
91.3	57
92.7	57.1
94	57.2
95.4	57.2
96.8	57.2
98.2	57.2
99.6	57.1
101	57
103	56.9
104	56.8
106	56.7
107	56.7
109	56.6
110	56.5
112	56.4
113	56.4
115	56.4
117	56.3
118	56.2
120	56.2
122	56.2
124	56.2
125	56
127	56
129	56
131	56
133	56
135	56
137	55.9
139	55.8
141	55.7
143	55.6
145	55.5
147	55.4
149	55.3
151	55.2
154	55.1
156	55
158	55
160	54.9
163	54.9
165	55
168	55
170	54.9
172	54.8
175	54.6
177	54.5
180	54.3
183	54.3
185	54.2
188	54.2
191	54.2
194	54.1
196	54
199	54
202	53.9
205	53.8
208	53.8
211	53.8
214	53.6
217	53.4
220	53.4
224	53.3
227	53.2
230	53.1
234	53.1
237	53.1
240	53
244	52.9
247	52.8
251	52.6
255	52.5
258	52.5
262	52.5
266	52.5
270	52.5
274	52.4
278	52.3
282	52.2
286	52.1
290	52
294	51.9
298	51.9
303	51.8
307	51.7
312	51.7
316	51.6
321	51.5
325	51.3
330	51.1
335	51
340	50.9
345	50.9
350	50.8
355	50.8
