FFT	AudioTools 	v14.7.2 iPad battery  72%	2021/04/14 19:42	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	72.2
19.8	72.2
20.1	72.2
20.3	72.3
20.6	72.3
20.9	72.3
21.2	72.4
21.6	72.4
21.9	72.5
22.2	72.5
22.5	72.5
22.8	72.5
23.2	72.5
23.5	72.5
23.8	72.5
24.2	72.6
24.5	72.6
24.9	72.7
25.3	72.7
25.6	72.8
26	72.8
26.4	72.8
26.8	72.8
27.2	72.7
27.5	72.7
28	72.7
28.4	72.7
28.8	72.7
29.2	72.7
29.6	72.7
30	72.8
30.5	72.8
30.9	72.8
31.4	72.8
31.8	72.8
32.3	72.8
32.8	72.8
33.2	72.8
33.7	72.8
34.2	72.8
34.7	72.8
35.2	72.8
35.7	72.7
36.2	72.7
36.8	72.7
37.3	72.7
37.9	72.7
38.4	72.7
39	72.6
39.5	72.6
40.1	72.5
40.7	72.5
41.3	72.5
41.9	72.6
42.5	72.7
43.1	72.9
43.7	72.9
44.4	73
45	73
45.7	72.9
46.3	72.9
47	72.9
47.7	72.9
48.4	72.8
49.1	72.8
49.8	72.8
50.5	72.8
51.3	72.8
52	72.8
52.8	72.7
53.5	72.6
54.3	72.5
55.1	72.4
55.9	72.4
56.7	72.4
57.5	72.5
58.4	72.6
59.2	72.7
60.1	72.6
61	72.5
61.8	72.4
62.7	72.4
63.7	72.4
64.6	72.4
65.5	72.4
66.5	72.4
67.4	72.4
68.4	72.4
69.4	72.4
70.4	72.4
71.5	72.3
72.5	72.2
73.5	72.1
74.6	72
75.7	71.9
76.8	71.9
77.9	72
79.1	72
80.2	72
81.4	71.9
82.6	71.9
83.8	71.8
85	71.7
86.2	71.7
87.5	71.7
88.7	71.7
90	71.6
91.3	71.6
92.7	71.6
94	71.6
95.4	71.6
96.8	71.6
98.2	71.6
99.6	71.5
101	71.5
103	71.5
104	71.5
106	71.5
107	71.4
109	71.3
110	71.2
112	71.1
113	71
115	71
117	71
118	71.1
120	71.1
122	71
124	70.8
125	70.7
127	70.6
129	70.5
131	70.4
133	70.3
135	70.2
137	70.2
139	70.2
141	70.2
143	70.2
145	70
147	70
149	69.9
151	69.9
154	69.9
156	69.8
158	69.8
160	69.7
163	69.5
165	69.4
168	69.2
170	69.1
172	69
175	69
177	68.9
180	68.9
183	68.9
185	68.8
188	68.7
191	68.6
194	68.5
196	68.5
199	68.5
202	68.5
205	68.4
208	68.4
211	68.3
214	68.1
217	67.9
220	67.8
224	67.7
227	67.7
230	67.6
234	67.6
237	67.5
240	67.5
244	67.5
247	67.5
251	67.4
255	67.3
258	67.2
262	67.1
266	67
270	66.9
274	66.7
278	66.6
282	66.5
286	66.4
290	66.3
294	66.2
298	66.1
303	66
307	66
312	65.9
316	65.8
321	65.8
325	65.7
330	65.6
335	65.5
340	65.4
345	65.3
350	65.2
355	65.2
360	65.1
365	65
371	64.9
376	64.8
382	64.6
387	64.6
393	64.5
398	64.5
404	64.4
410	64.4
416	64.3
422	64.2
428	64.1
434	64
441	63.8
447	63.7
454	63.6
460	63.5
467	63.4
474	63.3
481	63.2
488	63.2
495	63.2
502	63.2
509	63.2
517	63.1
524	63
532	62.9
540	62.9
547	62.9
555	62.8
563	62.7
572	62.7
580	62.7
588	62.6
597	62.5
606	62.5
614	62.4
623	62.4
632	62.4
642	62.3
651	62.3
660	62.2
670	62.2
680	62.1
690	62.1
700	62.1
710	62.1
720	62
731	62
741	62
752	62
763	61.9
774	61.9
785	61.9
797	61.9
808	61.9
820	62
832	62
844	62
856	62
869	62
882	62
894	62
907	62.1
921	62.2
934	62.3
948	62.3
961	62.4
975	62.4
