FFT	AudioTools 	v18 iPad battery  99%	2023/03/24 13:30	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	67.5
19.8	67.5
20.1	67.5
20.3	67.6
20.6	67.6
20.9	67.7
21.2	67.9
21.6	68
21.9	68.1
22.2	68.2
22.5	68.2
22.8	68.3
23.2	68.3
23.5	68.3
23.8	68.3
24.2	68.3
24.5	68.4
24.9	68.4
25.3	68.5
25.6	68.6
26	68.7
26.4	68.8
26.8	68.9
27.2	68.9
27.5	68.9
28	69
28.4	69
28.8	69
29.2	69
29.6	69.1
30	69.1
30.5	69.2
30.9	69.3
31.4	69.3
31.8	69.4
32.3	69.4
32.8	69.4
33.2	69.4
33.7	69.4
34.2	69.4
34.7	69.4
35.2	69.4
35.7	69.4
36.2	69.4
36.8	69.5
37.3	69.5
37.9	69.5
38.4	69.5
39	69.6
39.5	69.6
40.1	69.5
40.7	69.4
41.3	69.3
41.9	69.3
42.5	69.3
43.1	69.5
43.7	69.7
44.4	69.7
45	69.7
45.7	69.6
46.3	69.5
47	69.4
47.7	69.4
48.4	69.3
49.1	69.2
49.8	69.1
50.5	69.1
51.3	69.1
52	69.2
52.8	69.2
53.5	69.2
54.3	69.1
55.1	69
55.9	68.9
56.7	69
57.5	69.1
58.4	69.2
59.2	69.3
60.1	69.3
61	69.4
61.8	69.3
62.7	69.2
63.7	69.1
64.6	69
65.5	68.9
66.5	68.8
67.4	68.7
68.4	68.6
69.4	68.5
70.4	68.5
71.5	68.5
72.5	68.6
73.5	68.5
74.6	68.5
75.7	68.4
76.8	68.4
77.9	68.4
79.1	68.4
80.2	68.4
81.4	68.3
82.6	68.2
83.8	68.1
85	68.1
86.2	68.1
87.5	68
88.7	68
90	67.9
91.3	67.8
92.7	67.7
94	67.8
95.4	67.9
96.8	68
98.2	68
99.6	68
101	68
103	67.9
104	67.9
106	68
107	68
109	67.8
110	67.7
112	67.6
113	67.5
115	67.3
117	67.4
118	67.4
120	67.3
122	67.3
124	67.2
125	67.1
127	66.9
129	66.9
131	66.9
133	66.9
135	66.8
137	66.8
139	66.5
141	66.5
143	66.7
145	66.7
147	66.7
149	66.7
151	66.7
154	66.6
156	66.5
158	66.4
160	66.2
163	66.2
165	66.1
168	66
170	66
172	66.2
175	66.1
177	65.9
180	65.7
183	65.5
185	65.5
188	65.4
191	65.4
194	65.3
196	65.3
199	65.3
202	65.3
205	65.2
208	65.1
211	65.2
214	65.2
217	64.9
220	64.7
224	64.6
227	64.6
230	64.5
234	64.5
237	64.7
240	64.7
244	64.5
247	64.5
251	64.5
255	64.5
258	64.3
262	64.3
266	64.3
270	64.3
274	64.2
278	64.1
282	64.1
286	63.9
290	64
294	64.2
298	64.2
303	64.2
307	64
312	63.8
316	63.7
321	63.6
325	63.6
330	63.7
335	63.7
340	63.8
345	63.8
350	63.8
355	63.7
360	63.4
365	63.3
371	63.4
376	63.4
382	63.5
387	63.6
393	63.4
398	63.3
404	63.3
410	63.3
416	63.4
422	63.5
428	63.5
434	63.4
441	63.3
447	63.1
454	63
460	63
467	63
474	63
481	62.9
488	63
495	62.9
502	63
509	63.2
517	63.2
524	63.2
532	63.1
540	63
547	63.1
555	63.2
563	63.1
572	63.1
580	63.1
588	63.1
597	63
606	62.9
614	62.9
623	62.9
632	63
642	63.1
651	63.2
660	63.1
670	63.1
680	63.1
690	63.2
700	63.3
710	63.3
720	63.2
731	63.3
741	63.4
752	63.5
763	63.5
774	63.4
785	63.5
797	63.5
808	63.4
820	63.6
832	63.7
844	63.8
856	63.9
869	63.8
882	63.8
894	63.9
907	64.1
921	64.2
934	64.4
948	64.5
961	64.6
975	64.6
990	64.6
1004	64.7
1019	64.7
1033	64.9
1048	65.1
1064	65.2
1079	65.3
1095	65.5
1111	65.4
1127	65.5
1143	65.8
1160	65.9
1177	66.3
1194	66.4
1211	66.5
1229	66.6
1247	66.8
1265	67.1
1283	67.3
1302	67.3
1321	67.4
1340	67.5
1360	67.8
1379	68
1399	68.2
1420	68.3
1440	68.5
1461	68.6
1483	68.8
1504	69
1526	69.1
1548	69.3
1571	69.5
1594	69.7
1617	69.8
1640	70
1664	70.2
1688	70.4
1713	70.6
1738	70.7
1763	71
1789	71.2
1815	71.6
1841	71.8
1868	72
1895	72.1
1923	72.3
1951	72.5
1979	72.8
2008	73
2037	73.3
2067	73.6
2097	73.7
2127	73.9
2158	74.1
2190	74.2
2221	74.3
2254	74.4
2287	74.5
2320	74.6
2354	74.7
2388	74.7
2423	74.7
2458	74.6
2494	74.6
2530	74.6
2567	74.5
2604	74.4
2642	74.3
2680	74.2
2719	74.1
2759	74
2799	73.9
2840	73.8
2881	73.8
2923	73.8
2965	73.7
3008	73.6
3052	73.5
3097	73.4
3142	73.4
3187	73.3
3234	73.3
3281	73.3
3328	73.3
3377	73.3
3426	73.3
3476	73.3
3526	73.4
3578	73.4
3630	73.3
3682	72.9
3736	71.8
3790	70.7
3846	70.6
3901	71.2
3958	72
4016	72.5
4074	72.9
4133	73.1
4194	73.2
4255	73.2
4316	73.2
4379	73
4443	72.9
4508	72.6
4573	72.3
4640	71.9
4707	71.6
4776	71.2
4845	70.8
4916	70.4
4987	70
5060	69.7
5133	69.3
5208	68.9
5284	68.5
5360	68.2
5438	67.8
5518	67.5
5598	67.1
5679	66.9
5762	66.6
5846	66.4
5931	66.2
6017	66.1
6104	66
6193	65.8
6283	65.7
6375	65.6
6467	65.6
6561	65.6
6657	65.7
6754	65.9
6852	66.2
6952	66.6
7053	67
7155	67.6
7259	68.3
7365	69
7472	69.7
7581	70.5
7691	71
7803	71
7916	70.6
8032	70
8148	69.3
8267	68.2
8387	67.1
8509	66.2
8633	65.2
8758	64.3
8886	63.6
9015	62.9
9146	62.4
9279	61.9
9414	61.6
9551	61.3
9690	61.1
9831	60.9
9974	60.7
10119	60.6
10266	60.6
10416	60.6
10567	60.6
10721	60.9
10877	61.2
11035	61.8
11196	62.5
11358	63.4
11524	64.5
11691	65.7
11861	66.5
12034	66.6
12209	65.9
12386	64.9
12567	63.8
12749	62.7
12935	61.8
13123	61
13314	60.4
13507	60.1
13704	59.8
13903	59.7
14105	59.7
14311	59.9
14519	60.2
14730	60.9
14944	61.7
15162	62.9
15382	64.5
15606	64.8
15833	63.9
16063	62.1
16297	60.4
16534	58.8
16774	57.6
17018	56.8
17266	56.3
17517	56.2
17772	56.6
18030	56.8
18293	56.6
18559	55.6
18829	54.4
19102	53.1
19380	52.1
20000	51.4
overall dB	92.8 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/03/24 13:30
peak	22.0Hz
