FFT	AudioTools 	v14.10.3 iPad battery  57%	2021/08/01 12:40	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	54.5
19.8	54.5
20.1	54.5
20.3	54.6
20.6	54.6
20.9	54.6
21.2	54.7
21.6	54.7
21.9	54.8
22.2	54.8
22.5	54.9
22.8	54.9
23.2	55
23.5	55
23.8	55.1
24.2	55.2
24.5	55.3
24.9	55.4
25.3	55.5
25.6	55.6
26	55.6
26.4	55.6
26.8	55.6
27.2	55.6
27.5	55.6
28	55.5
28.4	55.5
28.8	55.4
29.2	55.4
29.6	55.4
30	55.4
30.5	55.5
30.9	55.5
31.4	55.6
31.8	55.6
32.3	55.7
32.8	55.7
33.2	55.8
33.7	55.9
34.2	55.9
34.7	56
35.2	56
35.7	56
36.2	56
36.8	56
37.3	56
37.9	56
38.4	56.1
39	56.2
39.5	56.2
40.1	56.2
40.7	56
41.3	55.9
41.9	55.8
42.5	55.8
43.1	55.9
43.7	56.1
44.4	56.2
45	56.2
45.7	56.1
46.3	56
47	56
47.7	56
48.4	56.1
49.1	56.1
49.8	56.1
50.5	56.1
51.3	56.2
52	56.2
52.8	56.2
53.5	56.2
54.3	56
55.1	55.8
55.9	55.7
56.7	55.7
57.5	55.8
58.4	55.9
59.2	55.9
60.1	55.8
61	55.8
61.8	55.6
62.7	55.5
63.7	55.6
64.6	55.7
65.5	55.8
66.5	55.8
67.4	55.9
68.4	56
69.4	56.1
70.4	56.1
71.5	56.1
72.5	56
73.5	55.8
74.6	55.6
75.7	55.6
76.8	55.7
77.9	55.8
79.1	55.8
80.2	55.7
81.4	55.5
82.6	55.3
83.8	55.2
85	55.2
86.2	55.4
87.5	55.4
88.7	55.3
90	55.1
91.3	55
92.7	55.1
94	55.3
95.4	55.3
96.8	55.2
98.2	55.3
99.6	55.3
101	55.3
103	55.2
104	55.1
106	55
107	54.9
109	54.8
110	54.7
112	54.6
113	54.6
115	54.6
117	54.6
118	54.5
120	54.5
122	54.5
124	54.5
125	54.4
127	54.2
129	54.2
131	54.1
133	54
135	54
137	54
139	53.8
141	53.8
143	53.7
145	53.5
147	53.3
149	53.3
151	53.2
154	53.3
156	53.3
158	53.3
160	53.3
163	53.2
165	53.1
168	53
170	52.9
172	52.8
175	52.8
177	52.8
180	52.9
183	52.9
185	52.7
188	52.6
191	52.5
194	52.4
196	52.4
199	52.3
202	52.2
205	52.1
208	52
211	51.9
214	52
217	51.9
220	51.9
224	51.8
227	51.7
230	51.6
234	51.7
237	51.6
240	51.5
244	51.5
247	51.4
251	51.2
255	51.1
258	50.9
262	50.9
266	50.9
270	50.9
274	50.9
278	50.8
282	50.8
286	50.8
290	50.7
294	50.6
298	50.4
303	50.3
307	50.2
312	50.2
316	50.2
321	50.3
325	50.3
330	50.2
335	50.1
340	49.8
345	49.6
350	49.6
355	49.7
360	49.6
365	49.6
371	49.6
376	49.6
382	49.4
387	49.4
393	49.4
398	49.3
404	49.3
410	49.3
416	49.2
422	49.2
428	49.2
434	49.1
441	49
447	48.9
454	48.9
460	48.9
467	48.8
474	48.7
481	48.6
488	48.6
495	48.5
502	48.4
509	48.4
517	48.4
524	48.4
532	48.3
540	48.3
547	48.3
555	48.3
563	48.2
572	48.2
580	48.2
588	48.2
597	48.2
606	48.2
614	48.1
623	48
632	47.9
642	47.9
651	48
660	48
670	47.9
680	47.8
690	47.8
700	47.8
710	47.9
720	47.9
731	48
741	47.9
752	47.8
763	47.8
774	47.8
785	47.8
797	47.7
808	47.7
820	47.7
832	47.7
844	47.8
856	47.9
869	47.8
882	47.8
894	48
907	48
921	48
934	48.1
948	48.2
961	48.3
975	48.2
990	48.3
1004	48.4
1019	48.4
1033	48.6
1048	48.7
1064	48.8
1079	49
1095	49.2
1111	49.4
1127	49.5
1143	49.7
1160	49.8
1177	50.1
1194	50.4
1211	50.4
1229	50.7
1247	50.9
1265	51.1
1283	51.3
1302	51.5
1321	51.7
1340	51.9
1360	52.1
1379	52.3
1399	52.5
1420	52.6
1440	52.8
1461	52.9
1483	53.1
1504	53.3
1526	53.6
1548	53.7
1571	54
1594	54.1
1617	54.3
1640	54.5
1664	54.7
1688	54.9
1713	55.2
1738	55.5
1763	55.7
1789	55.9
1815	56.3
1841	56.6
1868	56.9
1895	57.2
1923	57.4
1951	57.8
1979	58.1
2008	58.4
2037	58.6
2067	58.9
2097	59.2
2127	59.4
2158	59.7
2190	59.9
2221	60.1
2254	60.2
2287	60.3
2320	60.4
2354	60.4
2388	60.4
2423	60.3
2458	60.2
2494	60.2
2530	60
2567	59.8
2604	59.5
2642	59.3
2680	59.1
2719	58.9
2759	58.6
2799	58.4
2840	58.2
2881	58
2923	57.8
2965	57.6
3008	57.3
3052	57.2
3097	57
3142	56.9
3187	56.7
3234	56.6
3281	56.5
3328	56.4
3377	56.3
3426	56.1
3476	56
3526	55.9
3578	55.6
3630	55.4
3682	55.3
3736	55.4
3790	55.6
3846	55.7
3901	55.8
3958	56
4016	56.2
4074	56.4
4133	56.7
4194	57
4255	57.5
4316	57.9
4379	58.3
4443	58.7
4508	59.2
4573	59.7
4640	60.3
4707	60.8
4776	61.1
4845	61.5
4916	61.9
4987	62.2
5060	62.3
5133	62.3
5208	62
5284	61.6
5360	61
5438	60.4
5518	59.7
5598	59
5679	58.4
5762	57.8
5846	57.3
5931	56.8
6017	56.4
6104	56.1
6193	55.8
6283	55.5
6375	55.4
6467	55.3
6561	55.2
6657	55.2
6754	55.3
6852	55.4
6952	55.6
7053	55.7
7155	55.7
7259	55.8
7365	55.8
7472	55.9
7581	55.8
7691	55.8
7803	55.8
7916	55.8
8032	55.8
8148	55.8
8267	55.8
8387	55.8
8509	55.8
8633	55.7
8758	55.6
8886	55.4
9015	55
9146	54.5
9279	53.9
9414	53.3
9551	52.7
9690	52.2
9831	51.8
9974	51.5
10119	51.4
10266	51.5
10416	51.7
10567	52.1
10721	52.5
10877	52.8
11035	53.1
11196	53.2
11358	53.2
11524	53.2
11691	53
11861	52.9
12034	52.6
12209	52.2
12386	51.7
12567	51.1
12749	50.6
12935	50.1
13123	49.9
13314	49.8
13507	49.9
13704	50
13903	49.9
14105	49.6
14311	49
14519	48.1
14730	47
14944	45.6
15162	44.3
15382	41.7
15606	38.9
15833	36.6
16063	35
16297	33
16534	31.1
16774	29.9
17018	29.3
17266	29
17517	28.8
17772	28.7
18030	28.6
18293	28.6
18559	29.1
18829	30.8
19102	32.4
19380	33.1
20000	33.2
overall dB	83.6 dB
decay	Average
averaging	1/24 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/08/01 12:40
peak	16.1Hz
