FFT	AudioTools 	v14.7.2 iPad battery 100%	2021/04/09 13:28	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	54.1
19.8	54.1
20.1	54
20.3	54
20.6	54
20.9	54
21.2	54
21.6	54
21.9	54
22.2	54
22.5	54.1
22.8	54.1
23.2	54.2
23.5	54.2
23.8	54.3
24.2	54.4
24.5	54.4
24.9	54.5
25.3	54.6
25.6	54.6
26	54.6
26.4	54.6
26.8	54.5
27.2	54.5
27.5	54.4
28	54.3
28.4	54.3
28.8	54.2
29.2	54.2
29.6	54.2
30	54.2
30.5	54.2
30.9	54.2
31.4	54.1
31.8	54.1
32.3	54.1
32.8	54
33.2	54
33.7	54.1
34.2	54.1
34.7	54.2
35.2	54.2
35.7	54.3
36.2	54.4
36.8	54.4
37.3	54.5
37.9	54.5
38.4	54.4
39	54.3
39.5	54.2
40.1	54
40.7	53.8
41.3	53.7
41.9	53.6
42.5	53.7
43.1	53.8
43.7	53.9
44.4	54
45	54.1
45.7	54.1
46.3	54.2
47	54.3
47.7	54.4
48.4	54.5
49.1	54.5
49.8	54.5
50.5	54.5
51.3	54.4
52	54.3
52.8	54.2
53.5	54
54.3	53.8
55.1	53.6
55.9	53.5
56.7	53.5
57.5	53.4
58.4	53.4
59.2	53.4
60.1	53.3
61	53.2
61.8	53.2
62.7	53.2
63.7	53.2
64.6	53.2
65.5	53.2
66.5	53.3
67.4	53.4
68.4	53.4
69.4	53.3
70.4	53.2
71.5	53.1
72.5	52.9
73.5	52.9
74.6	52.8
75.7	52.8
76.8	52.9
77.9	53
79.1	52.9
80.2	52.8
81.4	52.6
82.6	52.5
83.8	52.5
85	52.5
86.2	52.5
87.5	52.5
88.7	52.4
90	52.2
91.3	52.1
92.7	52
94	51.9
95.4	51.8
96.8	51.7
98.2	51.7
99.6	51.6
101	51.6
103	51.5
104	51.5
106	51.5
107	51.5
109	51.5
110	51.3
112	51.2
113	51.1
115	51
117	50.9
118	50.9
120	50.8
122	50.7
124	50.6
125	50.5
127	50.5
129	50.4
131	50.3
133	50.1
135	50
137	50
139	49.9
141	49.9
143	49.8
145	49.6
147	49.5
149	49.4
151	49.4
154	49.3
156	49.3
158	49.3
160	49.1
163	49
165	48.9
168	48.8
170	48.8
172	48.7
175	48.7
177	48.6
180	48.5
183	48.4
185	48.4
188	48.4
191	48.3
194	48.1
196	48
199	48
202	47.9
205	47.9
208	47.8
211	47.8
214	47.6
217	47.6
220	47.5
224	47.4
227	47.3
230	47.2
234	47.1
237	47
240	47
244	46.9
247	46.8
251	46.7
255	46.6
258	46.5
262	46.4
266	46.4
270	46.3
274	46.3
278	46.3
282	46.2
286	46.1
290	46
294	45.9
298	45.8
303	45.7
307	45.7
312	45.7
316	45.7
321	45.7
325	45.6
330	45.5
335	45.4
340	45.3
345	45.3
350	45.3
355	45.2
360	45.1
365	45.1
371	45.1
376	45.1
382	45
387	45
393	44.9
398	44.8
404	44.8
410	44.8
416	44.7
422	44.7
428	44.6
434	44.5
441	44.5
447	44.5
454	44.4
460	44.3
467	44.3
474	44.2
481	44.2
488	44.2
495	44.2
502	44.1
509	44.1
517	44
524	44
532	43.9
540	43.9
547	43.9
555	43.9
563	43.9
572	43.9
580	43.9
588	43.8
597	43.8
606	43.7
614	43.7
623	43.7
632	43.7
642	43.6
651	43.6
660	43.5
670	43.5
680	43.5
690	43.5
700	43.5
710	43.5
720	43.4
731	43.4
741	43.4
752	43.4
763	43.4
774	43.4
785	43.3
797	43.3
808	43.3
820	43.3
832	43.3
844	43.2
856	43.2
869	43.3
882	43.3
894	43.4
907	43.5
921	43.5
934	43.6
948	43.6
961	43.5
975	43.4
990	43.4
1004	43.4
1019	43.4
1033	43.5
1048	43.6
1064	43.8
1079	44
1095	44.2
1111	44.3
1127	44.5
1143	44.6
1160	44.8
1177	45.1
1194	45.3
1211	45.4
1229	45.6
1247	45.8
1265	45.9
1283	46.1
1302	46.3
1321	46.4
1340	46.6
1360	46.7
1379	46.8
1399	46.9
1420	47
1440	47.1
1461	47.2
1483	47.3
1504	47.5
1526	47.6
1548	47.7
1571	47.8
1594	47.8
1617	48
1640	48
1664	48.2
1688	48.3
1713	48.4
1738	48.5
1763	48.6
1789	48.7
1815	48.9
1841	49
1868	49.1
1895	49.2
1923	49.3
1951	49.5
1979	49.6
2008	49.7
2037	49.8
2067	49.9
2097	50
2127	50.1
2158	50.1
2190	50.2
2221	50.2
2254	50.3
2287	50.3
2320	50.4
2354	50.4
2388	50.3
2423	50.3
2458	50.3
2494	50.2
2530	50.1
2567	50
2604	49.9
2642	49.8
2680	49.7
2719	49.5
2759	49.3
2799	49.2
2840	49
2881	48.9
2923	48.8
2965	48.6
3008	48.4
3052	48.3
3097	48.1
3142	48
3187	47.9
3234	47.8
3281	47.7
3328	47.6
3377	47.6
3426	47.5
3476	47.5
3526	47.5
3578	47.4
3630	47.5
3682	47.5
3736	47.6
3790	47.6
3846	47.7
3901	47.8
3958	47.9
4016	48
4074	48.2
4133	48.2
4194	48.3
4255	48.3
4316	48.2
4379	48.1
4443	47.9
4508	47.6
4573	47.3
4640	47
4707	46.5
4776	46
4845	45.4
4916	44.8
4987	44.1
5060	43.6
5133	43.3
5208	43.1
5284	42.9
5360	42.9
5438	42.8
5518	42.8
5598	42.8
5679	42.8
5762	42.9
5846	43.1
5931	43.2
6017	43.4
6104	43.6
6193	43.9
6283	44.2
6375	44.5
6467	44.9
6561	45.5
6657	46
6754	46.5
6852	47.1
6952	47.8
7053	48.4
7155	49.2
7259	50
7365	50.8
7472	51.6
7581	52.4
7691	53.1
7803	53.8
7916	54.4
8032	54.8
8148	55.2
8267	55.5
8387	55.7
8509	55.8
8633	55.9
8758	55.9
8886	55.9
9015	55.8
9146	55.7
9279	55.5
9414	55.3
9551	54.9
9690	54.5
9831	54.1
9974	53.2
10119	52.6
10266	51.9
10416	51.2
10567	50.4
10721	49.6
10877	48.8
11035	48.1
11196	47.4
11358	46.9
11524	46.4
11691	45.9
11861	45.6
12034	45.3
12209	45.1
12386	45.1
12567	45.1
12749	45.2
12935	45.5
13123	45.8
13314	46.3
13507	46.9
13704	47.5
13903	48.3
14105	49.1
14311	50
14519	50.6
14730	50.8
14944	50.6
15162	49.9
15382	48.2
15606	47
15833	46
16063	45.4
16297	45.4
16534	46
16774	46.7
17018	47.2
17266	47.5
17517	47.7
17772	47.9
18030	48
18293	48.1
18559	48.1
18829	47.9
19102	47.5
19380	47.2
