FFT	AudioTools 	v15.9.3 iPad battery 100%	2023/03/17 20:27	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	59.1
19.8	59.1
20.1	59.1
20.3	59.1
20.6	59.1
20.9	59.1
21.2	59.1
21.6	59
21.9	59
22.2	59
22.5	58.9
22.8	58.8
23.2	58.8
23.5	58.7
23.8	58.7
24.2	58.6
24.5	58.6
24.9	58.6
25.3	58.7
25.6	58.7
26	58.7
26.4	58.7
26.8	58.7
27.2	58.7
27.5	58.7
28	58.6
28.4	58.5
28.8	58.5
29.2	58.5
29.6	58.5
30	58.5
30.5	58.6
30.9	58.6
31.4	58.7
31.8	58.6
32.3	58.6
32.8	58.6
33.2	58.6
33.7	58.5
34.2	58.5
34.7	58.4
35.2	58.4
35.7	58.3
36.2	58.2
36.8	58.2
37.3	58.1
37.9	58.1
38.4	58.1
39	58
39.5	58
40.1	57.9
40.7	57.8
41.3	57.7
41.9	57.5
42.5	57.5
43.1	57.6
43.7	57.7
44.4	57.8
45	57.7
45.7	57.5
46.3	57.4
47	57.3
47.7	57.2
48.4	57.1
49.1	57.1
49.8	57
50.5	57
51.3	57
52	57
52.8	56.9
53.5	56.8
54.3	56.7
55.1	56.6
55.9	56.5
56.7	56.4
57.5	56.3
58.4	56.2
59.2	56.1
60.1	56.1
61	56.1
61.8	56.1
62.7	56.1
63.7	56.1
64.6	56.1
65.5	56
66.5	55.9
67.4	55.8
68.4	55.7
69.4	55.6
70.4	55.4
71.5	55.4
72.5	55.4
73.5	55.3
74.6	55.2
75.7	55.1
76.8	55.1
77.9	55.1
79.1	55.1
80.2	55
81.4	54.9
82.6	54.7
83.8	54.6
85	54.5
86.2	54.5
87.5	54.4
88.7	54.4
90	54.4
91.3	54.3
92.7	54.2
94	54.1
95.4	54.1
96.8	54
98.2	54
99.6	53.9
101	53.8
103	53.7
104	53.6
106	53.7
107	53.7
109	53.6
110	53.6
112	53.5
113	53.3
115	53.3
117	53.2
118	53.2
120	53.1
122	53
124	52.8
125	52.7
127	52.7
129	52.7
131	52.7
133	52.6
135	52.5
137	52.4
139	52.3
141	52.2
143	52.1
145	52.2
147	52.2
149	52.2
151	52.1
154	51.9
156	51.9
158	51.8
160	51.7
163	51.6
165	51.6
168	51.5
170	51.5
172	51.6
175	51.5
177	51.4
180	51.3
183	51.2
185	51.2
188	51.1
191	51.1
194	51
196	51
199	50.8
202	50.7
205	50.7
208	50.6
211	50.6
214	50.6
217	50.6
220	50.5
224	50.5
227	50.5
230	50.5
234	50.5
237	50.5
240	50.4
244	50.3
247	50.2
251	50.2
255	50.1
258	50
262	49.9
266	49.9
270	49.9
274	49.8
278	49.8
282	49.7
286	49.6
290	49.6
294	49.6
298	49.6
303	49.7
307	49.6
312	49.6
316	49.5
321	49.4
325	49.4
330	49.4
335	49.3
340	49.2
345	49.2
350	49.1
355	49.2
360	49.2
365	49.2
371	49.3
376	49.3
382	49.2
387	49.1
393	49.1
398	49
404	49
410	49
416	49.1
422	49.1
428	49
434	49
441	48.9
447	48.9
454	48.9
460	48.8
467	48.8
474	48.8
481	48.8
488	48.8
495	48.8
502	48.8
509	48.8
517	48.8
524	48.8
532	48.7
540	48.8
547	48.8
555	48.9
563	48.8
572	48.9
580	48.9
588	48.8
597	48.8
606	48.8
614	48.8
623	48.8
632	48.8
642	48.8
651	48.8
660	48.9
670	48.9
680	48.9
690	49
700	49
710	49
720	49
731	49
741	49
752	49.1
763	49.2
774	49.1
785	49.2
797	49.3
808	49.3
820	49.3
832	49.3
844	49.4
856	49.4
869	49.4
882	49.5
894	49.6
907	49.7
921	49.8
934	49.9
948	50
961	50
975	50.1
990	50.3
1004	50.4
1019	50.5
1033	50.7
