FFT	AudioTools 	v14.10.3 iPad battery  56%	2021/09/08 11:22	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	51
19.8	51
20.1	51.1
20.3	51.2
20.6	51.3
20.9	51.5
21.2	51.6
21.6	51.7
21.9	51.9
22.2	52
22.5	52.1
22.8	52.2
23.2	52.3
23.5	52.4
23.8	52.5
24.2	52.5
24.5	52.6
24.9	52.7
25.3	52.8
25.6	52.9
26	53
26.4	53.1
26.8	53.2
27.2	53.3
27.5	53.4
28	53.5
28.4	53.6
28.8	53.8
29.2	53.9
29.6	54.1
30	54.2
30.5	54.4
30.9	54.5
31.4	54.5
31.8	54.6
32.3	54.6
32.8	54.6
33.2	54.6
33.7	54.6
34.2	54.7
34.7	54.7
35.2	54.8
35.7	54.8
36.2	54.8
36.8	54.9
37.3	54.9
37.9	55
38.4	55.2
39	55.4
39.5	55.5
40.1	55.6
40.7	55.7
41.3	55.8
41.9	55.9
42.5	56
43.1	56.1
43.7	56.1
44.4	56
45	55.9
45.7	55.9
46.3	55.8
47	55.8
47.7	55.7
48.4	55.7
49.1	55.6
49.8	55.5
50.5	55.5
51.3	55.5
52	55.5
52.8	55.5
53.5	55.5
54.3	55.6
55.1	55.6
55.9	55.7
56.7	55.8
57.5	55.8
58.4	55.9
59.2	55.9
60.1	56
61	56
61.8	56
62.7	56
63.7	56
64.6	56
65.5	56.1
66.5	56.1
67.4	56.1
68.4	56.2
69.4	56.2
70.4	56.2
71.5	56.3
72.5	56.4
73.5	56.3
74.6	56.3
75.7	56.3
76.8	56.3
77.9	56.2
79.1	56.2
80.2	56.1
81.4	56
82.6	56
83.8	56.1
85	56.1
86.2	56.1
87.5	56.1
88.7	56.1
90	56.2
91.3	56.2
92.7	56.3
94	56.4
95.4	56.4
96.8	56.4
98.2	56.4
99.6	56.4
101	56.5
103	56.5
104	56.5
106	56.5
107	56.4
109	56.3
110	56.2
112	56.2
113	56.3
115	56.3
117	56.3
118	56.3
120	56.3
122	56.2
124	56.1
125	56
127	55.9
129	55.9
131	56
133	56
135	56
137	55.9
139	55.7
141	55.6
143	55.6
145	55.6
147	55.6
149	55.6
151	55.5
154	55.4
156	55.4
158	55.4
160	55.4
163	55.4
165	55.4
168	55.4
170	55.4
172	55.3
175	55.2
177	55.2
180	55.1
183	55.1
185	55
188	55
191	55.1
194	55.1
196	55.1
199	55
202	54.9
205	54.9
208	54.8
211	54.8
214	54.7
217	54.7
220	54.6
224	54.6
227	54.6
230	54.4
234	54.3
237	54.3
240	54.3
244	54.3
247	54.2
251	54.1
255	54
258	53.9
262	54
266	54
270	53.9
274	53.9
278	53.8
282	53.7
286	53.6
290	53.6
294	53.5
298	53.5
303	53.4
307	53.4
312	53.3
316	53.3
321	53.3
325	53.3
330	53.2
335	53.1
340	53
345	52.9
350	52.9
355	52.9
360	53
365	52.9
371	52.8
376	52.7
382	52.7
387	52.7
393	52.6
398	52.6
404	52.6
410	52.6
416	52.6
422	52.5
428	52.4
434	52.3
441	52.2
447	52.1
454	52.1
460	52.1
467	52.1
474	52.1
481	52
488	52
495	52
502	52
509	52
517	51.9
524	51.9
532	51.8
540	51.8
547	51.7
555	51.7
563	51.7
572	51.6
580	51.6
588	51.6
597	51.5
606	51.5
614	51.5
623	51.5
632	51.4
642	51.4
651	51.4
660	51.5
670	51.4
680	51.4
690	51.4
700	51.3
710	51.3
720	51.3
731	51.3
741	51.3
752	51.3
763	51.3
774	51.3
785	51.3
797	51.3
808	51.3
820	51.4
832	51.4
844	51.4
856	51.5
869	51.5
882	51.6
894	51.6
907	51.6
921	51.6
934	51.6
