FFT	AudioTools 	v15.9.3 iPad battery 100%	2022/11/17 19:20	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	51.3
19.8	51.4
20.1	51.4
20.3	51.5
20.6	51.5
20.9	51.6
21.2	51.6
21.6	51.6
21.9	51.7
22.2	51.7
22.5	51.8
22.8	51.8
23.2	51.9
23.5	51.9
23.8	52
24.2	52.1
24.5	52.1
24.9	52.2
25.3	52.2
25.6	52.2
26	52.2
26.4	52.2
26.8	52.2
27.2	52.2
27.5	52.2
28	52.2
28.4	52.1
28.8	52.2
29.2	52.2
29.6	52.3
30	52.3
30.5	52.4
30.9	52.5
31.4	52.5
31.8	52.5
32.3	52.5
32.8	52.5
33.2	52.5
33.7	52.5
34.2	52.5
34.7	52.6
35.2	52.6
35.7	52.6
36.2	52.6
36.8	52.6
37.3	52.5
37.9	52.5
38.4	52.5
39	52.5
39.5	52.5
40.1	52.5
40.7	52.4
41.3	52.4
41.9	52.4
42.5	52.5
43.1	52.6
43.7	52.7
44.4	52.7
45	52.7
45.7	52.6
46.3	52.5
47	52.5
47.7	52.5
48.4	52.5
49.1	52.5
49.8	52.4
50.5	52.4
51.3	52.4
52	52.4
52.8	52.3
53.5	52.3
54.3	52.2
55.1	52.1
55.9	52
56.7	52.1
57.5	52.1
58.4	52.2
59.2	52.1
60.1	52
61	52
61.8	51.9
62.7	51.9
63.7	51.9
64.6	51.9
65.5	51.8
66.5	51.8
67.4	51.8
68.4	51.8
69.4	51.8
70.4	51.8
71.5	51.8
72.5	51.8
73.5	51.8
74.6	51.6
75.7	51.5
76.8	51.5
77.9	51.4
79.1	51.4
80.2	51.3
81.4	51.2
82.6	51.1
83.8	51
85	51
86.2	51
87.5	51
88.7	50.9
90	50.8
91.3	50.7
92.7	50.7
94	50.7
95.4	50.5
96.8	50.5
98.2	50.5
99.6	50.5
101	50.4
103	50.4
104	50.3
106	50.1
107	50
109	50
110	49.9
112	49.8
113	49.8
115	49.7
117	49.6
118	49.5
120	49.4
122	49.4
124	49.2
125	49.1
127	49
129	49
131	49
133	48.9
135	48.7
137	48.6
139	48.4
141	48.2
143	48.1
145	48
147	47.9
149	47.9
151	47.8
154	47.6
156	47.5
158	47.5
160	47.4
163	47.4
165	47.3
168	47.3
170	47.2
172	47.2
175	47.1
177	47.1
180	47
183	46.9
185	46.8
188	46.6
191	46.6
