FFT	AudioTools 	v15.9.3 iPad battery  56%	2022/10/21 13:43	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	72.1
19.8	72.1
20.1	72.1
20.3	72.2
20.6	72.2
20.9	72.3
21.2	72.4
21.6	72.5
21.9	72.6
22.2	72.6
22.5	72.6
22.8	72.6
23.2	72.6
23.5	72.6
23.8	72.6
24.2	72.6
24.5	72.6
24.9	72.7
25.3	72.8
25.6	72.8
26	72.9
26.4	72.9
26.8	72.9
27.2	72.9
27.5	72.9
28	72.9
28.4	72.9
28.8	72.9
29.2	72.9
29.6	72.9
30	73
30.5	73.1
30.9	73.1
31.4	73.1
31.8	73.2
32.3	73.1
32.8	73.1
33.2	73.1
33.7	73.1
34.2	73
34.7	73
35.2	73
35.7	72.9
36.2	72.9
36.8	72.9
37.3	73
37.9	73
38.4	73
39	73
39.5	73
40.1	72.9
40.7	72.9
41.3	72.8
41.9	72.8
42.5	72.8
43.1	72.9
43.7	73.1
44.4	73.1
45	73
45.7	72.9
46.3	72.7
47	72.6
47.7	72.5
48.4	72.4
49.1	72.3
49.8	72.1
50.5	72.1
51.3	72.1
52	72.1
52.8	72.1
53.5	72.1
54.3	72.1
55.1	71.9
55.9	71.8
56.7	71.8
57.5	71.9
58.4	72
59.2	72
60.1	72.1
61	72
61.8	71.9
62.7	71.8
63.7	71.6
64.6	71.6
65.5	71.5
66.5	71.5
67.4	71.5
68.4	71.5
69.4	71.5
70.4	71.4
71.5	71.3
72.5	71.2
73.5	71
74.6	70.9
75.7	70.8
76.8	70.7
77.9	70.7
79.1	70.6
80.2	70.6
81.4	70.4
82.6	70.3
83.8	70.1
85	70
86.2	70
87.5	70
88.7	69.9
90	69.7
91.3	69.6
92.7	69.6
94	69.6
95.4	69.6
96.8	69.5
98.2	69.5
99.6	69.4
101	69.3
103	69.1
104	69
106	68.9
107	68.8
109	68.7
110	68.8
112	68.8
113	68.8
115	68.9
117	69
118	69.1
120	69.2
122	69.2
124	69.1
125	68.8
127	68.6
129	68.4
131	68.4
133	68.3
135	68.3
137	68.2
139	68
141	68
143	68
145	67.9
147	67.8
149	67.8
151	67.9
154	67.8
156	67.6
158	67.5
160	67.4
163	67.4
165	67.2
168	66.9
170	66.7
172	66.6
175	66.6
177	66.5
180	66.2
183	66.1
185	66.1
188	66
191	65.9
194	65.8
196	65.8
199	65.9
202	65.8
205	65.7
208	65.6
211	65.7
214	65.7
217	65.5
220	65.1
224	64.9
227	64.7
230	64.5
234	64.5
237	64.5
240	64.6
244	64.6
247	64.7
251	64.7
255	64.7
258	64.6
262	64.6
266	64.6
270	64.5
274	64.4
278	64.3
282	64.2
286	64
290	64
294	64
298	63.9
303	63.8
307	63.8
312	63.7
316	63.6
321	63.4
325	63.3
330	63.2
335	63.1
340	63.1
345	63.2
350	63.1
355	63.1
360	62.9
365	62.8
371	62.8
376	62.9
382	62.8
387	62.7
393	62.5
398	62.4
404	62.5
410	62.5
416	62.5
422	62.5
428	62.5
434	62.4
441	62.2
447	62
454	62
460	61.9
467	61.9
474	61.8
481	61.8
488	61.9
495	61.8
502	61.8
509	61.8
517	61.9
524	61.9
532	61.8
540	61.8
547	62
555	62
563	61.9
572	61.8
580	61.8
588	61.8
597	61.6
606	61.5
614	61.5
623	61.5
632	61.7
642	61.7
651	61.6
660	61.5
670	61.4
680	61.4
690	61.5
700	61.7
710	61.7
720	61.6
731	61.7
741	61.8
752	61.8
763	61.8
774	61.7
785	61.7
797	61.6
808	61.4
820	61.6
832	61.7
844	61.8
856	61.9
869	62
882	62
894	62
907	62.1
921	62.2
934	62.3
948	62.5
961	62.5
975	62.5
990	62.5
1004	62.5
1019	62.5
1033	62.7
1048	62.8
1064	62.9
1079	63.1
1095	63.2
1111	63.2
1127	63.3
1143	63.4
1160	63.6
1177	63.9
1194	64
1211	64
1229	64.2
1247	64.2
1265	64.4
1283	64.6
1302	64.7
1321	64.8
1340	64.8
1360	65
1379	65.2
1399	65.4
1420	65.5
1440	65.6
1461	65.8
1483	65.9
1504	66.1
1526	66.2
1548	66.3
1571	66.5
1594	66.7
1617	66.8
1640	66.9
1664	67.1
1688	67.3
1713	67.5
1738	67.7
1763	68.1
1789	68.3
1815	68.8
1841	69.1
1868	69.5
1895	69.8
1923	70.1
1951	70.4
1979	70.8
2008	71.2
2037	71.6
2067	72
2097	72.3
2127	72.6
2158	73
2190	73.2
2221	73.5
2254	73.8
2287	74.1
2320	74.4
2354	74.6
2388	74.8
2423	74.9
2458	75.1
2494	75.2
2530	75.2
2567	75.1
2604	75.1
2642	75
2680	74.9
2719	74.7
2759	74.4
2799	74.2
2840	74
2881	73.8
2923	73.6
2965	73.3
3008	73.1
3052	72.8
3097	72.5
3142	72.3
3187	72.1
3234	71.9
3281	71.7
3328	71.6
3377	71.5
3426	71.3
3476	71.2
3526	71.1
3578	71
3630	70.9
3682	70.8
3736	70.7
3790	70.7
3846	70.7
3901	70.7
3958	70.8
4016	70.9
4074	70.9
4133	71
4194	71.1
4255	71.4
4316	71.6
4379	71.9
4443	72.2
4508	72.5
4573	72.9
4640	73.2
4707	73.6
4776	74
4845	74.4
4916	74.8
4987	75.3
5060	75.7
5133	75.9
5208	76
5284	76
5360	75.7
5438	75.2
5518	74.6
5598	73.9
5679	73.2
5762	72.5
5846	71.8
5931	71.2
6017	70.7
6104	70.1
6193	69.6
6283	69.1
6375	68.7
6467	68.4
6561	68
6657	67.8
6754	67.7
6852	67.7
6952	67.7
7053	67.9
7155	68.2
7259	68.5
7365	69
7472	69.5
7581	70.1
7691	70.5
7803	70.7
7916	70.5
8032	69.9
8148	69.1
8267	68
8387	66.8
8509	65.6
8633	64.4
8758	63.3
8886	62.4
9015	61.7
9146	61.2
9279	60.8
9414	60.5
9551	60.3
9690	60.1
9831	60
9974	60
10119	59.9
10266	59.9
10416	59.7
10567	59.4
10721	59.1
10877	58.8
11035	58.5
11196	58.1
11358	57.8
11524	57.6
11691	57.3
11861	57.1
12034	57
12209	57
12386	57.1
12567	57.2
