FFT	AudioTools 	v15.1.10 iPad battery  62%	2021/12/30 15:20	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	61
19.8	61
20.1	61
20.3	60.9
20.6	60.9
20.9	60.9
21.2	60.9
21.6	60.9
21.9	60.9
22.2	60.9
22.5	60.9
22.8	60.9
23.2	60.9
23.5	60.9
23.8	60.9
24.2	60.9
24.5	61
24.9	61
25.3	61
25.6	61
26	61
26.4	61
26.8	60.9
27.2	60.9
27.5	60.8
28	60.8
28.4	60.7
28.8	60.7
29.2	60.8
29.6	60.8
30	60.9
30.5	61
30.9	61.1
31.4	61.2
31.8	61.2
32.3	61.2
32.8	61.2
33.2	61.1
33.7	61.1
34.2	61
34.7	60.9
35.2	60.8
35.7	60.7
36.2	60.7
36.8	60.6
37.3	60.6
37.9	60.6
38.4	60.6
39	60.6
39.5	60.5
40.1	60.5
40.7	60.4
41.3	60.4
41.9	60.4
42.5	60.5
43.1	60.6
43.7	60.6
44.4	60.7
45	60.6
45.7	60.6
46.3	60.5
47	60.4
47.7	60.4
48.4	60.3
49.1	60.2
49.8	60.2
50.5	60.1
51.3	60
52	59.9
52.8	59.8
53.5	59.7
54.3	59.6
55.1	59.5
55.9	59.5
56.7	59.5
57.5	59.5
58.4	59.5
59.2	59.5
60.1	59.4
61	59.3
61.8	59.2
62.7	59.1
63.7	59
64.6	58.9
65.5	58.8
66.5	58.8
67.4	58.7
68.4	58.7
69.4	58.7
70.4	58.7
71.5	58.7
72.5	58.7
73.5	58.6
74.6	58.5
75.7	58.4
76.8	58.3
77.9	58.2
79.1	58.2
80.2	58.1
81.4	58
82.6	57.9
83.8	57.8
85	57.8
86.2	57.7
87.5	57.7
88.7	57.6
90	57.6
91.3	57.5
92.7	57.4
94	57.4
95.4	57.3
96.8	57.2
98.2	57.2
99.6	57.1
101	57
103	57
104	56.9
106	56.8
107	56.7
109	56.7
110	56.6
112	56.5
113	56.4
115	56.3
117	56.2
118	56.2
120	56.1
122	56
124	55.8
125	55.7
127	55.7
129	55.7
131	55.6
133	55.4
135	55.3
137	55.2
139	55.2
141	55.2
143	55.2
145	55.1
147	55
149	54.8
151	54.7
154	54.6
156	54.6
158	54.5
160	54.5
163	54.5
165	54.4
168	54.3
170	54.2
172	54.1
175	54.1
177	54
180	53.9
183	53.8
185	53.7
188	53.6
191	53.4
194	53.3
196	53.3
199	53.2
202	53.2
205	53.2
208	53.1
211	53
214	52.9
217	52.8
220	52.8
224	52.8
227	52.7
230	52.7
234	52.6
237	52.5
240	52.4
244	52.3
247	52.2
251	52
255	52
258	51.9
262	51.9
266	51.8
270	51.7
274	51.7
278	51.6
282	51.5
286	51.5
290	51.4
294	51.3
298	51.2
303	51.2
307	51.1
312	51.1
316	51
321	51
325	51
330	50.9
335	50.8
340	50.7
345	50.6
350	50.5
355	50.4
360	50.4
365	50.3
371	50.3
376	50.3
382	50.3
387	50.2
393	50.2
398	50.2
404	50.2
410	50.2
416	50.1
422	50.1
428	50
434	50
441	50
447	49.9
454	49.9
460	49.8
467	49.8
474	49.8
481	49.8
488	49.7
495	49.7
502	49.7
509	49.7
517	49.7
524	49.7
532	49.7
540	49.7
547	49.8
555	49.8
563	49.7
572	49.7
580	49.7
588	49.7
597	49.7
606	49.7
614	49.7
623	49.7
632	49.7
642	49.7
651	49.6
660	49.6
670	49.6
680	49.6
690	49.7
700	49.7
710	49.7
720	49.6
731	49.6
741	49.6
752	49.6
763	49.6
774	49.6
785	49.6
797	49.6
808	49.6
820	49.5
832	49.5
844	49.5
856	49.5
869	49.5
882	49.5
894	49.5
907	49.5
921	49.5
934	49.5
948	49.6
961	49.6
975	49.6
990	49.7
1004	49.7
1019	49.8
1033	49.9
1048	50
1064	50.1
1079	50.2
1095	50.3
1111	50.4
1127	50.5
1143	50.7
1160	50.8
1177	51.1
1194	51.2
1211	51.3
1229	51.5
1247	51.6
1265	51.7
1283	51.8
1302	51.9
1321	52.1
1340	52.2
1360	52.3
1379	52.3
1399	52.4
1420	52.4
1440	52.4
1461	52.4
1483	52.5
1504	52.5
1526	52.6
1548	52.6
1571	52.7
1594	52.7
1617	52.7
1640	52.7
1664	52.7
1688	52.7
1713	52.7
1738	52.6
1763	52.7
1789	52.6
1815	52.7
1841	52.7
1868	52.7
1895	52.8
1923	52.8
1951	52.9
1979	52.9
2008	53
2037	53.1
2067	53.2
2097	53.3
2127	53.4
2158	53.6
2190	53.8
2221	54
2254	54.2
2287	54.5
2320	54.8
2354	55.1
2388	55.4
2423	55.8
2458	56.2
2494	56.6
2530	57
2567	57.4
2604	57.7
2642	58.1
2680	58.4
2719	58.6
2759	58.9
2799	59
2840	59
2881	59
2923	59
2965	58.8
3008	58.6
3052	58.3
3097	58
3142	57.8
3187	57.5
3234	57.3
3281	57.1
3328	56.9
3377	56.7
3426	56.5
3476	56.4
3526	56.3
3578	56.1
3630	56.1
3682	56
3736	56
3790	56
3846	55.9
3901	55.9
3958	55.9
4016	55.9
4074	56
4133	56
4194	55.9
4255	55.8
4316	55.7
4379	55.5
4443	55.2
4508	54.9
4573	54.5
4640	54
4707	53.5
4776	53
4845	52.6
4916	52.3
4987	52.2
5060	52.2
5133	52.3
5208	52.4
5284	52.5
5360	52.6
5438	52.5
5518	52.4
5598	52.3
5679	52
5762	51.7
5846	51.4
5931	51.1
6017	50.8
6104	50.5
6193	50.2
6283	50
6375	49.8
6467	49.6
6561	49.4
6657	49.3
6754	49.3
6852	49.4
6952	49.4
7053	49.6
7155	49.8
7259	50
7365	50.3
7472	50.5
7581	50.8
7691	51.1
7803	51.3
7916	51.4
8032	51.6
8148	51.7
8267	51.7
8387	51.7
8509	51.6
8633	51.5
8758	51.3
8886	51.1
9015	50.9
9146	50.8
9279	50.6
9414	50.5
9551	50.4
9690	50.3
9831	50.3
9974	50.4
10119	50.5
10266	50.7
10416	50.8
10567	51
10721	51
10877	51
11035	50.8
11196	50.6
11358	50.2
11524	49.7
11691	49.1
11861	48.5
12034	47.8
12209	47.1
12386	46.3
12567	45.5
12749	44.6
12935	43.7
13123	42.7
13314	41.7
13507	40.7
13704	39.7
13903	38.7
14105	37.6
14311	36.5
14519	35.4
14730	34.2
14944	33.2
15162	32.2
15382	31.2
15606	31.1
15833	31.4
16063	31.7
16297	31.8
16534	31.5
16774	31.1
17018	30.8
17266	30.6
17517	30.4
17772	30.3
18030	30.4
18293	30.5
18559	30.6
18829	30.7
19102	30.7
19380	30.7
20000	30.6
overall dB	90.2 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/12/30 15:20
peak	16.1Hz
