FFT	AudioTools 	v15.5.9 iPad battery  62%	2022/06/13 22:22	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	46.8
19.8	46.8
20.1	46.9
20.3	46.9
20.6	47
20.9	47.1
21.2	47.2
21.6	47.3
21.9	47.4
22.2	47.5
22.5	47.5
22.8	47.5
23.2	47.5
23.5	47.6
23.8	47.6
24.2	47.7
24.5	47.8
24.9	47.9
25.3	48.1
25.6	48.2
26	48.4
26.4	48.5
26.8	48.5
27.2	48.6
27.5	48.6
28	48.6
28.4	48.6
28.8	48.6
29.2	48.6
29.6	48.5
30	48.5
30.5	48.4
30.9	48.4
31.4	48.4
31.8	48.4
32.3	48.5
32.8	48.7
33.2	48.8
33.7	49
34.2	49.1
34.7	49.2
35.2	49.3
35.7	49.4
36.2	49.4
36.8	49.4
37.3	49.3
37.9	49.3
38.4	49.3
39	49.3
39.5	49.4
40.1	49.3
40.7	49.2
41.3	49.1
41.9	49
42.5	49
43.1	49.1
43.7	49.2
44.4	49.3
45	49.3
45.7	49.3
46.3	49.2
47	49.2
47.7	49.3
48.4	49.4
49.1	49.5
49.8	49.6
50.5	49.8
51.3	49.9
52	50
52.8	49.9
53.5	49.8
54.3	49.7
55.1	49.6
55.9	49.5
56.7	49.5
57.5	49.5
58.4	49.5
59.2	49.6
60.1	49.7
61	49.6
61.8	49.6
62.7	49.5
63.7	49.5
64.6	49.5
65.5	49.5
66.5	49.5
67.4	49.5
68.4	49.4
69.4	49.4
70.4	49.3
71.5	49.2
72.5	49.2
73.5	49.2
74.6	49.2
75.7	49.2
76.8	49.1
77.9	49.1
79.1	49.2
80.2	49.3
81.4	49.3
82.6	49.1
83.8	48.9
85	48.7
86.2	48.7
87.5	48.7
88.7	48.8
90	48.8
91.3	48.7
92.7	48.6
94	48.4
95.4	48.2
96.8	48.1
98.2	48
99.6	48
101	47.9
103	47.9
104	48
106	48
107	47.9
109	48
110	48
112	48
113	47.9
115	47.8
117	47.7
118	47.6
120	47.7
122	47.6
124	47.5
125	47.4
127	47.4
129	47.4
131	47.4
133	47.3
135	47.1
137	46.9
139	46.9
141	46.9
143	46.9
145	47
147	46.9
149	46.8
151	46.7
154	46.7
156	46.7
158	46.6
160	46.5
163	46.4
165	46.3
168	46.2
170	46.2
172	46.1
175	46.1
177	46.1
180	46.1
183	46
185	46
188	45.8
191	45.6
194	45.6
196	45.5
199	45.4
202	45.2
205	45.1
208	45.1
211	45
214	45
217	45
220	45
224	44.9
227	44.8
230	44.7
234	44.7
237	44.6
240	44.4
244	44.2
247	44
251	43.9
255	44
258	43.9
262	43.8
266	43.8
270	43.7
274	43.7
278	43.6
282	43.4
286	43.4
290	43.4
294	43.4
298	43.4
303	43.4
307	43.3
312	43.2
316	43.2
321	43.1
325	43
330	43
335	42.9
340	42.8
345	42.7
350	42.7
355	42.6
360	42.5
365	42.5
371	42.6
376	42.5
382	42.5
387	42.4
393	42.3
398	42.1
404	42
410	42
416	42
422	41.9
428	41.8
434	41.9
441	41.9
447	41.9
454	41.8
460	41.8
467	41.7
474	41.6
481	41.5
488	41.5
495	41.5
502	41.5
509	41.5
517	41.4
524	41.3
532	41.3
540	41.4
547	41.5
555	41.5
563	41.3
572	41.2
580	41.2
588	41.2
597	41.2
606	41.2
614	41.2
623	41.1
632	41.1
642	41.1
651	41.1
660	41.1
670	41
680	40.9
690	41
700	40.9
710	40.9
720	41
731	41
741	40.9
752	40.9
763	40.9
774	40.9
785	40.9
797	41
808	41
820	40.9
832	41
844	41
856	41
869	41
882	41.1
894	41.1
907	41.1
921	41.1
934	41.2
948	41.3
961	41.4
975	41.3
990	41.5
1004	41.6
1019	41.7
1033	41.8
1048	41.9
1064	42
1079	42.2
1095	42.4
1111	42.4
1127	42.6
1143	42.7
1160	42.9
1177	43.2
1194	43.3
1211	43.6
1229	43.7
1247	43.8
1265	44
1283	44.2
1302	44.3
1321	44.5
1340	44.6
1360	44.8
1379	44.9
1399	45.1
1420	45.2
1440	45.3
1461	45.4
1483	45.5
1504	45.7
1526	45.8
1548	46
1571	46.1
1594	46.2
1617	46.4
1640	46.5
1664	46.7
1688	46.9
1713	47
1738	47.2
1763	47.5
1789	47.6
1815	47.9
1841	48.1
1868	48.3
1895	48.6
1923	48.8
1951	49.1
1979	49.4
2008	49.7
2037	49.9
2067	50.3
2097	50.6
2127	50.9
2158	51.2
2190	51.5
2221	51.9
2254	52.3
2287	52.7
2320	53
2354	53.4
2388	53.8
2423	54
2458	54.4
2494	54.7
2530	55
2567	55.3
2604	55.6
2642	55.9
2680	56.1
2719	56.2
2759	56.3
2799	56.4
2840	56.3
2881	56.3
2923	56.3
2965	56.1
3008	55.9
3052	55.7
3097	55.4
3142	55.1
3187	54.8
3234	54.5
3281	54.3
3328	54
3377	53.7
3426	53.5
3476	53.2
3526	52.9
3578	52.7
3630	52.4
3682	52.2
3736	52.1
3790	51.9
3846	51.7
3901	51.6
3958	51.5
4016	51.4
4074	51.3
4133	51.2
4194	51.2
4255	51.3
4316	51.3
4379	51.4
4443	51.6
4508	51.8
4573	52.1
4640	52.4
4707	52.6
4776	52.9
4845	53.1
4916	53.4
4987	53.6
5060	53.8
5133	53.9
5208	53.9
5284	53.8
5360	53.5
5438	53.1
5518	52.5
5598	51.8
5679	51.1
5762	50.3
5846	49.5
5931	48.6
6017	47.8
6104	47.1
6193	46.3
6283	45.7
6375	45.2
6467	44.9
6561	44.6
6657	44.3
6754	43.9
6852	43.4
6952	42.9
7053	42.3
7155	41.8
7259	41.4
7365	41
7472	40.7
7581	40.4
7691	40.2
7803	40
7916	39.8
8032	39.7
8148	39.7
8267	39.7
8387	39.7
8509	39.7
8633	39.6
8758	39.8
8886	40
9015	40.5
9146	41.2
9279	42
9414	42.9
9551	43.8
9690	44.7
9831	45.9
9974	47.2
10119	47.1
10266	46.6
10416	46.1
10567	45.5
10721	45
10877	44.7
11035	44.6
11196	44.7
11358	45.1
11524	45.8
11691	46.7
11861	47.9
12034	49.4
12209	51.2
12386	52.9
12567	54
12749	54.7
12935	55.7
13123	57.2
13314	58.3
13507	58
13704	57
13903	56
14105	54.6
14311	52.6
14519	50.6
14730	48.8
14944	47.6
15162	46.2
15382	44.2
15606	43.2
15833	42.2
16063	41.1
16297	40.4
16534	40.4
16774	40.6
17018	40.2
17266	38.8
17517	37.1
17772	36.8
18030	37.2
18293	37.2
18559	36.5
18829	34.7
19102	32
19380	31.5
20000	31
overall dB	73 dB
decay	Average
averaging	1/12 Octave
source	Internal Mic 1 Low Range
latitude	0
longitude	0
saved	2022/06/13 22:22
peak	26.4Hz
