FFT	AudioTools 	v15.6.17 iPad battery  79%	2022/06/29 16:35	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	69.5
19.8	69.5
20.1	69.5
20.3	69.4
20.6	69.4
20.9	69.4
21.2	69.4
21.6	69.4
21.9	69.4
22.2	69.5
22.5	69.5
22.8	69.4
23.2	69.4
23.5	69.4
23.8	69.4
24.2	69.4
24.5	69.5
24.9	69.5
25.3	69.6
25.6	69.6
26	69.7
26.4	69.7
26.8	69.7
27.2	69.7
27.5	69.7
28	69.6
28.4	69.6
28.8	69.5
29.2	69.5
29.6	69.5
30	69.5
30.5	69.5
30.9	69.5
31.4	69.5
31.8	69.5
32.3	69.4
32.8	69.4
33.2	69.4
33.7	69.4
34.2	69.4
34.7	69.4
35.2	69.4
35.7	69.3
36.2	69.3
36.8	69.2
37.3	69.2
37.9	69.2
38.4	69.2
39	69.3
39.5	69.3
40.1	69.2
40.7	69.1
41.3	69
41.9	68.9
42.5	68.9
43.1	69
43.7	69
44.4	69
45	68.9
45.7	68.8
46.3	68.6
47	68.6
47.7	68.5
48.4	68.5
49.1	68.5
49.8	68.5
50.5	68.5
51.3	68.5
52	68.4
52.8	68.4
53.5	68.2
54.3	68.1
55.1	68
55.9	67.9
56.7	67.9
57.5	68
58.4	68
59.2	68
60.1	68
61	67.9
61.8	67.8
62.7	67.7
63.7	67.6
64.6	67.5
65.5	67.5
66.5	67.4
67.4	67.4
68.4	67.4
69.4	67.3
70.4	67.3
71.5	67.3
72.5	67.3
73.5	67.2
74.6	67.1
75.7	66.9
76.8	66.9
77.9	66.8
79.1	66.8
80.2	66.8
81.4	66.7
82.6	66.6
83.8	66.4
85	66.3
86.2	66.3
87.5	66.3
88.7	66.3
90	66.2
91.3	66.1
92.7	66.1
94	66
95.4	66
96.8	66
98.2	65.9
99.6	65.9
101	65.8
103	65.7
104	65.7
106	65.7
107	65.7
109	65.5
110	65.4
112	65.2
113	65.2
115	65.1
117	65.1
118	65.1
120	65.1
122	65.1
124	65
125	64.8
127	64.7
129	64.7
131	64.7
133	64.6
135	64.5
137	64.3
139	64.3
141	64.3
143	64.3
145	64.3
147	64.2
149	64.1
151	64.1
154	64
156	64
158	63.9
160	63.7
163	63.7
165	63.6
168	63.5
170	63.5
172	63.5
175	63.5
177	63.4
180	63.3
183	63.3
185	63.3
188	63.2
191	63.1
194	63.1
196	63
199	62.9
202	62.9
205	62.8
208	62.7
211	62.7
214	62.7
217	62.6
220	62.5
224	62.4
227	62.4
230	62.4
234	62.5
237	62.4
240	62.4
244	62.3
247	62.3
251	62.2
255	62.1
258	62
262	62
266	61.9
270	61.9
274	61.9
278	61.8
282	61.8
286	61.7
290	61.7
294	61.8
298	61.7
303	61.7
307	61.7
312	61.6
316	61.5
321	61.5
325	61.5
330	61.5
335	61.5
340	61.4
345	61.4
350	61.3
355	61.3
360	61.2
365	61.2
371	61.3
376	61.3
382	61.3
387	61.2
393	61.1
398	61.1
404	61.1
410	61.1
416	61.2
422	61.2
428	61.1
434	61.1
441	61.1
447	61
454	61
460	60.9
467	60.9
474	60.9
481	60.9
488	60.9
495	60.8
502	60.9
509	61
517	61
524	60.9
532	60.9
540	60.9
547	60.9
555	60.9
563	60.9
572	60.9
580	60.9
588	60.9
597	60.8
606	60.8
614	60.8
623	60.8
632	60.8
642	60.8
651	60.7
660	60.7
670	60.8
680	60.7
690	60.7
700	60.8
710	60.8
720	60.8
731	60.7
741	60.7
752	60.8
763	60.8
774	60.7
785	60.8
797	60.9
808	60.9
820	60.9
832	60.9
844	60.9
856	60.9
869	60.9
882	60.9
894	60.9
907	61
921	61
934	61.1
948	61.2
961	61.2
975	61.3
990	61.4
1004	61.5
1019	61.6
1033	61.8
1048	61.9
1064	62.1
1079	62.3
1095	62.4
1111	62.5
1127	62.7
1143	62.9
1160	63.1
1177	63.4
1194	63.7
1211	63.9
1229	64.1
1247	64.2
1265	64.4
1283	64.6
1302	64.8
1321	64.9
1340	65.1
1360	65.3
1379	65.5
1399	65.6
1420	65.8
1440	65.9
1461	66
1483	66.1
1504	66.2
1526	66.3
1548	66.4
1571	66.5
1594	66.6
1617	66.6
1640	66.7
1664	66.8
1688	66.8
1713	66.9
1738	67
1763	67
1789	67.1
1815	67.2
1841	67.3
1868	67.3
1895	67.3
1923	67.4
1951	67.4
1979	67.5
2008	67.5
2037	67.6
2067	67.6
2097	67.6
2127	67.6
2158	67.6
2190	67.6
2221	67.6
2254	67.6
2287	67.5
2320	67.5
2354	67.5
2388	67.4
2423	67.3
2458	67.2
2494	67.1
2530	67
2567	67
2604	66.9
2642	66.8
2680	66.7
2719	66.6
2759	66.5
2799	66.5
2840	66.4
2881	66.4
2923	66.3
2965	66.3
3008	66.3
3052	66.2
3097	66.1
3142	66.1
3187	66
3234	65.9
3281	65.9
3328	65.8
3377	65.8
3426	65.7
3476	65.7
3526	65.7
3578	65.6
3630	65.6
3682	65.7
3736	65.7
3790	65.8
3846	65.9
3901	66.1
3958	66.2
4016	66.4
4074	66.5
4133	66.7
4194	66.8
4255	67.1
4316	67.1
4379	67.1
4443	67
4508	66.9
4573	66.7
4640	66.4
4707	66
4776	65.6
4845	65
4916	64.4
4987	63.8
5060	63.1
5133	62.4
5208	61.7
5284	61.1
5360	60.5
5438	60.1
5518	59.8
5598	59.6
5679	59.6
5762	59.9
5846	60.4
5931	61.1
6017	61.7
6104	62.2
6193	62.5
6283	62.6
6375	62.4
6467	62
6561	61.3
6657	60.8
6754	60.4
6852	60
6952	59.6
7053	59.4
7155	59.3
7259	59.2
7365	59.2
7472	59.3
7581	59.5
7691	59.7
7803	60.1
7916	60.5
8032	61
8148	61.4
8267	62
8387	62.6
8509	63.3
8633	63.8
8758	64.2
8886	64.4
9015	64.3
9146	64.1
9279	63.7
9414	63.3
9551	62.8
9690	62.3
9831	61.9
9974	61.5
10119	61.3
10266	61.3
10416	61.3
10567	61.4
10721	61.5
10877	61.4
11035	61.3
11196	61
11358	60.9
11524	60.8
11691	60.7
11861	60.6
12034	60.4
12209	60
12386	59.5
12567	59
12749	58.4
12935	57.9
13123	57.5
13314	57.1
13507	56.9
13704	56.8
13903	56.8
14105	57
14311	57.3
14519	57.8
14730	58.4
14944	58.9
15162	59.1
15382	58.5
15606	57.8
15833	56.8
16063	55.8
16297	54.8
16534	53.6
16774	52.5
17018	51.4
17266	50.6
17517	50.2
17772	50.1
18030	50.3
18293	50.7
18559	51
18829	51
19102	50.3
19380	49.1
20000	48
overall dB	89.9 dB
decay	Average
averaging	1/12 Octave
source	Internal Mic 1 Low Range
latitude	0
longitude	0
saved	2022/06/29 16:35
peak	16.1Hz
