FFT	AudioTools 	v15.9.3 iPad battery  83%	2022/10/11 11:33	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	68.6
19.8	68.6
20.1	68.6
20.3	68.6
20.6	68.6
20.9	68.6
21.2	68.6
21.6	68.6
21.9	68.6
22.2	68.5
22.5	68.5
22.8	68.5
23.2	68.4
23.5	68.4
23.8	68.4
24.2	68.4
24.5	68.4
24.9	68.5
25.3	68.6
25.6	68.7
26	68.8
26.4	68.8
26.8	68.9
27.2	69
27.5	69
28	69
28.4	69
28.8	69
29.2	69
29.6	69.1
30	69.1
30.5	69.1
30.9	69.2
31.4	69.2
31.8	69.2
32.3	69.1
32.8	69.1
33.2	69.1
33.7	69.1
34.2	69
34.7	69
35.2	68.9
35.7	68.7
36.2	68.6
36.8	68.5
37.3	68.5
37.9	68.5
38.4	68.7
39	68.7
39.5	68.8
40.1	68.7
40.7	68.6
41.3	68.5
41.9	68.5
42.5	68.5
43.1	68.6
43.7	68.6
44.4	68.6
45	68.6
45.7	68.5
46.3	68.5
47	68.5
47.7	68.5
48.4	68.5
49.1	68.4
49.8	68.4
50.5	68.3
51.3	68.2
52	68.1
52.8	68
53.5	67.9
54.3	67.9
55.1	67.9
55.9	67.9
56.7	68
57.5	68.1
58.4	68.1
59.2	68.1
60.1	68.1
61	68
61.8	68
62.7	67.9
63.7	67.7
64.6	67.7
65.5	67.7
66.5	67.7
67.4	67.6
68.4	67.5
69.4	67.3
70.4	67.3
71.5	67.2
72.5	67.1
73.5	67.1
74.6	67.1
75.7	67.1
76.8	67.1
77.9	67.1
79.1	67
80.2	67.1
81.4	67.1
82.6	66.9
83.8	66.6
85	66.3
86.2	66.2
87.5	66.1
88.7	66.2
90	66
91.3	66
92.7	66
94	65.9
95.4	65.8
96.8	65.7
98.2	65.6
99.6	65.5
101	65.4
103	65.4
104	65.3
106	65.3
107	65.3
109	65.3
110	65.3
112	65.3
113	65.2
115	65.1
117	64.9
118	64.8
120	64.8
122	64.9
124	64.8
125	64.6
127	64.5
129	64.7
131	64.8
133	64.6
135	64.3
137	64.1
139	64.1
141	64.2
143	64.2
145	64.1
147	63.9
149	63.8
151	63.6
154	63.6
156	63.5
158	63.5
160	63.4
163	63.4
165	63.4
168	63.3
170	63
172	62.8
175	62.8
177	62.8
180	62.7
183	62.6
185	62.7
188	62.5
191	62.4
194	62.4
196	62.4
199	62.3
202	62.2
205	62.1
208	62
211	61.9
214	61.7
217	61.8
220	61.7
224	61.5
227	61.3
230	61.2
234	61.1
237	61.1
240	61
244	61
247	61
251	60.9
255	60.7
258	60.6
262	60.5
266	60.3
270	60.2
274	60.2
278	60.3
282	60.4
286	60.4
290	60.3
294	60.3
298	60.2
303	60.1
307	60.1
312	59.9
316	59.7
321	59.6
325	59.7
330	59.7
335	59.6
340	59.5
345	59.5
350	59.4
355	59.5
360	59.3
365	59.2
371	59.2
376	59.2
382	59.1
387	59
393	59
398	59
404	59
410	59
416	58.9
422	58.9
428	58.8
434	58.8
441	58.7
447	58.7
454	58.6
460	58.6
467	58.5
474	58.4
481	58.4
488	58.3
495	58.3
502	58.3
509	58.4
517	58.4
524	58.3
532	58.2
540	58.2
547	58.3
555	58.3
563	58.3
572	58.2
580	58.1
588	58.1
597	58
606	58.1
614	58.1
623	58.1
632	58.1
642	58.1
651	58
660	57.9
670	57.9
680	57.9
690	57.9
700	57.9
710	57.9
720	57.9
731	57.9
741	57.9
752	58
763	58
774	58
785	58
797	58
808	58
820	57.9
832	57.8
844	57.9
856	57.9
869	58
882	58.1
894	58.1
907	58.2
921	58.2
934	58.3
948	58.4
961	58.4
975	58.5
990	58.6
1004	58.7
1019	58.8
1033	58.9
1048	59
1064	59.2
1079	59.4
1095	59.6
1111	59.7
1127	59.9
1143	60
1160	60.2
1177	60.5
1194	60.7
1211	60.9
1229	61.1
1247	61.2
1265	61.3
1283	61.5
1302	61.6
1321	61.8
1340	62
1360	62.1
1379	62.3
1399	62.4
1420	62.5
1440	62.7
1461	62.9
1483	63
1504	63.1
1526	63.3
1548	63.4
1571	63.6
1594	63.8
1617	63.9
1640	64
1664	64.2
1688	64.4
1713	64.6
1738	64.9
1763	65.2
1789	65.4
1815	65.8
1841	66
1868	66.3
1895	66.6
1923	66.9
1951	67.2
1979	67.5
2008	67.8
2037	68.1
2067	68.4
2097	68.6
2127	68.8
2158	68.9
2190	69
2221	69.1
2254	69.1
2287	69.1
2320	69
2354	68.9
2388	68.7
2423	68.6
2458	68.6
2494	68.8
2530	68.9
2567	69.1
2604	69.2
2642	69.2
2680	69.2
2719	69.2
2759	69
2799	68.9
2840	68.6
2881	68.3
2923	67.9
2965	67.6
3008	67.4
3052	67.2
3097	67.1
3142	67
3187	66.9
3234	66.8
3281	66.7
3328	66.6
3377	66.4
3426	66.2
3476	66.1
3526	66
3578	65.8
3630	65.7
3682	65.6
3736	65.5
3790	65.5
3846	65.5
3901	65.5
3958	65.4
4016	65.4
4074	65.4
4133	65.5
4194	65.6
4255	65.7
4316	65.8
4379	65.9
4443	66
4508	66.1
4573	66.3
4640	66.5
4707	66.7
4776	66.8
4845	67
4916	67.1
4987	67.1
5060	67.1
5133	66.9
5208	66.6
5284	66.3
5360	65.8
5438	65.7
5518	65.9
5598	66.3
5679	66.7
5762	67
5846	67.2
5931	67.4
6017	67.4
6104	67.4
6193	67.4
6283	67.3
6375	67.3
6467	67.3
6561	67.3
6657	67.4
6754	67.4
6852	67.5
6952	67.7
7053	67.9
7155	68.2
7259	68.6
7365	69.1
7472	69.7
7581	70.3
7691	70.8
7803	71.1
7916	70.9
8032	70.1
8148	69.4
8267	69.1
8387	69.1
8509	68.8
8633	68
8758	67.1
8886	66
9015	65
9146	64
9279	63.2
9414	62.4
9551	61.8
9690	61.2
9831	60.7
9974	60.1
10119	59.7
10266	59.2
10416	58.9
10567	59
10721	59.4
10877	60
11035	60.6
11196	61.1
11358	61.4
11524	61.5
11691	61.2
11861	60.8
12034	60.3
12209	59.8
12386	59.2
12567	58.4
12749	57.1
12935	55.7
13123	54.7
13314	54.4
13507	54.6
13704	55.1
13903	55.6
14105	56.2
14311	56.9
14519	57.8
14730	58.9
14944	60.2
15162	61.8
15382	64.1
15606	65
15833	65
16063	64.3
16297	63.1
16534	61.6
16774	60.1
17018	59
17266	57.9
17517	56.9
17772	56
18030	55.2
18293	54.5
18559	53.7
18829	52.7
19102	51.3
19380	49.5
20000	48.1
overall dB	89.9 dB
decay	Average
averaging	1/12 Octave
source	Internal Mic 1 Low Range
latitude	0
longitude	0
saved	2022/10/11 11:33
peak	19.0Hz
