FFT	AudioTools 	v15.1.10 iPad battery  31%	2022/01/15 15:27	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	71
19.8	71
20.1	71
20.3	70.9
20.6	70.9
20.9	70.9
21.2	70.9
21.6	70.9
21.9	70.8
22.2	70.8
22.5	70.8
22.8	70.8
23.2	70.8
23.5	70.9
23.8	70.9
24.2	71
24.5	71
24.9	71.1
25.3	71.2
25.6	71.2
26	71.3
26.4	71.3
26.8	71.2
27.2	71.2
27.5	71.1
28	71.1
28.4	71
28.8	71
29.2	71
29.6	71
30	71
30.5	71.1
30.9	71.1
31.4	71
31.8	71
32.3	71
32.8	70.9
33.2	70.9
33.7	70.9
34.2	70.9
34.7	70.9
35.2	70.9
35.7	70.9
36.2	70.9
36.8	71
37.3	71
37.9	71
38.4	71
39	70.9
39.5	70.9
40.1	70.8
40.7	70.8
41.3	70.7
41.9	70.8
42.5	70.8
43.1	70.9
43.7	70.9
44.4	70.9
45	70.8
45.7	70.8
46.3	70.8
47	70.8
47.7	70.8
48.4	70.7
49.1	70.7
49.8	70.7
50.5	70.7
51.3	70.7
52	70.6
52.8	70.6
53.5	70.4
54.3	70.3
55.1	70.2
55.9	70.2
56.7	70.2
57.5	70.2
58.4	70.2
59.2	70.2
60.1	70.1
61	70
61.8	69.9
62.7	69.8
63.7	69.8
64.6	69.8
65.5	69.8
66.5	69.8
67.4	69.9
68.4	69.9
69.4	69.8
70.4	69.8
71.5	69.6
72.5	69.5
73.5	69.4
74.6	69.3
75.7	69.3
76.8	69.3
77.9	69.2
79.1	69.2
80.2	69.1
81.4	68.9
82.6	68.8
83.8	68.7
85	68.7
86.2	68.7
87.5	68.7
88.7	68.7
90	68.7
91.3	68.6
92.7	68.6
94	68.6
95.4	68.5
96.8	68.5
98.2	68.4
99.6	68.4
101	68.3
103	68.3
104	68.3
106	68.3
107	68.2
109	68
110	67.9
112	67.8
113	67.7
115	67.6
117	67.6
