FFT	AudioTools 	v15.6.17 iPad battery  69%	2022/07/02 18:22	Internal Mic 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	53
19.8	53
20.1	53
20.3	53
20.6	53
20.9	52.9
21.2	52.9
21.6	52.8
21.9	52.8
22.2	52.7
22.5	52.7
22.8	52.7
23.2	52.7
23.5	52.7
23.8	52.8
24.2	52.9
24.5	53
24.9	53.1
25.3	53.2
25.6	53.2
26	53.2
26.4	53.2
26.8	53.2
27.2	53.2
27.5	53.2
28	53.1
28.4	53.1
28.8	53.1
29.2	53.1
29.6	53.1
30	53.1
30.5	53.1
30.9	53.1
31.4	53
31.8	53
32.3	52.9
32.8	52.9
33.2	52.8
33.7	52.9
34.2	52.9
34.7	53
35.2	53.1
35.7	53.1
36.2	53.1
36.8	53.2
37.3	53.2
37.9	53.2
38.4	53.3
39	53.3
39.5	53.2
40.1	53.1
40.7	52.9
41.3	52.7
41.9	52.5
42.5	52.5
43.1	52.5
43.7	52.6
44.4	52.5
45	52.4
45.7	52.3
46.3	52.3
47	52.4
47.7	52.5
48.4	52.6
49.1	52.6
49.8	52.5
50.5	52.6
51.3	52.6
52	52.6
52.8	52.5
53.5	52.3
54.3	52.1
55.1	51.9
55.9	51.8
56.7	51.8
57.5	51.7
58.4	51.6
59.2	51.4
60.1	51.3
61	51.2
61.8	51.1
62.7	51.1
63.7	51.3
64.6	51.4
65.5	51.6
66.5	51.7
67.4	51.7
68.4	51.7
69.4	51.6
70.4	51.5
71.5	51.4
72.5	51.3
73.5	51.2
74.6	51.1
75.7	51.1
76.8	51.2
77.9	51.2
79.1	51.1
80.2	50.9
81.4	50.7
82.6	50.6
83.8	50.5
85	50.5
86.2	50.6
87.5	50.6
88.7	50.5
90	50.3
91.3	50.3
92.7	50.4
94	50.4
95.4	50.3
96.8	50.2
98.2	50.2
99.6	50.2
101	50.2
103	50.2
104	50.1
106	50.1
107	50
109	49.9
110	49.7
112	49.7
113	49.7
115	49.8
117	49.7
118	49.5
120	49.5
122	49.5
124	49.5
125	49.5
127	49.4
129	49.3
131	49.2
133	49.1
135	49.1
137	49.1
139	49.1
141	49.1
143	49
145	48.8
147	48.6
149	48.7
151	48.8
154	48.8
156	48.8
158	48.7
160	48.6
163	48.5
165	48.4
168	48.4
170	48.5
172	48.5
175	48.4
177	48.4
180	48.4
183	48.5
185	48.4
188	48.4
191	48.4
194	48.4
196	48.4
199	48.4
202	48.3
205	48.2
208	48.1
211	48.1
214	48.2
217	48.2
220	48.1
224	48
227	48
230	48
234	48.1
237	48.1
240	48
244	48
247	48
251	47.9
255	47.8
258	47.7
262	47.8
266	47.9
270	47.9
274	47.9
278	47.9
282	47.9
286	47.8
290	47.9
294	47.9
298	47.8
303	47.8
307	47.8
312	47.8
316	47.9
321	47.9
325	47.9
330	47.9
335	47.8
340	47.5
345	47.5
350	47.6
