FFT	AudioTools 	v14.7.2 iPad battery 100%	2021/04/15 18:38	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	62.8
19.8	62.8
20.1	62.8
20.3	62.9
20.6	62.9
20.9	63
21.2	63
21.6	63.1
21.9	63.2
22.2	63.2
22.5	63.3
22.8	63.3
23.2	63.3
23.5	63.3
23.8	63.3
24.2	63.2
24.5	63.1
24.9	63.1
25.3	63
25.6	62.9
26	62.9
26.4	62.9
26.8	63
27.2	63
27.5	63.1
28	63.1
28.4	63.1
28.8	63.2
29.2	63.2
29.6	63.2
30	63.3
30.5	63.3
30.9	63.3
31.4	63.2
31.8	63.2
32.3	63.2
32.8	63.2
33.2	63.2
33.7	63.2
34.2	63.2
34.7	63.2
35.2	63.2
35.7	63.2
36.2	63.1
36.8	63.1
37.3	63
37.9	63
38.4	63
39	63
39.5	62.9
40.1	62.9
40.7	62.8
41.3	62.8
41.9	62.8
42.5	62.7
43.1	62.7
43.7	62.7
44.4	62.5
45	62.4
45.7	62.3
46.3	62.2
47	62.1
47.7	62.1
48.4	62
49.1	61.9
49.8	61.8
50.5	61.7
51.3	61.7
52	61.6
52.8	61.6
53.5	61.5
54.3	61.5
55.1	61.5
55.9	61.5
56.7	61.4
57.5	61.3
58.4	61.2
59.2	61.1
60.1	61.1
61	61.1
61.8	61.1
62.7	61
63.7	61
64.6	60.9
65.5	60.8
66.5	60.7
67.4	60.6
68.4	60.6
69.4	60.5
70.4	60.6
71.5	60.6
72.5	60.5
73.5	60.4
74.6	60.3
75.7	60.2
76.8	60.1
77.9	60
79.1	59.9
80.2	59.8
81.4	59.8
82.6	59.7
83.8	59.7
85	59.7
86.2	59.7
87.5	59.6
88.7	59.5
90	59.4
91.3	59.3
92.7	59.3
94	59.4
95.4	59.4
96.8	59.4
98.2	59.3
99.6	59.2
101	59.1
103	59
104	58.8
106	58.7
107	58.5
109	58.4
110	58.4
112	58.3
113	58.3
115	58.2
117	58.1
118	58
120	58
122	57.9
124	57.7
125	57.5
127	57.4
129	57.3
131	57.2
133	57.1
135	56.9
137	56.8
139	56.7
141	56.6
143	56.6
145	56.5
147	56.4
149	56.4
151	56.3
154	56.2
156	56.1
158	56
160	55.9
163	55.9
165	55.8
168	55.8
170	55.8
172	55.7
175	55.6
177	55.6
180	55.6
183	55.5
185	55.4
188	55.3
191	55.2
194	55.1
196	55
199	54.9
202	54.7
205	54.6
208	54.6
211	54.6
214	54.5
217	54.4
220	54.3
224	54.2
227	54.2
230	54.1
234	54.1
237	54.1
240	54.1
244	54
247	53.8
251	53.7
255	53.6
258	53.5
262	53.6
266	53.6
270	53.5
274	53.5
278	53.4
282	53.3
286	53.3
290	53.3
294	53.2
298	53.2
303	53.1
307	53
312	53
316	52.9
321	52.8
325	52.7
330	52.6
335	52.5
340	52.4
345	52.4
350	52.3
355	52.2
360	52.2
365	52.2
371	52.1
376	52.1
382	52
387	52
393	52
398	52
404	52
410	52
416	52
422	52
428	51.9
434	51.8
441	51.7
447	51.7
454	51.7
460	51.7
467	51.7
474	51.6
481	51.5
488	51.5
495	51.5
502	51.5
509	51.5
517	51.4
524	51.4
532	51.4
540	51.4
547	51.4
555	51.4
563	51.4
572	51.4
580	51.3
588	51.2
597	51.2
606	51.2
614	51.1
623	51.1
632	51.1
642	51.1
651	51.1
660	51.1
670	51.1
680	51.1
690	51.2
700	51.2
710	51.2
720	51.2
731	51.2
741	51.1
752	51.1
763	51.1
774	51.1
785	51.1
797	51.1
808	51.1
820	51.2
832	51.2
844	51.3
856	51.3
869	51.4
882	51.4
894	51.5
907	51.6
921	51.7
934	51.8
948	51.9
961	52
975	52.1
990	52.2
1004	52.2
1019	52.4
1033	52.5
1048	52.7
1064	52.8
1079	53
1095	53.2
1111	53.4
1127	53.6
1143	53.8
1160	54
1177	54.4
1194	54.6
1211	54.8
1229	55
1247	55.3
1265	55.5
1283	55.7
1302	55.8
1321	56.1
1340	56.3
1360	56.4
1379	56.6
1399	56.7
1420	56.9
1440	57.1
1461	57.3
1483	57.4
1504	57.6
1526	57.8
1548	57.9
1571	58.1
1594	58.2
1617	58.4
