FFT	AudioTools 	v15.1.10 iPad battery  56%	2022/01/05 12:18	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	52.6
19.8	52.6
20.1	52.7
20.3	52.7
20.6	52.8
20.9	52.8
21.2	52.9
21.6	53
21.9	53
22.2	53.1
22.5	53.1
22.8	53.1
23.2	53.1
23.5	53.2
23.8	53.2
24.2	53.3
24.5	53.4
24.9	53.4
25.3	53.5
25.6	53.6
26	53.7
26.4	53.8
26.8	53.8
27.2	53.9
27.5	53.9
28	54
28.4	54.1
28.8	54.1
29.2	54.2
29.6	54.2
30	54.3
30.5	54.3
30.9	54.4
31.4	54.4
31.8	54.4
32.3	54.4
32.8	54.4
33.2	54.5
33.7	54.5
34.2	54.5
34.7	54.5
35.2	54.4
35.7	54.4
36.2	54.3
36.8	54.3
37.3	54.3
37.9	54.3
38.4	54.4
39	54.4
39.5	54.4
40.1	54.4
40.7	54.3
41.3	54.3
41.9	54.4
42.5	54.4
43.1	54.5
43.7	54.5
44.4	54.5
45	54.4
45.7	54.3
46.3	54.2
47	54.2
47.7	54.2
48.4	54.2
49.1	54.2
49.8	54.2
50.5	54.3
51.3	54.3
52	54.3
52.8	54.3
53.5	54.3
54.3	54.3
55.1	54.3
55.9	54.3
56.7	54.4
57.5	54.4
58.4	54.4
59.2	54.4
60.1	54.5
61	54.5
61.8	54.5
62.7	54.4
63.7	54.4
64.6	54.3
65.5	54.3
66.5	54.3
67.4	54.3
68.4	54.2
69.4	54.2
70.4	54.3
71.5	54.3
72.5	54.4
73.5	54.4
74.6	54.4
75.7	54.3
76.8	54.3
77.9	54.2
79.1	54.1
80.2	54.1
81.4	54
82.6	53.9
83.8	53.9
85	53.9
86.2	53.9
87.5	53.9
88.7	53.9
90	53.9
91.3	53.8
92.7	53.8
94	53.8
95.4	53.7
96.8	53.7
98.2	53.6
99.6	53.6
101	53.7
103	53.7
104	53.7
106	53.7
107	53.6
109	53.6
110	53.6
112	53.6
113	53.6
115	53.6
117	53.6
118	53.5
120	53.4
122	53.4
124	53.4
125	53.4
127	53.5
129	53.6
131	53.5
133	53.4
135	53.3
137	53.3
139	53.2
141	53.2
143	53.2
145	53.2
147	53.1
149	53.1
151	53
154	53
156	52.9
158	52.8
160	52.8
163	52.8
165	52.8
168	52.7
170	52.6
172	52.6
175	52.5
177	52.4
180	52.4
183	52.3
185	52.3
188	52.3
191	52.2
194	52.2
196	52.1
199	52
202	52
205	51.9
208	51.9
211	51.8
214	51.8
217	51.7
220	51.6
224	51.5
227	51.5
230	51.4
234	51.4
237	51.3
240	51.3
244	51.2
247	51.1
251	51.1
255	51
258	50.9
262	50.9
266	50.8
270	50.8
274	50.7
278	50.7
282	50.6
286	50.5
290	50.5
294	50.4
298	50.4
303	50.4
307	50.3
312	50.2
316	50.1
321	50.1
325	50
330	50
335	49.9
340	49.8
345	49.8
350	49.8
355	49.7
360	49.7
365	49.6
371	49.6
376	49.5
382	49.4
387	49.3
393	49.2
398	49.2
404	49.2
410	49.1
416	49
422	49
428	48.9
434	48.9
441	48.8
447	48.8
454	48.8
460	48.7
467	48.6
474	48.5
481	48.5
488	48.4
495	48.4
502	48.3
509	48.3
517	48.2
524	48.1
532	48.1
540	48.1
547	48.1
555	48
563	47.9
572	47.8
580	47.8
588	47.7
597	47.7
606	47.7
614	47.6
623	47.6
632	47.5
642	47.4
651	47.3
660	47.3
670	47.2
680	47.2
690	47.1
700	47.1
710	47
720	47
731	47
741	46.9
752	46.9
763	46.8
774	46.8
785	46.8
797	46.7
808	46.6
820	46.6
832	46.5
844	46.6
856	46.6
869	46.5
882	46.5
894	46.5
907	46.5
921	46.5
934	46.6
948	46.6
961	46.7
975	46.7
990	46.8
1004	46.9
1019	47
1033	47.1
1048	47.3
1064	47.4
1079	47.6
1095	47.8
1111	48
1127	48.3
1143	48.7
1160	49
1177	49.5
1194	49.9
1211	50.2
1229	50.5
1247	50.9
1265	51.2
1283	51.5
1302	51.8
1321	52.1
1340	52.3
1360	52.5
1379	52.7
1399	52.9
1420	53.1
1440	53.2
1461	53.4
1483	53.5
1504	53.6
1526	53.8
1548	53.9
1571	54
1594	54.2
1617	54.3
1640	54.4
1664	54.6
1688	54.7
1713	54.9
1738	55.1
1763	55.3
1789	55.5
1815	55.8
1841	56
1868	56.3
1895	56.5
1923	56.8
1951	57
1979	57.3
2008	57.5
2037	57.7
2067	58
2097	58.2
2127	58.4
2158	58.5
2190	58.6
2221	58.7
2254	58.8
2287	58.8
2320	58.8
2354	58.7
2388	58.6
2423	58.5
2458	58.4
2494	58.2
2530	58.1
2567	57.9
2604	57.7
2642	57.5
2680	57.4
2719	57.2
2759	56.9
2799	56.8
2840	56.6
2881	56.5
2923	56.4
2965	56.3
3008	56.2
3052	56.1
3097	56
3142	56
3187	56
3234	56
3281	56
3328	56.1
3377	56.2
3426	56.3
3476	56.5
3526	56.6
3578	56.9
3630	57.1
3682	57.4
3736	57.6
3790	57.9
3846	58.1
3901	58.2
3958	58.2
4016	58
4074	57.7
4133	57.2
4194	56.5
4255	55.3
4316	54.5
4379	53.7
4443	53.1
4508	52.7
4573	52.5
4640	52.6
4707	52.7
4776	53
4845	53.3
4916	53.5
4987	53.6
5060	53.6
5133	53.5
5208	53.3
5284	53.1
5360	52.8
5438	52.6
5518	52.4
5598	52.2
5679	52
5762	51.9
5846	51.9
5931	51.9
6017	52.1
6104	52.3
6193	52.6
6283	53
6375	53.5
6467	54
6561	54.9
6657	55.4
6754	55.8
6852	56
6952	55.9
7053	55.6
7155	55.2
7259	54.8
7365	54.2
7472	53.8
7581	53.4
7691	53
7803	52.8
7916	52.7
8032	52.6
8148	52.7
8267	52.9
8387	53
8509	53.1
8633	53.1
8758	52.8
8886	52.3
9015	51.8
9146	51.2
9279	50.7
9414	50.3
9551	50.1
9690	50.1
9831	50.2
9974	50.5
10119	50.5
10266	50.3
10416	49.7
10567	48.7
10721	47.5
10877	46
11035	44.7
11196	43.5
11358	42.5
11524	41.7
11691	41.4
11861	41.3
12034	41.6
12209	42.1
12386	42.4
12567	42.3
12749	41.5
12935	40.2
13123	38.6
13314	37
13507	35.5
13704	34.3
13903	33.3
14105	32.4
14311	31.8
14519	31.5
14730	31.3
14944	31.3
15162	31.6
15382	32.5
15606	33.4
15833	34.4
16063	35.5
16297	36.4
16534	37
16774	37
17018	36.6
17266	35.9
17517	35.2
17772	34.8
18030	34.7
18293	34.9
18559	35.3
18829	35.6
19102	35.6
19380	35.1
20000	34.6
overall dB	83.1 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2022/01/05 12:18
peak	19.0Hz
