FFT	AudioTools 	v15.6.17 iPad battery  83%	2022/06/21 15:37	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	65.1
19.8	65.1
20.1	65.1
20.3	65.2
20.6	65.2
20.9	65.1
21.2	65.1
21.6	65.1
21.9	65.1
22.2	65.1
22.5	65.1
22.8	65.2
23.2	65.2
23.5	65.3
23.8	65.3
24.2	65.5
24.5	65.6
24.9	65.7
25.3	65.8
25.6	65.9
26	65.9
26.4	65.9
26.8	65.9
27.2	65.9
27.5	65.9
28	65.8
28.4	65.8
28.8	65.8
29.2	65.8
29.6	65.8
30	65.8
30.5	65.8
30.9	65.8
31.4	65.8
31.8	65.7
32.3	65.6
32.8	65.6
33.2	65.5
33.7	65.5
34.2	65.5
34.7	65.5
35.2	65.6
35.7	65.6
36.2	65.6
36.8	65.6
37.3	65.7
37.9	65.8
38.4	65.9
39	66
39.5	66.1
40.1	66
40.7	65.9
41.3	65.7
41.9	65.6
42.5	65.6
43.1	65.6
43.7	65.6
44.4	65.6
45	65.4
45.7	65.3
46.3	65.3
47	65.3
47.7	65.4
48.4	65.4
49.1	65.4
49.8	65.4
50.5	65.4
51.3	65.4
52	65.3
52.8	65.1
53.5	65
54.3	64.8
55.1	64.6
55.9	64.6
56.7	64.7
57.5	64.7
58.4	64.7
59.2	64.7
60.1	64.6
61	64.5
61.8	64.3
62.7	64.2
63.7	64.1
64.6	64.2
65.5	64.2
66.5	64.2
67.4	64.3
68.4	64.4
69.4	64.4
70.4	64.3
71.5	64.2
72.5	64.1
73.5	63.9
74.6	63.8
75.7	63.8
76.8	63.7
77.9	63.7
79.1	63.6
80.2	63.6
81.4	63.4
82.6	63.2
83.8	63.1
85	62.9
86.2	62.9
87.5	62.9
88.7	63
90	62.9
91.3	62.9
92.7	62.9
94	62.9
95.4	62.8
96.8	62.7
98.2	62.7
99.6	62.7
101	62.6
103	62.6
104	62.5
106	62.5
107	62.4
109	62.2
110	61.9
112	61.8
113	61.8
115	61.8
117	61.7
118	61.6
120	61.6
122	61.6
124	61.6
125	61.4
127	61.3
129	61.1
131	60.9
133	60.9
135	60.8
137	60.8
139	60.7
141	60.7
143	60.6
145	60.4
147	60.3
149	60.3
151	60.3
154	60.2
156	60.1
158	60
160	59.8
163	59.7
165	59.6
168	59.5
170	59.5
172	59.5
175	59.4
177	59.3
180	59.2
183	59.2
185	59.2
188	59.1
191	59
194	58.8
196	58.7
199	58.7
202	58.7
205	58.5
208	58.4
211	58.3
214	58.3
217	58.1
220	58
224	57.8
227	57.8
230	57.8
234	57.8
237	57.6
240	57.6
244	57.6
247	57.5
251	57.4
255	57.2
258	57.1
262	57.1
266	57
270	56.8
274	56.8
278	56.8
282	56.7
286	56.5
290	56.5
294	56.5
298	56.3
303	56.3
307	56.2
312	56.1
316	56.2
321	56.2
325	56.2
330	56.1
335	56
340	55.8
345	55.8
350	55.7
355	55.6
360	55.6
365	55.6
371	55.6
376	55.5
382	55.5
387	55.4
393	55.3
398	55.1
404	55.1
410	55.1
416	55.2
422	55.2
428	55.1
434	55
441	54.9
447	54.9
454	54.8
460	54.8
467	54.7
474	54.6
481	54.6
488	54.5
495	54.4
502	54.5
509	54.6
517	54.6
524	54.4
532	54.3
540	54.3
547	54.2
555	54.2
563	54.3
572	54.2
580	54.2
588	54.2
597	54.2
606	54.2
614	54.2
623	54.2
632	54.1
642	54
651	54
660	54
670	54
680	53.9
690	53.9
700	54
710	54
720	53.9
731	53.9
741	53.9
752	54
763	53.9
774	53.9
785	54
797	54
808	54
820	54
832	54
844	54
856	54
869	53.9
882	54
894	54
907	54
921	54.1
934	54.2
948	54.2
961	54.2
975	54.3
990	54.4
1004	54.5
1019	54.6
1033	54.7
1048	54.8
1064	55
1079	55.2
1095	55.3
1111	55.4
1127	55.5
1143	55.7
1160	55.8
1177	56.1
1194	56.3
1211	56.4
1229	56.6
1247	56.8
1265	57
1283	57.1
1302	57.2
1321	57.4
1340	57.6
1360	57.8
1379	58
1399	58.1
1420	58.3
1440	58.4
1461	58.5
1483	58.6
1504	58.7
1526	58.9
1548	59
1571	59.1
1594	59.2
1617	59.3
1640	59.4
1664	59.5
1688	59.6
1713	59.7
1738	59.8
1763	59.9
1789	60
1815	60.1
1841	60.2
1868	60.3
1895	60.3
1923	60.4
1951	60.5
1979	60.6
2008	60.7
2037	60.8
2067	60.8
2097	60.9
2127	60.9
2158	61
2190	61
2221	61
2254	61
2287	61
2320	61
2354	61
2388	61
2423	61
2458	60.9
2494	60.9
2530	60.8
2567	60.8
2604	60.8
2642	60.8
2680	60.7
2719	60.7
2759	60.6
2799	60.5
2840	60.5
2881	60.5
2923	60.5
2965	60.5
3008	60.5
3052	60.5
3097	60.5
3142	60.5
3187	60.5
3234	60.6
3281	60.6
3328	60.6
3377	60.6
3426	60.7
3476	60.7
3526	60.8
3578	60.9
3630	60.9
3682	60.9
3736	61
3790	61
3846	61.1
3901	61.1
3958	61.2
4016	61.1
4074	61.1
4133	61
4194	60.9
4255	60.7
4316	60.5
4379	60.3
4443	60
4508	59.7
4573	59.3
4640	59
4707	58.6
4776	58.3
4845	57.8
4916	57.4
4987	56.9
5060	56.4
5133	56
5208	55.6
5284	55.3
5360	54.9
5438	54.5
5518	54.2
5598	53.8
5679	53.4
5762	53.1
5846	52.7
5931	52.5
6017	52.2
6104	51.9
6193	51.7
6283	51.5
6375	51.3
6467	51.1
6561	50.9
6657	50.9
6754	50.8
6852	50.8
6952	50.8
7053	50.9
7155	51
7259	51.2
7365	51.5
7472	51.8
7581	52.1
7691	52.6
7803	53.1
7916	53.6
8032	54.2
8148	54.7
8267	55.4
8387	56.2
8509	56.9
8633	57.5
8758	57.9
8886	58
9015	57.8
9146	57.4
9279	56.8
9414	56.1
9551	55.3
9690	54.5
9831	53.8
9974	53
10119	52.5
10266	52.1
10416	51.9
10567	51.7
10721	51.6
10877	51.7
11035	51.9
11196	52.1
11358	52.5
11524	52.9
11691	53.3
11861	53.7
12034	54
12209	54
12386	53.9
12567	53.5
12749	52.9
12935	52.3
13123	51.6
13314	50.9
13507	50.4
13704	50
13903	49.7
14105	49.5
14311	49.4
14519	49.6
14730	50.1
14944	50.9
15162	51.8
15382	51.6
15606	49.3
15833	48.3
16063	48.8
16297	48.9
16534	48.1
16774	46.6
17018	44.9
17266	43.3
17517	42
17772	41.3
18030	41.3
18293	41.7
18559	42.4
18829	43
19102	43.2
