FFT	AudioTools 	v15.4.0 iPad battery  73%	2022/03/24 21:46	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	68.2
19.8	68.2
20.1	68.3
20.3	68.3
20.6	68.3
20.9	68.4
21.2	68.4
21.6	68.4
21.9	68.5
22.2	68.5
22.5	68.6
22.8	68.6
23.2	68.6
23.5	68.7
23.8	68.7
24.2	68.8
24.5	68.8
24.9	68.7
25.3	68.1
25.6	67.5
26	66.7
26.4	66.4
26.8	66.2
27.2	66
27.5	65.8
28	65.7
28.4	65.7
28.8	65.7
29.2	65.7
29.6	65.7
30	65.7
30.5	65.7
30.9	65.7
31.4	65.7
31.8	65.7
32.3	65.7
32.8	65.7
33.2	65.7
33.7	65.8
34.2	65.8
34.7	65.8
35.2	65.8
35.7	65.8
36.2	65.8
36.8	65.8
37.3	65.8
37.9	65.8
38.4	65.8
39	65.8
39.5	65.8
40.1	65.8
40.7	65.7
41.3	65.7
41.9	65.5
42.5	65.3
43.1	64.9
43.7	64.4
44.4	64.2
45	64
45.7	63.9
46.3	63.8
47	63.7
47.7	63.7
48.4	63.6
49.1	63.6
49.8	63.6
50.5	63.6
51.3	63.5
52	63.5
52.8	63.3
53.5	62.9
54.3	62.4
55.1	61.9
55.9	61.7
56.7	61.6
57.5	61.5
58.4	61.4
59.2	61.3
60.1	61.2
61	61.2
61.8	61.1
62.7	61.1
63.7	61
64.6	61
65.5	61
66.5	60.9
67.4	60.8
68.4	60.6
69.4	60.3
70.4	60.2
71.5	60.1
72.5	59.9
73.5	59.8
74.6	59.7
75.7	59.7
76.8	59.6
77.9	59.6
79.1	59.5
80.2	59.4
81.4	59.3
82.6	59.2
83.8	59
85	58.9
86.2	58.7
87.5	58.4
88.7	58.3
90	58.1
91.3	58
92.7	58
94	57.9
95.4	57.9
96.8	57.8
98.2	57.8
99.6	57.7
101	57.7
103	57.6
104	57.6
106	57.4
107	57.2
109	56.9
110	56.6
112	56.4
113	56.3
115	56.2
117	56.1
118	56
120	56
122	55.9
124	55.8
125	55.7
127	55.7
129	55.6
131	55.6
133	55.5
135	55.4
137	55.3
139	55.2
141	55.1
143	55.1
145	55
147	55
149	54.9
151	54.8
154	54.8
156	54.7
158	54.7
160	54.6
163	54.5
165	54.4
168	54.4
170	54.3
172	54.2
175	54.2
177	54.1
180	54.1
183	54
185	53.9
188	53.9
191	53.8
194	53.8
196	53.7
199	53.6
202	53.6
205	53.5
208	53.5
211	53.4
214	53.3
217	53.2
220	53.2
224	53.1
227	53.1
230	53.1
234	53
237	53
240	52.9
244	52.8
247	52.8
251	52.7
255	52.6
258	52.5
262	52.5
266	52.5
270	52.4
274	52.4
278	52.3
282	52.3
286	52.2
290	52.1
294	52.1
298	52
303	52
307	51.9
312	51.9
316	51.9
321	51.8
325	51.8
330	51.7
335	51.6
340	51.6
345	51.6
350	51.6
355	51.5
360	51.5
365	51.5
371	51.4
376	51.4
382	51.3
387	51.2
393	51.1
398	51.1
404	51.1
410	51
416	51
422	51
428	50.9
434	50.9
441	50.8
447	50.8
454	50.7
460	50.7
467	50.7
474	50.6
481	50.6
488	50.6
495	50.6
502	50.6
509	50.5
517	50.5
524	50.5
532	50.4
540	50.4
547	50.4
555	50.4
563	50.4
572	50.4
580	50.3
588	50.3
597	50.3
606	50.3
614	50.2
623	50.2
632	50.2
642	50.2
651	50.2
660	50.1
670	50.1
680	50.1
690	50.1
700	50.1
710	50.1
720	50.1
731	50.1
741	50.1
752	50
763	50
774	49.9
785	49.9
