X,Y
20.000000,93.449
20.299999,93.466
20.600000,93.492
20.900000,93.496
21.200001,93.447
21.400000,93.420
21.799999,93.393
22.000000,93.385
22.400000,93.342
22.700001,93.322
23.000000,93.325
23.299999,93.317
23.600000,93.299
24.000000,93.286
24.299999,93.286
24.700001,93.279
25.000000,93.268
25.400000,93.257
25.799999,93.250
26.200001,93.254
26.500000,93.259
26.900000,93.257
27.200001,93.250
27.600000,93.238
28.000000,93.222
28.500000,93.197
29.000000,93.176
29.500000,93.148
30.000000,93.104
30.400000,93.070
30.700001,93.049
31.100000,93.010
31.500000,92.967
32.000000,92.929
32.500000,92.925
33.000000,92.910
33.500000,92.885
34.000000,92.870
34.500000,92.856
35.000000,92.837
35.500000,92.819
36.000000,92.811
36.500000,92.799
37.000000,92.772
37.500000,92.730
38.200001,92.675
38.700001,92.656
39.500000,92.599
40.000000,92.550
40.599998,92.506
41.200001,92.461
41.799999,92.417
42.500000,92.372
43.099998,92.336
43.700001,92.312
44.400002,92.293
45.000000,92.281
45.500000,92.270
46.200001,92.260
46.799999,92.248
47.500000,92.205
48.200001,92.152
48.700001,92.116
49.400002,92.049
50.000000,91.983
50.799999,91.912
51.500000,91.853
52.200001,91.809
53.000000,91.775
53.799999,91.739
54.500000,91.712
55.200001,91.691
56.000000,91.660
57.000000,91.621
58.000000,91.568
59.000000,91.487
60.000000,91.399
60.799999,91.335
61.500000,91.290
62.200001,91.244
63.000000,91.195
64.000000,91.147
65.000000,91.111
66.000000,91.086
67.000000,91.052
68.000000,91.006
69.000000,90.943
70.000000,90.868
71.000000,90.787
72.000000,90.703
73.000000,90.635
74.000000,90.596
75.000000,90.572
76.199997,90.542
77.500000,90.493
78.800003,90.406
80.000000,90.314
81.199997,90.225
82.500000,90.136
83.800003,90.077
85.000000,90.049
86.199997,90.015
87.500000,89.968
88.500000,89.913
90.000000,89.809
91.199997,89.722
92.500000,89.644
93.800003,89.592
95.000000,89.558
96.199997,89.536
97.500000,89.496
98.800003,89.419
100.000000,89.342
101.500000,89.243
103.000000,89.161
104.400002,89.118
106.000000,89.075
107.500000,89.028
109.000000,88.958
110.599998,88.857
112.000000,88.771
113.800003,88.692
115.000000,88.668
117.199997,88.623
118.000000,88.594
120.599998,88.450
122.000000,88.365
124.099998,88.293
125.000000,88.272
126.500000,88.243
128.000000,88.195
131.500000,88.015
132.000000,87.989
134.000000,87.915
136.000000,87.884
138.000000,87.842
140.000000,87.743
143.000000,87.601
145.000000,87.554
147.500000,87.514
150.000000,87.420
152.500000,87.292
155.000000,87.224
157.500000,87.185
160.000000,87.101
162.500000,87.004
165.000000,86.952
167.500000,86.929
170.000000,86.856
172.500000,86.756
175.000000,86.689
177.500000,86.654
180.000000,86.592
182.500000,86.506
185.000000,86.455
187.500000,86.413
190.000000,86.314
192.500000,86.206
195.000000,86.149
197.500000,86.103
200.000000,86.051
203.000000,85.961
206.000000,85.911
209.000000,85.862
212.000000,85.782
214.000000,85.737
218.000000,85.695
220.000000,85.664
224.000000,85.554
227.000000,85.525
230.000000,85.470
233.000000,85.392
236.000000,85.361
240.000000,85.291
243.000000,85.218
247.000000,85.208
250.000000,85.162
254.000000,85.068
258.000000,85.015
262.000000,84.927
265.000000,84.902
269.000000,84.853
272.000000,84.807
276.000000,84.752
280.000000,84.689
285.000000,84.623
290.000000,84.570
295.000000,84.498
300.000000,84.453
304.000000,84.397
307.000000,84.383
311.000000,84.317
315.000000,84.269
320.000000,84.242
325.000000,84.188
330.000000,84.148
335.000000,84.092
340.000000,84.056
345.000000,84.014
350.000000,83.969
355.000000,83.920
360.000000,83.881
365.000000,83.841
