X,Y
20.000000,93.923
20.299999,93.933
20.600000,93.948
20.900000,93.967
21.200001,93.991
21.400000,94.010
21.799999,94.052
22.000000,94.076
22.400000,94.133
22.700001,94.181
23.000000,94.232
23.299999,94.282
23.600000,94.332
24.000000,94.394
24.299999,94.442
24.700001,94.508
25.000000,94.560
25.400000,94.633
25.799999,94.704
26.200001,94.771
26.500000,94.819
26.900000,94.882
27.200001,94.929
27.600000,94.992
28.000000,95.053
28.500000,95.122
29.000000,95.180
29.500000,95.231
30.000000,95.279
30.400000,95.319
30.700001,95.349
31.100000,95.387
31.500000,95.421
32.000000,95.457
32.500000,95.487
33.000000,95.517
33.500000,95.545
34.000000,95.572
34.500000,95.594
35.000000,95.610
35.500000,95.621
36.000000,95.631
36.500000,95.641
37.000000,95.650
37.500000,95.653
38.200001,95.647
38.700001,95.646
39.500000,95.647
40.000000,95.638
40.599998,95.616
41.200001,95.592
41.799999,95.575
42.500000,95.556
43.099998,95.533
43.700001,95.506
44.400002,95.476
45.000000,95.450
45.500000,95.425
46.200001,95.386
46.799999,95.353
47.500000,95.312
48.200001,95.265
48.700001,95.230
49.400002,95.185
50.000000,95.148
50.799999,95.095
51.500000,95.043
52.200001,94.992
53.000000,94.933
53.799999,94.868
54.500000,94.813
55.200001,94.764
56.000000,94.706
57.000000,94.626
58.000000,94.551
59.000000,94.467
60.000000,94.383
60.799999,94.318
61.500000,94.255
62.200001,94.193
63.000000,94.128
64.000000,94.040
65.000000,93.952
66.000000,93.859
67.000000,93.776
68.000000,93.685
69.000000,93.570
70.000000,93.515
71.000000,93.425
72.000000,93.316
73.000000,93.256
74.000000,93.149
75.000000,93.061
76.199997,92.947
77.500000,92.811
78.800003,92.697
80.000000,92.577
81.199997,92.456
82.500000,92.329
83.800003,92.204
85.000000,92.080
86.199997,91.956
87.500000,91.829
88.500000,91.723
90.000000,91.573
91.199997,91.445
92.500000,91.315
93.800003,91.178
95.000000,91.056
96.199997,90.923
97.500000,90.788
98.800003,90.660
100.000000,90.533
101.500000,90.374
103.000000,90.223
104.400002,90.077
106.000000,89.907
107.500000,89.753
109.000000,89.613
110.599998,89.447
112.000000,89.309
113.800003,89.122
115.000000,89.008
117.199997,88.785
118.000000,88.700
120.599998,88.442
122.000000,88.330
124.099998,88.137
125.000000,88.046
126.500000,87.903
128.000000,87.776
131.500000,87.477
132.000000,87.428
