X,Y
20.000000,93.346
20.299999,93.334
20.600000,93.322
20.900000,93.311
21.200001,93.299
21.400000,93.292
21.799999,93.277
22.000000,93.270
22.400000,93.256
22.700001,93.244
23.000000,93.232
23.299999,93.218
23.600000,93.203
24.000000,93.182
24.299999,93.167
24.700001,93.147
25.000000,93.133
25.400000,93.114
25.799999,93.093
26.200001,93.071
26.500000,93.054
26.900000,93.032
27.200001,93.015
27.600000,92.991
28.000000,92.966
28.500000,92.936
29.000000,92.907
29.500000,92.877
30.000000,92.844
30.400000,92.816
30.700001,92.796
31.100000,92.772
31.500000,92.749
32.000000,92.720
32.500000,92.686
33.000000,92.650
33.500000,92.616
34.000000,92.587
34.500000,92.559
35.000000,92.527
35.500000,92.490
36.000000,92.453
36.500000,92.418
37.000000,92.386
37.500000,92.354
38.200001,92.306
38.700001,92.272
39.500000,92.218
40.000000,92.183
40.599998,92.141
41.200001,92.100
41.799999,92.060
42.500000,92.013
43.099998,91.972
43.700001,91.931
44.400002,91.883
45.000000,91.845
45.500000,91.812
46.200001,91.760
46.799999,91.716
47.500000,91.673
48.200001,91.626
48.700001,91.585
49.400002,91.529
50.000000,91.494
50.799999,91.452
51.500000,91.402
52.200001,91.352
53.000000,91.302
53.799999,91.247
54.500000,91.198
55.200001,91.154
56.000000,91.103
57.000000,91.032
58.000000,90.969
59.000000,90.904
60.000000,90.840
60.799999,90.791
61.500000,90.743
62.200001,90.696
63.000000,90.645
64.000000,90.578
65.000000,90.519
66.000000,90.459
67.000000,90.396
68.000000,90.341
69.000000,90.282
70.000000,90.214
71.000000,90.154
72.000000,90.094
73.000000,90.029
74.000000,89.981
75.000000,89.913
76.199997,89.844
77.500000,89.779
78.800003,89.699
80.000000,89.643
81.199997,89.564
82.500000,89.497
83.800003,89.428
85.000000,89.358
86.199997,89.302
87.500000,89.233
88.500000,89.180
90.000000,89.106
91.199997,89.044
92.500000,88.983
93.800003,88.912
95.000000,88.856
96.199997,88.794
97.500000,88.736
98.800003,88.674
100.000000,88.617
101.500000,88.553
103.000000,88.482
104.400002,88.416
106.000000,88.345
107.500000,88.283
109.000000,88.216
110.599998,88.152
112.000000,88.093
113.800003,88.016
115.000000,87.970
117.199997,87.885
118.000000,87.853
120.599998,87.750
122.000000,87.697
124.099998,87.615
125.000000,87.584
126.500000,87.528
128.000000,87.472
131.500000,87.360
132.000000,87.345
134.000000,87.272
136.000000,87.203
138.000000,87.135
140.000000,87.071
143.000000,86.976
145.000000,86.917
147.500000,86.840
150.000000,86.790
152.500000,86.702
155.000000,86.629
157.500000,86.568
160.000000,86.491
162.500000,86.422
165.000000,86.364
167.500000,86.304
170.000000,86.234
172.500000,86.176
175.000000,86.123
177.500000,86.069
180.000000,86.012
182.500000,85.951
185.000000,85.898
187.500000,85.851
190.000000,85.800
192.500000,85.741
195.000000,85.697
197.500000,85.655
200.000000,85.613
203.000000,85.549
206.000000,85.494
209.000000,85.443
212.000000,85.403
214.000000,85.367
218.000000,85.306
220.000000,85.287
224.000000,85.219
227.000000,85.174
230.000000,85.122
233.000000,85.085
236.000000,85.041
240.000000,84.968
243.000000,84.945
247.000000,84.912
250.000000,84.889
254.000000,84.821
258.000000,84.767
262.000000,84.736
265.000000,84.706
269.000000,84.663
272.000000,84.633
276.000000,84.595
280.000000,84.565
285.000000,84.515
290.000000,84.472
295.000000,84.436
300.000000,84.397
304.000000,84.371
307.000000,84.334
311.000000,84.318
315.000000,84.288
320.000000,84.252
325.000000,84.229
330.000000,84.189
335.000000,84.168
340.000000,84.132
345.000000,84.115
350.000000,84.093
355.000000,84.074
360.000000,84.049
365.000000,84.026
370.000000,84.009
375.000000,83.984
382.000000,83.959
387.000000,83.945
395.000000,83.920
400.000000,83.908
406.000000,83.890
412.000000,83.883
418.000000,83.864
425.000000,83.842
431.000000,83.835
437.000000,83.827
444.000000,83.803
450.000000,83.831
455.000000,83.807
462.000000,83.788
468.000000,83.788
475.000000,83.787
482.000000,83.779
487.000000,83.784
494.000000,83.779
500.000000,83.778
508.000000,83.779
515.000000,83.781
522.000000,83.780
530.000000,83.790
538.000000,83.793
545.000000,83.802
552.000000,83.814
560.000000,83.824
570.000000,83.836
580.000000,83.860
590.000000,83.872
600.000000,83.916
608.000000,83.930
615.000000,83.949
622.000000,83.973
630.000000,84.000
640.000000,84.050
650.000000,84.109
660.000000,84.153
670.000000,84.222
680.000000,84.283
690.000000,84.411
700.000000,84.140
710.000000,84.118
720.000000,84.202
730.000000,84.287
740.000000,84.355
750.000000,84.376
762.000000,84.424
775.000000,84.398
788.000000,84.332
800.000000,84.268
812.000000,84.248
825.000000,84.261
838.000000,84.322
850.000000,84.404
862.000000,84.528
875.000000,84.635
885.000000,84.724
900.000000,84.880
912.000000,85.010
925.000000,85.145
938.000000,85.284
950.000000,85.401
962.000000,85.539
975.000000,85.673
988.000000,85.823
1000.000000,85.979
1015.000000,86.118
1030.000000,86.287
1044.000000,86.447
1060.000000,86.629
1075.000000,86.799
1090.000000,86.964
1106.000000,87.142
1120.000000,87.294
1138.000000,87.493
1150.000000,87.623
1172.000000,87.874
1180.000000,87.960
1206.000000,88.274
1220.000000,88.459
1241.000000,88.761
1250.000000,88.798
1265.000000,88.800
1280.000000,88.941
1315.000000,89.369
1320.000000,89.435
1340.000000,89.687
1360.000000,89.921
1380.000000,90.136
1400.000000,90.373
1430.000000,90.741
1450.000000,90.986
1475.000000,91.285
1500.000000,91.586
1525.000000,91.886
1550.000000,92.194
1575.000000,92.503
1600.000000,92.822
1625.000000,93.142
1650.000000,93.469
1675.000000,93.796
1700.000000,94.131
1725.000000,94.455
1750.000000,94.783
1775.000000,95.107
1800.000000,95.406
1825.000000,95.696
1850.000000,95.964
1875.000000,96.201
1900.000000,96.410
1925.000000,96.584
1950.000000,96.724
1975.000000,96.833
2000.000000,96.927
2030.000000,96.969
2060.000000,96.998
2090.000000,97.009
2120.000000,97.008
2140.000000,97.007
2180.000000,97.007
2200.000000,97.011
2240.000000,97.024
2270.000000,97.041
2300.000000,97.064
2330.000000,97.078
2360.000000,97.096
2400.000000,97.100
2430.000000,97.100
2470.000000,97.075
2500.000000,97.041
2540.000000,96.975
2580.000000,96.888
2620.000000,96.775
2650.000000,96.682
2690.000000,96.543
2720.000000,96.437
2760.000000,96.281
2800.000000,96.129
2850.000000,95.937
2900.000000,95.746
2950.000000,95.570
3000.000000,95.389
3040.000000,95.289
3070.000000,95.208
3110.000000,95.110
3150.000000,95.023
3200.000000,94.937
3250.000000,94.865
3300.000000,94.823
3350.000000,94.794
3400.000000,94.794
3450.000000,94.801
3500.000000,94.844
3550.000000,94.896
3600.000000,94.971
3650.000000,95.059
3700.000000,95.165
3750.000000,95.289
3820.000000,95.483
3870.000000,95.632
3950.000000,95.885
4000.000000,96.037
4060.000000,96.233
4120.000000,96.400
4180.000000,96.538
4250.000000,96.645
4310.000000,96.686
4370.000000,96.660
4440.000000,96.550
4500.000000,96.380
4550.000000,96.192
4620.000000,95.872
4680.000000,95.542
4750.000000,95.126
4820.000000,94.688
4870.000000,94.372
4940.000000,93.927
5000.000000,93.540
5080.000000,93.039
5150.000000,92.601
5220.000000,92.210
5300.000000,91.993
5380.000000,91.975
5450.000000,92.154
5520.000000,92.177
5600.000000,92.157
5700.000000,92.100
5800.000000,91.974
5900.000000,91.721
6000.000000,91.278
6080.000000,90.810
6150.000000,90.336
6220.000000,89.797
6300.000000,89.179
6400.000000,88.409
6500.000000,87.700
6600.000000,87.063
6700.000000,86.529
6800.000000,86.085
6900.000000,85.753
7000.000000,85.498
7100.000000,85.304
7200.000000,85.224
7300.000000,85.235
7400.000000,85.299
7500.000000,85.415
7620.000000,85.631
7750.000000,85.986
7880.000000,86.419
8000.000000,86.864
8120.000000,87.295
8250.000000,87.706
8380.000000,87.947
8500.000000,87.884
8620.000000,87.535
8750.000000,86.859
8850.000000,86.203
9000.000000,85.193
9120.000000,84.432
9250.000000,83.759
9380.000000,83.186
9500.000000,82.790
9620.000000,82.470
9750.000000,82.184
9880.000000,81.921
10000.000000,81.716
10150.000000,81.370
10300.000000,81.123
10440.000000,80.886
10600.000000,80.728
10750.000000,80.650
10900.000000,80.677
11060.000000,80.816
11200.000000,81.110
11380.000000,81.618
11500.000000,82.046
11720.000000,83.191
11800.000000,83.685
12060.000000,85.724
12200.000000,86.993
12410.000000,88.497
12500.000000,88.666
12650.000000,88.005
12800.000000,86.462
13150.000000,82.402
13200.000000,81.910
13400.000000,80.078
13600.000000,78.530
13800.000000,77.045
14000.000000,75.904
14300.000000,74.963
14500.000000,74.557
14750.000000,74.156
15000.000000,74.022
15250.000000,74.180
15500.000000,74.435
15750.000000,74.482
16000.000000,74.508
16250.000000,73.751
16500.000000,72.493
16750.000000,70.349
17000.000000,68.431
17250.000000,67.190
17500.000000,66.752
17750.000000,66.288
18000.000000,66.067
18250.000000,65.283
18500.000000,64.510
18750.000000,62.635
19000.000000,60.639
19250.000000,56.397
19500.000000,52.701
19750.000000,47.570
