X,Y
20.000000,91.872
20.299999,91.890
20.600000,91.907
20.900000,91.922
21.200001,91.934
21.400000,91.941
21.799999,91.952
22.000000,91.957
22.400000,91.965
22.700001,91.972
23.000000,91.979
23.299999,91.986
23.600000,91.991
24.000000,91.997
24.299999,91.999
24.700001,92.002
25.000000,92.004
25.400000,92.008
25.799999,92.012
26.200001,92.017
26.500000,92.021
26.900000,92.025
27.200001,92.026
27.600000,92.026
28.000000,92.025
28.500000,92.024
29.000000,92.023
29.500000,92.018
30.000000,92.008
30.400000,91.999
30.700001,91.993
31.100000,91.985
31.500000,91.977
32.000000,91.964
32.500000,91.948
33.000000,91.934
33.500000,91.925
34.000000,91.918
34.500000,91.910
35.000000,91.900
35.500000,91.887
36.000000,91.873
36.500000,91.858
37.000000,91.840
37.500000,91.821
38.200001,91.797
38.700001,91.780
39.500000,91.751
40.000000,91.732
40.599998,91.713
41.200001,91.694
41.799999,91.671
42.500000,91.640
43.099998,91.615
43.700001,91.591
44.400002,91.559
45.000000,91.532
45.500000,91.511
46.200001,91.483
46.799999,91.457
47.500000,91.428
48.200001,91.401
48.700001,91.381
49.400002,91.344
50.000000,91.310
50.799999,91.271
51.500000,91.242
52.200001,91.211
53.000000,91.169
53.799999,91.127
54.500000,91.095
55.200001,91.065
56.000000,91.026
57.000000,90.978
58.000000,90.934
59.000000,90.880
60.000000,90.819
60.799999,90.779
61.500000,90.750
62.200001,90.716
63.000000,90.674
64.000000,90.625
65.000000,90.575
66.000000,90.524
67.000000,90.472
68.000000,90.420
69.000000,90.365
70.000000,90.312
71.000000,90.268
72.000000,90.218
73.000000,90.162
74.000000,90.113
75.000000,90.055
76.199997,89.992
77.500000,89.930
78.800003,89.863
80.000000,89.801
81.199997,89.747
82.500000,89.684
83.800003,89.620
85.000000,89.559
86.199997,89.498
87.500000,89.435
88.500000,89.386
90.000000,89.315
91.199997,89.251
92.500000,89.191
93.800003,89.124
95.000000,89.070
96.199997,89.011
97.500000,88.945
98.800003,88.891
100.000000,88.831
101.500000,88.758
103.000000,88.690
104.400002,88.632
106.000000,88.555
107.500000,88.491
109.000000,88.421
110.599998,88.353
112.000000,88.281
113.800003,88.212
115.000000,88.160
117.199997,88.061
118.000000,88.030
120.599998,87.918
122.000000,87.862
124.099998,87.773
125.000000,87.739
126.500000,87.680
128.000000,87.618
131.500000,87.481
132.000000,87.462
134.000000,87.387
136.000000,87.308
138.000000,87.223
140.000000,87.154
143.000000,87.044
145.000000,86.968
147.500000,86.874
150.000000,86.786
152.500000,86.705
155.000000,86.623
157.500000,86.541
160.000000,86.470
162.500000,86.382
165.000000,86.300
167.500000,86.216
170.000000,86.139
172.500000,86.059
175.000000,85.986
177.500000,85.909
180.000000,85.842
182.500000,85.772
185.000000,85.701
187.500000,85.628
190.000000,85.569
192.500000,85.497
195.000000,85.427
197.500000,85.363
200.000000,85.314
203.000000,85.222
206.000000,85.160
209.000000,85.079
212.000000,85.014
214.000000,84.970
218.000000,84.864
220.000000,84.855
224.000000,84.740
227.000000,84.675
230.000000,84.612
233.000000,84.549
236.000000,84.480
240.000000,84.415
243.000000,84.343
247.000000,84.273
250.000000,84.230
254.000000,84.150
258.000000,84.077
262.000000,84.003
265.000000,83.951
269.000000,83.868
272.000000,83.839
276.000000,83.773
280.000000,83.716
285.000000,83.624
290.000000,83.553
295.000000,83.478
300.000000,83.417
304.000000,83.362
307.000000,83.327
311.000000,83.259
315.000000,83.223
320.000000,83.155
325.000000,83.101
330.000000,83.038
335.000000,82.987
340.000000,82.938
345.000000,82.874
350.000000,82.834
355.000000,82.773
360.000000,82.729
365.000000,82.686
370.000000,82.631
375.000000,82.583
382.000000,82.526
387.000000,82.488
395.000000,82.420
400.000000,82.375
406.000000,82.336
412.000000,82.284
418.000000,82.250
425.000000,82.202
431.000000,82.167
437.000000,82.133
444.000000,82.086
450.000000,82.049
455.000000,82.036
462.000000,81.992
468.000000,81.973
475.000000,81.927
482.000000,81.884
487.000000,81.868
494.000000,81.852
500.000000,81.818
508.000000,81.798
515.000000,81.763
522.000000,81.758
530.000000,81.722
538.000000,81.703
545.000000,81.680
552.000000,81.672
560.000000,81.663
570.000000,81.635
580.000000,81.606
590.000000,81.582
600.000000,81.596
608.000000,81.569
615.000000,81.582
622.000000,81.579
630.000000,81.579
640.000000,81.570
650.000000,81.573
660.000000,81.586
670.000000,81.594
680.000000,81.593
690.000000,81.604
700.000000,81.620
710.000000,81.622
