* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -12.7 dBFS, measurement signal peak level -9.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:03:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0238 ms (-8.2 mm, -0.32 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: P1 Max Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 49.026 145.6120
0.732422 56.026 65.6324
1.098633 65.787 37.8693
1.464844 72.401 22.6949
1.831055 77.157 10.4315
2.197266 80.740 -0.2268
2.563477 83.551 -9.5751
2.929688 85.848 -17.9155
3.295899 87.785 -25.6771
3.662110 89.427 -33.2454
4.028321 90.782 -40.7455
4.394532 91.848 -47.9669
4.760743 92.649 -54.4608
5.126954 93.265 -59.7680
5.493164 93.820 -63.7452
5.859375 94.442 -66.8398
6.225586 95.172 -69.9535
6.591797 95.944 -73.8431
6.958008 96.640 -78.6555
7.324219 97.173 -83.9849
7.690430 97.520 -89.1924
8.056641 97.722 -93.7098
8.422852 97.864 -97.2747
8.789063 98.029 -100.0472
9.155274 98.256 -102.4869
9.521485 98.521 -105.0146
9.887696 98.772 -107.7483
10.253907 98.972 -110.5183
10.620118 99.120 -113.0695
10.986329 99.243 -115.2653
11.352540 99.374 -117.1674
11.718751 99.523 -118.9604
12.084962 99.677 -120.7945
12.451173 99.812 -122.6848
12.817384 99.916 -124.5338
13.183595 99.994 -126.2288
13.549806 100.062 -127.7279
13.916017 100.133 -129.0783
14.282228 100.212 -130.3688
14.648439 100.294 -131.6644
15.014650 100.369 -132.9764
15.380861 100.434 -134.2782
15.747072 100.488 -135.5393
16.113283 100.536 -136.7466
16.479493 100.580 -137.9040
16.845704 100.621 -139.0201
17.211915 100.660 -140.0996
17.578126 100.697 -141.1437
17.944337 100.732 -142.1548
18.310548 100.766 -143.1362
18.676759 100.799 -144.0910
19.042970 100.830 -145.0192
19.409181 100.859 -145.9197
19.775392 100.888 -146.7939
20.141603 100.916 -147.6454
20.507814 100.941 -148.4771
20.874025 100.965 -149.2874
21.240236 100.986 -150.0712
21.606447 101.005 -150.8247
21.972658 101.023 -151.5503
22.338869 101.041 -152.2564
22.705080 101.059 -152.9522
23.071291 101.074 -153.6414
23.437502 101.087 -154.3199
23.803713 101.096 -154.9792
24.169924 101.103 -155.6130
24.536135 101.110 -156.2213
24.902346 101.117 -156.8107
25.268557 101.124 -157.3902
25.634768 101.131 -157.9658
26.000979 101.138 -158.5375
26.367190 101.143 -159.1010
26.733401 101.146 -159.6516
27.099612 101.150 -160.1881
27.465823 101.154 -160.7139
27.832033 101.157 -161.2339
28.198244 101.161 -161.7509
28.564455 101.163 -162.2627
28.930666 101.164 -162.7638
29.296877 101.163 -163.2490
29.663088 101.162 -163.7164
30.029299 101.162 -164.1683
30.395510 101.162 -164.6080
30.761721 101.163 -165.0386
31.127932 101.164 -165.4628
31.494143 101.166 -165.8847
31.860354 101.168 -166.3096
32.226565 101.169 -166.7413
32.592776 101.167 -167.1768
32.958987 101.162 -167.6052
33.325198 101.153 -168.0116
33.691409 101.143 -168.3870
34.057620 101.135 -168.7351
34.423831 101.131 -169.0713
34.790042 101.128 -169.4135
35.156253 101.127 -169.7707
35.522464 101.123 -170.1378
35.888675 101.117 -170.5019
36.254886 101.109 -170.8524
36.621097 101.102 -171.1889
36.987308 101.095 -171.5199
37.353519 101.089 -171.8535
37.719730 101.083 -172.1899
38.085941 101.074 -172.5210
38.452152 101.065 -172.8377
38.818363 101.057 -173.1392
39.184573 101.050 -173.4340
39.550784 101.045 -173.7332
39.916995 101.040 -174.0405
40.283206 101.033 -174.3482
40.649417 101.024 -174.6430
41.015628 101.016 -174.9179
41.381839 101.010 -175.1796
41.748050 101.007 -175.4459
42.114261 101.005 -175.7334
42.480472 101.002 -176.0447
42.846683 100.994 -176.3656
43.212894 100.980 -176.6723
43.579105 100.963 -176.9460
43.945316 100.947 -177.1841
44.311527 100.935 -177.4003
44.677738 100.925 -177.6164
45.043949 100.918 -177.8481
45.410160 100.910 -178.0972
45.776371 100.899 -178.3524
46.142582 100.885 -178.5978
46.508793 100.870 -178.8246
46.875004 100.857 -179.0368
47.241215 100.846 -179.2489
47.607426 100.837 -179.4757
47.973637 100.826 -179.7207
48.339848 100.812 -179.9725
48.706059 100.795 179.7900
49.072270 100.776 179.5835
49.438481 100.760 179.4086
49.804692 100.749 179.2473
50.170902 100.744 179.0729
50.537113 100.741 178.8653
50.903324 100.738 178.6226
51.269535 100.730 178.3608
51.635746 100.717 178.1035
52.001957 100.702 177.8680
52.368168 100.686 177.6587
52.734379 100.672 177.4681
53.100590 100.660 177.2851
53.466801 100.650 177.1018
53.833012 100.640 176.9157
54.199223 100.630 176.7280
54.565434 100.620 176.5400
54.931645 100.610 176.3521
55.297856 100.599 176.1642
55.664067 100.588 175.9773
56.030278 100.577 175.7925
56.396489 100.565 175.6102
56.762700 100.553 175.4296
57.128911 100.541 175.2494
57.495122 100.528 175.0695
57.861333 100.514 174.8920
58.227544 100.500 174.7197
58.593755 100.485 174.5540
58.959966 100.472 174.3939
59.326177 100.458 174.2359
59.692388 100.446 174.0768
60.058599 100.433 173.9152
60.424810 100.421 173.7523
60.791021 100.408 173.5909
61.157232 100.394 173.4330
61.523442 100.381 173.2796
61.889653 100.368 173.1292
62.255864 100.356 172.9804
62.622075 100.343 172.8320
62.988286 100.331 172.6842
63.354497 100.319 172.5373
63.720708 100.306 172.3914
64.086919 100.294 172.2458
64.453130 100.282 172.0992
64.819341 100.270 171.9511
65.185552 100.257 171.8019
65.551763 100.244 171.6532
65.917974 100.230 171.5068
66.284185 100.216 171.3638
66.650396 100.201 171.2240
67.016607 100.187 171.0867
67.382818 100.173 170.9510
67.749029 100.159 170.8168
68.115240 100.145 170.6844
68.481451 100.131 170.5540
68.847662 100.117 170.4255
69.213873 100.104 170.2983
69.580084 100.090 170.1721
69.946295 100.077 170.0468
70.312506 100.063 169.9230
70.678717 100.049 169.8020
71.044928 100.035 169.6844
71.411139 100.022 169.5702
71.777350 100.009 169.4580
72.143561 99.996 169.3461
72.509771 99.983 169.2329
72.875982 99.970 169.1180
73.242193 99.957 169.0021
73.608404 99.944 168.8867
73.974615 99.930 168.7732
74.340826 99.916 168.6622
74.707037 99.901 168.5532
75.073248 99.887 168.4453
75.439459 99.873 168.3376
75.805670 99.859 168.2300
76.171881 99.845 168.1224
76.538092 99.831 168.0150
76.904303 99.817 167.9075
77.270514 99.803 167.7999
77.636725 99.789 167.6925
78.002936 99.775 167.5856
78.369147 99.761 167.4803
78.735358 99.747 167.3770
79.101569 99.733 167.2757
79.467780 99.719 167.1759
79.833991 99.705 167.0769
80.200202 99.691 166.9782
80.566413 99.677 166.8804
80.932624 99.663 166.7845
81.298835 99.649 166.6912
81.665046 99.635 166.6001
82.031257 99.621 166.5103
82.397468 99.608 166.4204
82.763679 99.594 166.3304
83.129890 99.580 166.2414
83.496101 99.566 166.1548
83.862311 99.552 166.0709
84.228522 99.539 165.9880
84.594733 99.526 165.9034
84.960944 99.513 165.8157
85.327155 99.499 165.7258
85.693366 99.486 165.6371
86.059577 99.472 165.5521
86.425788 99.458 165.4706
86.791999 99.445 165.3900
87.158210 99.432 165.3077
87.524421 99.420 165.2244
87.890632 99.406 165.1440
88.256843 99.393 165.0702
88.623054 99.382 165.0016
88.989265 99.372 164.9305
89.355476 99.363 164.8461
89.721687 99.355 164.7422
90.087898 99.343 164.6230
90.454109 99.328 164.5022
90.820320 99.309 164.3963
91.186531 99.289 164.3156
91.552742 99.270 164.2590
91.918953 99.253 164.2155
92.285164 99.238 164.1720
92.651375 99.225 164.1203
93.017586 99.212 164.0599
93.383797 99.199 163.9958
93.750008 99.184 163.9333
94.116219 99.170 163.8742
94.482430 99.155 163.8169
94.848641 99.141 163.7585
95.214851 99.128 163.6979
95.581062 99.114 163.6356
95.947273 99.099 163.5732
96.313484 99.085 163.5115
96.679695 99.070 163.4505
97.045906 99.056 163.3897
97.412117 99.042 163.3289
97.778328 99.028 163.2682
98.144539 99.014 163.2080
98.510750 99.000 163.1481
98.876961 98.987 163.0875
99.243172 98.974 163.0255
99.609383 98.961 162.9619
99.975594 98.948 162.8972
100.341805 98.935 162.8324
100.708016 98.922 162.7684
101.074227 98.908 162.7059
101.440438 98.895 162.6453
101.806649 98.882 162.5866
102.172860 98.869 162.5293
102.539071 98.856 162.4726
102.905282 98.843 162.4163
103.271493 98.830 162.3611
103.637704 98.816 162.3087
104.003915 98.802 162.2604
104.370126 98.788 162.2167
104.736337 98.775 162.1758
105.102548 98.762 162.1346
105.468759 98.748 162.0909
105.834970 98.735 162.0442
106.201180 98.720 161.9968
106.567391 98.705 161.9512
106.933602 98.690 161.9088
107.299813 98.674 161.8680
107.666024 98.659 161.8271
108.032235 98.643 161.7859
108.398446 98.626 161.7472
108.764657 98.610 161.7156
109.130868 98.594 161.6935
109.497079 98.580 161.6775
109.863290 98.570 161.6581
110.229501 98.562 161.6241
110.595712 98.555 161.5672
110.961923 98.547 161.4869
111.328134 98.538 161.3907
111.694345 98.525 161.2899
112.060556 98.510 161.1953
112.426767 98.493 161.1138
112.792978 98.476 161.0475
113.159189 98.459 160.9952
113.525400 98.444 160.9545
113.891611 98.429 160.9222
114.257822 98.416 160.8951
114.624033 98.405 160.8694
114.990244 98.394 160.8418
115.356455 98.385 160.8103
115.722666 98.375 160.7749
116.088877 98.364 160.7373
116.455088 98.353 160.6998
116.821299 98.342 160.6641
117.187510 98.330 160.6310
117.553720 98.317 160.6003
117.919931 98.305 160.5716
118.286142 98.292 160.5446
118.652353 98.279 160.5189
119.018564 98.266 160.4938
119.384775 98.252 160.4683
119.750986 98.239 160.4419
120.117197 98.226 160.4141
120.483408 98.213 160.3856
120.849619 98.199 160.3572
121.215830 98.185 160.3297
121.582041 98.172 160.3030
121.948252 98.159 160.2764
122.314463 98.146 160.2491
122.680674 98.133 160.2206
123.046885 98.121 160.1909
123.413096 98.108 160.1607
123.779307 98.096 160.1306
124.145518 98.084 160.1010
124.511729 98.072 160.0719
124.877940 98.059 160.0435
125.244151 98.047 160.0157
125.610362 98.035 159.9887
125.976573 98.023 159.9628
126.342784 98.011 159.9380
126.708995 97.999 159.9140
127.075206 97.987 159.8904
127.441417 97.975 159.8670
127.807628 97.963 159.8436
128.173839 97.950 159.8201
128.540049 97.938 159.7964
128.906260 97.926 159.7723
129.272471 97.914 159.7476
129.638682 97.902 159.7221
130.004893 97.889 159.6961
130.371104 97.877 159.6700
130.737315 97.864 159.6442
131.103526 97.852 159.6186
131.469737 97.840 159.5930
131.835948 97.827 159.5670
132.202159 97.815 159.5403
132.568370 97.803 159.5128
132.934581 97.791 159.4848
133.300792 97.779 159.4569
133.667003 97.767 159.4301
134.033214 97.755 159.4054
134.399425 97.742 159.3840
134.765636 97.730 159.3662
135.131847 97.719 159.3513
135.498058 97.708 159.3373
135.864269 97.697 159.3222
136.230480 97.687 159.3044
136.596691 97.676 159.2841
136.962902 97.665 159.2629
137.329113 97.654 159.2430
137.695324 97.642 159.2260
138.061535 97.630 159.2124
138.427746 97.619 159.2011
138.793957 97.608 159.1904
139.160168 97.596 159.1791
139.526379 97.585 159.1666
139.892589 97.574 159.1529
140.258800 97.563 159.1381
140.625011 97.552 159.1223
140.991222 97.540 159.1057
141.357433 97.528 159.0886
141.723644 97.516 159.0720
142.089855 97.503 159.0569
142.456066 97.491 159.0440
142.822277 97.478 159.0333
143.188488 97.466 159.0243
143.554699 97.454 159.0162
143.920910 97.442 159.0085
144.287121 97.430 159.0010
144.653332 97.419 158.9937
145.019543 97.408 158.9864
145.385754 97.396 158.9788
145.751965 97.385 158.9706
146.118176 97.375 158.9613
146.484387 97.364 158.9512
146.850598 97.353 158.9406
