* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -34.0 dBFS, measurement signal peak level -8.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:32:11 PM
* REW Settings:
147.216809 97.782 157.4817
147.583020 97.771 157.4593
147.949231 97.761 157.4400
148.315442 97.751 157.4248
148.681653 97.741 157.4141
149.047864 97.732 157.4068
149.414075 97.723 157.4010
149.780286 97.714 157.3951
150.146497 97.705 157.3881
150.512708 97.696 157.3801
150.878918 97.686 157.3717
151.245129 97.675 157.3635
151.611340 97.664 157.3559
151.977551 97.652 157.3486
152.343762 97.641 157.3412
152.709973 97.629 157.3335
153.076184 97.617 157.3250
153.442395 97.606 157.3154
153.808606 97.595 157.3035
154.174817 97.584 157.2878
154.541028 97.574 157.2668
154.907239 97.564 157.2396
155.273450 97.554 157.2072
155.639661 97.542 157.1725
156.005872 97.529 157.1400
156.372083 97.515 157.1146
156.738294 97.501 157.1000
157.104505 97.486 157.0981
157.470716 97.472 157.1082
157.836927 97.460 157.1279
158.203138 97.448 157.1533
158.569349 97.438 157.1804
158.935560 97.429 157.2056
159.301771 97.420 157.2260
159.667982 97.412 157.2403
160.034193 97.403 157.2481
160.400404 97.394 157.2508
160.766615 97.384 157.2505
161.132826 97.372 157.2494
161.499037 97.361 157.2490
161.865248 97.348 157.2497
162.231458 97.336 157.2509
162.597669 97.324 157.2518
162.963880 97.311 157.2519
163.330091 97.299 157.2511
163.696302 97.287 157.2502
164.062513 97.274 157.2495
164.428724 97.263 157.2488
164.794935 97.252 157.2471
165.161146 97.241 157.2433
165.527357 97.230 157.2368
165.893568 97.220 157.2281
166.259779 97.209 157.2188
166.625990 97.198 157.2106
166.992201 97.187 157.2051
167.358412 97.176 157.2029
167.724623 97.165 157.2032
168.090834 97.155 157.2055
168.457045 97.145 157.2087
168.823256 97.135 157.2123
169.189467 97.126 157.2156
169.555678 97.117 157.2176
169.921889 97.108 157.2170
170.288100 97.099 157.2129
170.654311 97.090 157.2048
171.020522 97.081 157.1934
171.386733 97.071 157.1805
171.752944 97.060 157.1685
172.119155 97.049 157.1595
172.485366 97.037 157.1547
172.851577 97.025 157.1544
173.217788 97.013 157.1580
173.583998 97.001 157.1648
173.950209 96.990 157.1739
174.316420 96.980 157.1846
174.682631 96.969 157.1964
175.048842 96.960 157.2085
175.415053 96.950 157.2201
175.781264 96.941 157.2302
176.147475 96.932 157.2380
176.513686 96.923 157.2434
176.879897 96.914 157.2465
177.246108 96.905 157.2481
177.612319 96.896 157.2492
177.978530 96.886 157.2506
178.344741 96.876 157.2525
178.710952 96.866 157.2546
179.077163 96.856 157.2562
179.443374 96.846 157.2568
179.809585 96.836 157.2558
180.175796 96.826 157.2534
180.542007 96.815 157.2502
180.908218 96.804 157.2473
181.274429 96.793 157.2457
181.640640 96.781 157.2461
182.006851 96.769 157.2487
182.373062 96.758 157.2535
182.739273 96.747 157.2596
183.105484 96.736 157.2664
183.471695 96.725 157.2732
183.837906 96.714 157.2800
184.204117 96.704 157.2872
184.570327 96.693 157.2955
184.936538 96.683 157.3056
185.302749 96.672 157.3179
185.668960 96.663 157.3320
186.035171 96.653 157.3471
186.401382 96.644 157.3621
186.767593 96.636 157.3756
187.133804 96.628 157.3869
187.500015 96.620 157.3954
187.866226 96.612 157.4016
188.232437 96.604 157.4061
188.598648 96.595 157.4101
188.964859 96.586 157.4149
189.331070 96.577 157.4214
189.697281 96.567 157.4304
190.063492 96.558 157.4418
190.429703 96.548 157.4551
190.795914 96.538 157.4697
191.162125 96.529 157.4844
191.528336 96.520 157.4982
191.894547 96.511 157.5103
192.260758 96.501 157.5206
192.626969 96.492 157.5292
192.993180 96.482 157.5372
193.359391 96.471 157.5456
193.725602 96.460 157.5558
194.091813 96.449 157.5688
194.458024 96.438 157.5853
194.824235 96.427 157.6052
195.190446 96.416 157.6275
195.556657 96.406 157.6509
195.922867 96.397 157.6738
196.289078 96.389 157.6946
196.655289 96.381 157.7122
197.021500 96.373 157.7260
197.387711 96.365 157.7365
197.753922 96.357 157.7445
198.120133 96.349 157.7513
198.486344 96.340 157.7587
198.852555 96.331 157.7679
199.218766 96.321 157.7800
199.584977 96.312 157.7954
199.951188 96.302 157.8141
200.317399 96.294 157.8354
200.683610 96.285 157.8584
201.049821 96.277 157.8817
201.416032 96.269 157.9038
201.782243 96.262 157.9235
202.148454 96.255 157.9396
202.514665 96.247 157.9516
202.880876 96.240 157.9595
203.247087 96.232 157.9639
203.613298 96.224 157.9659
203.979509 96.215 157.9666
204.345720 96.205 157.9675
204.711931 96.195 157.9697
205.078142 96.184 157.9741
205.444353 96.174 157.9811
205.810564 96.163 157.9912
206.176775 96.153 158.0043
206.542986 96.143 158.0202
206.909196 96.133 158.0387
207.275407 96.124 158.0589
207.641618 96.116 158.0796
208.007829 96.109 158.0995
208.374040 96.103 158.1174
208.740251 96.097 158.1320
209.106462 96.091 158.1429
209.472673 96.085 158.1499
209.838884 96.080 158.1534
210.205095 96.073 158.1543
210.571306 96.067 158.1542
210.937517 96.059 158.1546
211.303728 96.051 158.1570
211.669939 96.043 158.1622
212.036150 96.034 158.1706
212.402361 96.025 158.1818
212.768572 96.016 158.1956
213.134783 96.006 158.2119
213.500994 95.996 158.2307
213.867205 95.986 158.2521
214.233416 95.976 158.2759
214.599627 95.966 158.3019
214.965838 95.956 158.3298
215.332049 95.946 158.3595
215.698260 95.937 158.3909
216.064471 95.927 158.4239
216.430682 95.917 158.4580
216.796893 95.908 158.4926
217.163104 95.899 158.5269
217.529315 95.891 158.5607
217.895526 95.882 158.5937
218.261736 95.874 158.6259
218.627947 95.867 158.6568
218.994158 95.860 158.6855
219.360369 95.853 158.7114
219.726580 95.847 158.7339
220.092791 95.840 158.7534
220.459002 95.834 158.7703
220.825213 95.827 158.7852
221.191424 95.821 158.7979
221.557635 95.815 158.8085
221.923846 95.809 158.8170
222.290057 95.802 158.8238
222.656268 95.796 158.8298
223.022479 95.789 158.8358
223.388690 95.782 158.8423
223.754901 95.775 158.8488
224.121112 95.768 158.8549
224.487323 95.761 158.8604
224.853534 95.754 158.8655
225.219745 95.746 158.8714
225.585956 95.739 158.8787
225.952167 95.730 158.8881
226.318378 95.722 158.8992
226.684589 95.714 158.9118
227.050800 95.705 158.9255
227.417011 95.697 158.9408
227.783222 95.688 158.9581
228.149433 95.679 158.9778
228.515644 95.670 158.9995
228.881855 95.661 159.0219
229.248066 95.653 159.0439
229.614276 95.645 159.0645
229.980487 95.636 159.0839
230.346698 95.628 159.1025
230.712909 95.619 159.1213
231.079120 95.610 159.1406
231.445331 95.602 159.1602
231.811542 95.593 159.1794
232.177753 95.584 159.1981
232.543964 95.576 159.2166
232.910175 95.567 159.2361
233.276386 95.558 159.2579
233.642597 95.549 159.2828
234.008808 95.540 159.3105
234.375019 95.532 159.3404
234.741230 95.524 159.3713
235.107441 95.516 159.4026
235.473652 95.509 159.4346
235.839863 95.501 159.4681
236.206074 95.494 159.5040
236.572285 95.487 159.5421
236.938496 95.481 159.5818
237.304707 95.475 159.6216
237.670918 95.469 159.6598
238.037129 95.464 159.6957
238.403340 95.458 159.7295
238.769551 95.452 159.7621
239.135762 95.446 159.7947
239.501973 95.439 159.8279
239.868184 95.433 159.8618
240.234395 95.426 159.8954
240.600605 95.420 159.9279
240.966816 95.413 159.9587
241.333027 95.406 159.9879
241.699238 95.399 160.0163
242.065449 95.391 160.0447
242.431660 95.383 160.0736
242.797871 95.375 160.1026
243.164082 95.368 160.1309
243.530293 95.360 160.1573
243.896504 95.352 160.1812
244.262715 95.344 160.2028
244.628926 95.336 160.2229
244.995137 95.328 160.2429
245.361348 95.319 160.2640
245.727559 95.310 160.2867
246.093770 95.302 160.3105
246.459981 95.294 160.3344
246.826192 95.286 160.3571
247.192403 95.279 160.3781
247.558614 95.272 160.3974
247.924825 95.265 160.4161
248.291036 95.257 160.4357
248.657247 95.250 160.4573
249.023458 95.243 160.4817
249.389669 95.237 160.5085
249.755880 95.231 160.5368
250.122091 95.226 160.5653
250.488302 95.221 160.5929
250.854513 95.217 160.6192
251.220724 95.212 160.6443
251.586935 95.208 160.6690
251.953145 95.204 160.6940
252.319356 95.199 160.7198
252.685567 95.195 160.7465
253.051778 95.191 160.7734
253.417989 95.187 160.7997
253.784200 95.182 160.8248
254.150411 95.178 160.8484
254.516622 95.173 160.8711
254.882833 95.167 160.8936
255.249044 95.160 160.9172
255.615255 95.154 160.9429
255.981466 95.146 160.9714
256.347677 95.139 161.0024
256.713888 95.132 161.0354
257.080099 95.124 161.0694
257.446310 95.117 161.1035
257.812521 95.110 161.1370
258.178732 95.103 161.1697
258.544943 95.097 161.2019
258.911154 95.090 161.2341
259.277365 95.083 161.2667
259.643576 95.077 161.3000
260.009787 95.071 161.3339
260.375998 95.065 161.3677
260.742209 95.060 161.4009
261.108420 95.055 161.4329
261.474631 95.051 161.4631
261.840842 95.046 161.4917
262.207053 95.042 161.5193
262.573264 95.037 161.5466
262.939474 95.033 161.5746
263.305685 95.028 161.6038
263.671896 95.024 161.6345
264.038107 95.019 161.6664
264.404318 95.015 161.6989
264.770529 95.011 161.7308
265.136740 95.006 161.7616
265.502951 95.002 161.7905
265.869162 94.998 161.8174
266.235373 94.993 161.8427
266.601584 94.988 161.8673
266.967795 94.983 161.8920
267.334006 94.977 161.9177
267.700217 94.972 161.9448
268.066428 94.966 161.9735
268.432639 94.960 162.0033
268.798850 94.955 162.0333
269.165061 94.951 162.0624
269.531272 94.947 162.0895
269.897483 94.943 162.1137
270.263694 94.940 162.1348
270.629905 94.936 162.1530
270.996116 94.932 162.1691
271.362327 94.928 162.1845
271.728538 94.924 162.2006
272.094749 94.919 162.2189
272.460960 94.913 162.2408
272.827171 94.908 162.2668
273.193382 94.903 162.2972
273.559593 94.898 162.3317
273.925804 94.893 162.3692
274.292014 94.889 162.4085
274.658225 94.885 162.4481
275.024436 94.882 162.4868
275.390647 94.878 162.5236
275.756858 94.874 162.5579
276.123069 94.870 162.5897
276.489280 94.866 162.6195
276.855491 94.861 162.6480
277.221702 94.855 162.6763
277.587913 94.849 162.7053
277.954124 94.843 162.7357
278.320335 94.837 162.7681
278.686546 94.830 162.8025
279.052757 94.824 162.8383
279.418968 94.819 162.8749
279.785179 94.814 162.9112
280.151390 94.809 162.9460
280.517601 94.806 162.9781
280.883812 94.803 163.0067
281.250023 94.800 163.0311
281.616234 94.798 163.0513
281.982445 94.796 163.0675
282.348656 94.793 163.0806
282.714867 94.791 163.0916
283.081078 94.788 163.1018
283.447289 94.784 163.1128
283.813500 94.780 163.1257
284.179711 94.776 163.1419
284.545922 94.772 163.1620
284.912133 94.767 163.1865
285.278343 94.763 163.2152
285.644554 94.758 163.2479
286.010765 94.754 163.2838
286.376976 94.751 163.3217
286.743187 94.747 163.3604
287.109398 94.744 163.3987
287.475609 94.742 163.4354
287.841820 94.739 163.4695
288.208031 94.737 163.5001
288.574242 94.734 163.5269
288.940453 94.731 163.5498
289.306664 94.728 163.5688
289.672875 94.725 163.5846
290.039086 94.720 163.5978
290.405297 94.716 163.6093
290.771508 94.711 163.6201
291.137719 94.705 163.6311
291.503930 94.700 163.6431
291.870141 94.694 163.6567
292.236352 94.688 163.6724
292.602563 94.682 163.6902
292.968774 94.676 163.7103
293.334985 94.671 163.7322
293.701196 94.666 163.7556
294.067407 94.661 163.7799
294.433618 94.657 163.8044
294.799829 94.654 163.8287
295.166040 94.650 163.8523
295.532251 94.647 163.8748
295.898462 94.644 163.8961
296.264673 94.642 163.9161
296.630883 94.639 163.9351
296.997094 94.636 163.9531
297.363305 94.633 163.9706
297.729516 94.629 163.9879
298.095727 94.626 164.0055
298.461938 94.622 164.0237
298.828149 94.618 164.0428
299.194360 94.613 164.0632
299.560571 94.609 164.0848
299.926782 94.604 164.1077
300.292993 94.599 164.1318
300.659204 94.595 164.1569
301.025415 94.590 164.1828
301.391626 94.586 164.2091
301.757837 94.581 164.2355
302.124048 94.577 164.2616
302.490259 94.573 164.2872
302.856470 94.570 164.3120
303.222681 94.566 164.3356
303.588892 94.563 164.3579
303.955103 94.560 164.3788
304.321314 94.557 164.3983
304.687525 94.554 164.4162
305.053736 94.551 164.4326
305.419947 94.548 164.4475
305.786158 94.546 164.4610
306.152369 94.543 164.4731
306.518580 94.540 164.4840
306.884791 94.538 164.4938
307.251002 94.535 164.5026
307.617213 94.532 164.5106
307.983423 94.528 164.5179
308.349634 94.525 164.5248
308.715845 94.521 164.5316
309.082056 94.517 164.5384
309.448267 94.513 164.5454
309.814478 94.508 164.5530
310.180689 94.503 164.5615
310.546900 94.498 164.5710
310.913111 94.493 164.5818
311.279322 94.487 164.5940
311.645533 94.481 164.6078
312.011744 94.475 164.6232
312.377955 94.469 164.6402
312.744166 94.463 164.6588
313.110377 94.456 164.6789
313.476588 94.450 164.7003
313.842799 94.444 164.7230
314.209010 94.438 164.7468
314.575221 94.431 164.7715
314.941432 94.425 164.7970
315.307643 94.419 164.8232
315.673854 94.413 164.8499
316.040065 94.408 164.8770
316.406276 94.402 164.9044
316.772487 94.397 164.9320
317.138698 94.391 164.9597
317.504909 94.386 164.9873
317.871120 94.381 165.0148
318.237331 94.375 165.0420
318.603542 94.370 165.0690
318.969752 94.365 165.0956
319.335963 94.360 165.1218
319.702174 94.355 165.1475
320.068385 94.350 165.1728
320.434596 94.346 165.1975
320.800807 94.341 165.2216
321.167018 94.336 165.2452
321.533229 94.331 165.2682
321.899440 94.327 165.2907
322.265651 94.322 165.3125
322.631862 94.317 165.3337
322.998073 94.313 165.3544
323.364284 94.308 165.3745
323.730495 94.304 165.3940
324.096706 94.300 165.4131
324.462917 94.295 165.4318
324.829128 94.291 165.4500
325.195339 94.287 165.4680
325.561550 94.283 165.4857
325.927761 94.279 165.5033
326.293972 94.276 165.5208
326.660183 94.272 165.5382
327.026394 94.269 165.5557
327.392605 94.265 165.5732
327.758816 94.262 165.5908
328.125027 94.259 165.6086
328.491238 94.256 165.6266
328.857449 94.253 165.6447
329.223660 94.251 165.6631
329.589871 94.248 165.6818
329.956082 94.245 165.7007
330.322292 94.243 165.7200
330.688503 94.241 165.7397
331.054714 94.238 165.7599
331.420925 94.236 165.7808
331.787136 94.233 165.8024
332.153347 94.231 165.8248
332.519558 94.229 165.8483
332.885769 94.226 165.8729
333.251980 94.224 165.8989
333.618191 94.222 165.9263
333.984402 94.219 165.9552
334.350613 94.217 165.9857
334.716824 94.215 166.0179
335.083035 94.212 166.0518
335.449246 94.210 166.0872
335.815457 94.207 166.1244
336.181668 94.205 166.1630
336.547879 94.202 166.2031
336.914090 94.199 166.2446
337.280301 94.196 166.2871
337.646512 94.193 166.3307
338.012723 94.190 166.3751
338.378934 94.186 166.4201
338.745145 94.182 166.4654
339.111356 94.178 166.5108
339.477567 94.174 166.5559
339.843778 94.169 166.6006
340.209989 94.164 166.6444
340.576200 94.159 166.6870
340.942411 94.153 166.7281
341.308621 94.147 166.7674
341.674832 94.142 166.8046
342.041043 94.136 166.8393
342.407254 94.130 166.8713
342.773465 94.124 166.9006
343.139676 94.118 166.9268
343.505887 94.112 166.9502
343.872098 94.106 166.9705
344.238309 94.101 166.9880
344.604520 94.095 167.0029
344.970731 94.090 167.0154
345.336942 94.086 167.0258
345.703153 94.082 167.0346
346.069364 94.078 167.0422
346.435575 94.074 167.0491
346.801786 94.071 167.0558
347.167997 94.068 167.0629
347.534208 94.066 167.0708
347.900419 94.064 167.0801
348.266630 94.062 167.0911
