* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -21.6 dBFS, measurement signal peak level -6.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:17:28 PM
* REW Settings:
146.850598 98.127 157.1880
147.216809 98.115 157.1448
147.583020 98.102 157.0974
147.949231 98.088 157.0487
148.315442 98.074 157.0013
148.681653 98.061 156.9570
149.047864 98.047 156.9167
149.414075 98.034 156.8806
149.780286 98.021 156.8481
150.146497 98.009 156.8191
150.512708 97.997 156.7930
150.878918 97.986 156.7697
151.245129 97.975 156.7490
151.611340 97.964 156.7311
151.977551 97.954 156.7164
152.343762 97.943 156.7059
152.709973 97.931 156.7003
153.076184 97.920 156.6998
153.442395 97.909 156.7040
153.808606 97.898 156.7118
154.174817 97.887 156.7220
154.541028 97.877 156.7335
154.907239 97.866 156.7455
155.273450 97.856 156.7578
155.639661 97.845 156.7701
156.005872 97.835 156.7822
156.372083 97.824 156.7935
156.738294 97.814 156.8031
157.104505 97.804 156.8103
157.470716 97.794 156.8146
157.836927 97.784 156.8159
158.203138 97.774 156.8141
158.569349 97.764 156.8096
158.935560 97.754 156.8024
159.301771 97.743 156.7927
159.667982 97.733 156.7805
160.034193 97.722 156.7661
160.400404 97.710 156.7501
160.766615 97.698 156.7333
161.132826 97.685 156.7167
161.499037 97.672 156.7010
161.865248 97.659 156.6869
162.231458 97.645 156.6743
162.597669 97.631 156.6635
162.963880 97.617 156.6548
163.330091 97.602 156.6485
163.696302 97.588 156.6453
164.062513 97.574 156.6454
164.428724 97.560 156.6489
164.794935 97.547 156.6548
165.161146 97.535 156.6619
165.527357 97.523 156.6689
165.893568 97.513 156.6750
166.259779 97.502 156.6799
166.625990 97.493 156.6840
166.992201 97.483 156.6882
167.358412 97.474 156.6931
167.724623 97.466 156.6989
168.090834 97.458 156.7054
168.457045 97.451 156.7117
168.823256 97.444 156.7169
169.189467 97.437 156.7203
169.555678 97.431 156.7214
169.921889 97.424 156.7205
170.288100 97.418 156.7179
170.654311 97.410 156.7142
171.020522 97.403 156.7097
171.386733 97.394 156.7045
171.752944 97.386 156.6987
172.119155 97.376 156.6923
172.485366 97.366 156.6854
172.851577 97.355 156.6780
173.217788 97.343 156.6703
173.583998 97.331 156.6625
173.950209 97.319 156.6547
174.316420 97.305 156.6475
174.682631 97.292 156.6411
175.048842 97.278 156.6354
175.415053 97.264 156.6306
175.781264 97.251 156.6259
176.147475 97.237 156.6212
176.513686 97.224 156.6162
176.879897 97.211 156.6111
177.246108 97.198 156.6068
177.612319 97.185 156.6038
177.978530 97.173 156.6031
178.344741 97.161 156.6051
178.710952 97.150 156.6102
179.077163 97.139 156.6180
179.443374 97.128 156.6286
179.809585 97.119 156.6414
180.175796 97.110 156.6561
180.542007 97.101 156.6725
180.908218 97.093 156.6905
181.274429 97.085 156.7095
181.640640 97.077 156.7293
182.006851 97.070 156.7496
182.373062 97.063 156.7698
182.739273 97.056 156.7898
183.105484 97.049 156.8092
183.471695 97.041 156.8279
183.837906 97.034 156.8456
184.204117 97.026 156.8622
184.570327 97.017 156.8776
184.936538 97.008 156.8922
185.302749 96.999 156.9058
185.668960 96.990 156.9189
186.035171 96.979 156.9317
186.401382 96.969 156.9440
186.767593 96.958 156.9556
187.133804 96.947 156.9661
187.500015 96.936 156.9752
187.866226 96.925 156.9823
188.232437 96.913 156.9874
188.598648 96.902 156.9902
188.964859 96.890 156.9907
189.331070 96.878 156.9889
189.697281 96.867 156.9848
190.063492 96.855 156.9786
190.429703 96.843 156.9707
190.795914 96.831 156.9614
191.162125 96.819 156.9513
191.528336 96.808 156.9412
191.894547 96.796 156.9317
192.260758 96.785 156.9236
192.626969 96.774 156.9173
192.993180 96.764 156.9133
193.359391 96.754 156.9114
193.725602 96.745 156.9117
194.091813 96.736 156.9139
194.458024 96.728 156.9178
194.824235 96.721 156.9236
195.190446 96.714 156.9315
195.556657 96.707 156.9420
195.922867 96.700 156.9554
196.289078 96.694 156.9719
196.655289 96.688 156.9917
197.021500 96.681 157.0145
197.387711 96.675 157.0398
197.753922 96.669 157.0671
198.120133 96.663 157.0958
198.486344 96.657 157.1251
198.852555 96.650 157.1547
199.218766 96.643 157.1839
199.584977 96.636 157.2125
199.951188 96.628 157.2403
200.317399 96.619 157.2672
200.683610 96.610 157.2933
201.049821 96.601 157.3190
201.416032 96.590 157.3442
201.782243 96.580 157.3688
202.148454 96.569 157.3926
202.514665 96.558 157.4152
202.880876 96.547 157.4360
203.247087 96.536 157.4548
203.613298 96.525 157.4716
203.979509 96.514 157.4865
204.345720 96.504 157.4998
204.711931 96.493 157.5116
205.078142 96.483 157.5223
205.444353 96.473 157.5320
205.810564 96.463 157.5406
206.176775 96.454 157.5482
206.542986 96.445 157.5547
206.909196 96.437 157.5601
207.275407 96.429 157.5645
207.641618 96.421 157.5678
208.007829 96.414 157.5704
208.374040 96.407 157.5722
208.740251 96.400 157.5737
209.106462 96.393 157.5751
209.472673 96.386 157.5770
209.838884 96.379 157.5797
210.205095 96.372 157.5836
210.571306 96.365 157.5891
210.937517 96.358 157.5963
211.303728 96.351 157.6052
211.669939 96.344 157.6157
212.036150 96.336 157.6277
212.402361 96.329 157.6413
212.768572 96.321 157.6563
213.134783 96.314 157.6729
213.500994 96.306 157.6910
213.867205 96.298 157.7106
214.233416 96.291 157.7318
214.599627 96.283 157.7541
214.965838 96.275 157.7771
215.332049 96.268 157.8005
215.698260 96.260 157.8239
216.064471 96.253 157.8468
216.430682 96.245 157.8690
216.796893 96.238 157.8905
217.163104 96.230 157.9109
217.529315 96.223 157.9303
217.895526 96.215 157.9485
218.261736 96.208 157.9658
218.627947 96.200 157.9822
218.994158 96.192 157.9977
219.360369 96.184 158.0127
219.726580 96.176 158.0273
220.092791 96.167 158.0416
220.459002 96.159 158.0559
220.825213 96.150 158.0703
221.191424 96.142 158.0848
221.557635 96.133 158.0996
221.923846 96.125 158.1149
222.290057 96.116 158.1306
222.656268 96.107 158.1468
223.022479 96.098 158.1636
223.388690 96.090 158.1811
223.754901 96.081 158.1992
224.121112 96.072 158.2181
224.487323 96.064 158.2376
224.853534 96.055 158.2578
225.219745 96.047 158.2784
225.585956 96.038 158.2994
225.952167 96.030 158.3207
226.318378 96.022 158.3420
226.684589 96.014 158.3634
227.050800 96.006 158.3848
227.417011 95.998 158.4062
227.783222 95.991 158.4277
228.149433 95.983 158.4491
228.515644 95.975 158.4705
228.881855 95.968 158.4918
229.248066 95.961 158.5128
229.614276 95.953 158.5336
229.980487 95.946 158.5537
230.346698 95.939 158.5731
230.712909 95.933 158.5915
231.079120 95.926 158.6088
231.445331 95.919 158.6251
231.811542 95.913 158.6403
232.177753 95.906 158.6549
232.543964 95.899 158.6691
232.910175 95.893 158.6832
233.276386 95.886 158.6973
233.642597 95.879 158.7118
234.008808 95.872 158.7266
234.375019 95.866 158.7417
234.741230 95.859 158.7571
235.107441 95.852 158.7729
235.473652 95.845 158.7891
235.839863 95.839 158.8057
236.206074 95.832 158.8229
236.572285 95.825 158.8407
236.938496 95.818 158.8592
237.304707 95.811 158.8784
237.670918 95.804 158.8984
238.037129 95.796 158.9189
238.403340 95.789 158.9400
238.769551 95.782 158.9615
239.135762 95.774 158.9832
239.501973 95.767 159.0051
239.868184 95.759 159.0268
240.234395 95.752 159.0482
240.600605 95.744 159.0692
240.966816 95.737 159.0895
241.333027 95.729 159.1092
241.699238 95.721 159.1281
242.065449 95.714 159.1461
242.431660 95.706 159.1634
242.797871 95.698 159.1800
243.164082 95.691 159.1961
243.530293 95.683 159.2117
243.896504 95.675 159.2274
244.262715 95.667 159.2430
244.628926 95.660 159.2593
244.995137 95.653 159.2761
245.361348 95.645 159.2939
245.727559 95.638 159.3129
246.093770 95.631 159.3329
246.459981 95.624 159.3542
246.826192 95.618 159.3768
247.192403 95.612 159.4005
247.558614 95.605 159.4254
247.924825 95.599 159.4515
248.291036 95.593 159.4787
248.657247 95.588 159.5069
249.023458 95.582 159.5361
249.389669 95.576 159.5661
249.755880 95.571 159.5969
250.122091 95.565 159.6283
250.488302 95.559 159.6602
250.854513 95.553 159.6922
251.220724 95.548 159.7243
251.586935 95.542 159.7560
251.953145 95.536 159.7870
252.319356 95.531 159.8171
252.685567 95.525 159.8461
253.051778 95.519 159.8735
253.417989 95.513 159.8995
253.784200 95.508 159.9237
254.150411 95.502 159.9463
254.516622 95.496 159.9671
254.882833 95.491 159.9861
255.249044 95.485 160.0034
255.615255 95.480 160.0188
255.981466 95.474 160.0325
256.347677 95.469 160.0444
256.713888 95.464 160.0546
257.080099 95.458 160.0635
257.446310 95.453 160.0712
257.812521 95.447 160.0780
258.178732 95.442 160.0844
258.544943 95.436 160.0905
258.911154 95.430 160.0969
259.277365 95.424 160.1037
259.643576 95.418 160.1112
260.009787 95.412 160.1196
260.375998 95.405 160.1292
260.742209 95.399 160.1398
261.108420 95.392 160.1518
261.474631 95.385 160.1650
261.840842 95.378 160.1797
262.207053 95.371 160.1957
262.573264 95.364 160.2131
262.939474 95.357 160.2319
263.305685 95.350 160.2519
263.671896 95.343 160.2733
264.038107 95.336 160.2960
264.404318 95.329 160.3200
264.770529 95.322 160.3453
265.136740 95.315 160.3718
265.502951 95.308 160.3996
265.869162 95.301 160.4286
266.235373 95.294 160.4587
266.601584 95.288 160.4901
266.967795 95.281 160.5224
267.334006 95.275 160.5558
267.700217 95.268 160.5901
268.066428 95.262 160.6254
268.432639 95.256 160.6616
268.798850 95.250 160.6984
269.165061 95.243 160.7359
269.531272 95.238 160.7739
269.897483 95.232 160.8123
270.263694 95.226 160.8508
270.629905 95.220 160.8893
270.996116 95.215 160.9279
271.362327 95.209 160.9661
271.728538 95.204 161.0038
272.094749 95.199 161.0412
272.460960 95.194 161.0779
272.827171 95.189 161.1140
273.193382 95.184 161.1492
273.559593 95.179 161.1836
273.925804 95.174 161.2169
274.292014 95.169 161.2491
274.658225 95.165 161.2800
275.024436 95.160 161.3094
275.390647 95.156 161.3372
275.756858 95.151 161.3635
276.123069 95.147 161.3881
276.489280 95.142 161.4112
276.855491 95.137 161.4327
277.221702 95.132 161.4530
277.587913 95.127 161.4720
277.954124 95.122 161.4901
278.320335 95.116 161.5072
278.686546 95.110 161.5236
279.052757 95.104 161.5393
279.418968 95.098 161.5545
279.785179 95.092 161.5692
280.151390 95.085 161.5833
280.517601 95.079 161.5969
280.883812 95.072 161.6100
281.250023 95.065 161.6226
281.616234 95.059 161.6349
281.982445 95.052 161.6470
282.348656 95.045 161.6591
282.714867 95.039 161.6714
283.081078 95.032 161.6841
283.447289 95.026 161.6973
283.813500 95.020 161.7111
284.179711 95.015 161.7255
284.545922 95.009 161.7404
284.912133 95.005 161.7559
285.278343 95.000 161.7718
285.644554 94.996 161.7881
286.010765 94.992 161.8046
286.376976 94.988 161.8215
286.743187 94.984 161.8386
287.109398 94.981 161.8560
287.475609 94.978 161.8738
287.841820 94.974 161.8924
288.208031 94.971 161.9119
288.574242 94.967 161.9324
288.940453 94.964 161.9543
289.306664 94.960 161.9777
289.672875 94.956 162.0027
290.039086 94.952 162.0296
290.405297 94.947 162.0583
290.771508 94.942 162.0887
291.137719 94.938 162.1210
291.503930 94.933 162.1550
291.870141 94.927 162.1906
292.236352 94.922 162.2276
292.602563 94.916 162.2658
292.968774 94.911 162.3051
293.334985 94.905 162.3452
293.701196 94.900 162.3857
294.067407 94.894 162.4265
294.433618 94.888 162.4673
294.799829 94.883 162.5078
295.166040 94.877 162.5477
295.532251 94.872 162.5869
295.898462 94.866 162.6251
296.264673 94.861 162.6622
296.630883 94.855 162.6982
296.997094 94.850 162.7330
297.363305 94.845 162.7665
297.729516 94.840 162.7988
298.095727 94.834 162.8297
298.461938 94.829 162.8594
298.828149 94.824 162.8878
299.194360 94.819 162.9150
299.560571 94.814 162.9410
299.926782 94.809 162.9659
300.292993 94.804 162.9899
300.659204 94.798 163.0128
301.025415 94.793 163.0350
301.391626 94.788 163.0564
301.757837 94.783 163.0772
302.124048 94.778 163.0975
302.490259 94.773 163.1175
302.856470 94.768 163.1371
303.222681 94.763 163.1563
303.588892 94.758 163.1753
303.955103 94.753 163.1939
304.321314 94.748 163.2122
304.687525 94.743 163.2302
305.053736 94.738 163.2479
305.419947 94.733 163.2652
305.786158 94.729 163.2822
306.152369 94.724 163.2990
306.518580 94.719 163.3156
306.884791 94.715 163.3321
307.251002 94.710 163.3485
307.617213 94.705 163.3651
307.983423 94.701 163.3818
308.349634 94.696 163.3989
308.715845 94.692 163.4163
309.082056 94.687 163.4343
309.448267 94.682 163.4530
309.814478 94.678 163.4725
310.180689 94.673 163.4929
310.546900 94.669 163.5142
310.913111 94.664 163.5365
311.279322 94.659 163.5599
311.645533 94.655 163.5844
312.011744 94.650 163.6099
312.377955 94.646 163.6365
312.744166 94.641 163.6642
313.110377 94.637 163.6929
313.476588 94.632 163.7226
313.842799 94.628 163.7532
314.209010 94.623 163.7848
314.575221 94.619 163.8172
314.941432 94.615 163.8503
315.307643 94.611 163.8840
315.673854 94.606 163.9183
316.040065 94.602 163.9529
316.406276 94.598 163.9877
316.772487 94.594 164.0226
317.138698 94.591 164.0573
317.504909 94.587 164.0917
317.871120 94.583 164.1257
318.237331 94.580 164.1591
318.603542 94.576 164.1919
318.969752 94.573 164.2238
319.335963 94.569 164.2549
319.702174 94.565 164.2852
320.068385 94.562 164.3145
320.434596 94.558 164.3430
320.800807 94.555 164.3705
321.167018 94.551 164.3974
321.533229 94.547 164.4235
321.899440 94.543 164.4489
322.265651 94.539 164.4738
322.631862 94.535 164.4982
322.998073 94.531 164.5222
323.364284 94.527 164.5458
323.730495 94.522 164.5692
324.096706 94.518 164.5923
324.462917 94.513 164.6152
324.829128 94.508 164.6379
325.195339 94.503 164.6605
325.561550 94.499 164.6830
325.927761 94.494 164.7053
326.293972 94.489 164.7274
326.660183 94.483 164.7493
327.026394 94.478 164.7712
327.392605 94.473 164.7930
327.758816 94.468 164.8146
328.125027 94.463 164.8364
328.491238 94.458 164.8580
328.857449 94.453 164.8799
329.223660 94.448 164.9019
329.589871 94.443 164.9241
329.956082 94.438 164.9466
330.322292 94.433 164.9695
330.688503 94.429 164.9929
331.054714 94.424 165.0167
331.420925 94.420 165.0410
331.787136 94.416 165.0660
332.153347 94.412 165.0915
332.519558 94.408 165.1176
332.885769 94.404 165.1443
333.251980 94.401 165.1716
333.618191 94.397 165.1995
333.984402 94.394 165.2278
334.350613 94.391 165.2567
334.716824 94.388 165.2861
335.083035 94.385 165.3159
335.449246 94.382 165.3460
335.815457 94.380 165.3765
336.181668 94.377 165.4073
336.547879 94.374 165.4384
336.914090 94.371 165.4696
337.280301 94.368 165.5009
337.646512 94.366 165.5323
338.012723 94.363 165.5637
338.378934 94.360 165.5950
338.745145 94.357 165.6260
339.111356 94.354 165.6570
339.477567 94.351 165.6876
339.843778 94.348 165.7178
340.209989 94.345 165.7477
340.576200 94.341 165.7771
340.942411 94.338 165.8060
341.308621 94.335 165.8343
341.674832 94.331 165.8620
342.041043 94.328 165.8890
342.407254 94.324 165.9155
342.773465 94.321 165.9411
343.139676 94.317 165.9661
343.505887 94.314 165.9904
343.872098 94.310 166.0139
344.238309 94.306 166.0369
344.604520 94.303 166.0593
344.970731 94.299 166.0812
345.336942 94.295 166.1027
345.703153 94.291 166.1238
346.069364 94.287 166.1447
346.435575 94.283 166.1654
346.801786 94.279 166.1860
347.167997 94.274 166.2067
347.534208 94.270 166.2274
347.900419 94.266 166.2482
