* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -26.1 dBFS, measurement signal peak level -7.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 14, 2022 2:26:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1135 ms (-39 mm, -1.53 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -252.4 ppm
* Measurement: Quarks DSP Foam Deep R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141603 106.310 -168.4430
20.507814 106.320 -168.8971
20.874025 106.329 -169.3397
21.240236 106.337 -169.7713
21.606447 106.345 -170.1945
21.972658 106.352 -170.6118
22.338869 106.359 -171.0245
22.705080 106.364 -171.4311
23.071291 106.369 -171.8292
23.437502 106.372 -172.2171
23.803713 106.375 -172.5949
24.169924 106.379 -172.9648
24.536135 106.382 -173.3299
24.902346 106.386 -173.6921
25.268557 106.389 -174.0519
25.634768 106.391 -174.4082
26.000979 106.392 -174.7595
26.367190 106.393 -175.1043
26.733401 106.394 -175.4422
27.099612 106.394 -175.7731
27.465823 106.394 -176.0974
27.832034 106.394 -176.4163
28.198245 106.394 -176.7309
28.564456 106.394 -177.0427
28.930667 106.393 -177.3519
29.296878 106.392 -177.6577
29.663089 106.391 -177.9589
30.029300 106.389 -178.2544
30.395511 106.386 -178.5446
30.761722 106.384 -178.8310
31.127932 106.382 -179.1151
31.494143 106.379 -179.3981
31.860354 106.376 -179.6797
32.226565 106.373 -179.9587
32.592776 106.369 179.7658
32.958987 106.364 179.4943
33.325198 106.359 179.2266
33.691409 106.355 178.9623
34.057620 106.350 178.7010
34.423831 106.344 178.4426
34.790042 106.339 178.1873
35.156253 106.333 177.9348
35.522464 106.327 177.6848
35.888675 106.322 177.4373
36.254886 106.316 177.1918
36.621097 106.310 176.9481
36.987308 106.304 176.7061
37.353519 106.298 176.4658
37.719730 106.291 176.2271
38.085941 106.285 175.9899
38.452152 106.278 175.7543
38.818363 106.271 175.5206
39.184574 106.264 175.2891
39.550785 106.256 175.0604
39.916996 106.249 174.8341
40.283207 106.241 174.6095
40.649418 106.234 174.3856
41.015629 106.226 174.1619
41.381840 106.217 173.9389
41.748051 106.209 173.7182
42.114262 106.199 173.5017
42.480472 106.190 173.2900
42.846683 106.181 173.0817
43.212894 106.172 172.8742
43.579105 106.163 172.6650
43.945316 106.154 172.4536
44.311527 106.145 172.2417
44.677738 106.135 172.0319
45.043949 106.124 171.8252
45.410160 106.114 171.6199
45.776371 106.104 171.4135
46.142582 106.094 171.2044
46.508793 106.083 170.9945
46.875004 106.071 170.7879
47.241215 106.059 170.5875
47.607426 106.048 170.3917
47.973637 106.038 170.1948
48.339848 106.028 169.9902
48.706059 106.018 169.7762
49.072270 106.006 169.5583
49.438481 105.991 169.3469
49.804692 105.976 169.1506
50.170903 105.960 168.9717
50.537114 105.947 168.8036
50.903325 105.936 168.6359
51.269536 105.926 168.4603
51.635747 105.916 168.2749
52.001958 105.906 168.0836
52.368169 105.894 167.8925
52.734380 105.881 167.7057
53.100591 105.868 167.5236
53.466801 105.855 167.3446
53.833012 105.842 167.1673
54.199223 105.829 166.9914
54.565434 105.816 166.8173
54.931645 105.802 166.6448
55.297856 105.789 166.4728
55.664067 105.776 166.3002
56.030278 105.763 166.1263
56.396489 105.749 165.9520
56.762700 105.735 165.7787
57.128911 105.720 165.6075
57.495122 105.706 165.4387
57.861333 105.691 165.2715
58.227544 105.677 165.1052
58.593755 105.662 164.9395
58.959966 105.648 164.7740
59.326177 105.633 164.6090
59.692388 105.618 164.4444
60.058599 105.603 164.2803
60.424810 105.588 164.1169
60.791021 105.573 163.9548
61.157232 105.557 163.7944
61.523443 105.541 163.6358
61.889654 105.526 163.4787
62.255865 105.510 163.3228
62.622076 105.494 163.1677
62.988287 105.478 163.0139
63.354498 105.462 162.8613
63.720709 105.446 162.7103
64.086920 105.429 162.5607
64.453131 105.413 162.4122
64.819341 105.397 162.2644
65.185552 105.381 162.1167
65.551763 105.365 161.9688
65.917974 105.349 161.8206
66.284185 105.332 161.6723
66.650396 105.316 161.5243
67.016607 105.299 161.3770
67.382818 105.282 161.2310
67.749029 105.265 161.0863
68.115240 105.247 160.9430
68.481451 105.230 160.8007
68.847662 105.213 160.6589
69.213873 105.195 160.5175
69.580084 105.177 160.3763
69.946295 105.160 160.2355
70.312506 105.141 160.0955
70.678717 105.123 159.9568
71.044928 105.105 159.8195
71.411139 105.086 159.6833
71.777350 105.068 159.5477
72.143561 105.049 159.4117
72.509772 105.031 159.2754
72.875983 105.012 159.1389
73.242194 104.993 159.0031
73.608405 104.973 158.8687
73.974616 104.954 158.7359
74.340827 104.934 158.6045
74.707038 104.914 158.4742
75.073249 104.895 158.3445
75.439460 104.875 158.2153
75.805670 104.856 158.0868
76.171881 104.836 157.9590
76.538092 104.816 157.8321
76.904303 104.797 157.7058
77.270514 104.777 157.5802
77.636725 104.757 157.4554
78.002936 104.737 157.3317
78.369147 104.717 157.2091
78.735358 104.696 157.0878
79.101569 104.676 156.9676
79.467780 104.656 156.8480
79.833991 104.635 156.7289
80.200202 104.614 156.6106
80.566413 104.594 156.4930
80.932624 104.573 156.3766
81.298835 104.551 156.2613
81.665046 104.530 156.1469
82.031257 104.509 156.0331
82.397468 104.487 155.9200
82.763679 104.466 155.8076
83.129890 104.444 155.6962
83.496101 104.423 155.5858
83.862312 104.401 155.4761
84.228523 104.379 155.3668
84.594734 104.358 155.2578
84.960945 104.336 155.1491
85.327156 104.314 155.0411
85.693367 104.292 154.9339
86.059578 104.271 154.8278
86.425789 104.249 154.7227
86.792000 104.226 154.6186
87.158210 104.204 154.5155
87.524421 104.182 154.4136
87.890632 104.160 154.3128
88.256843 104.138 154.2130
88.623054 104.115 154.1140
88.989265 104.093 154.0156
89.355476 104.070 153.9177
89.721687 104.047 153.8209
90.087898 104.024 153.7255
90.454109 104.001 153.6318
90.820320 103.978 153.5399
91.186531 103.954 153.4494
91.552742 103.931 153.3599
91.918953 103.908 153.2713
92.285164 103.884 153.1834
92.651375 103.860 153.0964
93.017586 103.837 153.0102
93.383797 103.813 152.9248
93.750008 103.789 152.8401
94.116219 103.765 152.7559
94.482430 103.741 152.6724
94.848641 103.717 152.5899
95.214852 103.692 152.5087
95.581063 103.668 152.4290
95.947274 103.644 152.3504
96.313485 103.620 152.2726
96.679696 103.595 152.1950
97.045907 103.571 152.1176
97.412118 103.546 152.0408
97.778329 103.521 151.9656
98.144540 103.496 151.8929
98.510750 103.471 151.8225
98.876961 103.447 151.7538
99.243172 103.422 151.6850
99.609383 103.398 151.6148
99.975594 103.373 151.5429
100.341805 103.348 151.4701
100.708016 103.323 151.3980
101.074227 103.297 151.3281
101.440438 103.271 151.2612
101.806649 103.245 151.1967
102.172860 103.219 151.1338
102.539071 103.193 151.0716
102.905282 103.167 151.0097
103.271493 103.141 150.9484
103.637704 103.116 150.8879
104.003915 103.090 150.8286
104.370126 103.064 150.7705
104.736337 103.038 150.7136
105.102548 103.012 150.6578
105.468759 102.986 150.6032
105.834970 102.960 150.5500
106.201181 102.934 150.4981
106.567392 102.908 150.4474
106.933603 102.882 150.3978
107.299814 102.856 150.3493
107.666025 102.830 150.3018
108.032236 102.804 150.2556
108.398447 102.778 150.2108
108.764658 102.751 150.1674
109.130869 102.725 150.1256
109.497079 102.699 150.0851
109.863290 102.672 150.0461
110.229501 102.646 150.0084
110.595712 102.619 149.9719
110.961923 102.592 149.9368
111.328134 102.566 149.9031
111.694345 102.539 149.8707
112.060556 102.512 149.8395
112.426767 102.485 149.8095
112.792978 102.459 149.7804
113.159189 102.432 149.7522
113.525400 102.405 149.7249
113.891611 102.378 149.6984
114.257822 102.351 149.6729
114.624033 102.324 149.6484
114.990244 102.298 149.6249
115.356455 102.271 149.6023
115.722666 102.244 149.5804
116.088877 102.217 149.5592
116.455088 102.190 149.5389
116.821299 102.163 149.5197
117.187510 102.136 149.5015
117.553721 102.109 149.4847
117.919932 102.082 149.4689
118.286143 102.055 149.4541
118.652354 102.028 149.4402
119.018565 102.001 149.4269
119.384776 101.974 149.4145
119.750987 101.947 149.4031
120.117198 101.919 149.3929
120.483409 101.892 149.3841
120.849619 101.865 149.3766
121.215830 101.838 149.3704
121.582041 101.811 149.3653
121.948252 101.783 149.3613
122.314463 101.756 149.3585
122.680674 101.729 149.3569
123.046885 101.702 149.3566
123.413096 101.675 149.3576
123.779307 101.648 149.3600
124.145518 101.620 149.3638
124.511729 101.593 149.3687
124.877940 101.566 149.3749
125.244151 101.539 149.3824
125.610362 101.512 149.3911
125.976573 101.485 149.4013
126.342784 101.458 149.4130
126.708995 101.430 149.4261
127.075206 101.403 149.4408
127.441417 101.376 149.4568
127.807628 101.349 149.4740
128.173839 101.322 149.4923
128.540050 101.295 149.5117
128.906261 101.268 149.5319
129.272472 101.241 149.5532
129.638683 101.214 149.5753
130.004894 101.187 149.5986
130.371105 101.160 149.6228
130.737316 101.133 149.6481
131.103527 101.107 149.6744
131.469738 101.080 149.7020
131.835948 101.053 149.7307
132.202159 101.026 149.7608
132.568370 100.999 149.7924
132.934581 100.973 149.8254
133.300792 100.946 149.8599
133.667003 100.920 149.8956
134.033214 100.893 149.9322
134.399425 100.867 149.9697
134.765636 100.841 150.0081
135.131847 100.815 150.0475
135.498058 100.789 150.0881
135.864269 100.763 150.1300
136.230480 100.737 150.1732
136.596691 100.712 150.2173
136.962902 100.686 150.2622
137.329113 100.661 150.3076
137.695324 100.636 150.3536
138.061535 100.610 150.4003
138.427746 100.585 150.4480
138.793957 100.560 150.4971
139.160168 100.535 150.5478
139.526379 100.510 150.6002
139.892590 100.485 150.6541
140.258801 100.460 150.7091
140.625012 100.435 150.7651
140.991223 100.411 150.8220
141.357434 100.386 150.8797
141.723645 100.362 150.9385
142.089856 100.337 150.9985
142.456067 100.313 151.0599
142.822278 100.289 151.1227
143.188488 100.265 151.1869
143.554699 100.241 151.2524
143.920910 100.217 151.3193
144.287121 100.193 151.3874
144.653332 100.169 151.4566
145.019543 100.145 151.5270
145.385754 100.122 151.5985
145.751965 100.098 151.6711
146.118176 100.075 151.7447
146.484387 100.052 151.8194
146.850598 100.028 151.8953
147.216809 100.005 151.9722
147.583020 99.982 152.0502
147.949231 99.959 152.1294
148.315442 99.937 152.2096
148.681653 99.914 152.2908
149.047864 99.891 152.3730
149.414075 99.869 152.4560
149.780286 99.847 152.5398
150.146497 99.825 152.6242
150.512708 99.803 152.7095
150.878919 99.782 152.7956
151.245130 99.760 152.8827
151.611341 99.738 152.9708
151.977552 99.717 153.0599
152.343763 99.696 153.1498
152.709974 99.675 153.2406
153.076185 99.654 153.3320
153.442396 99.634 153.4240
153.808607 99.613 153.5165
154.174818 99.593 153.6095
154.541028 99.573 153.7030
154.907239 99.553 153.7970
155.273450 99.533 153.8915
155.639661 99.513 153.9866
156.005872 99.494 154.0822
156.372083 99.474 154.1785
156.738294 99.454 154.2753
157.104505 99.435 154.3728
157.470716 99.416 154.4709
157.836927 99.397 154.5697
158.203138 99.378 154.6692
158.569349 99.359 154.7692
158.935560 99.341 154.8697
159.301771 99.322 154.9706
159.667982 99.304 155.0719
160.034193 99.286 155.1735
160.400404 99.268 155.2755
160.766615 99.250 155.3779
161.132826 99.233 155.4807
161.499037 99.216 155.5839
161.865248 99.198 155.6876
162.231459 99.181 155.7917
162.597670 99.164 155.8965
162.963881 99.147 156.0018
163.330092 99.131 156.1078
163.696303 99.114 156.2144
164.062514 99.098 156.3215
164.428725 99.081 156.4293
164.794936 99.065 156.5375
165.161147 99.049 156.6463
165.527357 99.033 156.7555
165.893568 99.018 156.8652
166.259779 99.002 156.9753
166.625990 98.986 157.0861
166.992201 98.971 157.1975
167.358412 98.956 157.3095
167.724623 98.941 157.4222
168.090834 98.926 157.5353
168.457045 98.911 157.6488
