* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -10.1 dBFS, measurement signal peak level -10.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:47:30 PM
* REW Settings:
147.583020 97.552 158.4423
147.949231 97.538 158.4312
148.315442 97.525 158.4198
148.681653 97.512 158.4080
149.047864 97.500 158.3954
149.414075 97.487 158.3826
149.780286 97.474 158.3697
150.146497 97.461 158.3571
150.512708 97.449 158.3450
150.878918 97.436 158.3340
151.245129 97.423 158.3244
151.611340 97.410 158.3167
151.977551 97.397 158.3112
152.343762 97.384 158.3080
152.709973 97.371 158.3069
153.076184 97.359 158.3079
153.442395 97.347 158.3104
153.808606 97.335 158.3141
154.174817 97.324 158.3185
154.541028 97.313 158.3229
154.907239 97.302 158.3267
155.273450 97.291 158.3289
155.639661 97.281 158.3293
156.005872 97.270 158.3280
156.372083 97.260 158.3253
156.738294 97.249 158.3217
157.104505 97.238 158.3181
157.470716 97.227 158.3147
157.836927 97.215 158.3119
158.203138 97.204 158.3097
158.569349 97.192 158.3082
158.935560 97.181 158.3074
159.301771 97.169 158.3073
159.667982 97.158 158.3078
160.034193 97.147 158.3088
160.400404 97.135 158.3103
160.766615 97.124 158.3123
161.132826 97.113 158.3149
161.499037 97.101 158.3184
161.865248 97.090 158.3228
162.231458 97.079 158.3280
162.597669 97.068 158.3339
162.963880 97.058 158.3405
163.330091 97.047 158.3477
163.696302 97.036 158.3557
164.062513 97.026 158.3647
164.428724 97.015 158.3746
164.794935 97.005 158.3851
165.161146 96.994 158.3961
165.527357 96.984 158.4076
165.893568 96.973 158.4197
166.259779 96.963 158.4332
166.625990 96.952 158.4485
166.992201 96.942 158.4659
167.358412 96.931 158.4851
167.724623 96.921 158.5052
168.090834 96.911 158.5256
168.457045 96.901 158.5454
168.823256 96.891 158.5647
169.189467 96.881 158.5839
169.555678 96.870 158.6037
169.921889 96.860 158.6249
170.288100 96.849 158.6480
170.654311 96.839 158.6732
171.020522 96.828 158.7003
171.386733 96.818 158.7287
171.752944 96.809 158.7578
172.119155 96.799 158.7870
172.485366 96.790 158.8159
172.851577 96.782 158.8445
173.217788 96.773 158.8727
173.583998 96.765 158.9008
173.950209 96.757 158.9286
174.316420 96.750 158.9559
174.682631 96.743 158.9823
175.048842 96.737 159.0073
175.415053 96.731 159.0304
175.781264 96.725 159.0513
176.147475 96.720 159.0696
176.513686 96.715 159.0854
176.879897 96.711 159.0985
177.246108 96.706 159.1089
177.612319 96.702 159.1169
177.978530 96.698 159.1223
178.344741 96.694 159.1253
178.710952 96.690 159.1261
179.077163 96.686 159.1248
179.443374 96.681 159.1219
179.809585 96.677 159.1174
180.175796 96.673 159.1118
180.542007 96.669 159.1050
180.908218 96.664 159.0970
181.274429 96.660 159.0875
181.640640 96.655 159.0763
182.006851 96.651 159.0632
182.373062 96.646 159.0483
182.739273 96.641 159.0317
183.105484 96.635 159.0137
183.471695 96.630 158.9947
183.837906 96.624 158.9750
184.204117 96.617 158.9549
184.570327 96.610 158.9348
184.936538 96.603 158.9147
185.302749 96.596 158.8951
185.668960 96.588 158.8761
186.035171 96.580 158.8576
186.401382 96.572 158.8398
186.767593 96.564 158.8228
187.133804 96.555 158.8066
187.500015 96.547 158.7913
187.866226 96.538 158.7769
188.232437 96.529 158.7632
188.598648 96.520 158.7502
188.964859 96.512 158.7376
189.331070 96.503 158.7253
189.697281 96.494 158.7133
190.063492 96.485 158.7017
190.429703 96.476 158.6907
190.795914 96.467 158.6803
191.162125 96.458 158.6708
191.528336 96.448 158.6623
191.894547 96.439 158.6548
192.260758 96.430 158.6484
192.626969 96.420 158.6431
192.993180 96.411 158.6387
193.359391 96.401 158.6353
193.725602 96.392 158.6326
194.091813 96.382 158.6306
194.458024 96.372 158.6290
194.824235 96.363 158.6277
195.190446 96.353 158.6264
195.556657 96.344 158.6252
195.922867 96.334 158.6239
196.289078 96.324 158.6228
196.655289 96.314 158.6219
197.021500 96.304 158.6216
197.387711 96.293 158.6221
197.753922 96.283 158.6234
198.120133 96.273 158.6258
198.486344 96.263 158.6291
198.852555 96.253 158.6332
199.218766 96.243 158.6380
199.584977 96.233 158.6431
199.951188 96.223 158.6483
200.317399 96.214 158.6533
200.683610 96.205 158.6581
201.049821 96.195 158.6628
201.416032 96.186 158.6675
201.782243 96.176 158.6726
202.148454 96.167 158.6783
202.514665 96.158 158.6849
202.880876 96.148 158.6923
203.247087 96.139 158.7006
203.613298 96.129 158.7097
203.979509 96.120 158.7195
204.345720 96.110 158.7300
204.711931 96.101 158.7409
205.078142 96.091 158.7522
205.444353 96.082 158.7636
205.810564 96.072 158.7751
206.176775 96.063 158.7866
206.542986 96.053 158.7979
206.909196 96.043 158.8089
207.275407 96.034 158.8198
207.641618 96.024 158.8307
208.007829 96.014 158.8417
208.374040 96.004 158.8530
208.740251 95.994 158.8648
209.106462 95.984 158.8773
209.472673 95.975 158.8904
209.838884 95.965 158.9042
210.205095 95.955 158.9186
210.571306 95.946 158.9336
210.937517 95.936 158.9490
211.303728 95.927 158.9649
211.669939 95.918 158.9810
212.036150 95.909 158.9974
212.402361 95.901 159.0137
212.768572 95.893 159.0300
213.134783 95.885 159.0459
213.500994 95.877 159.0614
213.867205 95.869 159.0765
214.233416 95.861 159.0912
214.599627 95.853 159.1054
214.965838 95.846 159.1191
215.332049 95.838 159.1323
215.698260 95.830 159.1449
216.064471 95.823 159.1569
216.430682 95.815 159.1685
216.796893 95.807 159.1799
217.163104 95.799 159.1913
217.529315 95.791 159.2030
217.895526 95.782 159.2155
218.261736 95.774 159.2289
218.627947 95.765 159.2435
218.994158 95.756 159.2595
219.360369 95.748 159.2769
219.726580 95.739 159.2955
220.092791 95.730 159.3154
220.459002 95.722 159.3360
220.825213 95.714 159.3573
221.191424 95.705 159.3790
221.557635 95.697 159.4008
221.923846 95.689 159.4228
222.290057 95.680 159.4448
222.656268 95.672 159.4667
223.022479 95.664 159.4886
223.388690 95.656 159.5104
223.754901 95.647 159.5319
224.121112 95.639 159.5529
224.487323 95.631 159.5734
224.853534 95.622 159.5933
225.219745 95.614 159.6125
225.585956 95.605 159.6313
225.952167 95.597 159.6496
226.318378 95.588 159.6676
226.684589 95.580 159.6854
227.050800 95.571 159.7032
227.417011 95.563 159.7212
227.783222 95.554 159.7394
228.149433 95.546 159.7579
228.515644 95.538 159.7772
228.881855 95.529 159.7971
229.248066 95.521 159.8179
229.614276 95.514 159.8394
229.980487 95.506 159.8618
230.346698 95.499 159.8846
230.712909 95.492 159.9078
231.079120 95.485 159.9311
231.445331 95.478 159.9544
231.811542 95.471 159.9778
232.177753 95.465 160.0012
232.543964 95.458 160.0248
232.910175 95.452 160.0486
233.276386 95.445 160.0726
233.642597 95.438 160.0970
234.008808 95.432 160.1216
234.375019 95.425 160.1465
234.741230 95.418 160.1716
235.107441 95.411 160.1970
235.473652 95.404 160.2226
235.839863 95.396 160.2487
236.206074 95.389 160.2753
236.572285 95.381 160.3027
236.938496 95.373 160.3308
237.304707 95.365 160.3598
237.670918 95.357 160.3895
238.037129 95.349 160.4197
238.403340 95.341 160.4505
238.769551 95.332 160.4816
239.135762 95.324 160.5128
239.501973 95.316 160.5441
239.868184 95.309 160.5754
240.234395 95.301 160.6065
240.600605 95.293 160.6374
240.966816 95.285 160.6679
241.333027 95.278 160.6980
241.699238 95.271 160.7274
242.065449 95.263 160.7562
242.431660 95.256 160.7843
242.797871 95.249 160.8116
243.164082 95.242 160.8381
243.530293 95.235 160.8640
243.896504 95.228 160.8893
244.262715 95.222 160.9141
244.628926 95.215 160.9386
244.995137 95.208 160.9628
245.361348 95.202 160.9868
245.727559 95.195 161.0107
246.093770 95.189 161.0344
246.459981 95.183 161.0581
246.826192 95.177 161.0817
247.192403 95.171 161.1053
247.558614 95.165 161.1290
247.924825 95.159 161.1528
248.291036 95.153 161.1769
248.657247 95.147 161.2015
249.023458 95.142 161.2267
249.389669 95.136 161.2526
249.755880 95.130 161.2791
250.122091 95.125 161.3061
250.488302 95.120 161.3334
250.854513 95.114 161.3611
251.220724 95.109 161.3887
251.586935 95.104 161.4163
251.953145 95.098 161.4438
252.319356 95.093 161.4713
252.685567 95.087 161.4988
253.051778 95.082 161.5266
253.417989 95.076 161.5545
253.784200 95.070 161.5828
254.150411 95.064 161.6113
254.516622 95.058 161.6401
254.882833 95.052 161.6691
255.249044 95.047 161.6982
255.615255 95.041 161.7272
255.981466 95.035 161.7561
256.347677 95.029 161.7848
256.713888 95.023 161.8132
257.080099 95.017 161.8414
257.446310 95.012 161.8691
257.812521 95.006 161.8965
258.178732 95.001 161.9235
258.544943 94.996 161.9500
258.911154 94.990 161.9759
259.277365 94.985 162.0014
259.643576 94.980 162.0264
260.009787 94.975 162.0510
260.375998 94.970 162.0753
260.742209 94.965 162.0993
261.108420 94.960 162.1232
261.474631 94.955 162.1470
261.840842 94.950 162.1708
262.207053 94.946 162.1947
262.573264 94.941 162.2187
262.939474 94.936 162.2428
263.305685 94.931 162.2671
263.671896 94.926 162.2914
264.038107 94.921 162.3159
264.404318 94.916 162.3406
264.770529 94.911 162.3654
265.136740 94.906 162.3904
265.502951 94.900 162.4155
265.869162 94.895 162.4407
266.235373 94.890 162.4661
266.601584 94.885 162.4916
266.967795 94.880 162.5172
267.334006 94.875 162.5428
267.700217 94.870 162.5684
268.066428 94.865 162.5939
268.432639 94.860 162.6192
268.798850 94.855 162.6444
269.165061 94.850 162.6694
269.531272 94.846 162.6942
269.897483 94.841 162.7187
270.263694 94.837 162.7430
270.629905 94.832 162.7671
270.996116 94.828 162.7911
271.362327 94.823 162.8149
271.728538 94.819 162.8385
272.094749 94.815 162.8620
272.460960 94.810 162.8853
272.827171 94.806 162.9084
273.193382 94.802 162.9312
273.559593 94.797 162.9539
273.925804 94.792 162.9764
274.292014 94.788 162.9986
274.658225 94.783 163.0206
275.024436 94.778 163.0424
275.390647 94.774 163.0638
275.756858 94.769 163.0848
276.123069 94.764 163.1055
276.489280 94.759 163.1257
276.855491 94.753 163.1457
277.221702 94.748 163.1655
277.587913 94.743 163.1853
277.954124 94.737 163.2055
278.320335 94.732 163.2263
278.686546 94.727 163.2479
279.052757 94.721 163.2705
279.418968 94.716 163.2941
279.785179 94.710 163.3188
280.151390 94.705 163.3443
280.517601 94.700 163.3703
280.883812 94.696 163.3965
281.250023 94.691 163.4228
281.616234 94.687 163.4487
281.982445 94.683 163.4742
282.348656 94.678 163.4991
282.714867 94.674 163.5237
283.081078 94.670 163.5479
283.447289 94.665 163.5718
283.813500 94.661 163.5956
284.179711 94.656 163.6194
284.545922 94.651 163.6433
284.912133 94.647 163.6671
285.278343 94.642 163.6910
285.644554 94.637 163.7149
286.010765 94.632 163.7388
286.376976 94.626 163.7626
286.743187 94.621 163.7863
287.109398 94.616 163.8100
287.475609 94.611 163.8337
287.841820 94.605 163.8572
288.208031 94.600 163.8806
288.574242 94.595 163.9039
288.940453 94.590 163.9268
289.306664 94.584 163.9495
289.672875 94.579 163.9720
290.039086 94.574 163.9942
290.405297 94.569 164.0163
290.771508 94.564 164.0384
291.137719 94.559 164.0605
291.503930 94.554 164.0828
291.870141 94.549 164.1054
292.236352 94.544 164.1284
292.602563 94.539 164.1517
292.968774 94.534 164.1755
293.334985 94.529 164.1997
293.701196 94.524 164.2242
294.067407 94.520 164.2490
294.433618 94.515 164.2740
294.799829 94.510 164.2992
295.166040 94.506 164.3243
295.532251 94.501 164.3494
295.898462 94.496 164.3744
296.264673 94.492 164.3992
296.630883 94.487 164.4239
296.997094 94.482 164.4484
297.363305 94.478 164.4727
297.729516 94.473 164.4969
298.095727 94.468 164.5211
298.461938 94.463 164.5453
298.828149 94.458 164.5695
299.194360 94.454 164.5938
299.560571 94.449 164.6180
299.926782 94.444 164.6424
300.292993 94.439 164.6668
300.659204 94.434 164.6912
301.025415 94.429 164.7156
301.391626 94.424 164.7399
301.757837 94.419 164.7643
302.124048 94.414 164.7886
302.490259 94.409 164.8129
302.856470 94.404 164.8373
303.222681 94.399 164.8618
303.588892 94.394 164.8864
303.955103 94.389 164.9112
304.321314 94.385 164.9361
304.687525 94.380 164.9612
305.053736 94.375 164.9864
305.419947 94.371 165.0117
305.786158 94.366 165.0371
306.152369 94.362 165.0625
306.518580 94.357 165.0877
306.884791 94.353 165.1128
307.251002 94.349 165.1377
307.617213 94.345 165.1625
307.983423 94.340 165.1870
308.349634 94.336 165.2115
308.715845 94.332 165.2358
309.082056 94.328 165.2601
309.448267 94.323 165.2845
309.814478 94.319 165.3091
310.180689 94.314 165.3338
310.546900 94.310 165.3588
310.913111 94.305 165.3841
311.279322 94.300 165.4098
311.645533 94.296 165.4358
312.011744 94.291 165.4621
312.377955 94.286 165.4887
312.744166 94.281 165.5156
313.110377 94.276 165.5426
313.476588 94.272 165.5698
313.842799 94.267 165.5970
314.209010 94.262 165.6243
314.575221 94.258 165.6516
314.941432 94.253 165.6788
315.307643 94.248 165.7061
315.673854 94.244 165.7333
316.040065 94.239 165.7606
316.406276 94.235 165.7879
316.772487 94.230 165.8152
317.138698 94.226 165.8427
317.504909 94.222 165.8702
317.871120 94.217 165.8978
318.237331 94.213 165.9254
318.603542 94.209 165.9531
318.969752 94.205 165.9807
319.335963 94.201 166.0083
319.702174 94.196 166.0358
320.068385 94.192 166.0632
320.434596 94.188 166.0905
320.800807 94.184 166.1175
321.167018 94.180 166.1443
321.533229 94.176 166.1710
321.899440 94.171 166.1975
322.265651 94.167 166.2239
322.631862 94.163 166.2501
322.998073 94.159 166.2763
323.364284 94.154 166.3025
323.730495 94.150 166.3287
324.096706 94.146 166.3551
324.462917 94.141 166.3817
324.829128 94.137 166.4084
325.195339 94.133 166.4354
325.561550 94.129 166.4626
325.927761 94.124 166.4902
326.293972 94.120 166.5179
326.660183 94.116 166.5460
327.026394 94.112 166.5742
327.392605 94.108 166.6027
327.758816 94.104 166.6313
328.125027 94.101 166.6600
328.491238 94.097 166.6889
328.857449 94.093 166.7179
329.223660 94.089 166.7469
329.589871 94.085 166.7760
329.956082 94.082 166.8051
330.322292 94.078 166.8342
330.688503 94.074 166.8633
331.054714 94.070 166.8923
331.420925 94.066 166.9213
331.787136 94.062 166.9503
332.153347 94.058 166.9792
332.519558 94.054 167.0081
332.885769 94.050 167.0369
333.251980 94.046 167.0656
333.618191 94.042 167.0942
333.984402 94.038 167.1228
334.350613 94.034 167.1512
334.716824 94.030 167.1794
335.083035 94.026 167.2076
335.449246 94.023 167.2355
335.815457 94.019 167.2634
336.181668 94.015 167.2910
336.547879 94.011 167.3185
336.914090 94.008 167.3459
337.280301 94.004 167.3731
337.646512 94.000 167.4003
338.012723 93.997 167.4275
338.378934 93.993 167.4547
338.745145 93.990 167.4819
339.111356 93.987 167.5091
339.477567 93.983 167.5364
339.843778 93.980 167.5638
340.209989 93.976 167.5912
340.576200 93.973 167.6187
340.942411 93.970 167.6462
341.308621 93.966 167.6739
341.674832 93.963 167.7016
342.041043 93.959 167.7295
342.407254 93.956 167.7574
342.773465 93.952 167.7854
343.139676 93.948 167.8136
343.505887 93.944 167.8418
343.872098 93.941 167.8702
344.238309 93.937 167.8988
344.604520 93.933 167.9275
344.970731 93.929 167.9563
345.336942 93.925 167.9853
345.703153 93.921 168.0144
346.069364 93.917 168.0436
346.435575 93.913 168.0729
346.801786 93.910 168.1022
347.167997 93.906 168.1315
347.534208 93.902 168.1607
347.900419 93.898 168.1899
348.266630 93.895 168.2189
348.632841 93.891 168.2479
