* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), no input selected, R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-Oct-2022 13:45:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Oracle MKII R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.470	64.2257
20.299999	90.522	63.0344
20.600000	90.571	61.8624
20.900000	90.617	60.7126
21.200001	90.662	59.5843
21.400000	90.696	58.8419
21.799999	90.763	57.3789
22.000000	90.794	56.6591
22.400000	90.852	55.2494
22.700001	90.892	54.2260
23.000000	90.931	53.2357
23.299999	90.971	52.2724
23.600000	91.012	51.3231
24.000000	91.071	50.0560
24.299999	91.115	49.0929
24.700001	91.167	47.7989
25.000000	91.197	46.8428
25.400000	91.229	45.6235
25.799999	91.257	44.4933
26.200001	91.289	43.4399
26.500000	91.317	42.6727
26.900000	91.355	41.6433
27.200001	91.380	40.8518
27.600000	91.409	39.7748
28.000000	91.430	38.7012
28.500000	91.449	37.4081
29.000000	91.465	36.1815
29.500000	91.483	34.9939
30.000000	91.501	33.8143
30.400000	91.518	32.8723
30.700001	91.528	32.1710
31.100000	91.540	31.2496
31.500000	91.551	30.3473
32.000000	91.563	29.2441
32.500000	91.576	28.1577
33.000000	91.587	27.0771
33.500000	91.598	26.0062
34.000000	91.608	24.9650
34.500000	91.612	23.9685
35.000000	91.619	23.0038
35.500000	91.630	22.0358
36.000000	91.638	21.0477
36.500000	91.640	20.0637
37.000000	91.637	19.1227
37.500000	91.634	18.2295
38.200001	91.636	16.9941
38.700001	91.633	16.0969
39.500000	91.619	14.7036
40.000000	91.611	13.8744
40.599998	91.605	12.8741
41.200001	91.596	11.8475
41.799999	91.580	10.8451
42.500000	91.562	9.7435
43.099998	91.554	8.8086
43.700001	91.545	7.8571
44.400002	91.530	6.7702
45.000000	91.516	5.8822
45.500000	91.506	5.1594
46.200001	91.495	4.1459
46.799999	91.483	3.2565
47.500000	91.454	2.2338
48.200001	91.419	1.3548
48.700001	91.407	0.8142
49.400002	91.415	-0.0314
50.000000	91.417	-0.9602
50.799999	91.371	-2.2176
51.500000	91.319	-3.0618
52.200001	91.295	-3.8287
53.000000	91.279	-4.8545
53.799999	91.247	-5.9141
54.500000	91.215	-6.7867
55.200001	91.185	-7.6396
56.000000	91.151	-8.5865
57.000000	91.112	-9.7606
58.000000	91.064	-10.9214
59.000000	91.016	-12.0085
60.000000	90.967	-13.0957
60.799999	90.924	-13.9437
61.500000	90.890	-14.6713
62.200001	90.856	-15.4202
63.000000	90.813	-16.2733
64.000000	90.759	-17.2874
65.000000	90.708	-18.3143
66.000000	90.652	-19.2929
67.000000	90.602	-20.2637
68.000000	90.543	-21.2309
69.000000	90.488	-22.1309
70.000000	90.435	-23.0626
71.000000	90.375	-23.9613
72.000000	90.318	-24.8350
73.000000	90.262	-25.7202
74.000000	90.199	-26.6075
75.000000	90.134	-27.4017
76.199997	90.072	-28.4019
77.500000	89.986	-29.4958
78.800003	89.906	-30.5298
80.000000	89.830	-31.4453
81.199997	89.765	-32.3724
82.500000	89.683	-33.3901
83.800003	89.606	-34.3419
85.000000	89.533	-35.2360
86.199997	89.458	-36.0762
87.500000	89.383	-36.9724
88.500000	89.323	-37.6769
90.000000	89.228	-38.6835
91.199997	89.156	-39.4578
92.500000	89.078	-40.3289
93.800003	88.993	-41.1393
95.000000	88.924	-41.8555
96.199997	88.852	-42.6002
97.500000	88.775	-43.3594
98.800003	88.692	-44.1404
100.000000	88.622	-44.7207
101.500000	88.550	-45.6567
103.000000	88.449	-46.5229
104.400002	88.363	-47.2377
106.000000	88.282	-48.0339
107.500000	88.197	-48.8955
109.000000	88.103	-49.6365
110.599998	88.005	-50.3912
112.000000	87.932	-51.0403
113.800003	87.833	-51.9301
115.000000	87.765	-52.5015
117.199997	87.630	-53.4984
118.000000	87.587	-53.8018
120.599998	87.455	-54.9010
122.000000	87.385	-55.5249
124.099998	87.279	-56.4514
125.000000	87.226	-56.8153
126.500000	87.154	-57.3513
128.000000	87.076	-57.9191
131.500000	86.913	-59.1349
132.000000	86.891	-59.3119
134.000000	86.806	-60.0662
136.000000	86.716	-60.8618
138.000000	86.618	-61.6121
140.000000	86.522	-62.3068
143.000000	86.385	-63.2714
145.000000	86.289	-63.9050
147.500000	86.184	-64.6326
150.000000	86.082	-65.3832
152.500000	85.977	-66.0233
155.000000	85.884	-66.7150
157.500000	85.785	-67.4006
160.000000	85.686	-68.0673
162.500000	85.599	-68.8044
165.000000	85.512	-69.5955
167.500000	85.438	-70.3417
170.000000	85.385	-71.0415
172.500000	85.323	-71.6368
175.000000	85.255	-72.2302
177.500000	85.182	-72.8788
180.000000	85.127	-73.5942
182.500000	85.079	-74.2608
185.000000	85.029	-74.8525
187.500000	84.979	-75.4540
190.000000	84.926	-76.0854
192.500000	84.889	-76.7697
195.000000	84.849	-77.3502
197.500000	84.808	-77.9768
200.000000	84.771	-78.6681
203.000000	84.723	-79.4307
206.000000	84.687	-80.2320
209.000000	84.654	-81.0248
212.000000	84.615	-81.7894
214.000000	84.592	-82.2809
218.000000	84.549	-83.3458
220.000000	84.535	-83.9060
224.000000	84.504	-84.9376
227.000000	84.475	-85.7186
230.000000	84.458	-86.5359
233.000000	84.437	-87.3359
236.000000	84.418	-88.1350
240.000000	84.398	-89.2388
243.000000	84.381	-90.0483
247.000000	84.359	-91.2158
250.000000	84.346	-92.0753
254.000000	84.327	-93.2067
258.000000	84.303	-94.3636
262.000000	84.288	-95.5624
265.000000	84.275	-96.4303
269.000000	84.267	-97.5730
272.000000	84.261	-98.4596
276.000000	84.258	-99.6572
280.000000	84.250	-100.8064
285.000000	84.250	-102.2755
290.000000	84.245	-103.7658
295.000000	84.238	-105.3207
300.000000	84.236	-106.8499
304.000000	84.235	-108.1276
307.000000	84.240	-109.0249
311.000000	84.229	-110.2900
315.000000	84.226	-111.5646
320.000000	84.219	-113.1683
325.000000	84.222	-114.7368
330.000000	84.218	-116.2891
335.000000	84.223	-117.8690
340.000000	84.220	-119.4496
345.000000	84.217	-121.0250
350.000000	84.218	-122.6120
355.000000	84.214	-124.1593
360.000000	84.208	-125.7708
365.000000	84.206	-127.3960
370.000000	84.202	-128.9808
375.000000	84.202	-130.5810
382.000000	84.196	-132.9071
387.000000	84.189	-134.5337
395.000000	84.189	-137.1143
400.000000	84.179	-138.7354
406.000000	84.176	-140.6685
412.000000	84.169	-142.5885
418.000000	84.171	-144.4812
425.000000	84.170	-146.6886
431.000000	84.166	-148.5614
437.000000	84.167	-150.4760
444.000000	84.164	-152.7438
450.000000	84.159	-154.6429
455.000000	84.158	-156.2485
462.000000	84.153	-158.5294
468.000000	84.154	-160.4603
475.000000	84.148	-162.7433
482.000000	84.140	-164.9993
487.000000	84.138	-166.5885
494.000000	84.132	-168.8273
500.000000	84.137	-170.7171
508.000000	84.134	-173.2232
515.000000	84.136	-175.4225
522.000000	84.138	-177.5995
530.000000	84.134	179.9143
538.000000	84.127	177.4157
545.000000	84.126	175.2190
552.000000	84.112	173.0227
560.000000	84.103	170.5103
570.000000	84.094	167.3822
580.000000	84.086	164.2352
590.000000	84.063	161.0928
600.000000	84.045	158.0336
608.000000	84.034	155.5697
615.000000	84.026	153.4639
622.000000	84.018	151.3711
630.000000	84.009	149.0038
640.000000	84.002	146.0635
650.000000	83.985	143.1355
660.000000	83.974	140.2158
670.000000	83.967	137.2736
680.000000	83.958	134.3455
690.000000	83.940	131.4319
700.000000	83.924	128.5084
710.000000	83.919	125.5905
720.000000	83.904	122.6584
730.000000	83.890	119.7521
740.000000	83.877	116.9080
750.000000	83.864	114.1322
762.000000	83.871	110.7632
775.000000	83.861	107.2262
788.000000	83.859	103.7178
800.000000	83.856	100.4618
