* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Apr-2023 16:34:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoutune HS2000MX ACT02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.058	68.5032
20.299999	89.120	67.5244
20.600000	89.182	66.5757
20.900000	89.244	65.6434
21.200001	89.306	64.7163
21.400000	89.345	64.1005
21.799999	89.419	62.8831
22.000000	89.453	62.2870
22.400000	89.516	61.1317
22.700001	89.562	60.2988
23.000000	89.608	59.4884
23.299999	89.653	58.6916
23.600000	89.697	57.9032
24.000000	89.754	56.8638
24.299999	89.794	56.0972
24.700001	89.844	55.0989
25.000000	89.881	54.3680
25.400000	89.929	53.4108
25.799999	89.976	52.4633
26.200001	90.020	51.5221
26.500000	90.050	50.8246
26.900000	90.087	49.9148
27.200001	90.112	49.2530
27.600000	90.145	48.4006
28.000000	90.177	47.5779
28.500000	90.219	46.5748
29.000000	90.260	45.5816
29.500000	90.298	44.5947
30.000000	90.332	43.6314
30.400000	90.357	42.8914
30.700001	90.375	42.3556
31.100000	90.401	41.6573
31.500000	90.428	40.9638
32.000000	90.462	40.0912
32.500000	90.491	39.2225
33.000000	90.516	38.3817
33.500000	90.540	37.5744
34.000000	90.565	36.7854
34.500000	90.589	36.0013
35.000000	90.611	35.2263
35.500000	90.630	34.4727
36.000000	90.649	33.7417
36.500000	90.669	33.0240
37.000000	90.688	32.3103
37.500000	90.705	31.6024
38.200001	90.725	30.6428
38.700001	90.739	29.9913
39.500000	90.766	28.9790
40.000000	90.785	28.3318
40.599998	90.802	27.5401
41.200001	90.811	26.7845
41.799999	90.820	26.0990
42.500000	90.843	25.3230
43.099998	90.866	24.5876
43.700001	90.877	23.8043
44.400002	90.873	22.9624
45.000000	90.872	22.3452
45.500000	90.881	21.8361
46.200001	90.895	21.0518
46.799999	90.896	20.3823
47.500000	90.900	19.7081
48.200001	90.925	19.0000
48.700001	90.940	18.3854
49.400002	90.931	17.5181
50.000000	90.912	16.9625
50.799999	90.920	16.3660
51.500000	90.944	15.6886
52.200001	90.948	14.9454
53.000000	90.943	14.2316
53.799999	90.953	13.5189
54.500000	90.954	12.8316
55.200001	90.945	12.2051
56.000000	90.944	11.5554
57.000000	90.948	10.6727
58.000000	90.942	9.8024
59.000000	90.941	8.9787
60.000000	90.939	8.1102
60.799999	90.929	7.4626
61.500000	90.927	6.9445
62.200001	90.932	6.3942
63.000000	90.931	5.7040
64.000000	90.914	4.9022
65.000000	90.905	4.1861
66.000000	90.899	3.4101
67.000000	90.884	2.6807
68.000000	90.881	1.9722
69.000000	90.873	1.1743
70.000000	90.855	0.4538
71.000000	90.848	-0.2332
72.000000	90.838	-0.9717
73.000000	90.821	-1.6501
74.000000	90.812	-2.3396
75.000000	90.791	-3.0662
76.199997	90.765	-3.8438
77.500000	90.745	-4.7168
78.800003	90.723	-5.6334
80.000000	90.690	-6.4332
81.199997	90.655	-7.1245
82.500000	90.633	-7.7169
83.800003	90.626	-8.5438
85.000000	90.592	-9.2315
86.199997	90.582	-9.9852
87.500000	90.558	-10.8438
88.500000	90.546	-11.5136
90.000000	90.512	-12.4475
91.199997	90.477	-13.0692
92.500000	90.438	-13.8405
93.800003	90.371	-14.4633
95.000000	90.307	-15.4605
96.199997	90.240	-15.9610
97.500000	90.158	-17.2031
98.800003	90.256	-17.1501
100.000000	90.154	-20.0177
101.500000	89.896	-17.3633
103.000000	90.109	-17.6538
104.400002	90.204	-17.5355
106.000000	90.238	-18.4731
107.500000	90.232	-19.7104
109.000000	90.195	-20.7304
110.599998	90.184	-21.8629
112.000000	90.159	-22.6426
113.800003	90.101	-23.4955
115.000000	90.090	-24.0676
117.199997	89.952	-24.8816
118.000000	89.950	-25.3503
120.599998	89.903	-26.2265
122.000000	89.934	-26.9608
124.099998	89.924	-27.9711
125.000000	89.959	-28.4830
126.500000	89.900	-29.4360
128.000000	89.885	-30.0863
131.500000	89.784	-31.7945
132.000000	89.777	-31.9494
134.000000	89.728	-33.0090
136.000000	89.674	-33.9446
138.000000	89.633	-34.7544
140.000000	89.577	-35.7739
143.000000	89.491	-36.9937
145.000000	89.437	-37.8636
147.500000	89.370	-38.7829
150.000000	89.294	-39.9968
152.500000	89.238	-40.9320
155.000000	89.176	-41.8477
157.500000	89.114	-42.9980
160.000000	89.052	-43.8441
162.500000	88.961	-44.9510
165.000000	88.878	-45.7906
167.500000	88.812	-46.8192
170.000000	88.746	-47.7468
172.500000	88.672	-48.6049
175.000000	88.586	-49.4255
177.500000	88.511	-50.2631
180.000000	88.455	-51.0270
182.500000	88.395	-51.8558
185.000000	88.337	-52.6945
187.500000	88.283	-53.4735
190.000000	88.216	-54.3503
192.500000	88.155	-55.2131
195.000000	88.086	-56.1201
197.500000	88.012	-56.8679
200.000000	87.930	-57.6910
203.000000	87.849	-58.7528
206.000000	87.767	-59.7011
209.000000	87.687	-60.6523
212.000000	87.591	-61.6325
214.000000	87.516	-62.2089
218.000000	87.415	-63.3490
220.000000	87.352	-64.0341
224.000000	87.224	-65.2499
227.000000	87.128	-66.0580
230.000000	87.036	-66.7961
233.000000	86.958	-67.5940
236.000000	86.871	-68.4729
240.000000	86.750	-69.5978
243.000000	86.649	-70.4529
247.000000	86.506	-71.4371
250.000000	86.404	-72.2048
254.000000	86.277	-73.1251
258.000000	86.134	-73.9095
262.000000	86.003	-74.7712
265.000000	85.909	-75.3997
269.000000	85.779	-76.3423
272.000000	85.669	-77.0838
276.000000	85.553	-77.8574
280.000000	85.425	-78.7853
285.000000	85.288	-79.7740
290.000000	85.135	-80.5928
295.000000	84.971	-81.5583
300.000000	84.843	-82.4570
304.000000	84.721	-83.0236
307.000000	84.621	-83.5382
311.000000	84.510	-84.1781
315.000000	84.399	-84.7027
320.000000	84.257	-85.4396
325.000000	84.121	-86.0812
330.000000	83.983	-86.7230
335.000000	83.851	-87.2388
340.000000	83.716	-87.8582
345.000000	83.586	-88.3082
350.000000	83.464	-88.7406
355.000000	83.351	-89.2041
360.000000	83.245	-89.5612
365.000000	83.139	-89.9666
370.000000	83.028	-90.2510
375.000000	82.938	-90.5371
382.000000	82.805	-90.8739
387.000000	82.720	-91.0720
395.000000	82.611	-91.4196
400.000000	82.552	-91.6199
406.000000	82.487	-91.8311
412.000000	82.425	-91.9243
418.000000	82.371	-92.1523
425.000000	82.329	-92.3412
431.000000	82.308	-92.4553
437.000000	82.302	-92.6365
444.000000	82.295	-92.8286
450.000000	82.300	-93.0415
455.000000	82.312	-93.1923
462.000000	82.325	-93.5325
468.000000	82.351	-93.8186
475.000000	82.398	-94.1691
482.000000	82.448	-94.5975
487.000000	82.494	-94.9863
494.000000	82.555	-95.5065
500.000000	82.616	-95.8693
508.000000	82.692	-96.6317
515.000000	82.760	-97.3649
522.000000	82.849	-98.0789
530.000000	82.956	-98.9566
538.000000	83.045	-99.9011
545.000000	83.113	-100.7086
552.000000	83.186	-101.6637
560.000000	83.276	-102.7393
570.000000	83.395	-104.2529
580.000000	83.493	-105.7399
590.000000	83.596	-107.1469
600.000000	83.683	-108.7607
608.000000	83.758	-110.1864
615.000000	83.809	-111.3499
622.000000	83.871	-112.4893
630.000000	83.929	-113.7750
640.000000	84.005	-115.4875
650.000000	84.091	-117.1755
660.000000	84.146	-118.8338
670.000000	84.195	-120.6516
680.000000	84.254	-122.2650
690.000000	84.304	-124.0675
700.000000	84.344	-125.7272
710.000000	84.403	-127.3431
720.000000	84.451	-129.0735
730.000000	84.485	-130.7806
740.000000	84.516	-132.4681
750.000000	84.552	-134.0720
762.000000	84.583	-136.0566
775.000000	84.632	-138.0663
788.000000	84.690	-140.1259
800.000000	84.714	-142.0197
812.000000	84.748	-143.9111
825.000000	84.783	-145.9011
838.000000	84.822	-147.8147
850.000000	84.854	-149.5967
862.000000	84.912	-151.3658
875.000000	84.943	-153.2212
885.000000	84.979	-154.6858
900.000000	85.024	-156.9417
912.000000	85.068	-158.6144
925.000000	85.132	-160.4388
938.000000	85.194	-162.2655
950.000000	85.250	-163.8945
962.000000	85.299	-165.5096
975.000000	85.352	-167.4769
988.000000	85.398	-169.3885
1000.000000	85.464	-171.1394
1015.000000	85.539	-173.1609
1030.000000	85.603	-175.3496
1044.000000	85.698	-177.2086
1060.000000	85.756	-179.5814
1075.000000	85.826	178.3317
1090.000000	85.920	176.2040
1106.000000	86.013	173.8073
1120.000000	86.106	171.7128
1138.000000	86.223	169.1490
1150.000000	86.288	167.5649
1172.000000	86.363	164.4240
1180.000000	86.406	163.1854
1206.000000	86.494	159.4251
1220.000000	86.553	157.5099
1241.000000	86.636	154.5816
1250.000000	86.680	153.3608
1265.000000	86.733	151.3423
1280.000000	86.786	149.3042
1315.000000	86.901	144.4088
1320.000000	86.916	143.7334
1340.000000	86.977	141.0312
1360.000000	87.052	138.4506
1380.000000	87.128	135.9023
1400.000000	87.189	133.4061
1430.000000	87.293	129.5300
1450.000000	87.357	126.9255
1475.000000	87.440	123.7665
1500.000000	87.535	120.7731
1525.000000	87.633	117.8033
1550.000000	87.724	114.8317
1575.000000	87.831	111.8079
1600.000000	87.915	108.6980
1625.000000	88.012	105.6957
1650.000000	88.123	102.7544
1675.000000	88.241	99.9272
1700.000000	88.345	97.0362
1725.000000	88.456	94.0702
1750.000000	88.570	91.0143
1775.000000	88.672	87.9770
1800.000000	88.784	85.0121
1825.000000	88.910	82.1096
1850.000000	89.024	79.2145
1875.000000	89.137	76.2490
1900.000000	89.247	73.2043
1925.000000	89.358	70.0517
1950.000000	89.450	66.8711
1975.000000	89.547	63.7840
2000.000000	89.653	60.7106
2030.000000	89.770	57.1270
2060.000000	89.866	53.3968
2090.000000	89.953	49.5945
2120.000000	90.023	45.6346
2140.000000	90.056	42.9957
2180.000000	90.109	37.8307
2200.000000	90.140	35.3722
2240.000000	90.164	30.5142
2270.000000	90.156	26.8127
2300.000000	90.129	23.0908
2330.000000	90.085	19.3676
2360.000000	90.016	15.6621
2400.000000	89.898	10.9903
2430.000000	89.814	7.7702
2470.000000	89.667	3.7513
2500.000000	89.539	0.7712
2540.000000	89.350	-2.9728
2580.000000	89.161	-6.5452
2620.000000	88.978	-9.8488
2650.000000	88.871	-12.0928
2690.000000	88.742	-14.9364
2720.000000	88.635	-16.9658
2760.000000	88.485	-19.7332
2800.000000	88.342	-22.5234
2850.000000	88.140	-25.9886
2900.000000	87.913	-29.1471
2950.000000	87.721	-31.7499
3000.000000	87.522	-33.9764
3040.000000	87.363	-35.7653
3070.000000	87.249	-37.0490
3110.000000	87.115	-38.7817
3150.000000	86.961	-40.4777
3200.000000	86.799	-42.2637
3250.000000	86.672	-43.6257
3300.000000	86.537	-44.8383
3350.000000	86.416	-46.1040
3400.000000	86.305	-47.3411
3450.000000	86.200	-48.6052
3500.000000	86.091	-49.8269
3550.000000	86.016	-50.6355
3600.000000	85.951	-51.1746
3650.000000	85.881	-51.8035
3700.000000	85.810	-52.4619
3750.000000	85.736	-53.2761
3820.000000	85.609	-54.3795
3870.000000	85.490	-54.9769
3950.000000	85.288	-54.6984
4000.000000	85.168	-53.9575
4060.000000	85.080	-52.7122
4120.000000	85.062	-51.4016
4180.000000	85.136	-50.3292
4250.000000	85.250	-49.4995
4310.000000	85.334	-48.1639
4370.000000	85.431	-46.8436
4440.000000	85.610	-45.4525
4500.000000	85.767	-44.3742
4550.000000	85.914	-43.5112
4620.000000	86.130	-42.4459
4680.000000	86.306	-41.3254
4750.000000	86.581	-39.6136
4820.000000	86.855	-37.6459
4870.000000	87.087	-36.1082
4940.000000	87.477	-34.4440
5000.000000	87.831	-33.0112
5080.000000	88.288	-31.3613
5150.000000	88.703	-30.0362
5220.000000	89.208	-28.3651
5300.000000	89.810	-26.3562
5380.000000	90.464	-24.7462
5450.000000	91.076	-24.7248
5520.000000	91.358	-24.3423
5600.000000	91.314	-24.3906
5700.000000	91.305	-25.8593
5800.000000	91.314	-28.1131
5900.000000	91.274	-32.2571
6000.000000	91.251	-38.3973
6080.000000	91.188	-44.3356
6150.000000	91.024	-49.3888
6220.000000	90.692	-53.5815
6300.000000	90.168	-56.6105
6400.000000	89.413	-57.9028
6500.000000	88.644	-57.3109
6600.000000	87.936	-55.3290
6700.000000	87.338	-52.3368
6800.000000	86.865	-48.6187
6900.000000	86.479	-44.0186
7000.000000	86.263	-38.1005
7100.000000	86.154	-31.6935
7200.000000	86.172	-25.2524
7300.000000	86.318	-18.9883
7400.000000	86.588	-12.9164
7500.000000	86.979	-7.1413
7620.000000	87.586	-0.3652
7750.000000	88.485	7.2201
7880.000000	89.525	12.9280
8000.000000	90.635	14.7828
8120.000000	91.014	13.8867
8250.000000	90.919	6.5914
8380.000000	90.299	-4.0499
8500.000000	88.815	-9.3199
8620.000000	86.880	-9.2693
8750.000000	84.792	-4.4810
8850.000000	83.324	1.4153
9000.000000	81.381	12.7943
9120.000000	80.019	23.1875
9250.000000	78.758	36.2242
9380.000000	77.700	51.4750
9500.000000	76.887	66.3706
9620.000000	76.308	81.6571
9750.000000	75.892	98.8814
9880.000000	75.772	115.9235
10000.000000	75.903	130.7169
10150.000000	76.270	148.0728
10300.000000	76.806	165.2279
10440.000000	77.095	179.8109
10600.000000	77.385	-164.0092
10750.000000	77.546	-148.9452
10900.000000	77.697	-133.8816
11060.000000	77.858	-117.3450
11200.000000	78.045	-102.3151
11380.000000	78.463	-80.7736
11500.000000	78.767	-66.7230
11720.000000	79.615	-40.8081
11800.000000	79.982	-31.5333
12060.000000	81.545	-3.0704
12200.000000	82.646	11.0569
12410.000000	84.749	30.8218
12500.000000	85.839	38.3177
12650.000000	87.816	46.8134
12800.000000	89.635	47.7466
13150.000000	88.338	37.2272
13200.000000	87.663	38.4418
13400.000000	85.094	49.9758
13600.000000	82.911	68.4778
13800.000000	81.234	92.1109
14000.000000	79.924	117.2781
14300.000000	78.546	156.3358
14500.000000	77.966	-177.6184
14750.000000	77.591	-145.3908
15000.000000	77.588	-112.7108
15250.000000	78.012	-78.4305
15500.000000	78.856	-45.6051
15750.000000	80.343	-16.4883
16000.000000	82.503	5.4775
16250.000000	84.517	11.8974
16500.000000	83.396	8.4149
16750.000000	79.759	21.3531
17000.000000	76.306	47.1912
17250.000000	73.479	78.5265
17500.000000	71.176	112.3105
17750.000000	69.233	146.7575
18000.000000	67.693	-177.9080
18250.000000	66.460	-141.7363
18500.000000	65.389	-102.1924
18750.000000	64.566	-65.6490
19000.000000	63.991	-27.3118
19250.000000	63.673	8.5553
19500.000000	63.597	43.0981
19750.000000	63.981	75.5212
