* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Apr-2022 19:27:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 Audio Fourte L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.520	-134.4951
20.299999	90.537	-135.5396
20.600000	90.552	-136.5549
20.900000	90.567	-137.5430
21.200001	90.581	-138.5083
21.400000	90.590	-139.1424
21.799999	90.607	-140.3918
22.000000	90.614	-141.0080
22.400000	90.625	-142.2208
22.700001	90.630	-143.1072
23.000000	90.632	-143.9672
23.299999	90.633	-144.7980
23.600000	90.634	-145.6013
24.000000	90.635	-146.6378
24.299999	90.636	-147.3986
24.700001	90.637	-148.4010
25.000000	90.636	-149.1457
25.400000	90.633	-150.1250
25.799999	90.626	-151.0801
26.200001	90.617	-152.0065
26.500000	90.610	-152.6843
26.900000	90.600	-153.5718
27.200001	90.592	-154.2288
27.600000	90.580	-155.0928
28.000000	90.565	-155.9370
28.500000	90.545	-156.9546
29.000000	90.526	-157.9369
29.500000	90.507	-158.9052
30.000000	90.486	-159.8672
30.400000	90.466	-160.6174
30.700001	90.449	-161.1583
31.100000	90.427	-161.8480
31.500000	90.407	-162.5148
32.000000	90.385	-163.3492
32.500000	90.360	-164.1952
33.000000	90.328	-165.0150
33.500000	90.294	-165.7706
34.000000	90.265	-166.4819
34.500000	90.241	-167.2089
35.000000	90.214	-167.9697
35.500000	90.177	-168.7113
36.000000	90.138	-169.3799
36.500000	90.106	-169.9964
37.000000	90.082	-170.6342
37.500000	90.056	-171.3223
38.200001	90.003	-172.2672
38.700001	89.961	-172.8566
39.500000	89.910	-173.7253
40.000000	89.882	-174.2953
40.599998	89.844	-174.9957
41.200001	89.800	-175.6581
41.799999	89.757	-176.2763
42.500000	89.709	-176.9807
43.099998	89.667	-177.5793
43.700001	89.623	-178.1526
44.400002	89.574	-178.7839
45.000000	89.537	-179.3276
45.500000	89.504	-179.8011
46.200001	89.452	179.5466
46.799999	89.404	179.0494
47.500000	89.357	178.5055
48.200001	89.313	177.9282
48.700001	89.278	177.5163
49.400002	89.229	176.9854
50.000000	89.191	176.5378
50.799999	89.138	175.9218
51.500000	89.089	175.4285
52.200001	89.048	174.9448
53.000000	88.997	174.3226
53.799999	88.933	173.7490
54.500000	88.881	173.3326
55.200001	88.837	172.9058
56.000000	88.785	172.4075
57.000000	88.726	171.8098
58.000000	88.662	171.1532
59.000000	88.587	170.6001
60.000000	88.528	170.1155
60.799999	88.481	169.6825
61.500000	88.437	169.3215
62.200001	88.396	168.9800
63.000000	88.351	168.5627
64.000000	88.286	168.0349
65.000000	88.221	167.5751
66.000000	88.164	167.1235
67.000000	88.107	166.6567
68.000000	88.049	166.2346
69.000000	87.999	165.8239
70.000000	87.949	165.3725
71.000000	87.891	164.9542
72.000000	87.835	164.5833
73.000000	87.782	164.2081
74.000000	87.729	163.8422
75.000000	87.679	163.4723
76.199997	87.616	163.0291
77.500000	87.554	162.5738
78.800003	87.491	162.1188
80.000000	87.437	161.7186
81.199997	87.379	161.3368
82.500000	87.323	160.9391
83.800003	87.264	160.5235
85.000000	87.208	160.1396
86.199997	87.150	159.8069
87.500000	87.101	159.4597
88.500000	87.064	159.1346
90.000000	87.001	158.6759
91.199997	86.946	158.2856
92.500000	86.885	158.0087
93.800003	86.843	157.6639
95.000000	86.801	157.3387
96.199997	86.759	157.0022
97.500000	86.718	156.6481
98.800003	86.659	156.3190
100.000000	86.632	156.1223
101.500000	86.567	155.6465
103.000000	86.521	155.4252
104.400002	86.473	155.0576
106.000000	86.427	154.6902
107.500000	86.389	154.2990
109.000000	86.343	153.8892
110.599998	86.293	153.4740
112.000000	86.249	153.1418
