* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 17-Mar-2023 18:42:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sample 3 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.853	-146.0022
20.299999	90.873	-146.8381
20.600000	90.893	-147.6494
20.900000	90.912	-148.4421
21.200001	90.930	-149.2218
21.400000	90.942	-149.7358
21.799999	90.962	-150.7490
22.000000	90.971	-151.2471
22.400000	90.986	-152.2235
22.700001	90.996	-152.9378
23.000000	91.004	-153.6375
23.299999	91.011	-154.3242
23.600000	91.016	-154.9982
24.000000	91.022	-155.8765
24.299999	91.024	-156.5179
24.700001	91.026	-157.3486
25.000000	91.026	-157.9540
25.400000	91.027	-158.7421
25.799999	91.028	-159.5143
26.200001	91.027	-160.2748
26.500000	91.026	-160.8369
26.900000	91.022	-161.5721
27.200001	91.018	-162.1101
27.600000	91.011	-162.8082
28.000000	91.004	-163.4854
28.500000	90.994	-164.3083
29.000000	90.984	-165.1095
29.500000	90.972	-165.8879
30.000000	90.958	-166.6404
30.400000	90.948	-167.2249
30.700001	90.940	-167.6555
31.100000	90.929	-168.2234
31.500000	90.917	-168.7858
32.000000	90.900	-169.4785
32.500000	90.881	-170.1506
33.000000	90.861	-170.7939
33.500000	90.840	-171.4091
34.000000	90.821	-172.0066
34.500000	90.803	-172.5993
35.000000	90.783	-173.1918
35.500000	90.761	-173.7755
36.000000	90.736	-174.3340
36.500000	90.709	-174.8577
37.000000	90.685	-175.3533
37.500000	90.664	-175.8393
38.200001	90.635	-176.5262
38.700001	90.612	-177.0159
39.500000	90.573	-177.7685
40.000000	90.548	-178.2189
40.599998	90.519	-178.7495
41.200001	90.488	-179.2719
41.799999	90.457	-179.7764
42.500000	90.420	179.6685
43.099998	90.391	179.2130
43.700001	90.365	178.7563
44.400002	90.333	178.2168
45.000000	90.303	177.7629
45.500000	90.277	177.3974
46.200001	90.240	176.9049
46.799999	90.208	176.5075
47.500000	90.172	176.0721
48.200001	90.138	175.6391
48.700001	90.112	175.3330
49.400002	90.077	174.9377
50.000000	90.051	174.6077
50.799999	90.017	174.1127
51.500000	89.977	173.6954
52.200001	89.940	173.3526
53.000000	89.907	172.9238
53.799999	89.861	172.4673
54.500000	89.820	172.1763
55.200001	89.796	171.8786
56.000000	89.762	171.4269
57.000000	89.703	170.9910
58.000000	89.667	170.5690
59.000000	89.613	170.0804
60.000000	89.567	169.7646
60.799999	89.543	169.4069
61.500000	89.505	169.0668
62.200001	89.463	168.8423
63.000000	89.435	168.6172
64.000000	89.400	168.1740
65.000000	89.342	167.8205
66.000000	89.305	167.5613
67.000000	89.270	167.1616
68.000000	89.217	166.8370
69.000000	89.178	166.5920
70.000000	89.146	166.2564
71.000000	89.097	165.9106
72.000000	89.049	165.7029
73.000000	89.024	165.4552
74.000000	88.985	165.0849
75.000000	88.933	164.8367
76.199997	88.892	164.6144
77.500000	88.855	164.2540
78.800003	88.795	163.8979
80.000000	88.749	163.7041
81.199997	88.717	163.4441
82.500000	88.675	163.0682
83.800003	88.614	162.7972
85.000000	88.580	162.6359
86.199997	88.552	162.3860
87.500000	88.511	162.0487
88.500000	88.466	161.8406
90.000000	88.409	161.6534
91.199997	88.381	161.4755
92.500000	88.349	161.1787
93.800003	88.309	160.8952
95.000000	88.268	160.6877
96.199997	88.226	160.5447
97.500000	88.196	160.4549
98.800003	88.144	160.2225
100.000000	88.122	160.3224
101.500000	88.102	159.7186
103.000000	88.030	159.5143
104.400002	87.981	159.2813
106.000000	87.950	159.1078
107.500000	87.916	158.9466
109.000000	87.888	158.7208
110.599998	87.851	158.4976
112.000000	87.812	158.3004
113.800003	87.766	157.9877
115.000000	87.731	157.8782
117.199997	87.678	157.5681
118.000000	87.658	157.4757
120.599998	87.594	157.2145
122.000000	87.559	157.0094
124.099998	87.515	156.8125
125.000000	87.489	156.7057
126.500000	87.461	156.5843
128.000000	87.424	156.3738
131.500000	87.355	155.9955
132.000000	87.346	155.9517
134.000000	87.310	155.7199
136.000000	87.275	155.5333
138.000000	87.233	155.3391
140.000000	87.207	155.1409
143.000000	87.151	154.9770
145.000000	87.099	154.7981
147.500000	87.046	154.4930
150.000000	87.003	154.2078
152.500000	86.968	153.9888
155.000000	86.928	153.8491
157.500000	86.868	153.6322
160.000000	86.832	153.3560
162.500000	86.792	153.1973
165.000000	86.752	152.9527
167.500000	86.705	152.7787
170.000000	86.665	152.5154
172.500000	86.629	152.3837
175.000000	86.593	152.1552
177.500000	86.549	151.9714
180.000000	86.520	151.7614
182.500000	86.472	151.5515
185.000000	86.440	151.4048
187.500000	86.400	151.1574
190.000000	86.359	151.0045
192.500000	86.332	150.8496
195.000000	86.296	150.6259
197.500000	86.252	150.4549
200.000000	86.225	150.3354
203.000000	86.187	150.0374
206.000000	86.135	149.7972
209.000000	86.096	149.6665
212.000000	86.067	149.4789
214.000000	86.041	149.3007
218.000000	85.977	148.9642
220.000000	85.944	148.8828
224.000000	85.906	148.6850
227.000000	85.874	148.4788
230.000000	85.844	148.2267
233.000000	85.803	147.9676
236.000000	85.757	147.7214
240.000000	85.694	147.4750
243.000000	85.647	147.3038
247.000000	85.590	147.0967
250.000000	85.546	146.9671
254.000000	85.488	146.8083
258.000000	85.428	146.6246
262.000000	85.366	146.3997
265.000000	85.322	146.2021
269.000000	85.273	145.8520
272.000000	85.243	145.6289
276.000000	85.213	145.3925
280.000000	85.174	145.2307
285.000000	85.103	145.0526
290.000000	85.050	144.6785
295.000000	85.006	144.4585
300.000000	84.946	144.1872
304.000000	84.911	143.9692
307.000000	84.873	143.8465
311.000000	84.828	143.6267
315.000000	84.791	143.4772
320.000000	84.737	143.2257
325.000000	84.694	142.9850
330.000000	84.640	142.7750
335.000000	84.590	142.5596
340.000000	84.540	142.2945
345.000000	84.490	142.1358
350.000000	84.439	141.8929
355.000000	84.396	141.6933
360.000000	84.351	141.4891
365.000000	84.303	141.2818
370.000000	84.258	141.1230
375.000000	84.207	140.9477
382.000000	84.137	140.6718
387.000000	84.093	140.5030
395.000000	84.030	140.2109
400.000000	83.985	140.0447
406.000000	83.931	139.8733
412.000000	83.881	139.6614
418.000000	83.823	139.5145
425.000000	83.766	139.3232
431.000000	83.720	139.1587
437.000000	83.674	139.0030
444.000000	83.615	138.8172
450.000000	83.569	138.6919
455.000000	83.522	138.5573
462.000000	83.465	138.3946
468.000000	83.419	138.3026
475.000000	83.368	138.1680
482.000000	83.317	138.0367
487.000000	83.283	137.9431
494.000000	83.226	137.8673
500.000000	83.178	137.7677
508.000000	83.120	137.6741
515.000000	83.069	137.5724
522.000000	83.025	137.5377
530.000000	82.977	137.4925
538.000000	82.929	137.4503
545.000000	82.871	137.4460
552.000000	82.822	137.4225
560.000000	82.778	137.4543
570.000000	82.720	137.4999
580.000000	82.675	137.5491
590.000000	82.626	137.6247
600.000000	82.580	137.7595
608.000000	82.552	137.7736
615.000000	82.530	137.8430
622.000000	82.504	137.9080
630.000000	82.475	137.9567
640.000000	82.462	138.1010
650.000000	82.432	138.2148
660.000000	82.385	138.3287
670.000000	82.364	138.3535
680.000000	82.350	138.4752
690.000000	82.327	138.6855
700.000000	82.326	138.7725
710.000000	82.312	138.9808
720.000000	82.304	139.1119
730.000000	82.289	139.1877
740.000000	82.270	139.3021
750.000000	82.252	139.5429
762.000000	82.264	139.7435
775.000000	82.276	140.0486
788.000000	82.274	140.4360
800.000000	82.274	140.6140
812.000000	82.275	140.8951
825.000000	82.310	141.2363
838.000000	82.330	141.5683
850.000000	82.364	141.8970
862.000000	82.402	142.2506
875.000000	82.445	142.5858
885.000000	82.481	142.8254
900.000000	82.541	143.1353
912.000000	82.598	143.4926
925.000000	82.664	143.7639
938.000000	82.748	144.0869
950.000000	82.809	144.3674
962.000000	82.890	144.6293
975.000000	82.967	144.6802
988.000000	83.039	144.8976
1000.000000	83.119	145.0876
1015.000000	83.243	145.2919
1030.000000	83.349	145.4507
1044.000000	83.456	145.5917
