* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Oct-2022 12:14:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Diva Bass Light R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.242	24.9741
20.299999	82.254	23.8929
20.600000	82.265	22.8306
20.900000	82.275	21.7805
21.200001	82.284	20.7400
21.400000	82.289	20.0531
21.799999	82.294	18.7014
22.000000	82.295	18.0391
22.400000	82.296	16.7437
22.700001	82.295	15.7943
23.000000	82.295	14.8583
23.299999	82.293	13.9314
23.600000	82.290	13.0134
24.000000	82.283	11.8083
24.299999	82.276	10.9253
24.700001	82.265	9.7831
25.000000	82.256	8.9537
25.400000	82.245	7.8785
25.799999	82.236	6.8248
26.200001	82.229	5.7789
26.500000	82.223	4.9958
26.900000	82.214	3.9554
27.200001	82.204	3.1839
27.600000	82.188	2.1764
28.000000	82.171	1.2003
28.500000	82.149	0.0204
29.000000	82.128	-1.1345
29.500000	82.107	-2.2787
30.000000	82.082	-3.4050
30.400000	82.061	-4.2811
30.700001	82.044	-4.9219
31.100000	82.024	-5.7609
31.500000	82.005	-6.5930
32.000000	81.981	-7.6324
32.500000	81.953	-8.6593
33.000000	81.924	-9.6517
33.500000	81.897	-10.6072
34.000000	81.873	-11.5490
34.500000	81.851	-12.5001
35.000000	81.826	-13.4583
35.500000	81.798	-14.4003
36.000000	81.767	-15.3083
36.500000	81.738	-16.1848
37.000000	81.711	-17.0480
37.500000	81.686	-17.9145
38.200001	81.647	-19.1379
38.700001	81.615	-19.9988
39.500000	81.560	-21.2933
40.000000	81.530	-22.0518
40.599998	81.502	-22.9607
41.200001	81.475	-23.9127
41.799999	81.442	-24.8795
42.500000	81.395	-25.9415
43.099998	81.361	-26.7928
43.700001	81.333	-27.6570
44.400002	81.297	-28.7108
45.000000	81.260	-29.6027
45.500000	81.227	-30.3126
46.200001	81.185	-31.2804
46.799999	81.149	-32.1035
47.500000	81.108	-33.0331
48.200001	81.074	-33.9499
48.700001	81.052	-34.6332
49.400002	81.014	-35.6135
50.000000	80.975	-36.4046
50.799999	80.931	-37.3819
51.500000	80.900	-38.2596
52.200001	80.865	-39.1597
53.000000	80.821	-40.1404
53.799999	80.782	-41.1022
54.500000	80.748	-41.9597
55.200001	80.710	-42.8038
56.000000	80.668	-43.7430
57.000000	80.617	-44.8963
58.000000	80.571	-46.0320
59.000000	80.528	-47.2048
60.000000	80.474	-48.3715
60.799999	80.432	-49.2216
61.500000	80.404	-49.9615
62.200001	80.376	-50.7569
63.000000	80.334	-51.6536
64.000000	80.288	-52.6855
65.000000	80.249	-53.7951
66.000000	80.197	-54.8932
67.000000	80.153	-55.9074
68.000000	80.115	-56.9608
69.000000	80.070	-58.0014
70.000000	80.031	-58.9745
71.000000	79.998	-60.0107
72.000000	79.951	-61.0337
73.000000	79.910	-61.9716
74.000000	79.876	-62.9657
75.000000	79.836	-63.9716
76.199997	79.784	-65.1459
77.500000	79.735	-66.3479
78.800003	79.693	-67.5962
80.000000	79.650	-68.7481
81.199997	79.605	-69.8571
82.500000	79.557	-71.0341
83.800003	79.519	-72.1771
85.000000	79.479	-73.3468
86.199997	79.427	-74.4136
87.500000	79.384	-75.5538
88.500000	79.352	-76.4258
90.000000	79.310	-77.7638
91.199997	79.274	-78.8502
92.500000	79.231	-79.9800
93.800003	79.191	-81.1010
95.000000	79.155	-82.0796
96.199997	79.125	-83.1385
97.500000	79.077	-84.2352
98.800003	79.033	-85.3090
100.000000	79.004	-86.2212
101.500000	78.967	-87.6113
103.000000	78.918	-88.7957
104.400002	78.881	-89.9603
106.000000	78.847	-91.2425
107.500000	78.805	-92.4855
109.000000	78.761	-93.6614
110.599998	78.726	-94.8806
112.000000	78.693	-96.0629
113.800003	78.635	-97.4465
115.000000	78.612	-98.3606
117.199997	78.559	-100.1025
118.000000	78.540	-100.7060
120.599998	78.488	-102.6678
122.000000	78.454	-103.8068
124.099998	78.406	-105.2748
125.000000	78.393	-106.0022
126.500000	78.347	-107.1351
128.000000	78.323	-108.1542
131.500000	78.242	-110.7432
132.000000	78.235	-111.0728
134.000000	78.193	-112.5678
136.000000	78.166	-113.9269
138.000000	78.119	-115.4136
140.000000	78.089	-116.8504
143.000000	78.021	-118.8590
145.000000	78.002	-120.2213
147.500000	77.956	-121.9233
150.000000	77.913	-123.6254
152.500000	77.867	-125.3348
155.000000	77.817	-126.9775
157.500000	77.782	-128.6609
160.000000	77.748	-130.2367
162.500000	77.710	-131.8234
165.000000	77.680	-133.4550
167.500000	77.641	-135.0435
170.000000	77.599	-136.5580
172.500000	77.558	-138.1455
175.000000	77.524	-139.7100
177.500000	77.499	-141.2677
180.000000	77.466	-142.7430
182.500000	77.436	-144.2283
185.000000	77.406	-145.7497
187.500000	77.374	-147.2602
190.000000	77.343	-148.7039
192.500000	77.312	-150.1982
195.000000	77.291	-151.6791
197.500000	77.265	-153.1400
200.000000	77.235	-154.4657
203.000000	77.194	-156.1712
206.000000	77.164	-157.8232
209.000000	77.142	-159.4846
212.000000	77.111	-161.1241
214.000000	77.091	-162.3094
218.000000	77.049	-164.4476
220.000000	77.033	-165.4503
224.000000	77.004	-167.6431
227.000000	76.984	-169.1633
230.000000	76.960	-170.7988
233.000000	76.933	-172.3261
236.000000	76.906	-173.9142
240.000000	76.872	-175.9690
243.000000	76.856	-177.4807
247.000000	76.824	-179.4745
250.000000	76.793	179.0608
254.000000	76.765	177.0374
258.000000	76.753	175.1290
262.000000	76.716	173.1840
265.000000	76.695	171.6703
269.000000	76.668	169.7969
272.000000	76.649	168.3453
276.000000	76.623	166.5046
280.000000	76.608	164.6265
285.000000	76.580	162.3068
290.000000	76.554	160.0599
295.000000	76.530	157.8000
300.000000	76.498	155.5535
304.000000	76.481	153.7255
307.000000	76.458	152.4083
311.000000	76.447	150.6172
315.000000	76.426	148.9078
320.000000	76.398	146.7820
325.000000	76.372	144.6179
330.000000	76.350	142.5928
335.000000	76.337	140.4661
340.000000	76.310	138.3939
345.000000	76.309	136.3003
350.000000	76.278	134.1924
355.000000	76.252	132.2242
360.000000	76.235	130.2527
365.000000	76.221	128.2034
370.000000	76.209	126.2272
375.000000	76.184	124.2600
382.000000	76.182	121.5700
387.000000	76.160	119.6514
395.000000	76.125	116.5344
400.000000	76.116	114.7220
406.000000	76.109	112.3926
412.000000	76.093	110.2271
418.000000	76.092	107.9673
425.000000	76.063	105.4072
431.000000	76.059	103.2514
437.000000	76.040	101.0052
444.000000	76.026	98.5211
450.000000	76.023	96.4065
455.000000	76.002	94.6055
462.000000	76.007	92.1777
468.000000	75.993	90.0624
475.000000	75.973	87.6470
482.000000	75.975	85.2641
487.000000	75.957	83.5046
494.000000	75.957	81.2693
500.000000	75.953	79.1378
508.000000	75.946	76.4955
515.000000	75.938	74.2083
522.000000	75.924	71.8448
530.000000	75.922	69.2571
538.000000	75.914	66.6877
545.000000	75.920	64.4389
552.000000	75.910	62.2073
560.000000	75.915	59.6874
570.000000	75.912	56.5370
580.000000	75.903	53.3486
590.000000	75.905	50.2726
600.000000	75.897	47.2317
608.000000	75.910	44.8431
615.000000	75.913	42.7605
622.000000	75.916	40.6342
630.000000	75.921	38.2936
640.000000	75.908	35.2782
650.000000	75.931	32.3771
660.000000	75.949	29.5159
670.000000	75.968	26.6313
680.000000	75.970	23.8398
690.000000	75.993	20.9214
700.000000	76.015	18.1130
