* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 18-Jan-2023 13:48:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U4s M20 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.621	179.7302
20.299999	81.616	179.2972
20.600000	81.611	178.8867
20.900000	81.607	178.4925
21.200001	81.604	178.1040
21.400000	81.603	177.8417
21.799999	81.601	177.3021
22.000000	81.599	177.0234
22.400000	81.591	176.4531
22.700001	81.581	176.0253
23.000000	81.569	175.6089
23.299999	81.555	175.2084
23.600000	81.542	174.8210
24.000000	81.528	174.3120
24.299999	81.519	173.9228
24.700001	81.509	173.3842
25.000000	81.499	172.9691
25.400000	81.484	172.4169
25.799999	81.467	171.8862
26.200001	81.452	171.3828
26.500000	81.443	171.0146
26.900000	81.434	170.5201
27.200001	81.427	170.1390
27.600000	81.418	169.6199
28.000000	81.404	169.1064
28.500000	81.382	168.5016
29.000000	81.361	167.9426
29.500000	81.342	167.4032
30.000000	81.323	166.8619
30.400000	81.305	166.4330
30.700001	81.291	166.1215
31.100000	81.271	165.7232
31.500000	81.253	165.3361
32.000000	81.234	164.8412
32.500000	81.214	164.3151
33.000000	81.189	163.7725
33.500000	81.159	163.2482
34.000000	81.129	162.7603
34.500000	81.102	162.2919
35.000000	81.080	161.8159
35.500000	81.058	161.3233
36.000000	81.035	160.8297
36.500000	81.010	160.3510
37.000000	80.985	159.8864
37.500000	80.961	159.4253
38.200001	80.925	158.7875
38.700001	80.897	158.3559
39.500000	80.855	157.7122
40.000000	80.832	157.3080
40.599998	80.806	156.7957
41.200001	80.774	156.2681
41.799999	80.739	155.7540
42.500000	80.698	155.1774
43.099998	80.663	154.6881
43.700001	80.627	154.2052
44.400002	80.586	153.6644
45.000000	80.554	153.2147
45.500000	80.529	152.8358
46.200001	80.493	152.2966
46.799999	80.461	151.8433
47.500000	80.423	151.3370
48.200001	80.387	150.8365
48.700001	80.362	150.4719
49.400002	80.323	149.9588
50.000000	80.288	149.5314
50.799999	80.241	148.9819
51.500000	80.202	148.5023
52.200001	80.162	148.0163
53.000000	80.113	147.4715
53.799999	80.065	146.9535
54.500000	80.026	146.5060
55.200001	79.988	146.0474
56.000000	79.942	145.5232
57.000000	79.883	144.8990
58.000000	79.826	144.2957
59.000000	79.771	143.6985
60.000000	79.716	143.0959
60.799999	79.669	142.6199
61.500000	79.628	142.2228
62.200001	79.588	141.8353
63.000000	79.545	141.3853
64.000000	79.488	140.8204
65.000000	79.430	140.2733
66.000000	79.373	139.7357
67.000000	79.315	139.2116
68.000000	79.260	138.7009
69.000000	79.207	138.1831
70.000000	79.152	137.6603
71.000000	79.095	137.1475
72.000000	79.037	136.6555
73.000000	78.981	136.1933
74.000000	78.929	135.7354
75.000000	78.877	135.2599
76.199997	78.813	134.6959
77.500000	78.743	134.0991
78.800003	78.673	133.5092
80.000000	78.608	132.9703
81.199997	78.542	132.4352
82.500000	78.470	131.8800
83.800003	78.401	131.3359
85.000000	78.337	130.8424
86.199997	78.274	130.3561
87.500000	78.206	129.8299
88.500000	78.154	129.4379
90.000000	78.076	128.8654
91.199997	78.015	128.4054
92.500000	77.947	127.9174
93.800003	77.880	127.4427
95.000000	77.820	127.0044
96.199997	77.759	126.5687
97.500000	77.693	126.1068
98.800003	77.629	125.6461
100.000000	77.569	125.2189
101.500000	77.494	124.7013
103.000000	77.421	124.2013
104.400002	77.355	123.7396
106.000000	77.279	123.2252
107.500000	77.209	122.7627
109.000000	77.140	122.3028
110.599998	77.064	121.8118
112.000000	76.997	121.3926
113.800003	76.913	120.8667
115.000000	76.859	120.5142
117.199997	76.761	119.8647
118.000000	76.726	119.6334
120.599998	76.611	118.9188
122.000000	76.550	118.5482
124.099998	76.461	117.9863
125.000000	76.422	117.7432
126.500000	76.356	117.3418
128.000000	76.291	116.9502
131.500000	76.144	116.0634
132.000000	76.123	115.9407
134.000000	76.042	115.4633
136.000000	75.962	114.9920
