* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 08-Oct-2022 16:33:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Stellaris R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.998	-166.8383
20.299999	79.971	-167.4567
20.600000	79.952	-168.0056
20.900000	79.941	-168.5327
21.200001	79.935	-169.0786
21.400000	79.931	-169.4583
21.799999	79.918	-170.2328
22.000000	79.908	-170.6121
22.400000	79.883	-171.3207
22.700001	79.866	-171.8023
23.000000	79.854	-172.2580
23.299999	79.848	-172.7180
23.600000	79.846	-173.2044
24.000000	79.844	-173.9099
24.299999	79.838	-174.4705
24.700001	79.821	-175.2255
25.000000	79.803	-175.7730
25.400000	79.775	-176.4621
25.799999	79.745	-177.1084
26.200001	79.716	-177.7237
26.500000	79.694	-178.1680
26.900000	79.664	-178.7357
27.200001	79.641	-179.1420
27.600000	79.612	-179.6615
28.000000	79.583	179.8343
28.500000	79.546	179.2183
29.000000	79.506	178.6328
29.500000	79.465	178.0945
30.000000	79.429	177.5855
30.400000	79.403	177.1684
30.700001	79.384	176.8388
31.100000	79.355	176.3820
31.500000	79.321	175.9260
32.000000	79.273	175.3919
32.500000	79.224	174.9099
33.000000	79.178	174.4633
33.500000	79.135	174.0394
34.000000	79.097	173.6399
34.500000	79.065	173.2553
35.000000	79.040	172.8511
35.500000	79.017	172.3958
36.000000	78.988	171.9043
36.500000	78.949	171.4285
37.000000	78.905	171.0083
37.500000	78.862	170.6356
38.200001	78.806	170.1339
38.700001	78.763	169.7798
39.500000	78.692	169.2609
40.000000	78.650	168.9553
40.599998	78.602	168.5728
41.200001	78.549	168.1789
41.799999	78.493	167.8094
42.500000	78.432	167.4108
43.099998	78.383	167.0605
43.700001	78.332	166.7055
44.400002	78.271	166.3322
