* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.950
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-Feb-2023 17:17:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U12t m15 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.799	-146.6481
20.299999	87.849	-147.3214
20.600000	87.902	-147.9624
20.900000	87.959	-148.5930
21.200001	88.020	-149.2385
21.400000	88.060	-149.6855
21.799999	88.139	-150.6170
22.000000	88.176	-151.0967
22.400000	88.244	-152.0667
22.700001	88.289	-152.7932
23.000000	88.331	-153.5162
23.299999	88.368	-154.2367
23.600000	88.401	-154.9503
24.000000	88.437	-155.8736
24.299999	88.458	-156.5245
24.700001	88.485	-157.3192
25.000000	88.508	-157.8668
25.400000	88.547	-158.5672
25.799999	88.595	-159.2883
26.200001	88.643	-160.0624
26.500000	88.676	-160.6699
26.900000	88.712	-161.4844
27.200001	88.734	-162.0761
27.600000	88.763	-162.8287
28.000000	88.793	-163.5574
28.500000	88.834	-164.4804
29.000000	88.872	-165.4375
29.500000	88.902	-166.4020
30.000000	88.925	-167.3432
30.400000	88.940	-168.0784
30.700001	88.950	-168.6223
31.100000	88.959	-169.3313
31.500000	88.964	-170.0044
32.000000	88.968	-170.7713
32.500000	88.979	-171.4723
33.000000	89.000	-172.1755
33.500000	89.022	-172.9316
34.000000	89.035	-173.7164
34.500000	89.036	-174.4512
35.000000	89.037	-175.0954
35.500000	89.049	-175.6977
36.000000	89.071	-176.3547
36.500000	89.092	-177.1146
37.000000	89.097	-177.9341
37.500000	89.087	-178.7273
38.200001	89.062	-179.7081
38.700001	89.049	179.6555
39.500000	89.038	178.6392
40.000000	89.034	177.9876
40.599998	89.030	177.1877
41.200001	89.022	176.3715
41.799999	89.007	175.5779
42.500000	88.988	174.7419
43.099998	88.980	174.0768
43.700001	88.978	173.3848
44.400002	88.970	172.5385
45.000000	88.955	171.8423
45.500000	88.942	171.2958
46.200001	88.926	170.5365
46.799999	88.910	169.8694
47.500000	88.886	169.0895
48.200001	88.856	168.3103
48.700001	88.830	167.7675
49.400002	88.787	167.0878
50.000000	88.760	166.5853
50.799999	88.747	165.8799
51.500000	88.737	165.1385
52.200001	88.712	164.3777
53.000000	88.677	163.6045
53.799999	88.650	162.8818
54.500000	88.630	162.2292
55.200001	88.604	161.5674
56.000000	88.569	160.8391
57.000000	88.521	160.0000
58.000000	88.480	159.1882
59.000000	88.438	158.3359
60.000000	88.387	157.4899
60.799999	88.343	156.8663
61.500000	88.309	156.3490
62.200001	88.279	155.8315
63.000000	88.246	155.2235
64.000000	88.201	154.4497
65.000000	88.152	153.6911
66.000000	88.100	152.9628
67.000000	88.047	152.2609
68.000000	87.994	151.5803
69.000000	87.943	150.9114
70.000000	87.893	150.2434
71.000000	87.842	149.5764
72.000000	87.790	148.9230
73.000000	87.736	148.2933
74.000000	87.684	147.6886
75.000000	87.634	147.0900
76.199997	87.573	146.3685
77.500000	87.505	145.6055
78.800003	87.435	144.8627
80.000000	87.370	144.1950
81.199997	87.306	143.5322
82.500000	87.235	142.8335
83.800003	87.166	142.1519
85.000000	87.103	141.5269
86.199997	87.040	140.9167
87.500000	86.971	140.2822
88.500000	86.919	139.8136
90.000000	86.843	139.1178
91.199997	86.781	138.5620
92.500000	86.713	137.9641
93.800003	86.645	137.3744
95.000000	86.583	136.8412
96.199997	86.521	136.3131
97.500000	86.455	135.7579
98.800003	86.389	135.2357
100.000000	86.334	134.7615
101.500000	86.262	134.1366
103.000000	86.184	133.5392
104.400002	86.113	133.0212
106.000000	86.037	132.4290
107.500000	85.965	131.8606
109.000000	85.890	131.3124
110.599998	85.812	130.7489
112.000000	85.744	130.2604
113.800003	85.657	129.6420
115.000000	85.600	129.2361
117.199997	85.496	128.5136
118.000000	85.460	128.2580
120.599998	85.343	127.4424
122.000000	85.279	127.0211
124.099998	85.184	126.4102
125.000000	85.143	126.1497
126.500000	85.077	125.7134
128.000000	85.011	125.2720
131.500000	84.861	124.2544
132.000000	84.840	124.1139
134.000000	84.755	123.5714
136.000000	84.672	123.0503
138.000000	84.590	122.5363
140.000000	84.509	122.0170
143.000000	84.386	121.2684
145.000000	84.305	120.7996
147.500000	84.205	120.2287
150.000000	84.107	119.6536
152.500000	84.011	119.0767
155.000000	83.916	118.5057
