* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 13-May-2022 10:52:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic B to A at 1,000 Hz A = May 13 B = May 13 B was scaled by -0.5 dB and shifted by 0.000 ms to align a 0.2 degree phase difference
* Measurement: Elixir L shallow fit
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.196	51.9295
20.299999	92.244	50.9769
20.600000	92.290	50.0374
20.900000	92.334	49.1104
21.200001	92.375	48.1966
21.400000	92.401	47.5956
21.799999	92.450	46.4149
22.000000	92.473	45.8359
22.400000	92.517	44.7016
22.700001	92.548	43.8709
23.000000	92.578	43.0563
23.299999	92.606	42.2569
23.600000	92.634	41.4720
24.000000	92.668	40.4472
24.299999	92.692	39.6945
24.700001	92.722	38.7112
25.000000	92.743	37.9880
25.400000	92.768	37.0418
25.799999	92.790	36.1164
26.200001	92.810	35.2130
26.500000	92.823	34.5510
26.900000	92.838	33.6892
27.200001	92.848	33.0572
27.600000	92.861	32.2305
28.000000	92.873	31.4174
28.500000	92.886	30.4156
29.000000	92.895	29.4308
29.500000	92.902	28.4672
30.000000	92.907	27.5278
30.400000	92.909	26.7929
30.700001	92.911	26.2503
31.100000	92.912	25.5375
31.500000	92.913	24.8376
32.000000	92.912	23.9831
32.500000	92.910	23.1528
33.000000	92.907	22.3454
33.500000	92.903	21.5576
34.000000	92.899	20.7869
34.500000	92.893	20.0329
35.000000	92.886	19.2963
35.500000	92.877	18.5777
36.000000	92.866	17.8768
36.500000	92.855	17.1928
37.000000	92.843	16.5238
37.500000	92.830	15.8675
38.200001	92.810	14.9670
38.700001	92.795	14.3375
39.500000	92.769	13.3577
40.000000	92.752	12.7625
40.599998	92.731	12.0644
41.200001	92.709	11.3840
41.799999	92.688	10.7218
42.500000	92.662	9.9686
43.099998	92.640	9.3357
43.700001	92.616	8.7155
44.400002	92.587	8.0141
45.000000	92.560	7.4355
45.500000	92.539	6.9676
46.200001	92.509	6.3276
46.799999	92.483	5.7871
47.500000	92.453	5.1645
48.200001	92.421	4.5556
48.700001	92.397	4.1315
49.400002	92.365	3.5514
50.000000	92.337	3.0635
50.799999	92.299	2.4254
51.500000	92.265	1.8827
52.200001	92.230	1.3592
53.000000	92.191	0.7835
53.799999	92.152	0.2234
54.500000	92.118	-0.2597
55.200001	92.083	-0.7337
56.000000	92.041	-1.2558
57.000000	91.990	-1.8791
58.000000	91.939	-2.4859
59.000000	91.886	-3.0749
60.000000	91.834	-3.6391
60.799999	91.792	-4.0788
61.500000	91.756	-4.4585
62.200001	91.719	-4.8319
63.000000	91.676	-5.2447
64.000000	91.622	-5.7359
65.000000	91.570	-6.2097
66.000000	91.518	-6.6704
67.000000	91.466	-7.1152
68.000000	91.414	-7.5444
69.000000	91.361	-7.9530
70.000000	91.310	-8.3469
71.000000	91.259	-8.7333
72.000000	91.207	-9.1076
73.000000	91.155	-9.4673
74.000000	91.105	-9.8156
75.000000	91.054	-10.1572
76.199997	90.992	-10.5534
77.500000	90.926	-10.9567
78.800003	90.861	-11.3419
80.000000	90.801	-11.6799
81.199997	90.742	-12.0030
82.500000	90.679	-12.3381
83.800003	90.617	-12.6606
85.000000	90.559	-12.9455
86.199997	90.502	-13.2171
87.500000	90.441	-13.4975
88.500000	90.394	-13.7062
90.000000	90.323	-14.0043
91.199997	90.267	-14.2221
92.500000	90.208	-14.4486
93.800003	90.151	-14.6739
95.000000	90.098	-14.8752
96.199997	90.045	-15.0706
97.500000	89.987	-15.2729
98.800003	89.930	-15.4580
100.000000	89.878	-15.6215
101.500000	89.814	-15.8134
103.000000	89.750	-15.9825
104.400002	89.692	-16.1311
106.000000	89.626	-16.2963
107.500000	89.564	-16.4426
109.000000	89.503	-16.5806
110.599998	89.441	-16.7215
