* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-May-2022 10:56:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Elixir R shallow fit
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.437	55.5097
20.299999	91.523	54.2258
20.600000	91.577	52.9131
20.900000	91.602	51.6735
21.200001	91.606	50.5896
21.400000	91.605	49.9712
21.799999	91.609	48.9558
22.000000	91.619	48.5298
22.400000	91.662	47.7513
22.700001	91.713	47.1598
23.000000	91.774	46.5115
23.299999	91.839	45.7904
23.600000	91.901	44.9967
24.000000	91.974	43.8419
24.299999	92.016	42.9296
24.700001	92.050	41.7016
25.000000	92.061	40.8186
25.400000	92.060	39.7519
25.799999	92.055	38.8467
26.200001	92.060	38.0713
26.500000	92.077	37.5188
26.900000	92.114	36.7440
27.200001	92.145	36.1013
27.600000	92.181	35.1675
28.000000	92.204	34.2054
28.500000	92.217	33.0633
29.000000	92.225	32.0198
29.500000	92.234	31.0233
30.000000	92.236	30.0471
30.400000	92.228	29.3231
30.700001	92.217	28.8441
31.100000	92.207	28.2997
31.500000	92.207	27.8224
32.000000	92.223	27.2053
32.500000	92.240	26.4847
33.000000	92.238	25.7274
33.500000	92.223	25.0773
34.000000	92.218	24.5712
34.500000	92.245	24.0474
35.000000	92.291	23.3031
35.500000	92.321	22.2972
36.000000	92.311	21.2097
36.500000	92.271	20.2615
37.000000	92.230	19.5239
37.500000	92.211	18.8848
38.200001	92.205	17.9025
38.700001	92.193	17.1391
39.500000	92.151	16.0947
40.000000	92.133	15.6000
40.599998	92.131	15.0436
41.200001	92.142	14.3807
41.799999	92.141	13.5900
42.500000	92.106	12.6439
43.099998	92.053	11.9700
43.700001	92.003	11.4633
44.400002	91.971	10.9246
45.000000	91.956	10.3520
45.500000	91.935	9.8232
46.200001	91.898	9.1626
46.799999	91.881	8.6632
47.500000	91.874	7.9556
48.200001	91.840	7.1917
48.700001	91.803	6.7939
49.400002	91.774	6.4398
50.000000	91.778	6.0623
50.799999	91.764	5.3486
51.500000	91.722	4.8095
52.200001	91.687	4.3831
53.000000	91.653	3.8130
53.799999	91.604	3.2133
54.500000	91.565	2.7197
55.200001	91.530	2.1630
56.000000	91.480	1.4979
57.000000	91.422	0.7692
58.000000	91.376	0.0187
59.000000	91.318	-0.6396
60.000000	91.271	-1.1206
60.799999	91.244	-1.4560
61.500000	91.228	-1.7381
62.200001	91.216	-2.0780
63.000000	91.188	-2.5608
64.000000	91.119	-3.0875
65.000000	91.053	-3.4398
66.000000	91.001	-3.8305
67.000000	90.946	-4.3255
68.000000	90.877	-4.8164
69.000000	90.812	-5.2092
70.000000	90.766	-5.6048
71.000000	90.725	-6.0609
72.000000	90.684	-6.5054
73.000000	90.645	-6.9366
74.000000	90.606	-7.3568
75.000000	90.564	-7.7566
76.199997	90.506	-8.2219
77.500000	90.427	-8.6495
78.800003	90.348	-8.9303
80.000000	90.290	-9.1673
81.199997	90.238	-9.4218
82.500000	90.195	-9.7460
83.800003	90.147	-10.1595
85.000000	90.091	-10.5027
86.199997	90.035	-10.7525
87.500000	89.984	-10.9806
88.500000	89.948	-11.2187
90.000000	89.871	-11.5952
91.199997	89.805	-11.7795
92.500000	89.750	-11.9614
93.800003	89.701	-12.2217
95.000000	89.653	-12.4889
96.199997	89.600	-12.7359
