* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Sep-2022 11:41:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Canon L all off
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.848	-177.8638
20.299999	90.843	-178.2189
20.600000	90.840	-178.5724
20.900000	90.836	-178.9256
21.200001	90.833	-179.2788
21.400000	90.830	-179.5143
21.799999	90.822	-179.9840
22.000000	90.818	179.7833
22.400000	90.806	179.3276
22.700001	90.796	178.9994
23.000000	90.786	178.6853
23.299999	90.775	178.3828
23.600000	90.766	178.0880
24.000000	90.753	177.7011
24.299999	90.744	177.4137
24.700001	90.732	177.0349
25.000000	90.723	176.7534
25.400000	90.711	176.3766
25.799999	90.699	175.9914
26.200001	90.684	175.5991
26.500000	90.671	175.3079
26.900000	90.651	174.9351
27.200001	90.635	174.6710
27.600000	90.615	174.3367
28.000000	90.597	174.0127
28.500000	90.575	173.6122
29.000000	90.554	173.2184
29.500000	90.535	172.8321
30.000000	90.516	172.4420
30.400000	90.502	172.1226
30.700001	90.489	171.8811
31.100000	90.472	171.5636
31.500000	90.453	171.2558
32.000000	90.428	170.8842
32.500000	90.404	170.5237
33.000000	90.379	170.1755
33.500000	90.354	169.8407
34.000000	90.330	169.5110
34.500000	90.307	169.1761
35.000000	90.282	168.8372
35.500000	90.256	168.5067
36.000000	90.228	168.1935
36.500000	90.202	167.8951
37.000000	90.177	167.6014
37.500000	90.154	167.3041
38.200001	90.121	166.8809
38.700001	90.096	166.5823
39.500000	90.054	166.1284
40.000000	90.028	165.8574
40.599998	89.999	165.5377
41.200001	89.969	165.2231
41.799999	89.939	164.9133
42.500000	89.904	164.5495
43.099998	89.873	164.2351
43.700001	89.839	163.9307
44.400002	89.800	163.5956
45.000000	89.767	163.3162
45.500000	89.740	163.0817
46.200001	89.701	162.7535
46.799999	89.668	162.4790
47.500000	89.629	162.1680
48.200001	89.591	161.8641
48.700001	89.564	161.6501
49.400002	89.527	161.3509
50.000000	89.495	161.0915
50.799999	89.451	160.7478
51.500000	89.411	160.4599
52.200001	89.371	160.1886
53.000000	89.326	159.8958
53.799999	89.284	159.6058
54.500000	89.247	159.3449
55.200001	89.209	159.0855
56.000000	89.165	158.7974
57.000000	89.110	158.4421
58.000000	89.053	158.1063
59.000000	88.997	157.7921
60.000000	88.943	157.4818
60.799999	88.900	157.2336
61.500000	88.862	157.0173
62.200001	88.823	156.8064
63.000000	88.779	156.5754
64.000000	88.724	156.2946
65.000000	88.669	156.0175
66.000000	88.614	155.7459
67.000000	88.559	155.4774
68.000000	88.503	155.2163
69.000000	88.447	154.9756
70.000000	88.394	154.7450
71.000000	88.342	154.5092
72.000000	88.288	154.2757
73.000000	88.233	154.0537
74.000000	88.180	153.8455
75.000000	88.127	153.6424
76.199997	88.063	153.4009
77.500000	87.994	153.1498
78.800003	87.924	152.9113
80.000000	87.860	152.7019
81.199997	87.798	152.4935
82.500000	87.730	152.2675
83.800003	87.662	152.0531
85.000000	87.600	151.8657
86.199997	87.540	151.6888
87.500000	87.475	151.5002
88.500000	87.425	151.3554
90.000000	87.348	151.1524
91.199997	87.287	150.9957
92.500000	87.220	150.8323
93.800003	87.154	150.6837
95.000000	87.095	150.5442
96.199997	87.036	150.4094
97.500000	86.972	150.2800
98.800003	86.909	150.1617
100.000000	86.851	150.0570
101.500000	86.778	149.9309
103.000000	86.706	149.8100
104.400002	86.639	149.7052
106.000000	86.565	149.5815
107.500000	86.494	149.4740
109.000000	86.423	149.3866
110.599998	86.350	149.2964
112.000000	86.287	149.2134
113.800003	86.205	149.1116
115.000000	86.151	149.0550
117.199997	86.055	148.9678
118.000000	86.020	148.9356
120.599998	85.905	148.8358
122.000000	85.843	148.7905
124.099998	85.753	148.7253
125.000000	85.714	148.7015
126.500000	85.650	148.6721
128.000000	85.586	148.6516
131.500000	85.438	148.6198
132.000000	85.417	148.6152
134.000000	85.333	148.5964
136.000000	85.250	148.5868
138.000000	85.170	148.5811
140.000000	85.092	148.5797
143.000000	84.972	148.5988
145.000000	84.891	148.6380
147.500000	84.793	148.7023
150.000000	84.696	148.7573
152.500000	84.599	148.8130
155.000000	84.502	148.8787
157.500000	84.405	148.9633
160.000000	84.309	149.0626
162.500000	84.213	149.1771
165.000000	84.118	149.2885
167.500000	84.021	149.4058
170.000000	83.925	149.5482
172.500000	83.828	149.7106
175.000000	83.727	149.8997
177.500000	83.621	150.1465
180.000000	83.514	150.4660
182.500000	83.410	150.8796
185.000000	83.310	151.4277
187.500000	83.226	152.1360
190.000000	83.180	152.9458
192.500000	83.185	153.6888
195.000000	83.230	154.1617
197.500000	83.281	154.2726
200.000000	83.306	154.1151
203.000000	83.289	153.7943
206.000000	83.233	153.5180
209.000000	83.155	153.3612
212.000000	83.069	153.3086
214.000000	83.012	153.3181
218.000000	82.900	153.4101
220.000000	82.846	153.4855
224.000000	82.738	153.6760
227.000000	82.659	153.8452
230.000000	82.585	154.0290
233.000000	82.512	154.2276
236.000000	82.440	154.4421
240.000000	82.345	154.7346
243.000000	82.277	154.9561
247.000000	82.188	155.2638
250.000000	82.122	155.4989
254.000000	82.037	155.8192
258.000000	81.957	156.1501
262.000000	81.877	156.4796
265.000000	81.817	156.7171
269.000000	81.738	157.0367
272.000000	81.681	157.2825
276.000000	81.608	157.6291
280.000000	81.538	157.9904
285.000000	81.449	158.4344
290.000000	81.363	158.8537
295.000000	81.279	159.2874
300.000000	81.196	159.7573
304.000000	81.130	160.1163
307.000000	81.082	160.3776
311.000000	81.021	160.7295
315.000000	80.962	161.0829
320.000000	80.888	161.5396
325.000000	80.815	162.0175
330.000000	80.745	162.4767
335.000000	80.677	162.9323
340.000000	80.607	163.4081
345.000000	80.540	163.8823
350.000000	80.475	164.3539
355.000000	80.413	164.8206
360.000000	80.350	165.2775
365.000000	80.288	165.7430
370.000000	80.228	166.2214
375.000000	80.169	166.7025
382.000000	80.088	167.3611
387.000000	80.029	167.8423
395.000000	79.942	168.6189
400.000000	79.886	169.1008
406.000000	79.817	169.6916
412.000000	79.747	170.2963
418.000000	79.676	170.9095
425.000000	79.593	171.6306
431.000000	79.522	172.2937
437.000000	79.446	173.0521
444.000000	79.357	174.0871
450.000000	79.296	175.1327
455.000000	79.276	176.1217
462.000000	79.315	177.4656
468.000000	79.393	178.2701
475.000000	79.468	178.7074
482.000000	79.490	178.8891
487.000000	79.479	179.0332
494.000000	79.446	179.3396
500.000000	79.410	179.6896
508.000000	79.361	-179.7712
515.000000	79.322	-179.2673
522.000000	79.285	-178.7536
530.000000	79.246	-178.1559
538.000000	79.207	-177.5186
545.000000	79.174	-176.9420
552.000000	79.141	-176.3660
560.000000	79.105	-175.7159
570.000000	79.063	-174.8882
580.000000	79.025	-174.0076
590.000000	78.984	-173.1427
600.000000	78.948	-172.3053
608.000000	78.922	-171.6259
615.000000	78.901	-171.0194
622.000000	78.881	-170.4077
630.000000	78.857	-169.7027
640.000000	78.830	-168.8106
650.000000	78.807	-167.9035
660.000000	78.787	-167.0125
670.000000	78.771	-166.1423
680.000000	78.757	-165.2608
690.000000	78.745	-164.3745
700.000000	78.734	-163.4832
710.000000	78.727	-162.5852
720.000000	78.725	-161.6887
730.000000	78.725	-160.7859
740.000000	78.725	-159.8795
750.000000	78.730	-158.9783
762.000000	78.741	-157.8997
775.000000	78.757	-156.7180
788.000000	78.776	-155.5449
800.000000	78.800	-154.4666
812.000000	78.830	-153.4011
825.000000	78.866	-152.2442
838.000000	78.908	-151.0795
850.000000	78.954	-150.0089
862.000000	79.005	-148.9398
875.000000	79.067	-147.7985
885.000000	79.118	-146.9583
