* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 28-Apr-2023 14:23:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SA6 MK2 L switch on
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.831	-178.6496
20.299999	80.867	-178.9820
20.600000	80.901	-179.3745
20.900000	80.928	-179.8325
21.200001	80.943	179.6743
21.400000	80.945	179.3530
21.799999	80.942	178.7510
22.000000	80.940	178.4682
22.400000	80.940	177.8953
22.700001	80.942	177.4103
23.000000	80.937	176.8590
23.299999	80.920	176.2825
23.600000	80.889	175.7454
24.000000	80.838	175.1850
24.299999	80.808	174.9003
24.700001	80.798	174.6188
25.000000	80.815	174.3739
25.400000	80.856	173.8882
25.799999	80.894	173.2163
26.200001	80.911	172.4808
26.500000	80.914	171.9739
26.900000	80.914	171.4023
27.200001	80.920	171.0258
27.600000	80.937	170.5211
28.000000	80.953	169.9586
28.500000	80.953	169.2290
29.000000	80.929	168.6418
29.500000	80.905	168.2721
30.000000	80.903	167.9904
30.400000	80.916	167.6968
30.700001	80.924	167.4053
31.100000	80.924	166.9501
31.500000	80.908	166.4857
32.000000	80.874	165.9839
32.500000	80.841	165.5748
33.000000	80.820	165.1661
33.500000	80.805	164.6765
34.000000	80.782	164.1095
34.500000	80.749	163.5387
35.000000	80.709	163.0272
35.500000	80.674	162.5820
36.000000	80.649	162.1619
36.500000	80.632	161.7258
37.000000	80.617	161.2656
37.500000	80.601	160.8056
38.200001	80.580	160.2097
38.700001	80.572	159.8120
39.500000	80.572	159.1248
40.000000	80.570	158.6252
40.599998	80.557	157.9838
41.200001	80.530	157.3745
41.799999	80.498	156.8356
42.500000	80.467	156.2377
43.099998	80.441	155.6812
43.700001	80.407	155.1008
44.400002	80.357	154.4780
45.000000	80.315	154.0136
45.500000	80.286	153.6465
46.200001	80.252	153.1328
46.799999	80.227	152.6965
47.500000	80.203	152.1863
48.200001	80.180	151.6510
48.700001	80.159	151.2655
49.400002	80.122	150.7715
50.000000	80.087	150.4150
50.799999	80.045	150.0177
51.500000	80.015	149.6813
52.200001	79.990	149.2655
53.000000	79.948	148.6644
53.799999	79.884	148.0544
54.500000	79.826	147.5590
55.200001	79.773	147.0254
56.000000	79.710	146.3626
57.000000	79.630	145.5889
58.000000	79.563	144.8594
59.000000	79.498	144.2466
60.000000	79.452	143.8104
60.799999	79.429	143.4461
61.500000	79.402	143.0936
62.200001	79.363	142.7606
63.000000	79.310	142.4274
64.000000	79.241	142.0355
65.000000	79.172	141.5982
66.000000	79.103	141.0612
67.000000	79.029	140.4416
68.000000	78.954	139.8146
69.000000	78.883	139.2129
70.000000	78.818	138.6344
71.000000	78.757	138.0912
72.000000	78.700	137.5716
73.000000	78.640	137.0667
74.000000	78.579	136.5988
75.000000	78.519	136.1741
76.199997	78.452	135.7305
77.500000	78.391	135.2780
78.800003	78.328	134.7989
80.000000	78.258	134.3621
81.199997	78.178	133.9325
82.500000	78.082	133.4223
83.800003	77.978	132.8812
85.000000	77.886	132.3759
86.199997	77.804	131.8582
87.500000	77.723	131.3307
88.500000	77.667	130.9691
90.000000	77.591	130.5082
91.199997	77.535	130.1721
92.500000	77.469	129.8057
93.800003	77.400	129.4458
95.000000	77.336	129.1112
96.199997	77.278	128.7382
97.500000	77.214	128.2677
98.800003	77.145	127.7709
100.000000	77.080	127.3365
101.500000	77.004	126.8237
103.000000	76.934	126.3150
104.400002	76.870	125.8831
106.000000	76.804	125.4590
107.500000	76.744	125.1044
109.000000	76.684	124.7774
110.599998	76.615	124.4293
112.000000	76.549	124.1093
113.800003	76.458	123.7107
115.000000	76.399	123.4586
117.199997	76.301	122.9847
118.000000	76.267	122.7950
120.599998	76.158	122.1201
122.000000	76.097	121.7466
124.099998	76.009	121.2053
125.000000	75.973	120.9831
126.500000	75.913	120.6437
128.000000	75.854	120.3568
131.500000	75.721	119.7861
132.000000	75.702	119.6978
134.000000	75.621	119.3072
136.000000	75.535	118.8807
138.000000	75.448	118.4747
140.000000	75.360	118.1219
143.000000	75.226	117.6909
145.000000	75.137	117.4200
147.500000	75.033	117.0844
150.000000	74.943	116.7129
152.500000	74.858	116.3118
155.000000	74.772	115.9407
157.500000	74.685	115.5981
160.000000	74.596	115.2470
162.500000	74.511	114.8486
165.000000	74.440	114.4087
167.500000	74.381	113.9772
170.000000	74.320	113.6289
172.500000	74.249	113.3799
175.000000	74.169	113.1683
177.500000	74.085	112.9380
180.000000	74.002	112.6804
182.500000	73.927	112.3948
185.000000	73.858	112.0916
187.500000	73.794	111.8083
190.000000	73.726	111.5527
192.500000	73.652	111.3260
195.000000	73.580	111.1025
197.500000	73.511	110.8563
200.000000	73.448	110.6003
203.000000	73.381	110.2888
206.000000	73.315	110.0008
209.000000	73.239	109.7786
212.000000	73.160	109.5649
214.000000	73.109	109.3967
218.000000	73.017	109.0534
220.000000	72.974	108.9007
224.000000	72.890	108.6270
227.000000	72.828	108.4456
230.000000	72.764	108.2693
233.000000	72.700	108.0667
236.000000	72.641	107.8260
240.000000	72.574	107.4808
243.000000	72.528	107.2252
247.000000	72.466	106.9442
250.000000	72.415	106.7857
254.000000	72.344	106.5846
258.000000	72.273	106.3845
262.000000	72.205	106.2184
265.000000	72.158	106.1062
269.000000	72.102	105.9323
272.000000	72.062	105.7612
276.000000	72.007	105.4984
280.000000	71.954	105.2475
285.000000	71.898	104.9744
290.000000	71.847	104.7457
295.000000	71.794	104.5499
300.000000	71.739	104.3555
304.000000	71.696	104.1921
307.000000	71.664	104.0671
311.000000	71.625	103.8912
315.000000	71.587	103.6984
320.000000	71.542	103.4709
325.000000	71.502	103.3011
330.000000	71.466	103.1455
335.000000	71.434	102.9809
340.000000	71.408	102.7847
345.000000	71.386	102.5561
350.000000	71.367	102.3254
355.000000	71.356	102.1196
360.000000	71.348	101.9495
365.000000	71.337	101.7741
370.000000	71.322	101.5682
375.000000	71.303	101.3654
382.000000	71.272	101.1523
387.000000	71.250	101.0342
395.000000	71.214	100.8336
400.000000	71.191	100.7007
